,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28056,-205,69,499,191,-44,294,-128,459,167,76,412,303,376,68,102,255,355,115,89,200,-85,397,268,221,-369,605,459,245,470,314,138,357
28057,-226,75,500,195,-59,295,-106,447,188,64,368,353,396,94,106,299,429,156,119,219,-53,464,416,297,-341,655,593,478,631,428,249,676
28058,-228,108,509,234,-43,270,-62,440,211,83,388,380,436,116,135,346,475,202,149,255,-3,511,485,310,-316,673,623,563,679,449,206,542
28059,-216,82,546,231,-34,311,-43,427,202,87,436,313,404,102,128,366,433,164,112,221,-20,524,411,256,-365,606,549,358,541,275,10,59
28060,-210,72,527,217,-46,289,-32,416,205,70,391,290,399,92,136,361,413,119,76,212,-17,508,328,217,-392,590,563,163,376,180,-23,97
28061,-229,94,491,216,-36,294,3,415,200,77,371,317,421,113,148,390,403,129,108,251,15,491,333,223,-379,625,598,194,419,246,49,254
28062,-304,31,428,164,-54,293,-87,399,183,88,329,294,398,120,147,430,381,139,106,254,24,364,381,255,-346,645,617,271,507,308,85,284
28063,-282,18,420,146,-61,288,-152,363,180,109,361,276,390,115,174,472,358,137,130,272,49,291,352,273,-349,675,683,251,473,300,101,385
28064,-278,73,448,157,-29,300,-147,304,183,115,396,291,372,133,207,399,358,125,136,284,66,312,330,237,-347,705,733,184,420,282,75,360
28065,-283,82,430,156,-37,277,-127,347,188,97,373,259,370,139,190,295,296,96,112,268,39,334,280,207,-355,655,660,146,352,236,38,235
28066,-307,27,407,151,-54,300,-163,337,176,121,422,218,383,144,218,377,285,90,127,279,30,251,333,243,-322,676,609,257,427,261,78,285
28067,-354,-21,382,156,-40,341,-157,293,171,145,459,164,353,138,253,445,341,59,114,294,51,188,286,210,-345,708,600,176,349,182,-18,109
28068,-323,-1,396,151,-37,343,-183,302,166,156,418,121,339,148,233,386,231,29,108,281,41,235,238,171,-348,686,628,123,284,140,-18,132
28069,-271,0,380,147,-29,317,-185,289,169,149,400,158,337,142,230,219,172,27,115,276,1,225,299,175,-355,666,619,194,336,196,50,271
28070,-263,32,393,154,-42,317,-221,322,170,135,425,181,361,119,211,234,259,39,112,271,-27,316,370,201,-356,642,564,282,404,251,81,383
28071,-237,53,426,154,-51,352,-218,333,180,137,397,160,354,132,216,274,270,44,123,264,-56,382,354,225,-364,634,550,339,443,265,106,356
28072,-258,95,427,196,-56,333,-155,317,169,132,372,107,340,110,196,327,230,-13,88,230,-67,339,210,159,-372,624,531,145,352,205,56,314
28073,-238,148,426,185,-63,320,-76,300,163,120,362,116,319,103,178,409,242,-24,81,220,-60,332,191,160,-367,638,578,73,357,222,46,328
28074,-255,68,421,165,-56,292,-84,281,151,106,313,140,316,112,145,355,221,-5,77,235,-71,312,234,188,-367,626,602,261,433,264,68,259
28075,-247,16,474,185,-63,299,-104,313,156,102,310,184,321,105,108,254,243,21,91,200,-127,332,283,210,-365,595,533,298,463,229,25,214
28076,-231,43,485,188,-53,267,-116,344,163,93,292,241,351,104,90,188,320,81,81,187,-144,354,324,239,-375,583,536,328,504,256,64,287
28077,-231,47,475,172,-37,305,-90,353,183,99,305,225,356,121,123,214,359,109,94,211,-105,353,370,255,-358,622,597,326,516,258,78,340
28078,-230,49,442,175,-53,312,-58,350,168,122,347,229,351,111,155,266,439,111,105,219,-75,251,389,253,-349,640,634,382,532,259,73,362
28079,-199,69,457,190,-65,317,-67,377,170,114,334,302,374,100,142,215,508,139,105,205,-95,233,434,252,-371,599,577,427,541,245,20,232
28080,-176,67,506,175,-50,326,-98,384,182,122,374,343,380,109,149,258,521,172,119,228,-75,403,453,266,-362,619,637,442,567,303,66,319
28081,-198,71,526,167,-31,360,-50,398,173,132,401,371,390,124,170,332,444,159,125,234,-16,495,436,247,-340,634,696,445,560,294,73,367
28082,-241,59,543,160,-26,347,-49,427,162,140,399,384,391,111,165,343,445,160,123,219,-33,445,441,239,-361,623,636,440,524,267,53,348
28083,-245,70,563,162,-45,336,-47,409,163,134,371,352,378,89,154,317,485,120,99,186,-64,349,419,222,-405,605,580,398,505,249,29,377
28084,-223,104,537,174,-37,331,-70,392,174,115,360,300,364,95,162,305,483,92,96,199,-61,355,400,217,-428,588,599,377,488,208,-2,350
28085,-247,120,484,189,-38,317,-100,423,173,106,308,408,394,84,155,357,501,128,110,191,-70,286,412,215,-418,572,601,421,503,211,12,365
28086,-220,88,532,178,-65,333,-93,375,164,100,406,500,383,78,145,266,543,149,104,172,-90,221,428,198,-441,541,513,405,465,170,-54,303
28087,-197,77,554,173,-52,337,-93,390,176,91,388,419,410,106,155,235,599,188,108,171,-90,326,483,222,-423,542,522,420,485,206,-7,377
28088,-234,90,532,173,-46,303,-141,426,198,94,303,332,430,87,121,364,511,198,93,163,-84,291,458,212,-444,540,515,401,475,167,-35,336
28089,-249,100,512,188,-48,281,-199,444,206,96,276,316,421,88,111,381,435,185,84,170,-96,41,426,173,-469,538,527,444,464,146,-65,276
28090,-205,74,483,142,-48,312,-162,403,192,112,360,329,394,105,154,320,411,155,65,189,-44,166,389,161,-464,586,642,390,450,166,13,433
28091,-227,25,495,185,-37,318,-169,414,199,120,346,407,401,96,176,302,504,99,68,195,-22,383,358,160,-469,573,643,265,378,131,7,342
28092,-251,17,498,191,-39,322,-272,417,186,109,340,342,410,88,131,227,413,96,57,176,-67,381,341,127,-505,536,570,261,355,110,-46,248
28093,-262,18,477,188,-62,299,-338,409,173,102,354,284,411,89,138,237,451,143,61,180,-99,259,447,167,-502,525,529,485,461,171,-52,242
28094,-258,9,455,182,-63,298,-308,440,197,100,283,308,423,95,117,169,415,165,71,170,-86,157,516,219,-464,562,567,578,569,276,0,264
28095,-292,-7,425,180,-53,287,-249,409,189,118,323,351,408,103,137,142,360,177,88,193,-90,283,493,218,-469,534,581,570,568,244,-36,203
28096,-279,29,467,200,-51,306,-213,445,182,102,310,365,395,97,119,181,359,111,48,147,-126,246,361,152,-527,469,517,468,384,89,-138,78
28097,-280,23,436,170,-56,283,-216,402,167,80,252,304,342,59,73,219,365,45,-3,123,-154,251,267,70,-554,442,428,375,281,38,-125,206
28098,-275,19,386,145,-59,267,-171,344,147,76,257,228,324,74,65,256,295,-10,-6,131,-143,208,172,31,-577,455,366,30,218,45,-91,291
28099,-259,25,390,179,-41,291,-131,399,169,92,279,229,343,105,91,210,288,-11,7,130,-157,177,196,31,-564,449,330,3,198,25,-133,127
28100,-271,45,433,183,-37,315,-122,425,177,107,249,248,355,100,87,189,277,-3,6,139,-142,141,196,16,-561,452,357,8,177,1,-145,89
28101,-231,68,482,180,-53,274,-153,424,164,96,229,245,349,74,88,150,250,-26,-22,110,-145,198,164,0,-576,445,327,-12,127,-39,-190,22
28102,-202,63,505,209,-56,253,-163,442,197,85,231,268,353,80,94,62,300,0,-15,93,-204,152,184,16,-586,400,245,112,143,-42,-212,37
28103,-191,67,529,200,-52,249,-119,403,167,79,257,324,350,58,78,104,297,-22,-38,83,-224,29,141,-29,-639,348,123,15,85,-101,-303,1
28104,-175,74,483,199,-54,270,-111,407,174,80,285,352,363,46,74,108,264,-9,-32,82,-211,-202,140,-14,-636,376,177,-55,31,-109,-249,198
28105,-237,68,440,169,-39,292,-140,375,162,78,278,299,339,58,81,163,225,6,-1,102,-180,-29,205,16,-601,396,304,-31,122,-2,-136,332
28106,-223,66,481,199,-50,291,-162,390,168,83,297,271,374,63,97,163,210,-3,15,100,-172,61,141,4,-600,407,295,-166,84,-30,-148,329
28107,-201,76,523,178,-33,276,-169,409,175,68,240,288,378,64,95,98,217,9,19,105,-193,18,147,77,-562,434,283,184,301,79,-94,351
28108,-160,86,510,166,-53,257,-178,371,172,58,170,282,346,34,63,111,271,25,-1,76,-222,88,233,99,-593,383,193,403,366,12,-320,-98
28109,-178,77,484,192,-41,262,-198,367,167,79,246,245,333,44,92,176,215,-25,-11,83,-202,82,144,37,-608,397,202,88,160,-134,-403,-207
28110,-213,30,481,181,-31,232,-264,347,154,67,273,213,318,34,84,247,165,-64,-30,64,-192,78,46,-39,-635,369,223,-238,-81,-238,-413,-164
28111,-222,-3,426,164,-50,258,-264,287,144,80,279,231,308,41,96,183,191,-30,-29,102,-180,136,132,-14,-621,386,268,-172,20,-160,-352,-70
28112,-228,25,441,166,-30,244,-269,320,172,85,233,227,318,76,107,181,182,-7,2,133,-170,229,157,38,-595,402,360,-74,124,-88,-302,-1
28113,-237,20,439,168,-25,252,-274,308,157,85,289,245,307,76,103,201,179,-30,-15,111,-191,141,85,1,-635,367,298,-40,86,-183,-437,-272
28114,-291,18,384,156,-29,270,-206,317,157,80,346,220,307,83,118,163,129,-35,-3,110,-192,45,73,0,-629,358,232,-37,89,-155,-388,-179
28115,-242,26,363,128,-45,232,-187,314,144,65,263,247,329,84,119,191,172,-14,0,107,-192,19,137,20,-620,371,216,-26,105,-123,-344,-77
28116,-230,16,367,132,-70,217,-121,307,138,69,275,207,327,88,129,218,153,-3,13,131,-172,87,122,43,-589,410,322,-37,120,-88,-312,5
28117,-196,-45,465,133,-48,236,-109,342,151,90,261,267,362,104,132,207,148,39,48,130,-165,170,148,69,-576,422,388,23,159,-74,-316,-82
28118,-236,-20,499,142,-48,246,-107,339,159,99,246,326,379,100,117,167,236,91,54,124,-167,179,266,109,-581,421,381,108,236,-27,-253,-28
28119,-228,46,470,191,-34,269,-56,385,180,85,294,319,387,98,128,170,322,113,57,142,-165,178,286,135,-586,435,349,64,233,-16,-212,54
