,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94946,115,100,839,281,105,98,-231,526,66,-118,0,461,559,-546,-261,76,-370,66,156,-245,-382,138,212,-92,-86,199,326,-468,-82,-28,79,165
94947,88,-15,889,251,96,103,-302,451,64,-146,5,441,545,-565,-294,26,-375,81,132,-259,-428,129,234,-82,-101,158,290,-410,-99,-98,-47,21
94948,101,34,927,228,101,69,-273,355,66,-138,-4,342,526,-561,-289,45,-159,50,114,-258,-411,148,185,-62,-84,193,323,-278,-19,-5,44,137
94949,67,58,938,216,89,-1,-272,317,44,-143,-29,257,511,-551,-295,12,-100,31,136,-230,-377,177,100,-64,-74,209,313,-216,0,40,131,258
94950,35,37,947,260,63,-71,-272,408,55,-156,-3,232,551,-548,-297,-109,-130,52,170,-254,-400,131,157,-32,-62,191,273,-187,46,56,111,220
94951,76,138,878,270,91,-39,-233,506,76,-138,46,319,551,-525,-269,-138,-72,96,172,-255,-414,97,133,-32,-67,177,227,-236,7,-35,-65,-21
94952,83,162,788,216,78,-6,-206,489,60,-131,32,347,533,-515,-226,-52,-3,80,168,-219,-351,106,30,-47,-51,205,346,-270,4,-24,9,95
94953,73,145,835,195,61,17,-270,425,55,-124,43,508,510,-528,-218,-24,-5,22,176,-206,-357,63,82,-22,-28,238,379,-110,83,83,135,193
94954,89,141,927,145,66,115,-277,431,53,-123,55,487,539,-509,-217,-59,-11,43,161,-232,-397,74,93,-29,-34,219,291,-133,70,77,117,155
94955,149,136,955,161,95,120,-182,419,46,-100,73,413,525,-518,-227,-25,-57,29,149,-221,-445,107,126,-31,-45,181,182,-205,3,-32,-45,31
94956,162,117,1004,229,73,52,-175,403,38,-119,55,367,518,-528,-220,27,-144,21,154,-212,-442,69,157,-51,-59,199,199,-281,-40,-75,-56,-28
94957,135,102,1055,246,100,30,-151,450,50,-104,110,371,551,-514,-187,126,-186,67,166,-206,-353,112,196,-31,-33,270,304,-352,-35,-47,4,73
94958,91,-15,990,218,104,58,-132,492,52,-114,73,339,583,-521,-193,180,-146,115,205,-190,-324,204,254,7,-23,300,373,-259,51,62,83,200
94959,134,10,974,235,99,88,-186,518,70,-128,11,320,634,-507,-222,210,-343,207,238,-156,-325,202,336,49,10,300,385,-75,152,134,150,235
94960,170,118,959,278,78,63,-232,471,94,-131,20,214,630,-506,-249,127,-280,175,228,-159,-357,106,262,18,20,283,366,-110,133,105,112,96
94961,169,142,938,228,112,83,-149,499,83,-102,65,218,659,-506,-220,103,-21,132,225,-167,-337,74,205,17,10,278,297,-159,51,-11,-39,-113
94962,82,153,971,185,97,85,-179,507,48,-115,25,266,629,-517,-223,128,-3,85,213,-180,-315,112,158,-32,-15,273,328,-238,19,2,42,18
94963,0,198,1067,282,92,75,-166,448,50,-120,30,290,582,-519,-184,127,-100,47,192,-206,-340,220,50,-67,-25,247,363,-330,-16,10,110,176
