,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
15864,155,331,371,143,16,446,-12,515,100,-27,351,165,291,4,108,148,-109,64,26,3,-103,17,262,63,97,23,314,10,74,-44,-311,11
15865,129,152,336,206,-17,431,-68,607,107,-33,337,151,307,9,105,137,-162,67,41,-9,-115,-31,309,76,100,10,332,188,97,-45,-335,-8
15866,67,38,262,175,-48,432,-88,473,69,-26,376,102,240,-3,103,146,-304,32,8,-48,-118,-58,166,22,65,0,333,-108,-22,-135,-390,-12
15867,74,102,288,155,-25,427,-107,300,68,-19,334,88,250,-8,93,94,-299,4,-16,-40,-153,-56,62,-28,29,-26,252,-383,-170,-213,-450,-42
15868,111,130,388,138,-23,454,-94,368,96,-21,303,174,262,4,91,48,-197,-138,-15,-27,-160,-138,82,-49,38,-33,207,-229,-103,-175,-423,-62
15869,74,61,394,60,-45,441,-244,347,96,-20,276,57,264,8,106,82,-236,-55,9,-7,-131,-82,203,12,89,-3,251,-101,7,-111,-380,-10
15870,65,125,292,98,-76,322,-197,308,106,-25,253,15,259,7,104,72,-274,-45,19,0,-134,-126,170,2,72,-3,265,-142,-54,-155,-393,-9
15871,70,179,292,107,-50,283,-43,304,103,-26,275,131,269,21,114,8,-299,-49,18,12,-137,-216,46,15,86,3,229,-146,-48,-129,-385,-28
15872,88,148,322,91,-44,260,-41,269,100,-16,268,172,255,21,136,70,-324,-33,19,23,-126,-37,88,18,88,14,250,-104,3,-100,-390,-17
15873,90,124,244,101,-48,302,-45,318,92,-44,249,122,266,10,117,12,-387,-56,-7,0,-168,-250,70,11,76,-27,195,-111,-39,-159,-428,-96
15874,41,125,274,157,-29,370,-16,447,112,-24,267,52,297,22,134,37,-343,-26,30,6,-147,-181,129,42,113,14,219,-21,32,-98,-374,-64
15875,-12,39,292,157,-14,418,-41,443,101,-22,274,-24,256,22,130,56,-279,-33,24,14,-148,-152,120,31,107,34,241,-73,8,-79,-342,-14
15876,41,-3,335,170,-24,362,-209,386,71,-40,204,35,245,-3,93,0,-317,-32,-4,5,-154,-132,110,20,88,33,214,-119,-10,-115,-364,-64
15877,80,38,373,190,-20,351,-208,416,101,-30,312,29,224,4,117,37,-394,-65,-20,9,-141,-162,75,10,74,31,220,-128,-10,-143,-402,-74
15878,33,117,313,189,-16,360,-133,304,97,-42,301,-13,236,6,126,-8,-388,-69,-3,20,-119,-124,29,15,78,34,234,-141,-1,-116,-399,-92
15879,6,161,272,180,-26,317,-118,300,99,-31,256,-43,235,17,123,-155,-383,-72,-9,13,-60,-187,40,-15,104,44,246,-139,8,-93,-373,-144
15880,17,141,277,179,-34,348,-134,243,88,-32,255,-7,201,10,118,-34,-363,-111,-21,2,-62,-240,26,-38,75,51,266,-232,-50,-149,-395,-92
15881,38,96,269,129,-28,368,-109,254,74,-64,214,27,199,-8,54,106,-335,-104,-24,-37,-290,-191,26,-22,51,-11,182,-250,-57,-194,-434,-147
15882,17,21,259,137,-35,371,-241,375,103,-33,160,44,253,0,76,26,-318,-58,19,9,-177,-158,87,30,86,30,231,-68,51,-90,-363,-120
15883,-50,-21,249,221,-33,337,-227,448,125,-40,198,45,257,-2,93,-47,-364,-102,10,12,-153,-167,83,34,97,60,260,-64,82,-36,-334,-110
15884,-42,3,220,257,-44,284,-106,374,110,-57,209,53,228,-4,92,-92,-339,-97,8,-5,-138,-178,98,38,94,68,275,-115,24,-67,-337,-82
15885,-46,-51,235,242,-51,266,-119,437,120,-58,213,52,244,-1,70,-60,-336,-77,0,-15,-149,-168,56,9,68,40,275,-299,-107,-198,-408,-88
15886,-33,-97,255,145,-41,260,-187,489,98,-56,271,69,245,0,52,4,-379,-48,17,-5,-164,-131,73,27,110,59,295,-202,1,-96,-368,-36
15887,-34,-67,303,97,-45,297,-191,427,86,-54,256,111,253,2,53,23,-391,0,14,1,-155,-120,120,74,131,82,292,-58,85,-37,-321,25
15888,-16,-18,334,172,-55,304,-255,375,75,-65,179,129,239,8,53,0,-346,2,19,2,-171,-144,152,94,140,75,290,33,125,-8,-290,14
15889,44,12,323,191,-59,243,-204,378,81,-48,186,93,237,15,64,-53,-364,-24,15,8,-172,-193,137,76,123,59,285,-155,60,-62,-336,-51
15890,34,65,303,160,-57,286,-192,336,72,-33,214,90,201,-4,85,-8,-343,-63,-15,-25,-164,-244,75,13,87,38,316,-322,-75,-151,-374,0
15891,64,105,323,162,-53,337,-197,274,78,-41,172,101,194,-15,46,-28,-335,-54,-28,-27,-193,-270,121,26,93,30,305,-135,19,-93,-353,-26
