,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
189174,131,101,792,-2,177,302,479,638,300,128,308,179,522,16,34,341,491,240,142,93,43,523,598,295,338,288,542,364,525,295,-151,234
189175,58,101,729,-63,141,297,488,541,265,122,331,151,490,1,27,395,449,224,128,95,56,538,571,275,314,283,554,361,515,291,-164,245
189176,32,83,698,-53,143,305,503,556,267,142,339,182,527,6,48,317,461,251,172,122,75,572,618,324,353,304,598,392,564,325,-90,328
189177,-24,38,702,-62,163,300,524,611,287,129,289,193,557,16,34,321,480,248,193,118,54,565,623,341,369,312,586,405,559,329,-115,282
189178,-135,-79,634,-113,122,242,438,565,262,117,219,109,525,17,-11,430,439,223,162,99,39,534,620,330,358,314,586,396,555,312,-109,305
189179,-127,-94,621,-92,130,230,425,566,281,126,237,62,566,31,28,476,449,249,187,126,64,525,629,335,405,324,581,414,604,338,-97,258
189180,-86,-40,644,-46,164,274,511,610,305,144,299,91,603,57,57,535,447,277,219,173,94,573,637,388,427,370,584,423,631,375,-82,300
189181,-77,-34,628,-32,160,275,491,618,318,151,273,87,602,67,31,559,432,273,231,166,97,586,640,393,439,364,586,409,617,375,-85,325
189182,-90,-103,613,-38,137,253,410,571,306,134,275,102,558,63,14,417,390,247,217,144,65,585,635,400,447,342,553,400,620,355,-110,244
189183,-85,-124,645,-39,145,281,459,564,288,162,281,135,560,71,26,347,337,238,215,135,51,510,616,391,433,324,505,366,600,335,-134,206
189184,-49,-47,662,-48,158,303,514,596,314,189,287,171,576,55,43,356,460,263,241,156,79,531,648,400,454,384,563,408,622,370,-87,291
189185,-100,-38,627,-74,145,283,511,573,286,171,305,155,548,39,59,371,425,260,239,164,109,546,649,397,450,413,618,406,626,359,-84,288
189186,-106,-46,605,-51,137,279,462,580,294,165,314,163,551,47,72,455,420,266,230,183,105,559,652,415,463,395,605,436,633,392,-66,276
189187,-138,-77,631,-45,133,249,389,587,299,157,288,191,554,49,64,495,439,284,227,172,119,593,666,420,473,404,602,469,654,413,-47,263
189188,-135,-76,636,-46,137,260,426,587,290,151,318,247,547,43,62,498,497,285,223,157,134,607,682,405,459,381,637,452,650,428,-45,298
189189,-133,-73,582,-51,133,263,451,600,289,151,313,274,548,22,65,490,505,267,217,182,155,573,684,398,444,410,652,505,680,447,-2,328
189190,-93,-55,577,2,151,302,469,646,299,175,348,302,577,56,107,470,497,318,212,199,221,614,795,428,480,430,632,539,716,480,27,349
189191,-123,-71,523,-6,145,296,467,580,295,176,348,293,573,62,95,459,463,327,228,203,204,657,869,428,478,424,609,467,699,482,29,370
189192,-138,-61,474,-6,151,273,461,564,289,172,355,230,544,60,73,475,453,276,209,188,151,586,704,383,451,392,579,448,671,438,3,346
189193,-163,-55,533,-34,155,290,438,557,300,160,417,182,538,43,58,524,475,267,182,151,99,585,663,379,434,373,589,457,647,411,-38,341
189194,-130,-57,569,-64,164,301,467,552,298,174,357,140,538,49,48,598,418,253,206,149,105,594,675,359,402,357,592,458,635,387,-54,369
189195,-137,-93,539,-121,129,265,416,542,259,135,276,134,512,22,7,560,323,217,155,93,53,553,579,336,357,301,582,435,606,356,-94,332
189196,-175,-78,567,-84,116,287,389,610,272,141,242,140,494,2,-13,542,339,216,149,85,48,529,589,333,331,305,599,427,590,345,-77,307
189197,-176,-71,569,-75,149,300,426,569,281,169,272,140,515,28,29,521,426,239,175,125,84,539,643,342,343,326,588,453,605,362,-77,309
189198,-184,-95,589,-117,129,270,430,464,254,148,282,113,481,14,16,511,474,214,169,100,59,531,609,307,299,285,547,396,553,330,-137,242
189199,-161,-101,576,-119,121,244,436,442,241,152,271,80,468,10,17,523,400,201,166,112,78,537,599,295,311,294,559,361,548,328,-114,233
189200,-159,-101,566,-116,130,246,416,471,240,152,263,67,481,21,41,520,379,208,154,108,55,535,661,307,327,286,588,303,553,325,-107,232
189201,-167,-87,581,-86,138,239,432,494,268,144,285,78,501,11,52,484,375,248,176,114,65,527,753,331,320,300,591,319,547,316,-102,192
189202,-183,-85,573,-91,114,230,400,486,251,126,283,57,485,7,19,404,359,214,163,92,50,488,671,324,321,293,591,343,530,316,-120,262
189203,-136,-38,603,-70,151,267,467,490,271,158,317,72,485,19,34,344,364,191,154,91,47,306,513,299,327,285,542,391,554,305,-153,226
189204,-126,-26,583,-53,170,264,495,506,277,179,324,117,518,39,51,291,402,228,173,122,92,592,590,350,344,302,609,422,608,322,-115,255
189205,-188,-95,508,-81,139,242,494,509,285,162,301,105,513,37,51,264,385,237,164,109,90,677,641,358,336,316,643,402,618,337,-109,266
189206,-202,-126,507,-97,121,250,415,527,284,159,307,116,524,27,45,213,392,268,184,130,98,560,640,361,338,324,627,446,651,399,-74,313
189207,-194,-132,525,-92,125,228,359,533,279,149,273,131,533,32,50,309,428,281,206,147,78,570,658,389,360,332,631,471,674,432,-48,301
189208,-204,-92,503,-103,126,244,355,546,288,171,269,137,546,48,75,392,434,290,225,168,78,558,669,385,376,354,629,457,673,467,-29,308
189209,-184,-82,533,-85,129,253,372,537,286,182,297,119,548,64,85,425,427,274,212,180,103,550,652,389,377,371,623,446,664,456,-13,310
189210,-153,-63,592,-56,138,274,436,567,301,178,296,92,555,43,62,405,429,295,226,179,113,609,639,394,383,351,664,484,679,466,18,340
189211,-109,-53,636,-23,177,300,469,596,315,182,324,109,576,48,70,423,452,316,208,163,127,616,662,368,379,342,664,473,664,419,-56,278
189212,-97,-106,652,-21,153,279,462,608,297,151,306,124,576,46,50,376,345,311,178,135,135,553,640,356,359,330,604,446,641,391,-140,259
189213,-85,-126,647,-23,132,268,465,630,295,160,293,139,578,34,62,323,359,310,183,143,163,592,658,373,372,350,569,464,654,436,-61,299
189214,-91,-87,640,-48,126,276,487,591,300,154,281,187,585,35,64,317,504,311,206,146,162,608,693,386,376,367,563,486,671,470,-1,378
189215,-143,-74,594,-70,108,237,473,565,272,140,256,171,550,12,41,282,485,292,192,143,86,554,673,362,369,330,548,436,617,424,-74,324
189216,-136,-66,569,-44,125,236,437,606,291,164,287,219,568,42,52,405,489,295,190,175,107,538,714,367,392,352,617,417,603,372,-131,286
189217,-120,-73,579,-36,121,236,404,586,289,159,274,208,553,62,45,540,455,297,187,172,107,544,746,375,412,381,645,428,632,410,-91,295
189218,-115,-79,570,-72,114,239,397,558,256,162,288,160,521,36,24,558,379,262,170,162,108,521,639,347,422,367,568,446,626,413,-78,202
189219,-144,-72,551,-109,118,250,417,526,244,174,308,198,512,30,38,542,379,245,182,146,94,545,578,345,397,364,589,432,641,443,-41,330
189220,-133,-20,556,-93,134,270,466,475,270,198,325,229,497,50,33,568,405,251,175,139,81,554,627,351,392,361,578,431,646,454,-36,345
189221,-139,-61,540,-99,134,264,435,493,265,164,284,147,496,38,15,567,349,235,156,141,74,526,641,329,377,349,588,408,600,373,-104,260
189222,-158,-93,530,-102,124,254,418,497,256,163,273,96,492,34,14,519,287,201,173,128,77,512,623,329,382,339,588,359,584,369,-110,226
189223,-147,-88,539,-106,120,253,401,479,267,157,277,83,469,41,15,516,299,188,187,123,67,528,545,325,384,330,583,331,569,378,-134,221
189224,-147,-47,552,-84,134,260,438,486,267,162,293,88,493,35,16,517,332,204,176,132,77,540,536,319,401,325,604,350,573,369,-117,212
189225,-177,-57,534,-88,114,227,431,512,261,155,278,129,509,25,12,444,359,231,186,148,66,539,597,347,400,324,579,393,604,387,-94,193
189226,-149,-88,563,-104,114,214,417,507,272,153,294,125,520,21,20,426,364,229,204,131,65,540,602,372,402,328,545,399,650,422,-69,232
189227,-147,-77,595,-48,125,230,435,531,293,161,279,122,534,40,45,432,354,245,219,169,90,549,625,400,433,363,564,415,687,458,-25,279
189228,-137,-61,537,-53,117,235,459,546,283,153,282,122,531,33,35,418,324,232,210,165,60,530,613,401,430,354,585,378,654,453,-26,283
189229,-165,-83,507,-119,99,239,451,526,257,130,277,87,511,20,16,438,338,203,169,137,48,466,599,383,394,351,561,358,610,406,-82,214
189230,-153,-94,536,-91,119,237,451,525,265,159,255,124,539,37,22,452,432,245,178,146,61,499,646,385,416,357,576,385,649,414,-64,208
189231,-157,-99,550,-88,124,226,431,539,267,150,240,125,546,30,39,337,390,256,186,172,58,519,651,388,412,375,607,391,674,443,-9,305
189232,-126,-76,592,-73,132,243,448,554,266,165,313,150,542,46,57,247,375,280,183,171,79,525,673,388,405,386,614,406,686,474,5,346
189233,-112,-69,578,-100,126,234,465,520,247,151,302,143,525,31,57,274,358,266,188,177,73,485,656,369,390,355,605,366,651,457,-15,313
189234,-85,-49,596,-93,126,249,476,521,249,151,327,144,520,19,63,393,381,272,211,178,92,269,623,363,393,377,610,383,650,474,-3,302
189235,-138,-82,544,-96,111,239,419,506,241,147,333,119,521,18,79,407,372,261,214,172,103,476,617,367,395,400,654,416,666,463,0,330
189236,-150,-67,564,-89,135,258,445,502,244,170,342,126,533,46,99,463,419,270,195,179,142,704,648,373,421,407,695,424,660,463,-15,323
