,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16409,-303,-134,-39,908,369,647,-169,666,423,153,330,-1097,613,238,-608,-260,-360,-126,705,391,307,314,-1808,463,200,610,-324,-1907,1,-105,-336,-1362
16410,-331,-121,-23,900,383,655,-171,671,428,158,353,-1176,592,234,-624,-364,-334,-140,701,382,282,345,-1812,471,184,589,-396,-1876,33,-46,-291,-1248
16411,-340,-126,-46,902,370,642,-182,687,440,142,321,-1238,616,221,-657,-447,-361,-142,691,378,232,405,-1768,464,165,589,-393,-1896,15,-74,-314,-1386
16412,-389,-191,-62,887,330,623,-230,658,415,125,210,-1197,615,229,-716,-364,-429,-132,649,337,144,342,-1769,435,133,493,-554,-1963,-43,-171,-395,-1372
16413,-415,-187,-93,853,320,648,-228,617,395,141,253,-1153,580,246,-664,-424,-467,-155,632,336,166,283,-1876,397,122,476,-524,-1967,-82,-172,-375,-1306
16414,-413,-184,-125,842,326,634,-250,529,392,144,274,-1232,535,246,-662,-415,-456,-249,615,359,216,226,-1917,373,112,506,-443,-1926,-71,-103,-378,-1323
16415,-422,-218,-151,838,319,626,-273,532,392,140,254,-1309,518,231,-670,-375,-539,-277,599,325,174,170,-1897,335,75,418,-517,-2039,-180,-261,-488,-1491
16416,-482,-275,-223,815,274,578,-350,591,378,115,163,-1279,492,193,-701,-463,-625,-267,564,266,77,122,-1926,312,29,331,-653,-2121,-250,-379,-611,-1600
16417,-467,-241,-195,829,285,573,-406,589,384,112,53,-1237,493,173,-704,-500,-497,-243,568,264,33,153,-1956,325,37,335,-682,-2006,-218,-391,-621,-1542
16418,-457,-274,-147,809,286,581,-429,532,356,99,71,-1209,456,176,-704,-497,-508,-257,557,258,41,143,-1905,314,12,320,-672,-2047,-230,-366,-619,-1552
16419,-419,-265,-140,819,300,604,-558,544,363,66,196,-1196,433,167,-782,-474,-535,-305,553,243,71,147,-2052,279,-20,266,-715,-2101,-287,-398,-651,-1550
16420,-395,-232,-121,842,326,499,-242,579,372,71,107,-1183,472,173,-750,-472,-555,-281,578,265,90,99,-2049,304,-9,303,-634,-2061,-235,-334,-592,-1493
16421,-436,-244,-113,816,308,499,-285,534,350,93,118,-1237,449,196,-744,-490,-554,-305,569,267,48,117,-2024,305,-33,331,-564,-2022,-227,-302,-521,-1483
16422,-436,-266,-145,799,305,513,-400,513,358,85,142,-1329,416,200,-747,-456,-394,-344,543,260,56,208,-2050,257,-56,307,-606,-2013,-245,-280,-492,-1374
16423,-436,-272,-175,807,302,522,-384,535,350,86,153,-1375,416,178,-724,-470,-520,-358,521,247,66,221,-2050,245,-39,258,-611,-2080,-267,-320,-576,-1531
16424,-400,-275,-116,824,312,537,-369,592,351,90,136,-1289,439,170,-746,-561,-570,-329,528,235,31,152,-2067,254,-26,248,-680,-2053,-236,-329,-601,-1559
16425,-373,-261,-149,854,316,562,-360,604,373,115,175,-1245,461,203,-707,-544,-501,-273,556,260,52,206,-1967,276,-31,275,-652,-2034,-255,-333,-602,-1486
16426,-374,-238,-168,824,332,592,-307,546,337,123,184,-1252,427,181,-687,-446,-501,-280,551,271,68,270,-1970,278,-35,278,-653,-2092,-271,-333,-574,-1486
16427,-368,-230,-96,818,348,576,-335,515,334,132,16,-1305,434,185,-673,-406,-459,-299,559,270,24,279,-2006,265,-5,295,-653,-2031,-214,-260,-532,-1414
16428,-393,-249,-127,821,332,582,-373,498,350,167,-19,-1306,436,228,-604,-394,-480,-320,571,298,84,270,-2015,278,12,330,-583,-2004,-198,-253,-534,-1416
16429,-426,-278,-140,816,322,586,-365,484,338,150,203,-1267,432,208,-665,-380,-447,-293,571,276,113,242,-1921,296,-1,337,-578,-1932,-163,-218,-529,-1444
16430,-418,-264,-157,776,316,575,-349,493,328,121,308,-1291,436,207,-722,-390,-392,-262,560,289,62,193,-1924,301,0,340,-602,-1971,-153,-185,-506,-1501
16431,-424,-257,-164,776,327,571,-324,471,325,123,262,-1310,432,249,-710,-469,-530,-304,575,294,38,200,-1987,290,-4,288,-743,-1920,-146,-180,-502,-1442
16432,-426,-289,-173,782,308,561,-388,466,322,155,223,-1306,410,257,-691,-465,-476,-333,564,297,80,195,-1970,297,-13,284,-725,-1934,-153,-205,-530,-1453
16433,-419,-295,-185,764,298,568,-387,511,317,151,193,-1274,408,235,-669,-403,-525,-345,527,288,63,143,-1982,282,-24,279,-661,-1974,-179,-226,-547,-1500
16434,-431,-305,-183,769,285,555,-372,512,297,157,111,-1261,414,200,-677,-588,-535,-341,517,268,28,115,-2010,239,-23,283,-640,-1983,-173,-247,-532,-1518
16435,-438,-302,-175,807,283,557,-381,532,315,153,172,-1232,438,193,-680,-614,-501,-320,538,300,27,116,-2020,255,7,296,-665,-2000,-158,-214,-519,-1485
16436,-442,-317,-169,834,297,563,-363,528,317,154,172,-1229,435,221,-659,-459,-486,-299,540,324,78,142,-1916,305,21,316,-635,-1986,-140,-198,-508,-1472
16437,-412,-279,-163,797,303,590,-366,472,301,163,196,-1299,403,206,-668,-490,-498,-380,530,293,33,134,-1995,248,-13,310,-729,-1973,-154,-205,-509,-1417
16438,-441,-315,-162,809,294,562,-374,513,306,160,163,-1320,412,197,-680,-467,-457,-410,522,290,71,157,-2083,230,-18,342,-689,-1990,-164,-182,-450,-1382
16439,-421,-292,-175,819,313,582,-329,526,351,175,155,-1319,447,203,-681,-394,-480,-373,545,308,99,218,-2095,256,6,383,-575,-1953,-114,-156,-432,-1407
16440,-452,-296,-165,780,295,587,-337,502,349,162,170,-1306,440,199,-640,-420,-552,-368,548,305,91,201,-2115,253,-13,359,-619,-1996,-111,-198,-479,-1447
16441,-501,-321,-183,782,299,568,-381,529,327,145,100,-1279,443,184,-653,-568,-536,-379,543,278,36,105,-2116,284,-36,315,-719,-1995,-100,-200,-490,-1485
16442,-502,-352,-171,781,291,539,-430,542,331,140,110,-1298,463,176,-675,-585,-636,-352,562,284,-23,99,-2081,304,-36,310,-737,-1903,-66,-170,-487,-1448
16443,-516,-360,-215,775,294,553,-388,490,334,118,184,-1395,432,149,-739,-456,-583,-376,550,275,14,89,-2091,283,-39,300,-644,-1916,-84,-166,-542,-1464
16444,-557,-374,-282,765,284,537,-369,481,306,87,148,-1414,412,134,-744,-460,-570,-420,526,272,31,69,-2078,248,-73,317,-598,-2027,-178,-210,-553,-1492
16445,-604,-423,-324,736,248,503,-435,467,318,113,110,-1398,409,145,-708,-536,-688,-418,526,273,18,93,-2000,259,-62,329,-686,-2163,-245,-239,-546,-1485
16446,-617,-427,-332,712,260,523,-419,434,316,162,171,-1570,386,161,-662,-490,-729,-504,519,321,63,143,-2281,191,-33,379,-648,-2098,-221,-233,-546,-1448
16447,-625,-405,-341,710,257,485,-420,455,310,137,88,-1555,389,166,-685,-481,-694,-462,513,322,73,173,-2318,163,-41,384,-637,-2214,-347,-282,-543,-1447
16448,-629,-423,-353,728,254,492,-396,432,308,146,110,-1488,397,204,-678,-457,-664,-417,541,362,92,141,-2232,217,2,408,-607,-2193,-328,-247,-444,-1351
16449,-668,-422,-335,712,254,527,-431,343,289,159,185,-1482,391,193,-645,-496,-679,-408,550,365,121,140,-2179,233,21,413,-580,-2162,-285,-224,-452,-1416
16450,-692,-431,-313,707,264,523,-552,353,309,158,174,-1440,418,182,-651,-526,-644,-408,555,350,110,135,-2142,246,30,421,-627,-2165,-269,-253,-521,-1476
16451,-662,-440,-305,730,277,496,-343,398,324,168,144,-1390,438,207,-671,-489,-621,-403,573,360,91,136,-2133,265,34,423,-665,-2106,-237,-275,-529,-1518
16452,-679,-467,-353,694,248,479,-405,402,304,118,128,-1423,413,171,-728,-498,-595,-431,549,313,46,135,-2142,222,1,389,-694,-2100,-286,-333,-594,-1563
16453,-664,-423,-359,711,253,486,-404,442,314,124,140,-1415,423,183,-702,-521,-565,-366,561,334,64,128,-2035,263,24,403,-625,-2098,-256,-317,-568,-1536
16454,-665,-419,-366,711,273,501,-356,497,318,144,139,-1374,455,188,-648,-613,-578,-325,565,353,108,123,-1957,297,62,433,-563,-2082,-218,-260,-559,-1534
16455,-688,-456,-320,727,280,511,-397,513,306,134,165,-1372,461,158,-634,-579,-556,-349,550,350,88,106,-2028,285,76,461,-540,-1961,-143,-202,-524,-1566
16456,-701,-444,-317,748,282,542,-448,478,286,133,254,-1377,452,143,-683,-485,-546,-319,545,341,120,121,-2059,283,30,473,-586,-2124,-178,-216,-505,-1491
16457,-639,-367,-277,774,314,509,-352,449,327,132,209,-1341,476,152,-669,-568,-542,-271,573,379,177,200,-2012,338,80,525,-551,-2002,-67,-99,-357,-1276
16458,-579,-341,-211,781,333,517,-283,498,341,148,172,-1254,505,151,-671,-456,-538,-257,582,354,167,207,-1983,344,75,513,-524,-1984,-105,-122,-359,-1292
16459,-582,-324,-237,776,332,543,-302,516,331,162,213,-1215,516,169,-681,-445,-576,-242,593,343,145,209,-1966,351,65,476,-576,-2027,-100,-169,-434,-1390
16460,-570,-306,-219,774,318,558,-280,492,318,154,256,-1170,515,179,-671,-377,-528,-201,591,346,170,206,-1914,367,96,468,-551,-1996,-69,-175,-461,-1507
16461,-557,-312,-205,786,320,551,-289,530,310,139,235,-1192,503,174,-678,-327,-438,-200,604,331,176,227,-1865,370,105,451,-536,-2048,-110,-182,-522,-1539
16462,-505,-310,-168,802,341,545,-304,519,340,138,146,-1220,499,168,-682,-444,-429,-239,591,344,156,262,-1885,365,111,454,-548,-2054,-128,-211,-505,-1495
16463,-504,-264,-183,782,366,582,-276,497,321,191,227,-1225,493,164,-629,-442,-462,-224,581,368,201,310,-1893,348,102,492,-563,-2070,-158,-225,-471,-1385
16464,-512,-260,-200,783,360,563,-256,477,323,186,251,-1279,482,166,-599,-317,-409,-263,589,371,215,296,-1951,326,105,479,-482,-1976,-125,-183,-429,-1385
16465,-521,-246,-164,807,339,555,-204,533,335,165,239,-1169,496,155,-677,-308,-422,-273,616,365,171,249,-1877,336,111,468,-517,-1976,-90,-173,-392,-1448
16466,-520,-244,-187,800,318,556,-206,545,322,158,258,-1165,506,162,-724,-361,-495,-237,609,352,170,226,-1881,343,100,486,-593,-1998,-81,-175,-381,-1385
16467,-532,-256,-214,754,308,551,-258,517,314,145,242,-1217,470,150,-682,-360,-528,-267,574,339,181,206,-1902,311,65,467,-557,-2032,-113,-237,-426,-1429
16468,-531,-259,-219,777,302,553,-280,490,337,138,253,-1241,434,158,-673,-342,-508,-290,570,323,179,230,-1956,292,50,460,-518,-1966,-100,-210,-460,-1365
16469,-511,-251,-232,787,321,562,-271,525,347,120,262,-1338,431,144,-693,-326,-490,-359,540,329,170,235,-1987,279,44,450,-490,-2024,-155,-218,-505,-1450
16470,-493,-225,-210,805,350,585,-219,551,339,150,264,-1342,423,152,-669,-322,-532,-349,554,328,141,267,-2071,267,56,409,-563,-2032,-152,-232,-510,-1451
16471,-524,-244,-223,793,341,557,-242,553,321,157,200,-1297,425,142,-685,-386,-585,-319,546,309,120,245,-2023,261,44,386,-596,-2066,-167,-227,-530,-1475
16472,-533,-247,-227,794,325,570,-275,548,329,167,203,-1295,453,169,-673,-414,-570,-311,566,329,151,175,-1997,283,62,366,-641,-2001,-150,-218,-527,-1474
16473,-560,-257,-277,743,303,564,-265,512,311,170,284,-1266,447,198,-674,-417,-630,-315,565,316,173,180,-1976,297,62,354,-667,-1986,-151,-240,-545,-1495
16474,-538,-270,-250,736,306,547,-305,498,336,157,190,-1302,433,186,-697,-498,-642,-307,571,305,103,241,-1992,293,37,331,-639,-2000,-172,-247,-560,-1483
16475,-550,-298,-269,725,297,554,-303,446,297,123,209,-1383,410,164,-688,-390,-629,-364,555,294,59,241,-2029,285,10,336,-586,-2007,-166,-256,-562,-1469
