,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
163052,289,201,450,125,-35,227,74,211,151,-23,84,157,364,-55,116,82,-336,-146,-70,-38,-172,50,179,-154,-16,-5,87,-72,35,-308,-349,-213
163053,257,183,407,103,-51,197,38,181,144,-27,53,148,357,-66,88,55,-376,-129,-70,-54,-189,35,228,-121,-14,12,73,59,138,-210,-257,-102
163054,258,207,409,129,-48,228,71,158,140,-12,56,147,350,-71,93,37,-375,-118,-79,-55,-202,10,235,-114,-25,-2,57,84,133,-224,-275,-125
163055,245,186,394,110,-43,217,65,140,116,-23,52,97,343,-87,87,-3,-386,-120,-89,-70,-234,4,223,-125,-33,-27,14,90,110,-253,-325,-230
163056,228,206,395,110,-42,232,71,114,110,-31,33,83,325,-88,109,5,-413,-142,-84,-43,-207,6,200,-136,-17,2,52,17,129,-208,-243,-96
163057,255,227,427,120,-22,246,75,119,118,-7,55,90,345,-66,127,31,-427,-140,-80,-37,-192,-5,207,-118,-11,24,70,-66,115,-184,-186,6
163058,235,216,396,87,-36,252,70,83,130,-14,69,64,339,-65,145,45,-429,-147,-90,-45,-202,-54,178,-123,-15,17,67,-111,111,-212,-192,3
163059,215,224,371,85,-45,249,43,64,116,-10,89,61,339,-70,133,58,-428,-149,-73,-53,-206,-96,188,-102,-12,-18,28,-112,113,-246,-274,-111
163060,208,199,361,78,-31,247,28,88,121,6,73,60,346,-56,152,26,-424,-117,-53,-32,-205,-121,219,-60,18,12,36,-49,180,-196,-238,-64
163061,191,185,336,70,-39,256,11,68,109,7,72,39,350,-58,153,-23,-444,-101,-27,-19,-214,-109,243,-47,9,13,35,4,218,-187,-251,-106
163062,175,184,311,56,-34,275,22,33,108,7,87,36,350,-58,169,-2,-465,-91,-16,-1,-199,-116,266,-9,53,34,70,66,309,-108,-190,-107
