,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
218905,367,334,179,-409,-24,495,-902,294,-81,-56,280,107,202,-155,278,103,-176,29,-150,669,-147,74,375,16,183,-32,65,-179,35,-133,-269,-269
218906,349,308,150,-412,-37,517,-938,318,-80,-72,276,93,198,-171,267,118,-226,12,-148,662,-120,122,248,-15,156,-11,119,-367,0,-135,-181,-147
218907,286,263,107,-405,-45,537,-930,237,-88,-70,292,48,156,-152,281,199,-212,-62,-173,674,-68,136,89,-64,173,21,209,-120,11,-80,-88,67
218908,288,288,67,-439,-56,484,-910,223,-91,-83,283,11,156,-154,275,162,-139,-73,-191,678,-94,107,99,-54,168,22,203,30,42,-92,-150,-38
218909,302,165,140,-470,-52,453,-881,262,-111,-79,278,47,182,-148,256,34,-111,18,-176,666,-114,123,299,-5,163,-11,138,-136,70,-131,-208,-115
218910,345,43,159,-441,-55,393,-843,269,-113,-99,202,85,181,-142,244,-30,-102,94,-158,665,-153,128,528,21,172,-30,134,-216,67,-116,-188,-94
218911,377,145,184,-425,-40,393,-797,252,-101,-87,235,48,182,-131,258,25,-148,53,-163,673,-130,150,319,-12,200,21,185,46,88,-49,-140,-51
218912,300,302,176,-401,-51,379,-834,236,-93,-65,313,123,187,-116,280,96,-122,61,-148,701,-67,159,272,27,238,54,195,83,126,-11,-86,-28
218913,107,321,193,-394,-74,436,-898,278,-102,-68,315,181,222,-129,306,150,-74,116,-110,715,-40,141,435,68,244,69,212,-39,146,-51,-112,-3
218914,65,285,218,-445,-66,449,-869,287,-108,-70,331,155,223,-119,326,190,-115,119,-88,751,-34,136,378,76,265,112,245,-116,125,-33,-85,38
218915,128,168,198,-386,-76,449,-900,291,-109,-71,305,148,229,-105,303,18,-96,83,-99,745,-65,133,312,30,264,101,217,-62,72,-57,-104,5
218916,244,149,230,-363,-76,406,-941,328,-94,-87,274,213,253,-120,306,-264,-44,115,-71,743,0,122,464,91,265,102,241,-76,128,-39,-103,14
218917,319,186,224,-335,-56,454,-937,327,-72,-56,268,158,264,-100,329,115,-104,77,-62,761,93,154,239,107,281,145,300,-34,152,2,-69,69
218918,291,184,136,-350,-68,428,-900,349,-71,-96,285,81,271,-110,302,347,-111,48,-68,758,-3,205,173,119,297,136,354,-65,183,0,-25,166
218919,267,143,129,-325,-73,353,-869,434,-54,-120,254,88,305,-104,272,52,-106,125,-41,745,-85,224,330,146,315,137,328,-11,190,34,9,301
218920,174,47,76,-302,-80,299,-903,493,-48,-137,203,160,321,-124,257,-125,-130,199,-30,732,-58,137,506,200,299,144,211,-110,197,32,-8,266
218921,33,105,105,-253,-35,476,-852,480,-17,-99,258,158,337,-122,245,-18,-87,220,-25,717,-131,179,532,194,294,114,145,68,229,60,-25,52
218922,-1,197,92,-310,-19,583,-860,405,-15,-90,224,170,330,-123,270,186,-103,154,-38,731,-83,209,381,153,303,149,203,169,255,105,43,40
218923,73,233,30,-400,-48,460,-858,373,-27,-88,247,214,312,-114,286,341,-131,120,-46,740,-23,198,238,155,308,171,292,52,186,51,35,118
218924,238,270,73,-369,-35,445,-817,380,-32,-62,307,259,327,-107,298,353,-58,137,-43,746,-6,193,245,144,303,162,282,-35,124,-24,-102,-37
218925,379,325,220,-325,-5,462,-769,432,-6,-73,280,282,348,-108,305,349,-44,157,-21,752,11,162,290,179,294,157,304,-37,138,-80,-217,-128
218926,311,319,256,-309,-33,415,-803,442,-1,-102,266,260,367,-120,310,316,-87,189,-9,765,57,176,311,207,323,188,357,-186,188,-32,-117,7
218927,324,283,233,-284,-35,329,-911,410,-27,-103,280,180,350,-156,302,237,-94,157,-31,744,30,209,229,174,302,186,325,-26,190,1,-74,131
218928,386,207,248,-320,-44,314,-939,380,-10,-113,253,135,330,-147,290,202,-89,153,-35,743,11,165,194,153,314,208,300,71,166,0,-42,49
218929,371,160,239,-400,-76,430,-926,290,-23,-111,247,158,320,-161,265,102,-98,141,-55,740,-23,106,229,157,291,161,195,-23,144,-48,-142,-293
218930,375,189,231,-386,-77,411,-893,285,-48,-111,225,156,330,-174,264,13,-126,135,-60,701,-78,29,235,163,272,110,101,-16,141,-72,-220,-314
218931,415,255,245,-375,-48,438,-857,318,-48,-93,242,174,335,-143,294,74,-115,164,-44,727,-49,8,263,175,287,147,135,23,170,-38,-182,-153
218932,396,284,242,-393,-42,466,-861,321,-33,-69,277,191,351,-147,312,151,-111,173,-26,759,-16,17,295,184,330,165,171,44,196,-8,-120,-122
218933,334,249,181,-393,-56,449,-891,388,-30,-81,253,208,353,-143,299,147,-111,159,-24,753,-21,-9,289,186,312,134,139,38,188,-27,-141,-190
218934,310,293,153,-370,-32,408,-902,405,-30,-75,255,202,362,-143,298,85,-108,162,-19,761,-19,-9,290,194,313,133,137,-4,183,-24,-143,-164
218935,367,283,163,-315,-38,367,-908,369,-40,-78,254,165,334,-147,296,11,-121,174,-13,743,-30,-6,288,162,307,138,129,-64,161,-32,-151,-133
218936,386,162,198,-307,-40,454,-985,405,-23,-72,216,143,348,-157,284,-103,-103,221,-35,735,-66,-33,431,187,292,124,119,-163,145,-40,-166,-115
218937,280,112,195,-286,-47,409,-1079,409,-48,-91,161,132,338,-185,245,-160,-152,252,-48,719,-95,-65,501,206,281,91,88,-247,159,-46,-125,-102
218938,171,148,229,-269,-30,252,-1046,413,-27,-73,170,136,338,-158,277,-142,-190,218,-41,736,-82,-66,366,192,291,121,105,-311,118,-58,-118,-37
218939,136,170,200,-308,-26,138,-1031,360,-42,-88,182,82,294,-150,291,-107,-187,115,-76,729,-63,-101,187,121,246,90,99,-172,80,-93,-184,-40
218940,277,212,202,-341,-40,318,-1030,349,-76,-88,218,30,268,-169,297,-243,-224,68,-121,710,8,-58,140,72,235,76,148,1,62,-82,-154,-42
218941,374,287,268,-322,1,494,-935,384,-51,-65,280,130,286,-153,331,152,-157,99,-116,721,40,17,243,75,240,99,166,-32,103,-56,-119,-108
218942,437,371,300,-302,1,566,-796,386,-51,-45,351,263,267,-161,313,508,-62,87,-115,714,-78,23,226,72,246,62,112,-59,104,-52,-132,-115
218943,462,400,280,-308,-6,511,-718,371,-69,-63,341,256,244,-175,281,360,-64,36,-151,687,-151,28,174,6,203,-1,49,-107,26,-141,-218,-137
218944,414,399,227,-339,-10,469,-697,364,-67,-73,296,211,241,-184,272,232,-86,47,-155,696,-124,71,195,-15,190,-9,75,-126,24,-149,-217,-121
218945,314,340,122,-343,-2,466,-742,330,-66,-57,273,167,248,-183,279,138,-91,36,-139,681,-116,93,216,10,202,2,110,-114,28,-117,-190,-66
218946,196,272,64,-354,-28,442,-788,294,-62,-50,261,125,255,-165,271,85,-138,38,-130,686,-112,67,213,32,207,19,154,-115,54,-88,-124,86
218947,204,224,44,-348,-32,416,-822,270,-54,-77,211,106,263,-145,275,47,-137,49,-151,704,-89,57,264,42,221,61,201,-106,107,-15,-19,301
218948,225,116,85,-366,-24,430,-868,254,-64,-98,216,122,257,-171,282,-12,-113,113,-129,682,-101,55,450,46,217,42,191,-169,120,26,36,417
218949,258,90,51,-347,-20,396,-895,288,-53,-91,196,147,270,-182,248,-152,-98,153,-123,672,-151,51,538,57,192,2,103,-184,100,-37,-69,126
218950,165,-15,-91,-382,-32,441,-958,277,-71,-103,185,102,247,-184,225,-278,-127,93,-161,635,-188,-35,411,36,183,-57,-7,-101,59,-126,-249,-371
218951,-90,-133,-177,-338,-25,484,-1007,255,-39,-102,193,38,240,-163,234,-44,-166,-11,-168,645,-237,35,118,2,176,-69,-8,-24,55,-182,-329,-407
218952,-240,39,-178,-362,-25,434,-1030,240,-26,-84,174,17,210,-160,215,115,-151,-41,-146,682,-222,75,69,0,190,-29,91,93,88,-126,-246,-184
218953,-58,188,-142,-393,-32,319,-995,226,-32,-110,109,7,215,-156,203,217,-161,32,-142,682,-183,14,263,46,200,1,168,-47,93,-109,-181,-125
218954,116,233,-40,-356,-43,289,-942,274,-31,-109,177,47,229,-142,229,194,-135,85,-109,666,-180,15,348,73,196,2,154,-263,28,-164,-230,-208
218955,139,135,52,-385,-53,364,-906,294,-44,-96,194,51,231,-123,247,199,-157,59,-115,698,-144,28,293,8,208,18,180,-193,3,-156,-222,-134
218956,149,67,43,-475,-73,352,-937,243,-52,-117,166,73,221,-122,229,170,-148,67,-118,701,-150,18,381,31,239,43,176,-222,20,-117,-141,-130
218957,79,6,11,-471,-91,317,-987,137,-80,-108,172,130,184,-132,220,111,-141,41,-116,704,-141,-5,343,50,238,47,129,-282,39,-112,-147,-178
218958,69,33,21,-488,-96,239,-986,126,-86,-114,168,96,176,-119,233,79,-142,19,-113,723,-129,60,189,42,251,80,169,-75,66,-73,-95,-61
218959,48,-17,0,-525,-97,341,-988,178,-79,-107,183,17,197,-117,218,-9,-140,30,-115,701,-143,90,181,39,262,79,179,-13,72,-88,-134,-61
218960,84,-14,-22,-527,-103,394,-1036,188,-106,-116,175,26,212,-133,220,-48,-169,61,-97,715,-123,43,254,85,270,106,218,-99,124,-8,-64,-10
218961,83,-46,5,-507,-102,414,-1026,253,-88,-110,208,86,245,-126,235,42,-159,101,-66,744,-73,47,320,145,304,161,278,-142,168,50,46,59
218962,62,-27,0,-545,-102,418,-1002,234,-97,-102,211,54,210,-135,236,96,-157,60,-88,740,-67,67,226,132,298,147,261,-118,125,-21,-45,20
218963,2,11,-37,-545,-76,357,-957,245,-115,-97,214,59,230,-137,240,136,-133,68,-72,736,-65,55,221,152,286,108,199,-130,98,-162,-252,-96
218964,-23,13,-97,-424,-101,358,-947,280,-80,-97,200,144,262,-128,243,151,-126,105,-57,716,-67,19,234,178,292,124,201,-95,90,-152,-272,-230
218965,31,22,-115,-398,-103,402,-951,321,-47,-99,213,164,297,-111,291,35,-130,187,-36,749,-23,32,336,230,318,165,215,-219,147,-116,-206,-286
218966,90,43,-94,-397,-88,408,-949,337,-49,-100,196,135,303,-123,296,-386,-35,221,-23,750,21,35,434,221,296,139,180,-10,142,-111,-212,-176
218967,139,22,-55,-385,-96,449,-1034,326,-73,-67,183,89,305,-139,304,-123,-47,189,-40,771,58,87,352,184,285,139,220,141,156,-73,-168,-58
218968,162,17,-17,-400,-86,512,-1081,322,-71,-55,280,106,303,-124,297,214,-116,190,-26,765,-31,120,333,230,320,164,240,-59,211,-40,-114,-54
218969,66,-3,9,-361,-80,478,-1067,332,-68,-64,292,158,300,-111,289,264,-77,187,-25,767,-84,45,375,246,343,169,216,-16,212,-31,-113,-48
218970,63,57,63,-386,-76,369,-970,310,-62,-73,217,146,294,-125,322,314,-78,168,-27,809,43,27,331,217,344,234,286,54,193,6,-53,65
218971,132,89,64,-436,-92,439,-870,287,-76,-90,221,91,297,-140,345,243,-87,208,-12,819,95,91,330,241,373,266,341,42,214,37,13,214
218972,231,140,42,-417,-82,433,-759,338,-49,-66,286,122,363,-95,398,303,-74,268,19,890,146,150,363,292,401,331,407,30,250,100,85,330
