,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85553,124,214,372,254,48,70,-52,319,-60,1,261,237,273,33,197,-134,265,160,41,9,102,-3,504,228,201,295,251,163,272,22,105,-48
85554,120,214,379,231,29,56,-100,318,-55,-3,244,246,275,24,178,-151,267,176,21,-3,64,59,510,210,194,273,243,160,260,-12,92,-17
85555,90,218,371,241,29,138,-122,330,-70,20,278,243,271,23,160,-107,279,157,-2,-21,56,18,471,184,170,253,271,85,222,-52,54,-8
85556,102,265,384,264,43,124,-86,360,-42,9,252,260,295,34,144,-59,316,204,17,-39,34,98,497,201,163,243,290,93,251,-22,75,-6
85557,155,260,417,283,41,116,-61,370,-51,6,228,272,283,18,106,-28,338,182,3,-48,32,184,503,186,151,231,329,109,258,-14,86,2
85558,167,269,443,303,53,127,-36,377,-55,22,215,312,300,13,120,50,322,190,-1,-37,65,204,529,206,143,246,361,140,279,7,100,33
85559,168,245,456,292,70,101,-40,412,-44,27,202,335,297,13,123,18,301,212,12,-44,64,226,553,205,129,231,380,174,318,40,128,50
85560,182,259,464,298,53,80,-2,440,-53,24,216,327,317,4,127,3,318,219,0,-60,77,245,542,210,128,253,386,203,334,51,182,102
85561,193,260,478,321,55,105,32,462,-19,32,264,324,327,9,195,55,312,200,-4,-19,117,284,534,218,149,279,407,180,331,67,196,92
85562,211,285,472,330,61,135,46,460,2,35,324,305,322,9,229,20,268,193,0,-14,127,294,523,220,166,283,387,165,312,21,138,25
85563,235,300,502,330,72,156,70,482,-6,36,345,314,311,-1,267,7,238,184,0,6,156,283,479,217,163,290,373,151,290,0,93,20
85564,235,301,514,344,88,163,85,504,10,43,365,295,313,7,294,35,201,182,0,33,180,208,473,218,163,288,371,128,277,13,122,77
85565,189,254,474,326,78,169,79,490,7,53,363,248,312,-2,327,43,165,147,4,30,196,171,469,218,163,296,390,140,262,0,117,100
85566,195,272,471,353,71,174,78,503,9,50,361,248,310,5,357,89,164,160,2,58,245,177,456,232,171,327,414,124,250,-8,119,67
85567,236,310,515,365,89,162,83,496,27,54,373,237,328,27,385,139,152,166,26,68,280,236,446,248,192,379,460,114,248,-14,131,94
85568,235,317,501,334,95,176,82,477,26,58,381,223,311,22,404,112,170,169,38,89,303,267,444,256,234,385,458,127,281,26,162,83
85569,217,307,465,327,83,174,63,448,17,40,389,209,299,30,395,67,191,160,42,107,301,283,447,277,252,405,460,193,296,64,172,100
85570,231,303,469,342,77,172,41,438,22,43,410,223,312,45,392,-11,188,180,65,125,325,297,505,335,299,424,475,211,326,96,204,127
85571,269,313,498,350,76,192,34,456,2,48,421,278,322,33,394,7,232,219,103,141,332,294,558,370,344,446,476,278,404,164,234,94
85572,321,337,507,352,93,207,50,449,5,67,451,319,346,51,415,107,284,264,127,161,347,327,613,409,381,482,485,351,462,214,256,138
85573,279,326,509,337,89,198,60,459,-4,74,414,307,337,48,404,171,278,280,127,161,339,303,622,410,387,477,460,317,412,161,210,95
85574,229,300,487,315,76,190,36,420,-30,72,381,315,330,64,372,153,371,290,132,168,300,162,649,408,395,470,447,366,432,179,241,101
85575,233,307,492,293,57,157,14,428,-36,85,380,358,352,81,371,126,444,318,164,175,307,167,702,425,428,486,441,489,490,214,267,111
85576,229,295,489,301,61,131,20,434,-37,100,386,368,335,89,355,146,425,316,161,172,299,246,705,439,425,483,463,491,506,228,291,135
85577,225,288,494,298,58,65,28,411,-69,76,365,382,319,64,351,153,463,321,156,158,279,248,722,432,402,491,464,499,527,264,310,134
85578,217,301,452,260,50,10,32,418,-72,78,381,376,325,71,367,160,446,311,122,154,290,275,676,402,391,479,481,335,478,240,300,168
85579,200,303,449,237,26,85,38,421,-86,111,418,379,307,72,362,143,394,280,113,152,282,322,591,375,371,462,493,127,402,187,287,170
85580,213,279,499,248,23,187,51,443,-89,109,459,425,304,66,368,100,426,296,109,149,290,300,590,343,367,457,484,145,376,159,270,174
85581,235,281,509,261,34,190,44,457,-77,103,491,425,324,62,367,94,443,269,97,140,287,261,591,336,353,458,487,164,352,138,263,139
85582,228,296,542,306,39,221,94,482,-51,120,469,436,337,72,365,124,477,272,97,136,274,279,603,335,338,459,464,236,376,171,255,152
85583,205,306,528,289,20,203,122,485,-66,102,456,430,334,43,359,147,466,271,87,124,258,306,603,309,307,452,452,221,354,148,232,145
85584,219,323,544,308,47,225,143,501,-42,94,481,418,335,39,352,155,475,236,77,108,267,331,592,290,306,446,462,199,303,116,219,137
85585,233,348,570,332,56,207,138,539,-19,108,512,406,332,59,377,70,502,210,74,128,326,354,595,292,296,460,500,278,364,154,281,195
85586,247,324,581,377,66,204,112,570,-15,93,509,387,334,59,380,19,424,209,67,123,306,324,544,275,279,447,467,306,346,103,208,95
85587,213,237,555,376,70,206,96,572,5,57,468,353,340,59,400,50,408,209,63,131,305,329,562,288,269,455,499,404,387,159,262,151
85588,164,199,505,341,55,163,57,549,-1,58,418,314,338,62,368,135,386,212,58,133,321,351,552,275,286,499,561,480,432,198,338,244
85589,141,207,454,317,43,173,67,519,-24,52,418,280,299,32,354,129,281,175,52,116,321,309,461,231,263,481,557,333,357,136,286,237
85590,136,241,471,289,38,172,47,493,-38,38,411,257,271,36,329,115,224,116,12,96,294,212,400,197,223,432,487,142,264,32,170,77
85591,112,244,459,286,44,182,85,473,-34,31,381,262,258,33,336,163,178,104,3,91,303,254,364,163,213,427,484,-15,177,2,157,67
85592,150,294,497,294,50,190,161,482,-53,41,381,296,265,28,345,207,181,140,20,88,307,299,401,182,236,433,501,83,232,58,203,145
85593,93,298,517,278,46,174,160,455,-59,51,426,290,269,30,363,231,163,136,33,88,328,316,414,225,254,475,526,49,267,119,246,176
85594,67,221,439,213,25,131,106,415,-67,45,421,245,249,51,359,215,147,99,32,97,344,353,394,229,282,493,559,10,278,153,318,260
