,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
167311,-58,191,367,120,-151,283,151,425,47,-162,153,58,553,-22,310,45,623,237,102,-144,220,791,563,215,262,292,614,312,458,500,363,239
167312,-75,186,313,120,-151,304,142,399,25,-163,167,-15,535,-15,321,99,633,209,86,-137,254,785,560,218,282,293,660,327,507,526,386,190
167313,-91,151,311,125,-141,337,128,328,30,-154,186,-1,524,-23,323,144,635,218,81,-136,263,768,562,212,277,298,706,298,497,517,385,237
167314,-124,169,328,117,-142,318,110,295,32,-140,234,-18,532,-30,347,170,627,239,110,-111,297,781,596,230,292,322,689,367,529,548,422,345
167315,-89,205,329,146,-123,362,185,305,46,-123,256,-6,549,-3,381,196,634,237,116,-65,344,821,575,239,317,357,751,371,519,566,428,362
167316,-50,227,300,162,-118,399,209,300,32,-135,181,13,550,-31,338,132,642,215,113,-88,317,773,547,228,314,335,713,372,536,567,431,294
167317,-31,212,325,152,-144,406,163,341,32,-135,210,58,546,-26,330,105,672,223,108,-95,275,728,564,214,285,317,592,347,516,553,419,232
167318,-89,130,397,113,-141,388,121,304,27,-133,195,72,548,-22,352,79,627,231,103,-94,264,722,556,217,261,291,577,265,486,516,370,231
167319,-87,94,424,82,-124,386,132,260,12,-123,217,-17,533,-24,343,75,551,216,99,-83,269,704,565,209,282,312,574,294,505,538,415,285
167320,-51,176,449,92,-147,353,144,242,2,-137,216,-40,501,-26,326,76,595,211,91,-99,270,718,572,203,278,312,558,269,503,516,391,211
167321,-17,229,465,87,-151,333,172,267,5,-152,213,34,537,-20,335,90,624,238,105,-94,285,746,605,237,290,325,568,255,525,533,414,259
167322,-2,248,491,119,-140,351,179,327,27,-163,230,113,575,-16,353,105,661,267,133,-82,302,777,677,271,331,373,628,379,567,589,476,328
167323,-41,167,437,117,-159,372,64,312,19,-158,260,52,556,-39,365,102,643,244,119,-74,285,772,630,259,330,360,643,333,556,575,460,315
167324,-69,165,372,110,-155,395,-57,274,20,-141,290,-16,533,-27,362,109,599,215,114,-76,268,755,573,243,335,356,642,252,546,574,451,313
167325,-104,154,347,108,-146,375,0,276,22,-137,271,-13,523,-23,366,123,587,218,110,-84,292,738,543,234,318,354,655,308,528,581,445,325
167326,-131,100,350,101,-138,390,44,281,25,-136,271,-12,533,-15,352,115,585,202,101,-80,284,761,485,238,312,333,665,372,514,569,436,260
167327,-69,162,385,117,-144,375,79,324,17,-126,252,0,525,-26,357,114,559,189,94,-84,293,814,467,215,298,341,694,343,504,570,456,211
167328,-49,290,395,117,-128,291,170,308,24,-152,230,7,529,-41,357,132,537,197,102,-91,303,759,507,206,291,345,662,323,489,567,450,290
167329,-63,299,419,90,-141,283,185,302,17,-179,174,65,534,-36,336,111,498,214,103,-99,290,771,531,215,310,341,634,312,520,574,437,361
167330,-59,287,464,124,-144,289,127,330,28,-160,175,117,536,-35,329,51,584,227,110,-93,284,791,564,220,315,338,645,311,518,554,463,303
167331,-58,253,344,131,-137,323,94,370,36,-142,216,204,571,-42,324,46,602,253,115,-91,265,733,575,235,302,332,638,243,497,528,414,144
167332,-163,178,193,179,-133,367,17,398,51,-153,237,205,551,-34,320,96,580,235,103,-83,270,670,596,237,289,326,682,259,478,514,388,65
167333,-311,79,312,179,-148,394,-54,327,29,-159,227,58,518,-44,328,110,595,206,61,-109,286,653,588,204,279,327,711,300,478,504,365,91
167334,-250,23,387,121,-147,469,31,270,9,-138,227,-105,498,-34,335,90,545,168,55,-107,269,694,561,178,271,299,595,292,474,500,366,193
167335,-145,11,356,70,-137,420,109,236,5,-123,173,-151,477,-44,300,81,513,153,53,-129,221,696,501,167,256,263,506,297,449,483,327,219
167336,-170,-4,273,82,-144,399,71,195,0,-126,144,-151,482,-50,298,10,518,176,40,-133,201,677,500,175,230,252,518,311,447,469,293,192
167337,-236,-17,204,150,-153,395,67,218,13,-138,119,-125,493,-42,294,10,553,178,52,-147,223,569,491,174,254,260,568,270,453,480,324,186
167338,-151,9,256,123,-136,371,107,225,18,-140,138,-87,492,-47,292,50,650,170,50,-157,235,456,521,188,257,284,561,203,463,488,357,253
