,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36565,250,195,377,-439,-188,343,-987,-181,167,244,87,271,351,94,-5,90,420,234,122,85,75,-81,322,227,125,304,377,191,160,95,239,-2
36566,219,178,259,-388,-173,359,-901,-158,192,277,166,355,372,105,30,84,442,243,160,122,116,-102,364,244,142,340,413,172,164,109,239,-59
36567,170,230,259,-292,-179,296,-786,-101,206,258,119,193,398,111,26,129,428,234,145,131,147,-98,366,235,123,349,460,149,174,113,223,-120
36568,129,184,370,-319,-206,284,-802,-95,189,235,124,112,406,94,19,253,358,234,137,130,184,-135,423,251,133,341,494,-22,171,104,218,-60
36569,78,125,456,-368,-188,318,-834,-93,201,249,155,129,446,116,20,296,377,277,155,144,161,-223,543,297,168,354,459,-6,156,98,217,-20
36570,90,70,506,-372,-185,463,-899,-93,187,262,188,41,423,89,6,348,455,232,137,106,69,-220,466,260,124,301,316,144,139,67,178,19
36571,174,145,528,-341,-169,421,-978,-227,195,261,178,102,432,88,7,423,476,251,131,116,60,-171,375,236,124,300,293,211,186,108,220,52
36572,217,314,482,-281,-181,306,-1001,-283,222,276,204,261,419,113,17,450,344,284,152,118,87,-109,380,234,146,321,346,182,188,145,276,52
36573,257,303,472,-267,-193,330,-964,-144,213,264,209,292,418,76,11,257,327,306,152,102,75,-49,445,255,133,317,368,115,158,113,262,27
36574,300,306,539,-332,-198,286,-865,-90,207,233,156,272,460,67,-8,141,317,299,146,96,56,-21,495,263,119,299,391,95,176,115,268,69
36575,218,258,494,-315,-187,334,-780,-46,221,242,188,242,479,72,9,142,257,301,147,92,64,-42,509,276,127,309,409,50,181,132,264,77
36576,183,267,406,-249,-184,353,-777,-6,228,268,240,79,488,69,17,205,447,342,166,107,65,-85,588,290,147,312,412,47,205,157,253,55
36577,212,253,397,-281,-189,333,-773,-40,207,264,212,-56,467,55,18,274,556,336,142,82,76,-60,567,280,125,308,407,85,189,155,263,-26
36578,257,340,518,-321,-191,381,-737,-67,188,253,214,26,467,51,36,306,447,301,131,88,97,-131,430,252,139,302,453,199,180,151,259,-20
36579,322,369,637,-266,-157,388,-746,-58,222,288,290,124,469,59,85,350,449,302,146,104,140,-53,362,232,139,314,465,270,181,155,286,42
36580,326,381,709,-269,-157,273,-798,-67,223,309,306,174,458,70,91,356,465,290,140,115,138,-17,370,244,152,355,485,242,192,146,277,-3
36581,239,343,660,-350,-176,335,-733,-62,187,308,325,185,438,75,102,302,374,272,151,139,150,-103,419,239,147,355,476,109,186,134,259,-69
36582,231,274,608,-401,-175,384,-727,-100,198,300,255,202,440,96,79,245,374,294,171,143,139,-97,503,265,159,359,461,38,155,124,271,-30
36583,235,229,562,-435,-180,390,-733,-148,181,294,225,229,421,94,61,230,416,292,163,132,127,-103,522,264,153,354,435,15,140,127,259,73
36584,249,240,497,-393,-205,358,-776,-158,174,291,223,222,399,86,59,245,424,272,145,121,85,-139,445,228,122,319,378,89,122,102,245,88
36585,254,303,477,-358,-204,401,-765,-165,182,306,213,217,403,87,59,391,382,247,137,132,74,-83,389,199,132,306,345,138,108,85,195,-29
36586,224,305,487,-370,-173,430,-777,-161,191,316,192,223,388,103,55,431,383,249,148,138,100,-50,368,218,142,308,375,117,106,81,177,-127
36587,88,260,447,-391,-207,409,-746,-142,176,285,169,212,377,89,48,195,338,212,110,127,102,-178,325,193,137,308,408,63,82,61,191,-131
36588,-1,258,373,-372,-230,323,-733,-130,177,269,193,208,376,90,49,105,327,187,104,132,90,-176,258,178,133,293,413,109,75,64,197,-11
36589,141,317,414,-334,-180,343,-713,-82,211,305,282,306,427,116,117,288,399,261,172,165,166,-142,302,228,169,350,453,132,114,131,260,50
36590,111,283,454,-333,-191,361,-774,-91,221,321,286,334,424,98,122,305,485,271,179,168,170,-214,334,258,173,385,431,108,144,158,290,-52
36591,202,284,546,-370,-200,344,-843,-65,214,308,242,236,423,86,51,262,478,309,185,144,140,-145,407,265,174,375,413,138,149,154,290,-22
36592,241,272,566,-360,-207,369,-837,-20,211,288,209,157,430,69,19,212,443,316,170,130,108,-124,417,268,149,340,397,93,124,151,263,37
36593,240,284,542,-352,-191,360,-797,-27,208,288,200,221,440,85,42,213,411,341,173,112,91,-116,470,304,157,338,370,82,153,169,286,143
36594,196,263,465,-313,-205,344,-794,-53,208,270,169,209,420,87,2,222,411,304,165,109,75,-94,388,247,141,330,347,132,153,171,280,98
36595,150,304,486,-225,-199,316,-787,-65,228,274,121,89,451,87,5,245,488,262,157,117,95,-80,379,245,142,342,387,130,133,151,278,-39
36596,158,327,482,-216,-184,355,-783,-71,229,286,118,94,427,96,11,282,536,268,173,111,85,-92,442,277,144,340,428,90,126,124,260,-29
36597,176,288,434,-214,-190,393,-828,-60,214,272,182,31,411,78,13,237,469,240,148,106,70,-155,394,233,121,317,398,133,136,108,257,57
36598,205,263,474,-229,-184,382,-884,-25,208,277,167,112,403,67,14,244,412,229,131,95,63,-164,313,221,119,319,363,143,112,112,269,75
