,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
44349,122,552,888,-299,-208,432,47,437,87,-207,88,506,376,-42,-39,0,104,90,-228,-114,-231,321,549,389,251,289,489,335,407,-5,-134,92
44350,67,542,855,-275,-211,420,54,437,111,-188,89,498,378,-28,-33,153,66,88,-195,-83,-217,329,540,390,252,299,518,319,410,32,-78,100
44351,-109,474,746,-315,-211,404,47,355,103,-209,79,445,374,-24,-21,203,45,57,-202,-61,-190,322,551,406,258,313,556,331,427,58,-43,108
44352,-160,389,557,-318,-232,358,-6,369,93,-219,42,398,347,-38,-46,133,84,18,-222,-92,-207,283,544,394,255,311,548,329,412,24,-93,101
44353,-37,398,590,-327,-216,367,42,411,96,-230,32,406,339,-36,-46,39,44,16,-221,-97,-218,274,572,361,239,306,537,306,407,8,-72,112
44354,101,447,823,-275,-195,426,132,464,110,-222,100,487,377,-44,-33,31,60,58,-213,-87,-202,327,606,371,227,303,568,285,428,36,-42,144
44355,147,515,971,-239,-180,455,181,529,120,-245,136,553,410,-54,-35,136,142,90,-217,-92,-187,362,567,376,206,291,593,325,438,21,-76,119
44356,195,574,1041,-259,-174,450,191,552,117,-242,211,494,410,-56,-23,237,142,76,-242,-111,-204,385,510,356,199,282,563,291,391,10,-69,117
44357,122,484,977,-328,-190,437,122,467,107,-230,210,366,367,-38,2,272,57,19,-216,-75,-182,347,478,372,237,305,569,351,460,93,19,128
44358,48,418,923,-364,-217,402,112,403,77,-230,159,256,305,-50,-33,318,57,0,-241,-71,-187,369,452,369,227,305,608,357,502,109,64,150
44359,86,437,986,-344,-207,392,92,449,84,-237,131,383,314,-41,-30,317,127,-3,-227,-77,-167,412,491,342,218,319,635,336,440,116,109,226
44360,92,494,1001,-327,-206,425,144,480,85,-221,159,526,330,-21,-4,307,98,20,-212,-83,-162,449,492,327,223,309,640,348,348,56,45,285
44361,12,433,876,-347,-203,426,153,468,98,-212,185,529,342,-28,1,268,206,41,-202,-73,-149,498,512,344,226,311,636,321,341,-31,-102,281
44362,-110,289,797,-379,-244,372,107,428,61,-249,138,492,328,-33,-6,120,124,34,-199,-65,-143,471,520,365,228,330,669,339,397,36,-59,315
