,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
24261,-154,-356,168,-288,-308,58,-63,178,-177,-386,29,-8,-35,-430,-11,199,-101,-164,-114,73,-198,449,157,-16,89,284,613,54,48,-74,186,-172
24262,-114,-316,187,-277,-306,71,-50,193,-180,-378,49,10,-19,-448,6,222,-80,-156,-96,85,-164,462,161,15,114,322,660,52,89,-9,244,-62
24263,-128,-313,187,-284,-293,71,-57,194,-185,-380,38,14,-15,-447,-11,214,-86,-136,-67,92,-175,457,179,43,153,343,627,72,131,13,236,-128
24264,-173,-352,184,-290,-311,83,-8,128,-190,-369,69,-9,-28,-434,4,221,-85,-133,-45,128,-157,445,185,58,198,370,633,110,178,73,268,-159
24265,-186,-369,198,-266,-315,82,-28,153,-182,-372,73,-17,-10,-419,36,249,-77,-118,-27,149,-131,453,185,91,231,396,678,121,185,106,313,-138
24266,-166,-366,177,-262,-326,70,-28,161,-186,-385,91,-38,-11,-409,39,267,-63,-118,-19,160,-103,492,211,105,245,427,689,118,225,125,328,-125
24267,-131,-340,155,-218,-323,41,-10,190,-165,-403,76,-120,-2,-404,25,267,-49,-100,-17,174,-107,483,196,109,246,447,695,97,229,134,346,-88
24268,-128,-317,117,-216,-324,9,-25,232,-167,-392,52,-112,0,-403,41,270,22,-127,-11,186,-111,501,158,115,268,458,706,111,253,150,374,-53
24269,-138,-324,128,-202,-307,30,-31,249,-147,-379,58,-37,14,-368,58,259,32,-134,17,200,-92,500,173,130,286,488,727,141,272,201,411,17
24270,-209,-326,98,-220,-319,40,-41,229,-150,-380,68,2,29,-371,31,260,-90,-50,32,205,-84,478,259,168,302,490,751,127,289,192,434,5
24271,-179,-316,117,-251,-324,34,-52,188,-152,-390,48,47,23,-391,18,255,-122,-41,19,205,-109,489,282,178,301,464,760,145,306,215,426,51
24272,-91,-284,206,-238,-308,60,0,188,-142,-364,69,46,46,-388,45,264,-82,-57,25,207,-119,467,296,198,313,480,753,207,342,233,418,23
24273,-108,-303,182,-191,-300,70,13,185,-144,-382,84,39,56,-397,38,248,-76,-59,34,191,-112,412,308,185,305,447,705,226,347,215,401,-63
24274,-119,-313,159,-193,-304,67,3,194,-156,-387,89,27,28,-416,37,236,-77,-66,24,179,-118,396,242,181,306,425,663,135,277,150,346,-128
24275,-102,-297,114,-199,-294,67,-1,246,-155,-357,85,-6,29,-419,17,218,-53,-84,14,169,-138,393,233,174,297,431,642,156,283,169,343,-110
24276,-87,-266,134,-196,-268,69,-26,287,-155,-366,75,14,17,-417,22,217,-23,-93,22,181,-140,402,237,171,291,438,656,175,302,200,377,-125
24277,-53,-209,204,-190,-272,97,-1,226,-147,-363,109,81,21,-415,49,249,-34,-37,23,177,-121,465,285,201,321,457,701,177,293,188,368,-125
24278,-60,-192,187,-181,-292,103,18,176,-147,-353,112,65,26,-438,55,240,-25,-42,1,167,-113,481,320,182,285,432,710,176,249,139,323,-98
