,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56246,53,-612,352,-175,-35,732,89,579,113,352,305,401,796,120,-40,163,-83,389,417,328,122,400,380,22,279,200,363,112,106,167,91,-32
56247,121,-577,381,-149,-55,746,117,597,144,388,267,440,845,176,-20,222,13,475,495,393,170,432,465,128,360,287,439,249,231,260,214,105
56248,148,-552,486,-112,-30,799,174,640,193,435,337,547,893,225,37,350,110,546,545,424,219,447,473,173,406,336,470,331,258,252,188,45
56249,113,-596,504,-97,-50,826,188,690,214,451,395,598,937,251,79,418,148,563,544,410,248,483,506,171,387,320,482,387,275,236,178,72
56250,113,-623,522,-86,-16,828,168,681,248,471,450,640,959,270,119,376,225,598,574,431,252,373,580,210,395,332,448,449,337,314,288,203
56251,77,-696,480,-135,-20,771,84,657,188,420,368,586,906,201,60,201,155,559,512,372,193,242,524,157,339,281,418,369,241,202,122,-29
56252,-15,-752,412,-215,-42,671,32,614,109,325,241,498,817,128,-33,195,21,476,431,278,97,153,426,69,229,176,350,286,157,91,12,-136
56253,-46,-793,386,-242,-29,623,9,601,79,266,166,478,788,87,-76,221,-13,465,403,250,66,165,435,48,233,166,338,263,191,177,139,58
56254,-59,-782,388,-226,-44,650,2,608,68,273,212,474,774,69,-102,237,-21,445,392,271,89,333,425,75,238,192,417,368,256,265,239,221
56255,-43,-711,407,-175,-44,693,73,631,94,321,227,542,804,98,-81,217,-36,467,422,276,113,348,410,81,246,193,419,267,211,201,170,206
56256,69,-686,474,-131,-37,766,76,703,151,366,294,633,872,144,-29,226,38,532,453,267,122,350,465,91,246,163,357,150,109,92,39,-58
56257,132,-644,485,-115,-54,818,60,686,186,392,384,589,881,156,-17,265,105,557,475,281,123,335,512,114,254,145,303,210,141,83,8,-142
56258,169,-579,555,-73,-58,854,20,732,214,424,400,599,913,188,-4,246,179,605,517,314,124,407,596,173,293,190,348,317,234,184,141,0
56259,176,-568,602,-31,-41,886,37,743,231,454,419,678,949,218,24,301,200,635,544,335,114,272,627,201,307,178,385,347,263,235,228,107
56260,161,-628,557,-46,-51,865,75,714,212,457,425,748,947,200,18,433,160,633,514,311,114,285,542,183,283,146,380,356,236,181,136,12
56261,116,-662,510,-80,-35,826,94,685,163,404,356,764,903,139,-9,356,140,601,477,278,84,394,497,176,264,124,296,371,265,215,184,67
56262,38,-693,433,-139,-31,775,75,649,125,334,301,639,858,90,-75,154,63,530,439,219,2,359,455,124,219,101,237,431,279,278,226,173
