,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
170015,857,557,957,-753,-100,-150,135,-5,32,-11,67,461,267,41,-73,89,251,286,50,-208,-131,144,309,125,-68,111,71,85,144,-129,-171,-21
170016,827,651,996,-755,-75,-169,252,32,61,9,97,421,287,51,-73,136,375,274,54,-201,-131,170,271,123,-59,111,52,59,154,-110,-127,86
170017,654,559,943,-749,-105,-30,225,43,48,22,112,335,273,25,-106,137,296,257,37,-215,-174,113,255,81,-96,63,-21,22,100,-156,-190,11
170018,643,520,860,-668,-91,-10,146,42,50,-2,93,347,277,12,-101,86,187,253,23,-251,-231,89,253,72,-108,45,-60,12,106,-157,-197,-55
170019,692,497,835,-607,-78,38,111,-39,62,5,81,479,296,11,-110,19,201,264,20,-264,-266,26,269,74,-117,4,-97,4,112,-163,-202,-145
170020,640,397,806,-582,-83,125,32,-45,61,18,70,494,270,0,-132,68,183,282,15,-260,-282,43,273,57,-124,1,-97,-3,102,-179,-230,-149
170021,563,315,854,-484,-41,244,41,99,78,29,81,452,284,9,-119,139,294,225,21,-268,-255,102,248,47,-117,14,-81,37,115,-160,-207,-116
170022,453,213,831,-449,-54,354,13,109,82,13,83,403,261,-16,-136,59,270,212,-4,-293,-262,71,238,30,-137,17,-101,59,102,-163,-209,-125
170023,471,249,744,-330,-52,136,-30,161,107,11,67,314,278,26,-137,45,203,254,22,-268,-217,94,236,60,-120,52,-47,70,146,-131,-171,-125
170024,386,231,599,-256,-51,135,-99,199,116,15,72,314,302,64,-110,34,225,250,42,-230,-204,78,249,85,-90,66,-23,7,186,-125,-166,-257
170025,396,245,596,-250,-89,109,-219,160,121,19,64,356,270,66,-114,17,258,183,21,-210,-192,87,298,89,-74,110,18,-27,170,-116,-148,-195
170026,324,202,540,-270,-113,107,-318,115,95,15,95,215,270,57,-112,37,227,164,21,-217,-197,103,306,74,-95,118,45,-46,122,-118,-150,-96
170027,316,63,533,-352,-70,264,-374,169,91,54,140,139,313,64,-87,247,250,186,42,-180,-141,173,289,93,-66,132,60,28,143,-98,-102,-66
170028,186,114,448,-296,-88,417,-545,-5,92,61,-33,371,286,67,-120,619,206,202,30,-184,-119,279,252,78,-72,121,51,55,178,-66,-86,-35
170029,-339,24,290,-49,-97,479,-653,-331,85,47,16,549,215,35,-78,203,221,203,8,-221,-155,281,219,61,-105,114,-23,-16,170,-68,-108,-65
170030,-476,-91,172,174,-52,464,-407,-30,138,55,83,181,269,29,-51,45,192,161,13,-210,-112,13,189,65,-109,135,38,-39,164,-67,-91,-65
170031,5,-31,101,244,-53,284,-53,277,162,17,109,30,289,14,-49,48,285,114,4,-192,-110,43,234,70,-110,131,33,-89,178,-71,-87,-54
170032,151,66,75,109,-54,70,116,165,147,16,177,490,300,38,-35,81,338,227,49,-182,-75,122,362,159,-60,182,82,-22,247,10,-16,90
170033,250,345,309,-172,-51,118,219,139,139,46,186,510,344,48,2,112,233,310,105,-123,-21,147,455,194,-9,239,134,16,330,73,50,163
170034,285,382,652,-421,-75,190,237,8,98,56,201,494,345,67,27,171,201,363,131,-84,-4,267,524,248,37,285,201,40,372,99,85,167
170035,463,308,892,-713,-73,353,138,25,65,94,261,484,323,74,62,268,240,378,142,-62,53,286,521,286,64,320,248,150,379,124,122,191
170036,638,169,968,-688,-86,336,57,62,54,98,250,353,302,73,74,259,242,309,115,-53,66,205,424,234,56,324,238,274,393,156,130,202
170037,711,65,969,-484,-65,364,72,26,77,114,279,363,305,100,100,250,301,303,130,-25,81,293,367,215,53,349,291,312,417,177,171,224
170038,757,269,1044,-688,-72,243,-1,-8,43,94,288,367,281,72,95,314,353,293,118,-33,115,359,334,208,61,359,344,298,389,159,173,189
170039,590,305,872,-535,-103,117,-241,22,77,53,215,238,301,57,85,442,383,268,110,-35,141,388,326,225,56,346,371,314,401,174,158,129
