,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
121907,715,284,399,-304,202,-52,347,509,88,-89,95,91,297,-346,-99,-79,74,242,92,-446,-145,-96,606,42,21,721,14,172,-125,-31,-85,129
121908,790,272,429,-271,221,-43,370,466,71,-72,87,114,316,-345,-73,-77,85,348,108,-431,-149,-44,600,43,49,751,43,204,-66,38,-10,239
121909,815,272,399,-257,194,-40,407,370,47,-67,111,74,258,-376,-80,-80,-16,248,48,-450,-154,-110,540,-11,2,753,56,-179,-190,-16,6,383
121910,806,280,349,-222,193,-7,362,326,39,-73,114,161,217,-386,-96,-101,-58,231,51,-449,-109,-91,624,10,1,765,111,-127,-207,17,111,603
121911,831,270,385,-226,225,69,349,351,67,-68,123,58,265,-368,-89,-78,-53,243,47,-462,-91,-135,609,-25,9,783,150,-211,-189,12,117,598
121912,895,258,514,-253,227,78,394,390,60,-66,133,-3,251,-399,-72,-30,53,209,16,-497,-124,-383,574,-69,-47,682,-56,-172,-263,-188,-232,22
121913,859,256,543,-230,220,-37,379,398,49,-78,129,22,212,-412,-76,18,-45,222,5,-507,-108,-367,561,-72,-49,667,-55,-120,-289,-189,-262,13
121914,833,286,586,-249,227,-85,375,422,55,-63,118,-8,242,-365,-66,22,-41,253,18,-465,-55,-148,569,-67,-18,754,137,-203,-244,-109,-118,203
121915,776,230,482,-308,218,-49,405,388,53,-65,124,-31,232,-348,-68,-40,-19,240,10,-462,-40,-84,522,-79,-18,768,182,-224,-301,-144,-165,103
121916,767,157,455,-275,204,-28,449,381,42,-66,144,110,257,-342,-48,-79,-2,279,31,-448,-66,-88,549,-69,-7,762,106,-83,-224,-85,-163,30
121917,743,171,466,-245,196,-52,424,451,64,-63,103,-35,302,-344,-70,-88,-115,279,46,-437,-121,-79,550,-58,15,770,99,-40,-115,18,-2,251
121918,763,225,444,-240,169,-104,311,461,70,-86,78,-57,311,-361,-100,-140,-81,280,35,-472,-172,-207,557,-51,11,725,-22,-17,-97,22,-60,104
121919,754,235,440,-251,177,-150,282,469,73,-113,94,-63,335,-365,-89,-144,25,299,50,-490,-174,-197,582,-49,0,713,-100,80,-83,12,-103,9
121920,771,145,500,-257,209,-104,380,418,85,-86,108,-13,342,-337,-78,-123,19,279,61,-468,-137,-105,647,1,15,746,6,41,-102,18,16,282
121921,797,77,464,-289,196,-2,381,435,68,-85,7,-15,332,-360,-68,-104,-33,269,47,-484,-162,-119,670,-10,18,701,53,80,-160,-71,-119,177
121922,831,181,483,-241,201,14,405,497,87,-63,74,10,324,-348,-34,-81,0,270,64,-468,-152,-72,683,-2,16,736,71,11,-184,-95,-144,134
121923,818,303,560,-215,218,0,412,542,56,-67,127,100,221,-361,-52,-61,63,262,44,-488,-166,-57,646,-13,-12,708,-1,-141,-218,-124,-180,17
