,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
223875,316,465,527,297,-7,368,418,471,164,84,258,221,345,68,283,348,12,123,137,121,147,229,206,113,166,249,475,-111,150,-16,-195,63
223876,290,424,466,230,-2,489,316,494,151,70,372,183,313,40,269,313,49,92,127,91,111,178,189,100,135,212,425,-110,155,-32,-235,43
223877,298,391,382,275,-9,587,328,512,148,47,277,155,315,35,235,315,36,72,118,47,109,176,173,96,141,205,441,-48,157,-4,-213,98
223878,276,442,344,335,-6,451,447,583,175,62,139,133,347,46,245,308,73,111,140,65,112,171,189,122,162,211,469,1,181,22,-181,98
223879,318,483,456,363,16,373,379,572,193,92,366,138,333,25,259,320,75,83,135,54,102,182,157,84,119,184,440,-190,95,-52,-249,46
223880,374,509,515,375,22,445,238,582,187,102,406,179,334,25,257,339,92,89,104,32,95,184,153,59,103,152,402,-292,27,-109,-321,-51
223881,395,424,499,394,23,450,191,650,190,95,387,220,351,2,248,311,118,89,114,36,101,187,181,60,102,150,376,-223,44,-101,-324,-77
223882,378,384,482,384,19,410,327,699,191,70,289,229,356,7,218,252,81,107,112,11,92,164,185,76,105,152,386,-183,86,-77,-298,0
223883,358,395,454,336,15,370,384,684,204,74,256,143,362,21,201,185,38,124,114,19,59,211,162,87,98,157,400,-190,105,-78,-293,-23
223884,309,395,460,297,11,445,372,587,164,63,209,160,336,10,187,209,3,122,109,2,39,208,129,61,91,124,376,-213,63,-111,-304,-82
223885,335,471,530,272,36,507,404,532,162,57,213,261,339,25,202,316,37,130,107,32,63,248,149,75,120,157,398,-180,99,-84,-261,-31
223886,348,511,544,309,13,445,394,543,168,63,189,230,307,9,177,339,42,100,105,0,63,228,172,72,112,156,407,-189,87,-65,-262,40
223887,356,506,543,319,16,401,370,493,163,49,178,245,317,13,191,296,64,110,100,20,36,134,158,85,104,141,362,-177,96,-72,-296,-48
223888,328,463,445,300,6,274,376,435,168,49,181,223,308,24,198,255,51,102,97,22,49,90,163,90,114,148,371,-161,119,-82,-288,-43
223889,288,499,419,315,7,152,396,455,165,53,203,171,334,19,208,258,-15,129,96,39,68,81,141,98,132,174,394,-155,129,-38,-244,-9
223890,275,489,460,283,24,284,453,545,168,48,228,171,342,22,206,237,20,148,102,46,65,141,153,101,125,174,384,-128,150,-49,-260,-14
223891,307,475,376,177,-8,442,433,579,151,47,250,198,298,-8,190,185,53,63,81,18,55,125,174,94,99,142,344,-121,127,-56,-282,-66
223892,360,503,412,237,-11,438,315,569,168,32,201,165,305,2,191,228,-41,69,79,15,53,143,148,87,94,157,344,-184,138,-57,-272,-115
223893,372,512,442,266,17,461,301,616,151,59,174,162,312,12,226,265,-45,111,91,33,71,189,169,117,123,184,410,-152,209,-14,-209,-8
223894,328,517,461,288,28,455,301,590,158,65,183,213,316,4,239,218,53,118,79,55,88,154,177,119,136,185,406,-178,190,-35,-254,-19
223895,297,505,506,314,9,413,324,551,133,51,200,205,276,-12,209,211,-4,92,73,35,68,88,152,94,79,155,371,-198,140,-82,-292,-56
223896,299,431,488,320,6,389,369,480,156,74,230,207,295,12,247,290,-17,110,99,55,115,195,195,130,116,206,457,-155,187,-18,-184,75
223897,347,450,494,361,4,424,378,464,164,69,229,186,304,11,234,286,31,104,93,54,107,227,165,100,119,218,451,-203,150,-36,-201,26
