,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33463,242,-102,-4,-164,703,242,500,560,-80,-180,-209,987,302,-328,-9,-94,118,270,162,-98,-80,649,507,186,149,51,437,178,-185,12,-43,572
33464,260,-118,42,-176,698,265,512,549,-84,-176,-180,992,299,-358,1,-102,157,221,126,-99,-85,667,406,120,124,30,434,358,-214,-34,-125,536
33465,290,78,189,-165,712,225,525,551,-106,-164,-143,1290,300,-341,8,-137,127,239,114,-77,-74,675,479,168,135,24,424,305,-204,-46,-177,454
33466,233,250,226,-117,722,124,503,571,-115,-173,-138,1332,301,-340,-6,-373,129,240,126,-83,-96,666,430,193,131,29,417,342,-182,-11,-135,423
33467,139,297,162,-126,707,96,567,540,-96,-158,-154,1256,312,-357,-8,-533,105,239,148,-65,-99,709,386,165,147,76,439,488,-111,75,-69,533
33468,91,255,153,-195,709,96,603,554,-88,-167,-140,851,339,-343,5,-551,108,262,143,-81,-84,691,407,178,179,74,517,457,-62,112,1,684
33469,149,247,199,-128,728,100,627,544,-67,-155,-92,576,371,-322,39,-420,155,287,162,-49,-22,761,391,181,177,110,589,385,-95,85,32,828
33470,194,243,270,-90,720,159,620,501,-98,-148,-87,693,359,-342,32,-339,98,271,131,-79,-22,776,316,140,146,80,591,278,-234,-36,-95,667
33471,194,204,235,-125,680,189,616,537,-100,-170,-94,842,357,-351,20,-363,1,273,122,-107,-56,675,361,126,137,22,497,347,-239,-76,-186,385
33472,309,237,264,-127,684,209,594,544,-85,-169,-97,919,411,-339,13,-347,94,327,140,-109,-70,631,508,176,125,18,408,377,-209,-124,-330,62
33473,262,203,204,-119,706,184,558,522,-87,-179,-147,968,437,-347,0,-340,116,356,156,-89,-29,641,597,209,152,59,439,422,-188,-92,-252,235
33474,234,188,203,-123,718,211,537,507,-60,-161,-162,1038,416,-321,39,-281,127,340,156,-58,26,666,560,206,180,68,508,312,-210,-76,-189,365
33475,182,152,214,-121,705,246,458,489,-86,-152,-170,1011,382,-312,57,-186,126,318,160,-31,50,545,430,208,200,91,618,176,-200,10,-62,445
33476,148,105,172,-135,699,250,542,493,-99,-140,-79,930,333,-317,89,-101,28,250,140,-9,69,320,390,181,190,107,663,197,-269,-74,-143,360
33477,117,81,209,-131,687,149,633,530,-78,-162,-86,960,346,-286,84,-204,54,283,166,-7,59,415,473,187,191,119,666,243,-258,-100,-181,289
33478,92,118,288,-161,681,224,594,514,-95,-149,-79,970,370,-282,83,-347,109,298,162,-14,59,466,426,195,200,117,623,276,-223,-57,-110,334
33479,117,113,214,-202,702,271,578,462,-95,-122,-21,1109,318,-283,106,-423,166,353,177,13,38,606,357,190,213,123,601,339,-251,-125,-181,350
33480,80,65,183,-133,694,252,553,493,-95,-115,-5,1167,347,-306,84,-427,34,450,195,12,7,736,391,204,229,141,557,171,-242,-64,-121,457
33481,76,51,231,-12,689,246,536,534,-99,-121,-27,1091,347,-311,80,-389,28,232,165,-7,10,620,458,167,211,94,469,159,-310,-115,-230,255
33482,115,24,217,-46,684,215,503,486,-104,-142,-107,1061,347,-302,98,-337,32,239,161,8,41,491,494,168,180,121,489,123,-349,-167,-267,248
33483,181,43,164,-71,677,170,491,440,-83,-148,-126,983,369,-317,74,-332,-33,252,156,0,44,545,412,169,198,137,517,91,-333,-113,-157,585
33484,202,80,121,-114,705,164,466,454,-61,-144,-76,922,416,-296,40,-349,-65,209,154,-24,-28,536,362,177,192,85,415,97,-313,-73,-124,660
33485,100,9,96,-182,675,201,344,435,-83,-162,-131,891,372,-305,11,-349,-111,203,145,-21,-44,435,309,187,176,66,362,210,-287,-66,-171,433
33486,36,-106,100,-185,671,298,331,443,-117,-134,-109,890,290,-294,42,-362,-75,210,164,-15,-57,439,283,213,189,61,352,350,-243,-58,-197,230
33487,131,-79,167,-157,687,168,465,476,-128,-155,-114,927,322,-300,51,-424,-170,201,151,-51,-78,449,303,208,182,52,323,212,-310,-74,-182,230
33488,253,78,271,-126,733,259,595,559,-82,-126,-43,1023,386,-303,89,-446,-353,243,151,-22,-63,482,285,214,192,76,254,119,-335,-80,-190,204
33489,237,116,293,-139,718,355,557,542,-79,-91,-15,951,355,-309,88,-494,-190,221,153,-17,-81,459,251,178,159,53,238,171,-364,-158,-320,144
33490,141,-16,230,-147,710,324,372,491,-97,-107,-68,884,325,-300,80,-402,-6,241,173,-11,-46,391,226,188,174,73,358,170,-374,-169,-253,246
33491,139,-13,185,-161,688,360,396,417,-113,-106,-93,886,325,-305,76,-332,-37,294,160,-10,-78,253,298,206,180,47,256,222,-331,-153,-318,85
33492,153,-15,182,-165,684,341,436,388,-105,-99,-73,916,348,-300,57,-428,-5,269,177,-1,-56,470,292,190,197,87,331,185,-296,-62,-204,211
33493,90,37,171,-145,656,309,443,413,-124,-133,-62,883,326,-330,88,-393,-34,188,145,-10,5,465,227,135,171,101,454,0,-399,-33,-22,599
33494,156,116,155,-134,665,320,441,438,-113,-139,-13,905,322,-329,98,-356,-223,179,133,-23,-20,488,203,110,160,78,372,-96,-440,-88,-109,602
33495,222,225,188,-77,713,371,514,445,-97,-129,-14,956,362,-350,55,-379,-267,220,116,-90,-116,506,195,82,80,-81,107,-118,-584,-468,-645,-6
33496,175,164,107,-71,689,368,486,473,-69,-133,-69,924,366,-328,21,-403,-213,252,125,-74,-117,513,272,128,94,-56,148,-46,-514,-319,-487,95
