,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
176253,260,394,377,283,-78,331,25,432,177,66,211,81,258,-107,173,144,-129,-145,37,56,-84,93,153,-5,41,214,211,-63,-17,-61,-169,-97
176254,268,441,458,293,-101,369,85,561,165,42,240,110,245,-121,165,160,-15,-180,22,49,-37,103,17,-34,32,198,224,-250,-112,-119,-186,-70
176255,261,418,165,108,-112,554,86,552,138,67,278,164,226,-125,171,167,-26,-174,21,57,36,69,4,-36,41,251,279,-154,-67,-51,-142,-30
176256,245,377,165,26,-115,551,75,402,111,53,267,167,215,-131,174,183,-175,-178,19,36,35,121,-4,-38,33,259,307,-287,-69,-40,-111,41
176257,303,427,318,129,-99,537,44,421,129,73,267,200,214,-113,147,140,-153,-193,0,23,-14,155,-21,-74,8,212,254,-319,-119,-90,-153,-30
176258,291,446,341,144,-82,575,21,443,127,87,269,150,209,-137,138,89,-103,-192,-3,28,-21,136,32,-68,1,226,241,-202,-117,-116,-183,-26
176259,300,469,361,140,-88,575,8,367,100,81,226,86,211,-153,129,91,-52,-194,-3,19,-6,91,31,-53,-6,205,226,-208,-115,-127,-191,-28
176260,348,456,414,161,-110,479,-28,289,96,78,237,173,221,-126,121,61,-66,-135,-2,12,-39,-9,15,-46,8,180,190,-205,-82,-87,-202,-157
176261,394,411,444,134,-122,428,-31,317,105,74,190,159,214,-137,115,72,-4,-188,1,9,-34,-25,66,-56,0,174,181,-128,-92,-105,-212,-220
176262,376,326,440,152,-111,508,-29,383,98,83,226,58,184,-130,138,199,-17,-229,1,20,18,9,82,-38,13,213,266,-108,-65,-77,-156,-74
176263,369,280,467,155,-130,507,-151,297,81,86,277,30,217,-113,162,46,-99,-161,23,44,45,21,67,-21,34,262,321,-86,0,-11,-95,21
176264,338,306,406,88,-168,407,-211,227,64,98,354,45,206,-108,199,-49,-129,-192,21,74,121,-20,30,-41,44,304,557,-252,-44,-25,-76,-33
176265,304,368,394,82,-186,340,-152,281,100,92,353,125,196,-85,213,16,-104,-199,30,72,39,18,52,-18,59,286,313,-247,-47,9,-48,10
176266,303,449,371,26,-149,361,-92,366,117,96,231,198,237,-74,202,143,-1,-150,74,86,6,102,122,38,81,270,78,-149,-24,0,-96,178
176267,330,391,398,85,-162,342,-119,520,122,82,184,179,269,-72,198,132,-51,-88,86,107,52,55,105,59,111,318,342,-93,33,6,-87,62
