,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100164,-108,-139,185,56,-58,263,-147,369,154,-94,32,1123,255,-37,20,-200,-175,-130,85,-136,-271,127,33,-23,190,-129,-96,-241,138,48,-138,-236
100165,-91,-131,192,48,-72,282,-135,387,136,-104,45,1116,250,-65,4,-168,-196,-144,71,-154,-274,142,48,-35,158,-118,-85,-244,155,74,-113,-259
100166,-69,-109,209,86,-57,290,-106,428,148,-92,49,1164,284,-55,18,-126,-138,-109,97,-134,-243,86,84,-30,181,-88,-69,-215,148,43,-111,-186
100167,-67,-89,205,72,-56,304,-110,412,153,-92,82,1151,259,-49,54,-100,-137,-128,86,-110,-222,152,77,-30,198,-59,-2,-196,202,122,-5,-23
100168,-82,-112,215,52,-60,304,-102,384,147,-98,95,1141,232,-59,43,-86,-166,-152,70,-122,-208,228,56,-47,192,-53,2,-185,201,137,-23,-19
100169,-80,-112,211,71,-78,300,-103,389,155,-94,96,1127,230,-37,45,-67,-200,-159,81,-116,-199,147,51,-49,195,-70,-7,-228,191,132,-55,-51
100170,-76,-111,220,58,-46,303,-103,393,158,-89,85,1124,250,-40,57,-64,-197,-152,100,-81,-177,20,33,-18,189,-54,-11,-187,226,176,-36,-81
100171,-62,-104,217,70,-51,292,-97,396,153,-73,98,1113,229,-38,67,-26,-182,-153,101,-84,-179,77,2,-27,204,-33,18,-183,191,137,-37,-69
100172,-54,-90,209,72,-53,305,-85,390,129,-75,118,1107,214,-46,71,0,-168,-170,75,-89,-131,102,1,-45,210,-9,75,-190,154,128,38,119
100173,-84,-77,208,67,-25,321,-92,396,137,-75,137,1123,227,-37,110,10,-187,-155,92,-81,-113,94,32,-31,229,22,88,-162,236,227,100,164
100174,-71,-82,228,94,-30,333,-94,418,141,-69,140,1136,236,-31,121,20,-221,-146,101,-65,-105,179,53,-15,241,5,63,-132,243,193,15,-14
100175,-45,-82,259,96,-36,319,-79,422,126,-70,148,1130,222,-55,95,9,-214,-186,48,-101,-157,200,-9,-75,167,-78,-60,-307,42,-70,-247,-438
100176,-69,-85,232,64,-43,320,-86,415,132,-77,132,1098,188,-68,84,-7,-264,-226,30,-122,-187,193,-61,-137,135,-104,-87,-439,-47,-169,-293,-409
100177,-106,-104,193,51,-57,327,-98,398,125,-81,126,1076,197,-73,91,-46,-289,-209,53,-102,-178,53,-52,-94,162,-60,-60,-371,50,-12,-119,-157
100178,-92,-91,177,60,-58,327,-89,405,117,-74,116,1093,199,-62,89,-81,-295,-222,62,-112,-170,-87,-53,-101,161,-64,-75,-349,62,35,-96,-132
100179,-82,-83,168,66,-43,340,-84,396,128,-67,140,1113,215,-64,107,-73,-274,-181,72,-120,-185,-62,-25,-89,156,-88,-85,-299,80,10,-140,-272
100180,-101,-123,149,58,-61,315,-106,397,130,-72,111,1091,222,-74,90,-60,-296,-190,66,-139,-194,-53,-17,-78,143,-81,-106,-212,125,24,-163,-351
100181,-100,-133,147,53,-60,305,-122,391,127,-65,96,1090,233,-76,94,-90,-301,-181,69,-122,-185,-49,8,-48,172,-56,-88,-153,189,112,-92,-215
100182,-72,-108,186,65,-25,342,-95,413,146,-68,125,1093,245,-59,99,-84,-266,-183,49,-124,-193,-84,-17,-65,159,-72,-101,-248,106,14,-159,-231
100183,-72,-143,168,69,-39,341,-128,403,120,-78,111,1077,227,-83,57,-115,-277,-199,28,-156,-203,-169,-65,-97,133,-93,-88,-389,-17,-105,-220,-280
100184,-72,-141,174,69,-21,349,-118,386,120,-62,103,1064,224,-95,91,-87,-319,-212,41,-120,-173,-130,-71,-85,161,-50,-25,-420,51,22,-81,-137
100185,-62,-107,180,71,-25,342,-74,402,130,-60,126,1067,229,-76,103,-51,-286,-197,50,-106,-143,-37,-33,-61,170,-33,8,-297,122,101,-9,-40
100186,-40,-68,192,54,-21,367,-69,403,140,-54,150,1102,227,-67,98,-9,-272,-179,67,-102,-146,0,6,-38,179,-23,-6,-256,165,117,-17,-18
100187,-57,-77,192,59,-15,358,-74,387,115,-56,145,1106,213,-89,80,-29,-265,-181,68,-118,-149,20,-5,-59,149,-46,-34,-280,152,102,-62,-150
100188,-76,-72,187,46,-32,335,-82,394,112,-60,116,1102,205,-86,82,-61,-252,-185,36,-130,-159,-19,12,-62,152,-51,-41,-273,163,123,-54,-161
100189,-83,-73,181,52,-23,331,-93,390,141,-51,122,1082,207,-85,96,-82,-253,-177,44,-136,-177,-71,29,-47,166,-45,-28,-235,168,132,-46,-127
100190,-99,-86,154,36,-35,321,-112,354,130,-68,95,1066,188,-98,86,-82,-269,-186,53,-127,-183,-24,19,-53,173,-55,-3,-104,223,169,-3,-82
100191,-90,-81,156,32,-39,323,-113,344,112,-60,110,1065,196,-86,84,-75,-278,-166,53,-133,-148,29,23,-12,192,-9,29,-64,325,253,86,-13
100192,-64,-56,166,47,-30,353,-93,367,128,-43,152,1057,192,-90,109,-28,-307,-178,52,-135,-116,64,4,-15,194,0,71,-180,240,254,110,87
100193,-71,-54,199,56,-18,367,-63,391,110,-50,162,1077,163,-91,122,-16,-281,-212,19,-152,-140,93,-96,-102,153,-52,45,-528,12,25,-34,3
100194,-62,-53,192,47,-14,364,-37,404,129,-33,187,1112,190,-79,109,-7,-251,-195,41,-126,-121,103,-78,-64,173,-29,47,-506,78,71,6,36
100195,-49,-49,206,56,-13,388,-20,429,131,-24,202,1140,201,-86,102,10,-234,-156,36,-136,-129,73,-22,-52,167,-43,20,-372,137,94,-14,-44
100196,-47,-40,189,47,-32,385,-19,412,90,-33,198,1163,187,-113,126,14,-229,-142,35,-136,-123,95,15,-23,181,-28,48,-292,239,192,76,64
100197,-42,-44,195,44,-8,390,-11,418,99,-40,212,1162,187,-99,146,12,-232,-131,54,-109,-104,169,72,35,216,4,99,-136,361,319,143,142
100198,-41,-37,239,84,-17,388,-4,420,106,-42,220,1167,214,-95,123,9,-204,-100,61,-128,-104,203,97,52,211,9,83,-112,379,296,92,81
