,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
178940,262,408,470,188,-127,347,187,462,233,-10,136,260,525,-97,202,207,308,349,266,-83,75,324,467,440,373,371,465,118,568,389,269,323
178941,241,434,499,188,-115,348,196,407,225,-13,120,235,530,-107,202,199,330,354,250,-93,104,445,499,447,388,384,522,203,606,441,346,410
178942,282,446,533,192,-100,339,202,341,230,-36,126,242,503,-134,183,218,237,322,228,-118,93,431,422,406,359,364,464,102,529,350,260,318
178943,325,451,543,167,-102,300,189,357,219,-46,129,244,508,-121,162,207,183,313,231,-116,79,345,415,407,348,349,441,111,506,328,222,220
178944,269,396,509,140,-114,304,198,382,221,-22,159,300,518,-100,211,201,182,335,233,-107,99,319,459,436,369,395,466,165,574,396,272,285
178945,202,259,479,104,-155,402,184,335,190,-20,169,287,480,-128,231,155,155,312,221,-123,112,345,426,394,332,385,499,60,509,323,222,194
178946,194,275,470,106,-157,356,136,349,198,-10,150,301,474,-119,230,211,193,316,243,-82,153,363,441,411,366,400,538,89,523,333,235,294
178947,200,254,472,139,-147,300,107,374,210,-14,112,301,497,-88,228,261,208,338,263,-84,177,321,474,435,387,435,513,113,542,382,278,413
178948,97,114,353,111,-186,284,31,333,194,-36,69,244,471,-105,209,186,195,328,250,-99,134,270,470,426,375,403,450,140,534,374,262,330
178949,33,85,334,119,-170,295,33,351,208,-17,74,173,472,-93,209,201,182,299,240,-88,145,340,451,420,384,408,479,96,511,366,267,333
178950,-61,93,294,132,-169,320,44,357,214,-8,98,124,469,-116,203,223,156,275,242,-99,127,341,411,407,366,399,492,62,503,364,250,367
178951,-45,184,303,168,-171,346,121,385,202,-22,92,173,464,-127,176,203,160,279,229,-112,111,340,408,399,346,380,469,38,486,349,237,321
178952,45,336,364,179,-160,352,203,409,197,-22,158,244,483,-146,171,222,159,289,214,-132,101,343,392,376,332,368,456,7,461,314,213,281
178953,54,348,398,177,-137,368,209,404,189,-16,184,246,474,-128,211,230,114,281,214,-127,110,343,399,379,333,371,475,7,468,326,226,313
178954,126,318,447,154,-151,395,208,390,193,0,172,251,487,-125,218,149,114,316,238,-96,105,367,471,407,362,400,509,77,510,369,264,378
178955,174,307,502,152,-156,362,216,391,207,2,177,283,508,-91,238,250,185,357,263,-43,155,397,524,476,410,450,553,185,567,424,313,424
178956,199,224,484,121,-165,324,125,399,209,29,184,298,555,-77,257,294,252,405,302,-31,186,448,582,518,467,495,600,350,641,484,379,491
178957,107,132,403,77,-182,355,106,378,192,25,195,275,524,-90,256,272,231,392,304,-21,210,492,546,516,474,501,609,262,673,506,407,518
178958,78,126,380,56,-187,374,159,305,172,25,239,275,499,-86,263,288,210,390,276,-33,216,487,528,522,469,504,614,284,699,525,409,525
178959,64,111,403,64,-191,342,211,292,183,0,214,306,505,-90,252,283,255,386,279,-30,212,431,526,533,467,500,593,314,702,521,412,472
178960,29,76,372,62,-186,357,233,321,179,16,183,264,491,-76,278,265,175,362,294,-35,224,445,490,529,471,493,603,223,671,509,409,493
178961,9,22,337,53,-194,371,168,304,172,14,297,259,491,-72,287,270,77,356,295,-16,224,454,461,531,482,512,620,149,640,515,401,514
178962,1,5,363,49,-195,379,92,319,184,13,339,280,506,-81,305,308,200,399,302,-10,252,473,569,541,487,538,662,243,716,561,450,574
178963,-54,-74,337,41,-219,375,46,323,177,12,239,291,515,-80,315,156,270,389,311,3,278,483,559,571,508,555,673,248,740,561,467,530
178964,-95,-140,313,44,-211,387,-32,340,183,11,235,366,539,-73,317,-94,172,402,314,25,316,428,527,566,525,568,673,175,721,526,440,474
178965,-182,-144,279,68,-205,426,0,361,193,10,195,370,546,-79,315,133,166,429,327,27,321,453,545,571,530,579,705,164,733,541,441,531
178966,-217,-160,242,122,-203,449,19,391,200,15,216,323,566,-79,303,508,171,431,335,21,271,444,585,585,526,568,692,193,733,547,438,556
178967,-155,-171,170,82,-204,493,20,448,201,28,288,243,542,-86,301,606,179,400,316,0,198,444,549,549,501,521,632,201,719,525,422,528
178968,-173,-104,120,120,-203,485,45,519,187,20,228,248,569,-68,307,405,210,396,321,5,219,438,526,538,486,512,595,233,684,499,398,463
178969,-185,1,201,122,-202,354,75,485,198,18,196,256,547,-55,293,345,223,375,338,6,206,384,494,538,498,517,565,202,650,498,369,413
178970,-141,-73,248,74,-205,370,151,383,207,27,195,265,537,-56,284,302,168,352,328,-1,195,351,498,531,506,520,561,182,679,494,383,440
178971,-100,-106,265,30,-212,313,136,302,173,-9,185,219,496,-89,241,289,107,321,290,-14,191,280,433,510,469,487,574,144,625,484,372,501
178972,-115,-59,305,7,-209,292,149,281,158,-9,161,242,483,-57,252,376,128,316,297,-8,209,265,449,518,483,508,599,194,649,523,406,498
178973,-96,-25,343,9,-216,291,94,324,169,-10,144,341,512,-72,255,384,125,362,299,-13,212,327,481,529,474,505,603,208,676,486,374,406
178974,-96,-32,360,37,-202,307,21,398,179,-13,190,435,519,-88,251,292,144,390,295,-20,163,389,496,539,455,478,587,206,634,454,346,391
178975,-246,-62,373,114,-203,346,53,470,210,-6,261,361,532,-91,247,199,197,398,295,-21,148,406,544,554,468,461,539,257,682,485,383,455
178976,-476,-123,319,169,-193,363,40,454,219,-2,204,210,527,-89,231,181,316,387,289,-27,142,398,578,556,457,448,515,319,697,492,387,419
178977,-385,-136,256,164,-198,415,23,336,198,14,160,167,501,-122,222,227,270,353,283,-36,155,397,529,530,430,459,519,270,637,467,345,363
178978,-89,-43,325,138,-178,436,72,318,206,50,200,250,499,-91,260,257,250,383,301,-6,210,439,547,558,449,491,580,203,678,497,376,466
178979,-1,-49,414,107,-171,316,112,331,187,1,186,275,499,-100,267,292,324,414,310,-22,226,448,629,577,487,520,595,290,765,551,437,531
178980,21,-26,412,55,-192,342,169,309,182,-8,207,286,493,-93,269,326,221,420,293,-19,230,451,637,551,481,520,623,303,751,546,443,551
178981,13,-26,441,27,-169,412,22,347,195,7,258,352,512,-84,280,332,265,435,300,-8,246,425,682,574,479,529,663,321,756,542,445,447
178982,-54,-100,362,38,-147,436,9,343,188,21,318,363,493,-102,268,216,269,407,279,-42,207,318,665,555,455,501,600,295,713,492,381,349
178983,3,-141,351,75,-160,412,78,367,192,26,344,275,478,-120,252,245,239,357,264,-63,171,325,569,500,442,448,534,204,653,426,325,325
178984,-47,-240,378,45,-167,493,27,322,170,15,318,210,434,-137,267,374,277,329,218,-80,176,317,510,455,399,437,539,177,620,390,290,205
178985,-122,-180,376,7,-204,507,-8,256,134,32,279,217,429,-134,276,357,266,337,213,-67,201,342,527,468,418,448,598,227,648,415,312,238
178986,-179,-102,415,29,-196,612,9,281,152,65,344,261,443,-107,313,350,207,338,246,-21,248,436,502,508,462,497,669,198,679,484,387,428
178987,-279,-52,458,56,-180,551,129,324,178,42,312,335,459,-116,304,333,247,393,284,-8,257,452,555,547,486,514,643,275,727,536,414,527
178988,-173,-23,416,81,-192,371,179,359,187,16,224,392,479,-124,276,329,264,418,270,-18,262,458,568,562,497,527,649,294,710,557,443,511
178989,-44,59,316,96,-193,316,183,434,203,13,201,500,531,-100,300,347,261,452,281,-9,280,507,593,598,515,557,702,333,724,561,452,576
178990,0,93,270,113,-193,357,228,485,205,13,214,533,547,-101,290,340,247,474,309,-12,250,445,606,592,495,544,657,329,708,531,433,505
178991,-23,131,328,132,-172,362,255,496,209,39,295,436,553,-96,277,335,227,440,297,1,238,432,588,566,496,529,624,267,693,530,418,525
178992,-162,30,311,112,-206,324,84,463,181,13,260,320,502,-115,254,345,214,433,290,-6,217,483,575,562,498,532,629,194,705,563,451,599
178993,-159,-245,314,107,-193,404,81,407,198,40,297,295,514,-103,300,329,267,443,293,1,211,437,603,574,495,533,606,240,715,551,444,562
178994,-194,-320,269,128,-178,451,109,491,194,40,303,312,546,-105,302,314,288,439,290,-6,222,471,602,565,492,526,595,207,665,501,391,538
178995,-150,-151,236,58,-183,375,162,549,190,8,290,349,542,-117,270,308,347,429,282,-27,212,470,643,579,489,518,592,239,720,524,421,532
178996,-119,95,348,100,-166,289,249,524,207,-17,213,387,535,-119,252,311,416,453,272,-41,201,463,663,587,482,511,608,243,709,495,403,466
178997,-60,292,428,131,-168,289,274,434,212,-25,165,380,525,-120,268,403,298,435,280,-43,233,456,585,573,476,516,697,168,665,478,380,426
178998,43,354,451,137,-180,212,281,396,220,-19,158,383,532,-127,263,351,242,428,281,-22,221,472,552,553,505,530,736,136,671,509,396,461
178999,62,247,462,112,-170,260,310,413,221,-1,170,401,549,-118,273,297,256,426,283,-15,218,480,575,569,512,525,666,169,666,517,412,466
179000,66,270,420,91,-178,307,313,375,202,-3,199,366,529,-122,277,448,309,420,280,-47,263,458,587,550,501,526,650,271,672,535,428,537
179001,61,236,371,82,-193,284,240,367,179,-19,223,387,512,-128,265,461,352,429,269,-55,256,474,616,560,486,523,649,392,706,584,457,541
179002,-50,24,395,84,-192,357,149,395,182,-4,259,411,510,-136,275,407,398,408,245,-53,254,468,581,533,485,535,669,365,727,562,449,627
179003,-158,-158,441,127,-176,432,101,404,193,12,315,455,497,-124,276,367,380,397,250,-50,262,455,528,530,482,526,690,304,711,549,449,569
179004,-177,-142,461,76,-165,495,191,404,188,34,358,422,491,-142,289,306,310,391,240,-53,239,457,506,528,458,500,652,284,687,545,447,507
179005,-17,23,504,42,-160,499,192,422,196,47,381,463,526,-133,291,335,399,438,257,-49,236,418,573,572,491,531,679,355,709,603,496,468
179006,58,77,546,82,-160,499,164,394,186,24,333,508,536,-138,290,371,397,467,272,-37,248,479,589,577,503,553,781,382,767,630,529,376
179007,40,101,540,117,-163,435,211,431,201,27,324,484,534,-129,297,371,300,461,281,0,286,558,582,587,530,604,882,373,793,688,595,477
179008,38,-19,492,136,-147,401,160,497,210,35,286,510,534,-117,295,57,247,461,297,-8,303,490,613,595,543,607,783,344,801,718,603,685
179009,48,-60,434,71,-151,400,209,532,211,35,256,590,543,-118,288,1,335,514,316,-9,287,430,718,635,560,578,655,482,887,730,632,688
179010,-120,65,401,69,-169,328,236,474,200,4,255,478,523,-124,281,334,383,492,294,8,324,517,708,629,553,604,714,424,894,770,667,767
179011,-335,159,462,106,-148,321,356,438,207,10,307,354,528,-96,317,688,429,486,279,14,290,619,707,628,566,614,788,415,892,789,698,815
179012,-140,174,501,166,-142,336,437,449,212,20,367,459,551,-97,327,630,511,548,324,5,236,583,818,658,564,598,761,560,952,807,700,745
179013,44,143,482,170,-125,314,379,487,216,19,277,564,576,-109,301,468,601,582,339,18,265,592,858,683,551,604,768,576,918,786,653,700
179014,-14,95,441,135,-148,374,304,469,173,0,228,464,543,-136,282,451,433,489,278,-34,244,631,726,605,502,567,787,412,823,712,598,613
179015,-14,92,492,117,-172,429,342,422,183,30,282,419,535,-145,278,443,436,452,271,-24,247,695,663,588,496,572,820,417,831,723,629,672
179016,65,227,609,148,-147,360,313,446,210,9,270,433,522,-124,279,409,423,445,286,-47,234,678,615,591,506,543,743,380,806,695,585,676
179017,140,242,664,137,-147,344,234,464,207,-6,255,507,548,-100,283,394,397,475,292,-28,220,596,593,591,519,538,708,358,808,687,590,700
179018,137,240,666,122,-164,367,251,474,215,7,291,531,556,-87,291,502,428,460,296,8,269,558,589,617,533,568,760,352,819,714,610,710
179019,152,229,620,84,-172,305,299,467,199,-12,249,503,545,-119,276,478,461,471,293,-11,284,611,652,619,527,557,758,399,840,711,614,702
179020,104,263,624,96,-164,310,343,494,197,-6,262,499,568,-99,289,402,503,521,318,20,289,764,700,660,548,608,836,486,890,800,690,891
179021,55,231,582,92,-155,347,363,517,219,8,294,452,553,-75,303,496,507,505,324,28,311,791,694,674,554,625,862,493,912,821,703,941
179022,39,169,512,114,-173,367,382,530,210,5,292,490,550,-89,283,452,526,536,311,-11,284,697,768,670,546,593,838,551,922,809,705,874
179023,8,145,556,136,-158,373,353,503,220,15,222,488,565,-104,274,502,528,549,316,-1,312,744,800,686,543,610,869,710,960,829,723,899
179024,-21,173,376,114,-149,399,274,565,223,19,265,459,549,-118,289,452,494,483,301,-31,262,689,697,629,512,564,766,504,866,722,611,770
179025,-111,-3,240,160,-182,575,97,614,203,34,380,420,518,-128,278,440,484,419,271,-45,225,631,576,572,482,545,732,276,742,647,568,686
179026,-211,-107,265,204,-174,676,-12,617,215,70,449,410,527,-119,302,498,482,434,254,-25,261,656,598,571,488,559,782,332,794,700,596,741
179027,-217,-140,375,199,-159,655,11,551,251,76,505,427,537,-123,336,420,514,445,265,-31,247,632,655,592,505,558,766,392,827,715,614,714
179028,-141,-72,487,198,-144,523,106,533,229,44,428,468,555,-132,315,457,519,470,276,-15,269,575,677,611,512,564,769,421,822,722,620,762
179029,-89,-67,532,189,-153,399,235,451,210,30,383,496,546,-125,304,475,517,481,294,-14,301,619,663,619,516,597,821,463,845,743,644,848
179030,-24,42,634,168,-141,358,384,403,218,37,315,505,534,-99,311,468,506,478,298,-10,320,664,652,630,546,610,860,506,851,767,663,864
179031,88,141,590,142,-139,256,429,400,227,2,232,492,559,-96,318,485,526,490,308,16,326,704,640,635,542,625,901,448,815,761,661,854
179032,79,134,507,128,-146,319,393,442,227,22,263,496,578,-85,340,482,518,500,324,24,334,733,675,660,564,627,874,489,846,743,646,819
179033,11,98,436,79,-163,341,332,453,215,22,291,442,562,-86,325,471,445,489,313,13,319,718,683,648,559,629,846,512,856,752,614,846
179034,-170,-120,338,94,-189,484,187,483,188,13,341,404,530,-124,300,379,323,424,274,-21,265,680,627,583,474,572,786,402,758,664,553,823
179035,-252,-129,370,101,-170,488,149,499,188,14,355,464,516,-142,292,344,365,416,244,-30,235,623,636,568,459,538,740,348,731,606,501,765
179036,-155,106,470,122,-157,376,235,463,210,1,232,524,541,-109,267,343,454,474,279,-40,240,567,669,598,477,538,717,398,743,584,464,699
179037,-189,167,559,152,-150,346,251,410,213,15,239,491,545,-117,281,383,347,469,283,-44,232,604,639,584,495,539,677,330,725,576,458,541
179038,-190,170,614,129,-159,303,230,387,207,-3,195,529,551,-118,261,298,388,486,294,-34,209,633,673,615,510,547,701,387,768,596,480,589
179039,-65,218,619,106,-183,293,244,408,207,-25,183,580,568,-114,245,242,392,527,300,-43,204,642,683,612,503,532,724,352,724,594,465,652
179040,56,277,560,103,-173,296,286,410,206,-13,197,504,549,-124,260,396,350,485,308,-37,224,647,609,601,490,556,725,320,736,608,509,676
179041,84,300,524,122,-161,320,330,383,213,0,204,376,535,-100,282,386,417,460,299,-18,249,609,592,588,500,570,754,357,757,637,523,788
179042,71,261,470,78,-187,342,372,361,199,-6,197,300,508,-83,267,330,495,425,293,-1,231,500,601,595,502,543,739,451,788,650,535,709
179043,93,182,488,67,-176,368,301,370,190,-3,214,349,508,-94,296,373,451,445,307,18,268,545,634,599,539,579,812,493,788,682,581,734
179044,31,110,464,71,-204,379,170,394,194,-2,275,413,525,-94,290,374,402,458,306,9,263,521,667,618,544,589,805,511,823,679,573,658
179045,3,107,484,41,-200,396,25,393,182,0,390,502,530,-88,285,174,408,480,308,-2,246,459,649,628,526,557,742,483,819,651,531,526
179046,-22,-107,483,69,-198,474,-46,372,171,24,359,503,532,-80,311,-117,354,511,319,19,322,450,690,639,547,599,822,445,811,681,554,654
179047,-89,-206,434,82,-215,477,-12,361,159,21,278,356,511,-98,292,131,366,483,311,18,328,442,669,632,529,605,831,423,786,669,548,669
