,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
164159,602,699,310,160,139,349,-49,-78,108,-58,5,-1626,289,-78,-61,32,-1082,307,-35,-130,-159,-1229,216,224,-75,191,325,-401,220,80,-454,-220
164160,577,740,481,117,155,304,-57,-133,130,-24,65,-1563,327,-32,-41,64,-1057,342,-20,-112,-128,-1263,236,220,-63,185,307,-398,215,50,-484,-363
164161,657,725,604,-47,133,397,-58,-126,111,-25,64,-1547,294,-26,-45,85,-1068,322,-30,-135,-154,-1299,233,186,-96,146,254,-389,139,-15,-567,-519
164162,775,836,654,-94,118,260,-138,-65,103,-48,21,-1546,290,-31,-55,31,-1118,307,-48,-119,-197,-1269,260,172,-103,131,206,-384,125,-11,-591,-433
164163,717,816,654,-126,122,217,-144,-84,119,-56,0,-1615,299,-26,-69,15,-1078,289,-44,-134,-223,-1306,243,140,-117,114,156,-377,124,-23,-590,-420
164164,659,771,706,-186,125,217,-101,-112,119,-58,-37,-1667,288,-30,-95,4,-1034,240,-61,-148,-246,-1315,148,102,-144,83,132,-385,79,-43,-629,-459
164165,515,770,737,-201,124,204,-31,-138,98,-67,-33,-1699,269,-43,-102,34,-1068,214,-77,-154,-232,-1325,81,80,-150,78,147,-376,54,-61,-609,-453
164166,479,654,716,-218,136,304,-7,-121,89,-55,-34,-1713,255,-55,-98,46,-1144,187,-81,-179,-194,-1326,29,60,-163,69,183,-379,44,-60,-608,-428
164167,560,464,719,-202,148,360,-30,-136,95,-54,-48,-1724,227,-72,-113,71,-1154,161,-110,-199,-219,-1345,2,38,-208,40,186,-430,-17,-131,-675,-604
164168,736,629,672,-225,142,363,-125,-138,92,-45,-31,-1874,252,-50,-116,197,-1136,168,-122,-191,-231,-1312,31,49,-201,54,182,-523,-45,-185,-721,-738
164169,861,782,489,-208,116,312,-197,-163,84,-66,-1,-1909,243,-62,-108,167,-1151,178,-131,-169,-222,-1293,29,41,-191,64,175,-559,-46,-180,-735,-647
164170,908,792,448,-219,121,164,-275,-147,72,-68,-16,-1795,240,-79,-93,-3,-1136,192,-117,-156,-223,-1407,4,56,-173,67,157,-515,-8,-152,-706,-589
164171,818,594,371,-294,110,394,-401,-183,47,-51,-8,-1766,220,-80,-63,35,-1197,181,-123,-161,-225,-1499,-12,74,-165,69,147,-518,0,-152,-702,-774
164172,640,539,353,-174,104,609,-667,-164,56,-30,-15,-1929,235,-88,-42,129,-1287,158,-121,-158,-219,-1540,-50,78,-171,82,155,-556,-1,-144,-670,-717
164173,528,593,443,-132,110,457,-821,-197,73,-31,-18,-2028,254,-81,-38,142,-1305,193,-93,-138,-203,-1503,-60,89,-152,115,154,-539,27,-100,-630,-421
164174,307,533,491,-22,96,193,-661,-155,69,-68,-54,-2111,251,-76,-65,2,-1293,219,-97,-140,-234,-1570,-95,92,-169,100,102,-561,30,-101,-635,-371
164175,246,402,549,0,96,348,-437,-211,67,-57,-70,-2360,245,-87,-49,-169,-1279,143,-110,-140,-262,-1552,-125,82,-160,98,111,-604,11,-119,-623,-454
164176,349,553,404,24,108,153,-324,-290,73,-79,-126,-2280,223,-68,-45,-174,-1209,123,-97,-122,-230,-1516,-77,89,-130,113,145,-579,22,-122,-655,-548
164177,506,611,263,-4,109,156,-299,-220,86,-98,-149,-2045,223,-60,-67,-191,-1186,139,-101,-103,-218,-1548,-33,108,-122,116,149,-572,26,-92,-622,-523
164178,405,590,123,-120,91,65,-286,-134,47,-128,-236,-1723,203,-69,-114,-96,-1148,160,-106,-119,-198,-1593,-7,108,-124,131,179,-562,57,-94,-589,-546
