,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
50740,58,-29,344,4,-135,404,-204,426,-3,-150,116,-169,132,3,143,-161,-79,208,95,0,-42,-76,263,130,168,2,152,-48,52,44,110,-39
50741,78,-25,384,19,-139,383,-216,457,2,-165,97,-179,116,1,109,1,-117,182,80,8,-62,-48,232,103,153,-5,145,-141,-46,2,97,9
50742,116,-21,480,58,-120,380,-161,438,2,-178,70,-223,104,6,49,-15,-199,133,53,-19,-169,-52,171,75,125,-49,142,-217,-90,-40,52,-22
50743,105,9,408,40,-98,428,-81,383,-17,-140,171,-224,107,10,80,-58,-202,152,48,-39,-84,-105,159,65,106,-50,165,-231,-92,-34,27,-34
50744,131,35,368,44,-106,410,-76,398,-21,-168,135,-188,134,12,66,-70,-178,177,47,-43,-50,-88,184,83,120,-50,158,-213,-48,-35,15,-59
50745,161,68,377,35,-87,445,-129,375,-18,-171,238,-170,123,10,22,110,-126,156,70,-65,-203,-7,194,98,124,-68,125,-134,0,9,72,11
50746,130,83,403,11,-84,475,-88,367,-28,-155,187,-243,129,-22,13,6,-155,105,37,-102,-256,-63,165,64,86,-135,65,-206,-66,-36,10,-63
50747,75,52,325,-14,-99,495,-88,228,-33,-153,186,-383,165,-44,32,-33,-206,22,13,-112,-210,-140,68,-3,62,-156,40,-287,-163,-133,-73,-164
50748,98,78,259,34,-70,519,-65,327,-27,-137,172,-323,71,-34,54,-56,-264,71,2,-103,-214,-158,69,-23,74,-142,22,-344,-198,-152,-96,-184
50749,103,125,313,60,-72,550,-18,409,-56,-108,86,-354,-75,-56,147,-139,-290,41,-54,-107,-252,-198,6,-65,45,-178,-11,-393,-247,-190,-129,-211
50750,14,96,327,-44,-79,554,-91,264,-60,-72,80,-391,21,-31,250,-174,-330,27,-35,-81,-250,-217,-17,-68,49,-179,-14,-336,-201,-167,-130,-236
50751,45,61,254,-44,-84,543,-99,272,-66,-100,336,-332,-28,-27,63,-76,-361,-12,-50,-82,-194,-184,-20,-107,30,-157,12,-369,-204,-146,-108,-238
50752,25,58,255,-11,-60,529,-70,299,-39,-96,320,-308,-18,-19,83,-76,-359,-29,-39,-71,-173,-212,-28,-137,5,-169,-11,-404,-269,-208,-161,-251
