,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
238830,-27,374,260,-120,175,574,615,836,231,135,-153,641,479,178,211,380,493,282,451,-57,597,720,903,431,509,1039,1116,581,442,505,486,918
238831,-60,323,233,-112,158,385,623,775,215,108,-134,659,434,156,183,380,428,291,444,-87,576,720,923,427,496,1027,1077,642,471,549,493,907
238832,-23,305,286,-138,179,244,747,772,200,76,-158,658,446,158,196,331,447,296,457,-88,569,725,960,433,491,1051,1089,667,489,562,561,1004
238833,-64,255,278,-95,175,256,837,783,203,93,-121,681,440,169,220,318,387,326,446,-74,557,803,943,434,489,1081,1137,717,509,575,570,1029
238834,-68,195,156,-103,158,341,788,750,200,97,-87,677,471,177,210,308,439,347,464,-46,538,758,1006,440,497,1098,1165,875,533,623,609,1034
238835,-12,145,99,-195,148,328,685,661,171,83,-121,655,445,161,191,280,398,338,470,-65,528,659,1054,420,484,1059,1129,769,549,635,616,1025
238836,92,42,190,-251,156,374,646,627,174,127,-111,699,423,187,215,312,454,338,496,-37,570,656,1083,441,511,1094,1157,693,532,667,674,1033
238837,73,3,334,-253,137,392,533,683,187,123,-140,690,412,206,212,333,507,360,512,-13,573,750,1076,447,527,1129,1217,719,520,646,656,1059
238838,50,86,408,-221,149,450,484,724,185,109,-122,606,418,193,194,312,491,343,494,-38,550,785,1020,433,525,1125,1139,795,571,661,601,971
238839,62,191,403,-228,145,520,614,727,169,126,-85,638,405,184,232,302,413,319,441,-71,559,840,937,407,483,1091,1078,765,510,624,535,895
238840,-35,250,439,-198,161,590,692,768,181,136,-72,687,450,167,217,292,385,323,438,-113,524,725,886,371,469,1028,1048,639,389,454,377,859
238841,-106,196,427,-151,168,595,645,737,179,116,-91,725,440,166,195,290,511,306,453,-128,534,607,837,384,456,1032,1041,585,368,460,395,842
238842,-120,88,357,-167,162,548,643,650,183,122,-63,798,394,166,195,273,555,304,453,-110,523,693,855,398,459,1046,1100,633,406,505,482,958
238843,-208,7,81,-199,140,545,612,720,171,121,-78,806,422,153,181,260,538,354,436,-89,534,719,842,390,467,1052,1138,687,434,549,520,1034
