,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
137284,174,406,752,125,94,934,246,247,4,-43,520,122,386,8,177,-144,247,551,614,92,-404,216,291,87,62,397,328,67,69,-226,11,-88
137285,172,392,745,149,85,931,246,300,1,-43,520,170,436,11,186,-60,81,611,631,93,-398,185,207,69,78,382,380,38,47,-181,65,68
137286,184,354,710,158,74,867,197,257,-3,-45,503,185,414,23,183,-1,231,596,652,88,-399,168,313,82,97,402,372,148,148,-109,141,199
137287,175,348,657,147,58,839,186,175,-24,-52,501,335,362,24,176,50,356,524,644,125,-414,152,327,81,97,363,335,138,79,-176,121,140
137288,140,455,672,198,60,832,233,210,0,-26,517,383,400,50,208,121,307,580,650,151,-369,75,377,131,124,378,350,221,129,-164,109,83
137289,164,519,643,212,65,846,291,297,-14,-33,564,293,394,45,204,82,226,546,639,115,-378,7,320,137,83,386,262,141,157,-115,124,75
137290,181,537,628,228,55,889,242,333,-32,-43,539,253,391,30,165,-19,225,532,628,101,-393,125,295,142,87,367,239,124,150,-88,163,141
137291,221,513,586,217,60,879,190,337,2,-37,530,237,402,39,176,-10,194,554,642,93,-405,195,288,133,84,365,268,-7,86,-86,233,288
137292,228,474,566,218,59,921,286,320,23,-22,499,184,441,56,196,-25,189,590,661,114,-434,131,336,124,76,386,291,-62,49,-110,251,360
137293,215,487,617,220,51,899,354,337,4,-48,470,228,426,32,156,51,224,597,644,76,-414,118,365,117,23,353,310,-50,-17,-236,107,274
137294,244,490,703,222,56,887,346,353,0,-66,491,314,438,22,129,73,163,610,618,42,-446,135,345,104,-21,289,246,-87,-119,-441,-237,-74
137295,234,520,706,197,62,901,390,344,1,-51,559,361,468,28,151,59,206,589,657,76,-423,186,334,117,23,306,242,-9,-63,-360,-146,-94
137296,249,606,717,144,60,907,382,307,-9,-34,600,463,445,48,177,67,259,587,679,99,-374,196,352,137,59,372,308,95,27,-247,1,76
137297,309,712,809,172,89,912,403,342,10,-47,556,516,442,62,214,118,286,627,678,127,-319,141,410,190,66,388,428,230,107,-186,67,133
137298,265,650,787,191,91,949,438,404,9,0,523,406,479,64,287,121,332,691,717,144,-264,111,521,269,105,427,513,516,239,-93,138,135
137299,204,541,716,162,48,1002,424,382,2,-14,575,343,462,66,269,0,397,699,733,134,-286,198,590,288,112,433,471,549,305,12,199,280
137300,172,529,750,161,35,916,412,390,-6,-29,613,275,442,57,253,10,370,666,720,146,-278,235,516,265,109,428,452,417,314,51,307,523
137301,180,549,788,162,34,921,460,447,13,-9,694,295,465,61,272,97,331,661,693,158,-271,249,497,222,99,440,445,330,238,7,351,666
137302,132,533,777,207,45,906,467,477,24,-21,684,358,474,56,249,117,239,674,687,101,-316,365,505,217,63,363,332,175,127,-121,177,301
137303,94,487,756,202,26,869,386,460,5,-35,610,368,474,48,232,104,288,659,670,75,-342,356,476,218,43,334,255,173,131,-162,100,35
137304,104,438,772,220,32,883,358,430,11,-14,609,346,474,65,256,163,334,658,691,135,-280,362,468,256,88,422,402,179,217,-33,207,261
137305,88,440,790,236,41,901,438,432,17,0,685,379,498,62,279,231,420,810,703,132,-243,335,454,258,95,420,458,276,218,-101,88,150
137306,51,415,762,219,44,950,494,420,18,13,774,363,457,46,322,285,423,724,692,145,-185,318,477,259,103,470,502,221,221,-58,185,218
137307,10,411,739,198,58,974,490,396,24,18,778,430,466,59,310,304,346,626,720,175,-209,419,611,302,135,472,465,334,302,54,290,298
137308,-49,362,690,180,50,961,418,386,3,17,699,472,471,63,279,257,424,702,733,144,-252,443,641,287,138,416,408,373,298,38,289,412
137309,-40,380,677,147,41,979,472,379,-8,11,700,418,448,43,281,239,527,695,710,141,-259,500,585,255,128,431,448,332,266,3,260,455
137310,-48,356,639,102,31,957,532,342,-18,-3,733,371,416,44,288,222,516,713,686,159,-244,499,477,238,101,439,497,278,204,-13,216,354
137311,-66,302,599,99,24,938,515,333,-19,9,742,338,399,58,304,255,493,652,698,167,-221,503,413,227,110,437,527,277,194,-23,243,320
137312,-107,280,597,86,3,943,482,305,-27,1,699,313,385,68,327,248,476,597,679,151,-214,476,411,208,111,431,504,245,204,3,279,347
137313,-115,277,613,72,-14,901,487,263,-19,-8,698,322,410,77,316,259,472,632,698,172,-203,445,447,226,140,454,504,305,248,28,298,353
137314,-59,367,659,95,-7,927,508,265,-21,11,765,365,404,72,331,303,493,647,715,204,-167,401,498,246,151,477,519,294,236,34,286,346
137315,-122,398,610,72,-2,967,498,260,-38,15,812,366,422,75,346,325,423,651,717,209,-156,450,542,243,157,494,504,268,215,35,291,347
137316,-177,381,588,88,-1,965,538,290,-16,21,840,370,444,84,357,336,442,702,720,213,-183,407,621,253,177,486,504,190,194,33,326,431
137317,-223,380,594,115,16,949,579,294,-2,20,802,536,394,96,357,381,466,700,727,186,-153,455,671,242,170,517,548,135,196,38,365,559
137318,-287,250,505,76,2,946,559,263,-5,11,746,570,401,69,338,351,300,663,689,208,-104,501,579,252,163,530,596,196,232,89,443,633
137319,-327,234,510,102,4,985,562,259,-16,9,750,513,435,64,338,358,287,655,691,215,-92,403,524,247,143,550,653,239,202,43,370,582
137320,-257,276,549,90,-6,963,614,256,-34,2,778,405,427,48,358,406,487,643,689,220,-38,429,529,215,133,555,745,263,218,51,367,561
137321,-229,292,607,96,2,1020,638,231,-35,25,822,372,410,43,389,444,504,647,690,230,-9,536,470,243,140,575,812,406,264,138,482,607
137322,-206,283,669,135,17,1043,651,251,-32,42,759,359,415,33,344,420,551,660,679,206,-66,457,568,263,130,528,690,637,285,84,322,361
137323,-199,221,595,105,5,974,558,262,-37,14,751,304,436,28,305,390,397,641,683,188,-82,487,524,273,122,517,711,455,302,47,213,252
137324,-193,191,520,55,8,928,423,236,-36,26,755,331,441,54,320,310,422,706,714,198,-101,543,585,336,174,547,688,652,419,155,367,475
137325,-158,183,579,101,14,865,481,237,-17,3,698,375,450,50,341,177,535,748,725,181,-118,624,610,363,165,534,541,733,437,156,401,486
137326,-181,123,587,94,5,919,592,247,-16,26,725,431,422,46,342,75,514,645,700,172,-127,632,525,310,131,489,450,455,317,79,363,443
137327,-221,98,557,40,-24,919,588,206,-36,14,777,423,398,28,314,193,540,625,692,174,-131,586,539,321,139,522,536,471,331,87,389,539
137328,-177,139,625,46,-11,928,596,258,-11,18,808,466,423,43,357,260,534,686,707,188,-77,575,558,352,169,545,653,425,344,106,420,550
137329,-180,203,654,114,35,1002,611,286,10,44,859,471,460,64,385,333,513,708,734,227,-37,693,550,364,190,596,751,368,323,107,434,545
