,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
5477,343,-535,327,372,569,495,-499,622,635,343,-41,-555,394,537,-543,-509,-231,-469,228,277,13,-183,-1238,50,435,187,-1054,-285,-672,339,-707,-1272
5478,339,-548,307,345,567,528,-458,534,616,366,-32,-607,346,516,-486,-561,-285,-534,192,296,112,-259,-1336,1,399,219,-944,-263,-704,325,-704,-1286
5479,305,-602,280,327,547,488,-523,533,595,365,-95,-555,331,505,-448,-532,-338,-510,158,282,180,-235,-1428,-21,384,230,-856,-337,-711,284,-718,-1391
5480,353,-550,326,347,555,504,-474,605,602,364,-71,-487,364,498,-519,-373,-248,-444,180,252,-46,-88,-1342,51,421,147,-1175,-264,-619,319,-715,-1296
5481,347,-518,322,362,560,524,-444,621,603,362,58,-485,380,499,-569,-310,-212,-412,219,257,-55,-21,-1193,116,447,137,-1168,-187,-538,394,-701,-1224
5482,388,-514,364,368,575,536,-455,640,584,363,-20,-515,398,490,-512,-395,-115,-427,223,289,4,-34,-1203,92,475,162,-1049,-157,-525,448,-645,-1262
5483,394,-491,398,384,577,534,-386,636,601,355,-90,-494,397,500,-530,-346,-101,-422,246,300,26,-23,-1191,113,484,178,-1007,-189,-545,465,-621,-1209
5484,440,-482,435,415,593,573,-406,673,627,376,27,-435,410,525,-515,-326,-106,-450,238,298,61,-14,-1235,94,491,197,-1011,-134,-581,411,-619,-1153
5485,446,-473,416,427,588,585,-391,650,623,377,35,-491,403,532,-517,-343,-214,-474,238,302,71,5,-1373,56,488,220,-962,-189,-625,398,-624,-1126
5486,410,-504,413,425,595,578,-427,630,638,388,11,-441,423,554,-483,-342,-129,-433,282,347,144,33,-1311,101,544,290,-870,-180,-569,462,-574,-1103
5487,413,-470,428,449,620,592,-370,665,669,374,49,-484,451,570,-439,-255,-72,-394,298,374,177,7,-1219,156,604,344,-817,-133,-513,531,-479,-1031
5488,418,-485,404,425,611,584,-379,700,673,365,44,-477,471,561,-437,-256,-103,-364,302,386,181,-2,-1194,185,625,329,-752,-108,-477,542,-505,-1055
5489,436,-447,447,435,611,610,-345,762,690,383,66,-345,504,560,-471,-401,-87,-321,331,367,138,-8,-1142,216,608,308,-800,-67,-453,535,-525,-1121
5490,479,-418,506,475,611,641,-326,818,693,393,83,-330,538,562,-469,-419,-80,-289,359,384,179,-10,-1116,225,620,315,-904,-115,-501,511,-504,-1139
5491,494,-408,504,454,599,656,-278,704,679,388,121,-395,505,569,-421,-349,-36,-369,359,410,221,46,-1215,204,627,366,-861,-27,-491,532,-469,-1091
5492,464,-415,513,437,587,628,-298,665,661,386,77,-384,492,551,-426,-330,40,-349,369,409,207,110,-1197,226,623,383,-820,-8,-480,564,-449,-1042
5493,462,-420,511,457,593,636,-245,718,683,411,86,-373,521,543,-402,-232,-6,-333,363,433,227,98,-1166,256,648,391,-814,-2,-443,603,-453,-1039
5494,488,-392,507,476,622,619,-263,730,680,413,63,-395,530,539,-372,-244,-78,-328,357,421,216,83,-1133,272,651,404,-796,28,-383,644,-451,-1064
5495,496,-393,555,494,631,619,-318,768,675,412,104,-374,551,529,-337,-238,-10,-274,363,428,229,83,-1051,299,659,416,-727,37,-350,662,-436,-995
5496,514,-391,548,508,650,645,-265,773,692,407,122,-340,577,529,-388,-163,23,-244,381,424,269,163,-1022,315,673,426,-650,5,-362,658,-418,-1007
5497,551,-381,572,522,669,655,-235,775,672,424,148,-303,567,512,-374,-175,-28,-245,372,421,262,181,-1086,297,660,409,-729,-74,-434,629,-422,-1006
5498,566,-392,578,535,657,672,-304,807,687,432,224,-284,591,528,-419,-303,16,-216,392,440,255,185,-1006,353,662,393,-765,-75,-458,633,-393,-975
5499,606,-371,606,572,652,653,-330,855,720,430,165,-231,644,561,-396,-201,34,-214,432,459,275,184,-1026,386,704,416,-714,75,-368,673,-384,-976
5500,575,-388,608,539,619,635,-182,855,697,413,166,-199,636,551,-406,-160,19,-203,426,454,259,107,-993,378,691,408,-785,109,-319,668,-384,-1029
5501,549,-405,588,518,597,643,-276,831,685,421,144,-203,608,542,-382,-259,34,-199,430,466,268,105,-952,384,723,437,-794,110,-282,709,-344,-1000
5502,548,-423,612,533,609,644,-221,862,690,431,114,-208,595,575,-349,-193,53,-180,420,485,352,173,-999,362,722,480,-666,81,-313,706,-376,-1013
5503,562,-400,646,555,640,690,-215,874,715,436,161,-196,601,589,-353,-133,64,-165,418,510,359,201,-996,373,706,509,-658,55,-362,708,-354,-975
5504,586,-389,643,564,651,687,-213,836,724,445,169,-151,596,581,-318,-129,103,-160,444,537,408,270,-909,397,758,544,-621,80,-318,753,-292,-873
5505,581,-346,598,542,654,682,-221,816,716,434,192,-192,589,595,-268,-253,-38,-209,460,574,514,246,-931,391,760,600,-542,97,-298,778,-299,-900
5506,560,-345,607,525,637,683,-227,808,708,423,205,-265,576,581,-267,-165,-9,-256,442,549,376,296,-1013,352,722,545,-652,-91,-463,651,-358,-924
5507,557,-340,626,545,643,692,-180,805,711,412,201,-262,564,552,-330,-25,66,-215,446,518,270,355,-1031,335,719,496,-744,-78,-485,628,-366,-909
5508,590,-309,639,568,659,702,-153,815,686,415,196,-271,558,543,-313,-82,5,-215,435,531,362,306,-1042,336,704,499,-689,51,-428,677,-335,-903
5509,637,-270,648,555,682,727,-166,842,675,442,252,-249,591,564,-266,-74,-8,-182,427,536,384,301,-973,380,725,539,-628,99,-346,738,-275,-843
5510,624,-287,640,537,667,714,-225,819,664,438,193,-214,565,553,-303,-110,74,-139,414,517,389,346,-968,389,715,538,-528,110,-327,758,-271,-799
5511,618,-287,625,536,660,717,-158,818,653,420,210,-206,554,524,-330,-71,53,-189,389,501,425,399,-998,375,712,551,-443,127,-344,726,-310,-922
5512,630,-266,654,547,674,754,-134,846,668,427,283,-220,581,550,-309,-138,91,-158,410,519,382,355,-855,421,735,545,-657,176,-283,797,-227,-787
5513,652,-229,701,559,687,774,-102,842,680,425,222,-225,582,546,-287,-147,119,-129,404,520,387,336,-809,416,736,523,-620,83,-291,795,-221,-725
5514,683,-203,710,574,681,783,-81,853,683,437,245,-264,566,549,-295,-40,134,-176,425,513,408,377,-965,408,730,534,-582,121,-286,780,-239,-801
5515,660,-227,672,565,677,791,-99,831,676,435,264,-265,580,532,-309,-65,138,-155,423,509,375,349,-984,402,745,509,-657,217,-254,744,-278,-870
5516,658,-242,661,578,685,805,-104,867,693,450,248,-181,613,575,-316,-54,146,-107,433,533,391,323,-910,424,746,502,-604,173,-307,693,-342,-985
5517,664,-245,663,570,666,816,-174,881,688,461,271,-153,612,594,-314,-46,185,-110,434,525,353,325,-831,438,725,455,-689,124,-337,678,-377,-910
5518,716,-259,714,567,655,753,-100,874,667,471,243,-159,612,575,-329,-80,207,-70,444,515,334,329,-750,444,726,464,-672,170,-307,703,-359,-940
5519,711,-233,714,546,655,742,-53,901,657,454,243,-112,614,597,-331,-85,170,-41,463,531,342,398,-794,463,737,474,-712,191,-278,716,-335,-914
5520,671,-225,642,527,663,791,-103,894,655,460,245,-74,597,610,-326,-61,208,-89,452,518,384,395,-843,429,708,476,-713,204,-261,733,-308,-844
5521,677,-206,622,536,670,782,-89,940,660,466,204,-42,602,597,-308,-7,239,-77,424,511,415,362,-837,428,709,487,-620,158,-279,723,-328,-915
5522,671,-213,661,541,665,765,-97,927,666,466,229,-6,601,597,-297,-12,251,-52,451,542,383,350,-808,466,759,503,-658,232,-238,766,-290,-844
5523,703,-190,742,565,672,791,-81,869,685,477,324,31,607,602,-289,15,248,-6,493,566,432,423,-762,490,793,561,-604,279,-159,862,-178,-711
5524,686,-200,737,559,669,779,-110,887,670,469,299,-48,590,574,-299,-39,180,-35,472,545,406,430,-782,489,798,546,-586,264,-202,832,-181,-707
5525,686,-204,722,549,665,764,-132,893,662,436,285,-107,599,571,-282,-187,243,-53,465,534,368,416,-710,468,771,496,-630,189,-262,781,-280,-842
5526,661,-248,727,554,651,741,-146,884,689,449,225,-157,598,546,-251,-88,228,-76,444,520,385,390,-802,415,761,487,-587,130,-295,749,-326,-882
5527,646,-250,688,538,671,752,-154,872,690,463,117,-209,574,560,-195,-25,210,-122,408,539,423,361,-938,391,761,518,-529,228,-286,756,-329,-930
5528,646,-250,689,570,675,735,-137,886,703,440,115,-155,596,556,-349,-108,230,-106,429,514,354,325,-836,417,743,481,-657,205,-264,764,-302,-879
5529,641,-258,724,580,676,753,-132,916,704,444,318,-100,603,537,-352,-114,261,-101,443,516,334,334,-878,430,740,469,-679,241,-249,792,-294,-817
5530,646,-236,718,587,668,742,-100,886,683,427,323,-51,607,528,-332,-102,317,-101,456,517,327,328,-797,433,744,485,-594,290,-217,816,-277,-834
5531,665,-239,752,602,668,736,-109,920,686,431,324,24,662,544,-320,-55,232,7,476,527,358,356,-742,483,765,505,-546,219,-199,836,-265,-813
5532,636,-256,737,589,643,729,-120,910,681,407,318,-50,646,550,-397,-15,209,11,472,521,375,289,-807,472,771,522,-586,158,-204,835,-262,-831
5533,651,-270,738,597,641,736,-105,899,689,418,314,-202,646,565,-394,-122,273,-58,473,539,476,204,-887,469,783,565,-603,290,-165,868,-226,-844
5534,617,-308,737,575,626,726,-181,863,686,421,262,-224,614,572,-372,-162,259,-78,474,538,436,331,-816,457,780,552,-630,213,-252,788,-268,-799
5535,629,-282,718,586,654,743,-249,883,684,454,276,-139,637,595,-357,83,206,-66,494,530,274,473,-818,493,803,472,-610,126,-271,770,-276,-780
5536,614,-269,659,548,650,723,-61,823,678,460,271,-126,616,608,-353,32,236,-82,499,538,312,490,-916,497,820,495,-551,214,-222,807,-265,-833
5537,576,-318,662,503,609,731,-185,787,675,456,267,-146,625,619,-350,-64,242,-74,492,543,329,417,-817,490,791,511,-664,254,-191,826,-253,-774
5538,590,-327,657,500,636,740,-153,818,672,455,291,-182,627,625,-310,1,219,-68,466,564,395,365,-832,481,798,563,-566,206,-190,862,-189,-737
5539,575,-324,624,512,630,729,-162,822,655,423,231,-175,620,619,-326,46,180,-44,468,551,393,338,-872,520,799,575,-535,201,-165,867,-147,-798
5540,554,-328,601,513,619,712,-162,798,662,437,243,-168,615,621,-325,-42,194,-115,479,549,394,384,-926,510,808,582,-589,250,-210,799,-198,-783
5541,540,-329,565,491,603,703,-158,805,660,445,258,-194,596,592,-297,-63,250,-121,485,564,432,393,-895,490,811,575,-559,213,-277,734,-244,-794
5542,547,-337,602,509,606,718,-163,822,634,441,260,-178,627,606,-291,17,261,-82,493,599,472,379,-827,504,841,623,-493,186,-220,792,-184,-810
5543,583,-336,635,538,627,734,-176,827,647,450,277,-162,633,636,-276,29,224,-82,519,623,481,380,-884,524,875,681,-489,281,-148,880,-118,-716
5544,570,-345,633,536,625,733,-224,839,663,452,294,-127,640,628,-251,44,240,-88,522,616,494,407,-877,500,903,655,-465,264,-149,875,-123,-709
5545,584,-324,637,551,625,708,-132,884,681,445,228,-89,667,639,-273,28,286,-52,542,618,484,427,-788,538,905,681,-481,347,-86,931,-96,-747
5546,568,-340,630,530,632,693,-149,823,692,417,216,-135,644,633,-285,18,255,-60,540,627,464,453,-746,563,913,702,-482,408,-35,982,-37,-718
5547,582,-331,643,550,644,701,-197,848,714,399,232,-135,675,639,-280,-15,266,-35,566,649,503,462,-767,575,921,685,-445,299,-82,961,-56,-709
5548,579,-361,645,552,626,698,-210,849,722,420,224,-136,664,605,-310,-199,310,-50,540,618,460,406,-838,538,894,659,-480,227,-182,847,-146,-799
5549,589,-374,671,563,627,696,-219,840,736,421,211,-110,646,615,-314,-287,288,-74,508,600,459,425,-856,506,869,645,-475,284,-234,847,-120,-765
5550,588,-362,668,570,625,687,-215,857,721,414,219,-82,647,587,-309,-102,293,-61,510,601,449,410,-838,507,836,637,-480,228,-214,853,-102,-723
5551,559,-373,601,531,605,666,-213,831,701,401,195,-81,642,570,-291,-42,234,-70,507,582,428,363,-858,495,848,641,-439,244,-192,841,-135,-752
5552,578,-338,610,552,633,689,-203,851,721,406,141,-92,646,602,-288,-19,202,-54,528,604,453,369,-844,515,897,661,-448,301,-165,904,-84,-782
5553,603,-301,662,561,641,723,-181,887,746,423,211,-115,648,612,-279,-36,243,-62,537,612,456,401,-855,503,885,679,-483,249,-232,844,-126,-764
5554,613,-294,682,569,654,725,-161,926,726,394,276,-116,663,617,-329,-45,280,-64,526,612,453,420,-871,491,872,674,-455,260,-235,835,-145,-762
5555,578,-317,638,560,638,710,-176,897,724,384,222,-128,652,613,-314,-37,237,-53,508,582,419,411,-855,473,846,652,-496,209,-234,844,-147,-726
5556,615,-270,647,575,665,713,-150,847,725,387,220,-85,657,620,-309,-23,134,-21,514,576,429,411,-781,498,838,610,-537,199,-271,831,-152,-709
5557,616,-244,681,564,653,699,-174,837,707,382,194,-98,622,595,-332,-36,169,-52,460,552,404,388,-915,450,832,567,-528,205,-263,801,-202,-830
5558,629,-261,662,559,661,682,-190,845,710,377,220,-145,621,577,-361,-35,270,-67,457,536,374,376,-854,470,831,537,-625,136,-294,799,-252,-832
5559,642,-279,677,567,680,705,-152,823,704,395,224,-165,608,575,-333,-3,261,-73,460,520,352,373,-857,468,841,540,-657,261,-245,850,-242,-796
5560,659,-242,727,586,684,751,-123,882,723,410,236,-136,618,568,-288,13,328,-39,483,556,398,382,-825,476,840,570,-593,365,-183,873,-166,-778
5561,645,-269,703,578,655,742,-139,868,704,411,240,-59,617,578,-302,-87,316,-24,465,550,388,352,-729,495,844,558,-600,274,-207,869,-170,-775
5562,668,-261,701,585,662,739,-116,889,693,416,228,-62,608,582,-309,-136,324,-74,449,534,361,356,-865,478,844,549,-608,283,-221,892,-164,-750
5563,681,-243,744,598,656,725,-139,898,702,400,221,-70,600,580,-302,-124,356,-83,442,533,368,367,-894,438,814,536,-601,311,-198,894,-169,-721
5564,677,-271,735,573,642,707,-134,907,684,367,232,-117,591,584,-398,-115,282,-128,426,518,429,294,-902,409,803,547,-502,267,-194,881,-188,-729
5565,682,-289,719,552,659,716,-145,911,686,403,239,-158,599,581,-397,-57,310,-86,439,545,436,305,-882,426,830,569,-423,277,-175,926,-140,-735
5566,643,-292,713,570,646,720,-160,877,671,398,242,-160,578,554,-385,-12,365,-90,410,492,241,334,-844,423,778,474,-644,277,-185,894,-196,-758
5567,647,-268,716,588,691,731,-147,891,681,425,205,-182,580,557,-405,-65,358,-136,400,478,283,315,-870,413,766,480,-644,348,-169,907,-197,-722
5568,670,-270,727,576,706,729,-176,912,683,406,178,-186,571,551,-417,-102,302,-132,391,469,297,293,-841,403,754,489,-643,306,-202,901,-202,-756
5569,685,-258,709,584,702,742,-170,925,680,401,196,-160,564,528,-409,-51,304,-138,385,468,288,320,-864,399,734,445,-672,244,-235,858,-290,-911
5570,674,-243,736,564,713,745,-141,879,664,416,215,-177,545,526,-402,-59,306,-142,385,461,286,350,-928,395,733,444,-647,300,-220,848,-278,-867
5571,659,-255,714,530,692,714,-164,840,638,398,198,-190,525,526,-406,-88,244,-204,385,445,334,361,-917,386,726,439,-615,224,-295,777,-286,-918
5572,651,-276,661,494,673,696,-191,822,648,375,179,-221,502,503,-417,-335,181,-225,363,439,299,341,-966,341,693,399,-666,118,-352,691,-324,-884
5573,665,-298,675,499,665,669,-210,812,656,383,147,-227,490,531,-430,-461,246,-225,354,448,270,346,-1014,350,706,387,-715,208,-290,773,-309,-839
5574,662,-289,666,504,652,663,-221,824,667,379,143,-208,521,529,-447,-286,193,-193,366,439,240,347,-1019,341,691,380,-744,232,-271,794,-261,-809
5575,611,-299,625,483,646,680,-223,793,652,364,164,-213,497,509,-450,-147,118,-231,329,429,280,308,-1022,305,688,401,-690,211,-288,770,-285,-839
5576,641,-302,609,507,664,688,-215,807,651,386,175,-155,507,541,-448,-145,175,-197,360,447,302,313,-956,335,712,408,-685,206,-282,777,-289,-819
5577,636,-307,629,510,648,704,-214,815,664,393,199,-114,522,567,-430,-236,216,-170,382,473,317,324,-959,371,730,404,-670,259,-231,815,-260,-841
5578,607,-336,596,503,639,700,-245,826,667,374,191,-54,553,563,-417,-265,176,-144,405,471,325,271,-873,383,766,387,-697,262,-216,844,-255,-866
5579,635,-318,653,556,673,719,-210,839,667,385,170,-63,561,575,-422,-157,230,-180,416,499,332,238,-871,387,780,430,-632,221,-221,822,-283,-876
5580,606,-303,602,519,657,693,-174,787,641,391,157,-219,525,580,-451,-152,245,-211,383,500,278,295,-961,360,743,439,-670,265,-216,831,-271,-851
5581,614,-299,588,516,649,706,-204,818,654,410,180,-262,566,562,-393,-160,225,-154,418,516,307,332,-920,398,777,452,-696,303,-215,840,-213,-793
5582,630,-295,606,530,656,718,-174,839,660,417,177,-214,601,564,-338,-118,267,-113,446,559,365,410,-859,428,830,512,-541,250,-215,856,-172,-769
5583,628,-276,614,520,655,716,-180,785,651,392,236,-189,579,581,-370,-114,310,-174,460,562,365,414,-908,430,811,503,-540,240,-218,851,-168,-690
5584,606,-282,610,523,642,721,-187,790,657,382,294,-265,567,583,-415,-82,315,-188,452,563,401,411,-880,412,806,520,-483,272,-178,875,-128,-658
5585,603,-310,606,499,636,694,-194,762,656,387,220,-282,590,606,-394,-33,302,-174,454,585,421,410,-909,448,820,552,-432,216,-172,885,-158,-752
5586,577,-343,607,475,639,654,-216,730,662,363,182,-223,592,593,-443,-43,309,-176,465,570,383,389,-976,448,822,526,-503,305,-116,905,-176,-747
5587,552,-389,568,502,631,631,-274,765,655,368,159,-206,574,587,-414,-67,278,-154,470,551,356,323,-880,441,836,508,-591,368,-80,936,-160,-813
5588,559,-376,555,546,647,637,-266,810,652,372,182,-209,609,602,-378,-91,303,-95,516,584,355,317,-807,504,868,536,-671,400,-43,984,-131,-800
5589,587,-361,569,547,644,650,-234,812,659,362,143,-219,601,591,-393,-163,272,-108,505,588,331,322,-902,493,857,518,-595,257,-101,924,-157,-746
5590,607,-328,613,560,674,704,-334,842,673,375,71,-155,655,614,-387,-223,239,-40,498,593,414,333,-851,494,865,559,-462,262,-119,906,-130,-722
5591,588,-333,606,548,661,659,-433,842,678,374,131,-145,655,604,-344,-260,252,-39,523,621,533,348,-847,511,889,634,-391,322,-79,959,-60,-721
5592,613,-275,655,548,657,609,-92,807,685,351,197,-135,661,605,-331,-119,263,-55,521,594,314,393,-842,535,865,555,-630,380,-40,957,-86,-666
5593,635,-264,703,578,656,645,-177,854,692,362,169,-127,706,595,-384,3,247,-19,545,572,261,417,-799,538,875,545,-647,335,-58,911,-161,-713
5594,659,-257,701,603,652,621,-162,862,691,350,165,-145,696,621,-419,-68,273,-57,542,598,374,432,-806,537,882,563,-580,263,-144,852,-218,-783
5595,653,-257,668,593,661,657,-172,886,712,361,97,-157,695,624,-362,-106,341,-39,547,603,354,438,-790,537,882,552,-660,310,-178,825,-231,-773
5596,665,-265,647,597,671,665,-183,922,726,383,63,-92,726,636,-301,-104,354,29,566,632,400,416,-702,579,923,597,-603,402,-119,889,-174,-718
5597,640,-295,652,569,668,658,-194,854,708,383,255,-196,681,616,-301,-99,385,-93,532,642,410,386,-836,546,905,590,-543,376,-109,901,-169,-747
5598,611,-282,636,550,660,627,-175,809,695,331,315,-228,654,591,-382,-145,306,-116,521,580,336,359,-897,501,868,527,-655,219,-157,857,-238,-770
5599,574,-306,598,535,646,620,-218,870,694,338,280,-233,654,591,-377,-298,325,-94,505,562,329,342,-870,476,846,492,-701,171,-181,814,-286,-834
5600,554,-348,598,516,615,629,-220,853,695,352,235,-240,627,585,-406,-243,254,-161,458,549,321,331,-859,436,806,499,-698,182,-222,819,-260,-854
5601,550,-323,582,488,623,614,-222,794,678,348,230,-156,632,598,-393,-183,303,-127,487,558,337,301,-829,456,808,504,-684,226,-182,861,-213,-823
5602,571,-305,611,499,644,619,-214,838,686,351,173,-105,660,589,-399,-130,354,-59,512,570,373,347,-807,522,836,546,-614,346,-103,920,-175,-753
5603,571,-306,619,518,640,628,-192,849,694,371,218,-195,666,619,-336,-125,353,-97,520,605,416,331,-744,561,849,562,-611,303,-104,942,-167,-758
5604,540,-314,615,494,620,607,-204,807,656,374,191,-269,661,629,-294,-181,273,-145,532,619,425,310,-801,528,850,582,-571,296,-93,946,-187,-752
5605,526,-314,571,469,606,612,-224,778,639,367,187,-226,624,621,-285,-167,293,-151,507,615,401,309,-857,459,836,554,-537,294,-96,911,-228,-837
5606,534,-323,561,465,611,641,-225,800,651,353,236,-191,623,635,-353,-149,224,-136,494,594,383,320,-874,478,828,545,-590,339,-90,920,-219,-877
5607,531,-319,549,469,612,621,-217,812,664,331,246,-195,606,593,-429,-70,266,-123,458,552,336,303,-820,468,790,516,-664,320,-99,889,-243,-822
5608,526,-331,570,480,604,609,-237,800,659,340,169,-207,611,578,-419,-91,248,-143,435,512,309,281,-875,428,771,479,-711,209,-183,841,-273,-806
5609,537,-315,573,486,621,645,-215,809,659,354,217,-259,605,600,-409,-58,231,-209,450,525,316,322,-1031,411,789,504,-705,169,-281,782,-254,-841
5610,530,-315,547,475,650,662,-182,753,684,377,243,-273,612,597,-386,-47,266,-181,476,548,339,336,-921,435,800,523,-680,160,-263,795,-244,-806
5611,542,-292,574,472,644,669,-142,755,698,391,268,-231,613,607,-348,-85,219,-139,476,553,309,354,-857,437,787,537,-676,191,-232,836,-235,-813
5612,537,-302,562,491,639,667,-169,713,672,387,267,-241,578,617,-344,-44,214,-189,449,550,344,338,-950,432,809,558,-605,237,-195,883,-203,-794
5613,553,-276,577,512,651,695,-175,779,680,391,253,-276,624,629,-325,-48,240,-181,470,587,403,366,-933,457,850,592,-553,277,-127,930,-128,-765
5614,563,-286,609,513,630,682,-180,801,676,401,248,-255,618,630,-339,-117,238,-159,477,597,367,370,-889,451,835,583,-621,233,-150,879,-144,-747
5615,560,-314,601,504,598,679,-138,789,676,381,261,-220,587,625,-336,-86,222,-172,447,560,402,373,-898,411,771,546,-566,132,-261,765,-217,-722
5616,576,-289,573,485,600,697,-159,758,676,376,319,-265,571,617,-343,-82,166,-224,422,542,419,388,-985,328,729,509,-517,125,-294,742,-255,-800
5617,576,-305,560,487,599,670,-191,732,679,365,230,-314,544,611,-410,-153,73,-251,391,510,292,351,-988,308,709,443,-654,12,-360,671,-307,-828
5618,555,-286,545,494,597,635,-178,720,656,346,148,-350,514,596,-422,-152,70,-310,373,496,335,287,-1037,291,679,469,-675,27,-360,664,-301,-794
5619,525,-318,522,497,619,616,-249,693,669,345,153,-337,515,634,-405,-249,69,-299,400,538,437,289,-1028,276,705,502,-638,50,-330,682,-301,-880
5620,500,-349,504,495,626,629,-249,717,683,373,133,-308,521,646,-386,-224,34,-308,412,543,363,265,-938,287,724,479,-620,104,-317,725,-280,-923
5621,468,-349,465,464,614,634,-268,690,657,365,172,-370,477,618,-374,-57,48,-346,354,512,256,181,-958,265,684,396,-650,62,-340,677,-359,-971
5622,476,-332,476,480,622,648,-357,710,652,359,203,-467,474,605,-348,-97,95,-359,348,522,350,185,-1120,242,715,436,-617,122,-334,674,-335,-961
5623,464,-352,482,487,612,603,-344,747,669,344,163,-377,504,625,-453,-264,119,-307,399,522,331,281,-1071,293,734,495,-578,173,-269,758,-269,-883
5624,477,-379,488,466,622,557,-218,704,652,332,116,-349,499,623,-473,-283,48,-291,402,498,268,209,-1020,296,746,454,-756,132,-300,721,-313,-891
5625,495,-378,495,458,622,599,-290,621,648,353,82,-336,486,593,-460,-217,119,-289,397,498,242,211,-1001,284,759,449,-808,125,-337,653,-402,-959
5626,482,-359,507,441,620,592,-266,674,651,362,148,-344,503,585,-445,-161,21,-284,419,526,277,290,-1011,268,736,438,-742,4,-403,615,-421,-950
