,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
72721,-23,247,172,86,-204,436,-353,256,-8,-17,-27,-17,174,-171,15,204,-215,-138,-85,-194,-233,45,54,-87,-19,25,104,-200,-24,-151,-373,-140
72722,13,288,106,65,-223,381,78,262,-11,-7,64,23,159,-164,76,147,-224,-117,-84,-187,-134,17,42,-83,-26,40,142,-198,-32,-165,-372,-200
72723,97,275,58,118,-238,212,138,376,12,-38,-20,70,181,-155,54,176,-155,-132,-72,-183,-160,93,81,-68,-1,40,84,-149,-8,-143,-370,-210
72724,123,314,96,153,-242,247,52,363,13,-42,-49,-47,209,-153,19,75,-85,-144,-78,-182,-239,119,131,-50,4,19,-6,-71,35,-101,-360,-132
72725,195,339,216,155,-229,316,29,365,21,-26,-41,-100,213,-142,39,85,-97,-116,-69,-176,-234,11,110,-34,17,6,0,-146,24,-89,-336,-141
72726,161,264,173,72,-227,315,-164,356,15,-23,-116,-48,214,-150,45,111,-168,-86,-72,-177,-208,19,78,-48,7,16,32,-186,-14,-138,-343,-126
72727,135,192,171,-3,-214,325,-26,307,2,-23,-49,-3,202,-176,65,149,-196,-111,-80,-183,-217,36,83,-46,5,7,18,-168,-20,-148,-378,-117
72728,164,68,256,7,-185,466,42,304,18,-4,-107,0,193,-157,38,165,-69,-152,-67,-169,-223,42,147,-42,0,37,59,-116,-11,-103,-341,-74
72729,135,111,319,12,-171,358,69,297,11,0,-25,-16,188,-160,52,128,-80,-103,-60,-183,-214,39,117,-55,1,33,15,-149,-27,-146,-356,-165
72730,151,239,341,21,-183,309,94,264,9,-15,-43,77,194,-153,52,103,-28,-63,-52,-163,-227,-55,167,-35,24,22,-30,-51,24,-118,-373,-313
72731,219,307,341,54,-203,287,79,182,14,-10,32,65,201,-139,67,102,-87,-61,-49,-137,-207,56,106,-46,37,34,-9,-25,69,-84,-360,-294
72732,211,388,253,34,-224,216,73,232,19,-11,20,20,207,-146,111,191,-197,-53,-49,-120,-157,98,75,-46,54,63,35,0,64,-72,-320,-213
72733,238,387,218,49,-193,259,-5,335,28,0,-69,24,197,-135,103,167,-115,-83,-59,-130,-164,-17,117,-29,55,68,13,-66,8,-103,-316,-251
72734,219,376,193,0,-200,332,-54,300,0,17,8,-11,193,-146,106,190,-61,-80,-39,-130,-167,-102,132,-34,34,74,31,-76,11,-107,-328,-229
72735,185,386,146,-1,-193,379,-39,175,-8,13,160,-31,176,-171,108,107,-157,-100,-67,-134,-163,-11,128,-22,42,102,58,82,121,-14,-250,-119
72736,197,385,220,49,-185,194,19,147,-7,10,63,-24,183,-158,96,46,-302,-104,-84,-143,-94,64,6,-51,35,122,80,35,119,4,-221,-141
72737,208,409,311,76,-190,94,82,232,31,-14,-202,19,228,-146,92,-1,-25,-64,-45,-130,68,90,63,-30,45,170,182,-103,66,-27,-213,-128
72738,147,391,278,27,-192,322,-21,223,28,2,-47,-24,183,-165,56,220,-61,-143,-83,-183,-152,-31,12,-110,10,79,66,-341,-84,-157,-289,-78
72739,126,408,244,-4,-176,323,-19,262,6,-13,-67,-2,132,-159,15,285,-252,-220,-117,-204,-363,57,-101,-159,-48,13,28,-495,-181,-261,-406,-148
72740,142,310,205,-76,-184,450,-80,188,-26,-14,-6,75,116,-176,18,75,-249,-207,-132,-190,-252,-67,-34,-125,-34,43,-32,-310,-105,-210,-398,-335
72741,161,245,175,-22,-202,508,0,220,-51,-8,2,-99,109,-184,23,14,-237,-197,-147,-211,-285,-63,-20,-149,-36,-7,-114,-276,-124,-239,-437,-367
72742,134,252,245,23,-202,317,55,253,-26,-10,-107,-167,141,-172,27,-4,-172,-134,-133,-177,-215,-93,-30,-127,-33,35,23,-286,-81,-180,-379,-291
72743,121,228,225,-16,-207,295,-14,242,-15,-12,-65,-175,129,-167,38,4,-370,-215,-146,-182,-239,-113,-106,-167,-60,15,-67,-361,-130,-228,-396,-305
72744,134,241,218,-32,-221,349,-17,194,-27,-7,-92,-77,103,-173,22,99,-332,-244,-167,-205,-269,-102,-127,-183,-61,-4,-101,-433,-187,-267,-423,-349
72745,94,137,221,39,-236,304,-90,180,-46,-10,-57,33,90,-165,20,112,-209,-213,-152,-185,-262,-89,-84,-161,-41,35,-68,-322,-128,-228,-403,-371
72746,87,115,209,119,-248,299,-128,213,-36,-12,-108,68,105,-161,29,61,-310,-195,-144,-190,-261,-96,-106,-146,-31,50,-15,-251,-53,-162,-347,-297
72747,116,231,94,125,-253,258,-82,208,-45,-15,-127,-101,128,-170,34,67,-286,-191,-149,-189,-238,-129,-86,-139,-22,57,5,-236,-34,-152,-338,-257
72748,68,250,74,47,-251,190,-174,254,-46,-6,-91,-230,125,-177,57,65,-197,-212,-158,-172,-225,-146,-73,-164,-51,53,9,-286,-99,-178,-363,-252
72749,46,156,39,-72,-250,219,-171,302,-3,-3,14,-197,120,-167,58,-24,-325,-246,-158,-185,-242,-186,-158,-213,-66,31,-11,-419,-183,-241,-417,-313
72750,65,176,29,30,-253,302,-57,403,12,-16,-80,-220,115,-162,53,31,-332,-286,-168,-192,-261,-140,-138,-218,-78,19,-47,-373,-157,-253,-426,-304
72751,90,197,40,-18,-249,260,-120,311,-9,-5,-147,-162,94,-161,46,83,-275,-271,-166,-180,-230,-84,-86,-199,-70,30,-41,-301,-121,-232,-396,-252
