,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91161,36,-12,77,-11,20,268,-235,135,-50,-165,190,-78,256,414,86,0,-109,178,70,259,159,280,118,44,115,376,481,142,514,179,205,165
91162,54,-33,109,2,12,266,-244,110,-51,-166,214,-91,246,392,83,-39,-49,149,67,253,151,274,108,32,125,371,474,115,502,177,163,183
91163,83,-34,136,9,21,266,-257,148,-38,-153,239,-60,263,411,80,-165,-111,162,51,243,134,291,75,32,124,377,485,84,482,151,152,211
91164,140,-4,235,12,33,285,-248,90,-37,-168,224,46,265,403,61,-264,-87,195,64,240,113,295,83,53,111,356,488,134,487,156,162,207
91165,121,-77,235,-7,28,286,-226,78,-49,-186,224,75,272,385,42,-118,-45,192,76,223,95,299,55,28,102,339,469,129,476,138,166,218
91166,56,-105,247,-25,11,287,-291,52,-45,-198,185,97,280,374,21,-83,-53,155,49,207,50,227,28,6,78,307,441,89,450,102,128,181
91167,81,-29,311,-5,36,323,-267,-77,-32,-169,178,130,285,381,18,-96,-35,182,53,201,60,192,24,22,73,286,411,82,435,84,86,114
91168,132,7,294,0,30,337,-248,-106,-37,-160,221,134,277,382,14,-44,-8,169,53,201,89,221,12,6,67,292,425,67,426,92,110,163
91169,146,32,266,22,38,343,-249,195,-24,-170,235,93,273,390,40,9,3,110,35,196,107,208,-27,-28,64,276,416,61,407,55,63,97
91170,157,35,253,-15,36,330,-249,174,-29,-169,235,73,281,389,35,-16,-96,138,52,189,103,204,-22,-42,42,274,403,63,379,38,56,127
91171,151,27,244,-44,0,313,-237,138,-42,-188,258,101,285,396,53,-58,-98,136,56,215,125,236,17,-31,53,285,411,108,383,52,95,219
91172,178,58,236,-11,12,346,-212,175,-55,-164,266,120,291,391,61,-154,-43,145,55,226,107,311,6,-17,61,285,432,97,397,77,89,176
91173,146,23,271,20,21,390,-170,207,-28,-144,282,141,314,405,80,-39,-29,167,57,244,131,342,13,-4,88,294,440,54,396,51,61,120
