,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
55620,-190,74,-135,-871,-269,297,-80,162,-10,-199,43,-96,347,-34,-1097,-29,53,-224,-528,-565,-278,122,349,251,310,136,-63,-267,319,110,84,52
55621,-180,78,-90,-840,-232,305,-75,180,0,-168,82,-255,372,-20,-1079,-280,28,-211,-516,-568,-277,145,352,252,318,152,-77,-277,287,99,50,42
55622,-226,-14,-137,-865,-258,274,-125,144,-30,-198,45,-227,350,-40,-1095,-298,6,-236,-545,-601,-279,135,323,214,289,145,-96,-294,258,98,77,38
55623,-258,-37,-165,-871,-271,288,-132,129,-41,-170,67,-23,354,-32,-1057,-274,-13,-216,-525,-582,-216,125,345,254,296,165,-51,-261,299,149,149,81
55624,-330,-64,-182,-876,-273,293,-127,143,-33,-203,83,-64,347,-33,-1062,-473,-128,-197,-533,-606,-233,71,338,260,270,131,-66,-244,263,85,51,10
55625,-327,-62,-201,-854,-260,276,-118,176,-25,-206,76,-102,345,-46,-1069,-514,18,-195,-550,-614,-259,105,349,241,257,117,-50,-220,277,75,51,2
55626,-328,-68,-189,-858,-284,294,-108,148,-26,-212,73,-183,340,-35,-1061,-271,123,-216,-547,-598,-215,110,374,254,268,139,-37,-205,324,133,83,37
55627,-298,-40,-192,-853,-281,289,-97,147,-32,-186,95,-202,342,-35,-1054,-57,11,-203,-540,-595,-202,89,354,261,251,134,-60,-206,318,130,115,57
55628,-279,-50,-204,-864,-283,289,-85,153,-32,-202,61,-134,348,-53,-1084,103,35,-193,-540,-623,-230,136,371,246,254,139,-45,-201,340,134,147,116
55629,-295,-62,-177,-859,-279,297,-82,169,-17,-206,60,-102,346,-40,-1084,270,118,-191,-532,-625,-230,168,409,270,255,153,0,-171,364,161,181,110
55630,-266,-19,-144,-867,-254,308,-34,176,-43,-194,101,-57,368,-36,-1089,356,50,-191,-506,-592,-204,198,383,257,252,151,61,-174,357,159,194,71
55631,-265,-22,-148,-882,-264,294,-44,166,-50,-220,64,-1,353,-35,-1103,348,142,-187,-536,-600,-209,207,404,242,247,143,40,-170,377,191,143,114
55632,-228,10,-139,-846,-243,305,-30,184,-36,-194,84,36,370,-26,-1087,258,197,-139,-540,-609,-201,209,440,261,262,166,38,-144,399,212,162,125
55633,-208,69,-89,-845,-225,341,6,213,-26,-154,111,46,359,-40,-1082,131,185,-159,-556,-614,-196,263,429,248,242,159,47,-172,368,203,197,127
55634,-200,82,-56,-820,-216,366,44,230,-41,-174,120,80,362,-47,-1058,168,216,-151,-556,-614,-187,274,456,245,236,184,80,-132,399,222,217,142
55635,-191,85,-51,-800,-212,369,71,255,-41,-194,148,91,366,-43,-1034,118,236,-124,-537,-582,-133,255,468,239,257,196,113,-113,418,229,235,139
55636,-184,61,-58,-809,-213,357,26,250,-48,-189,172,97,377,-49,-1016,-387,257,-114,-545,-570,-144,240,484,252,269,212,81,-122,405,231,242,146
55637,-210,22,-77,-813,-226,328,-23,247,-50,-220,132,96,377,-62,-1054,-395,238,-136,-569,-604,-195,253,483,268,246,192,54,-130,408,236,204,135
55638,-181,39,-59,-814,-232,340,-4,257,-67,-243,119,68,367,-75,-1063,-35,202,-153,-567,-600,-203,237,454,284,249,195,63,-122,426,236,176,141
55639,-137,74,-56,-785,-227,340,-12,281,-49,-213,129,111,394,-60,-1053,231,216,-127,-508,-572,-166,251,530,320,290,226,66,-64,464,276,211,169
55640,-170,16,-48,-787,-233,310,-51,287,-53,-213,106,122,396,-46,-1061,442,175,-102,-490,-551,-137,265,563,342,315,237,119,-77,461,279,255,205
55641,-184,43,4,-789,-208,342,-6,298,-30,-189,101,118,416,-32,-1034,493,161,-66,-483,-532,-110,304,550,370,346,267,204,-92,472,310,307,231
55642,-134,55,-43,-787,-194,356,22,281,-16,-205,124,100,423,-26,-1023,435,110,-79,-485,-521,-95,353,508,370,360,276,193,-89,468,294,256,207
55643,-166,41,-38,-797,-213,347,-14,271,-5,-179,118,84,413,-40,-1040,376,147,-94,-481,-514,-127,355,486,349,360,299,160,-92,453,277,273,179
55644,-182,44,-28,-762,-202,338,-31,301,3,-121,94,106,444,-20,-1016,340,180,-61,-452,-501,-108,324,509,402,395,305,172,-54,501,320,328,224
55645,-197,50,-30,-772,-223,325,-58,303,-13,-141,92,93,440,-40,-1016,324,279,-80,-433,-513,-108,296,513,396,400,317,190,-44,524,343,314,275
55646,-197,62,-6,-773,-228,327,-36,293,-18,-178,111,92,455,-38,-1029,294,296,-54,-436,-497,-85,324,546,405,403,333,216,-1,555,373,401,296
55647,-201,48,8,-762,-221,330,11,306,0,-174,112,109,470,-32,-1023,140,252,-40,-411,-500,-108,358,552,437,417,312,210,-9,545,367,361,280
55648,-181,74,1,-741,-211,366,26,338,2,-145,139,150,493,-16,-985,29,287,-18,-390,-495,-90,356,593,457,432,349,208,14,583,387,409,320
55649,-234,64,1,-775,-236,357,5,324,-13,-141,143,143,468,-22,-987,19,290,-31,-402,-488,-103,309,636,464,398,337,172,-76,544,354,338,267
55650,-215,77,0,-765,-229,364,17,322,12,-135,182,134,478,-28,-967,91,233,-37,-407,-474,-51,273,550,435,397,325,191,-98,510,346,338,241
55651,-203,99,-23,-744,-191,386,52,336,14,-151,206,145,487,-14,-955,52,232,-23,-423,-457,-40,247,489,414,392,330,206,-85,522,325,325,229
55652,-174,128,-8,-745,-177,398,75,338,11,-134,231,216,497,-27,-956,-26,273,-15,-413,-452,-53,313,550,428,398,343,199,-56,524,349,333,231
55653,-142,137,36,-730,-204,396,84,375,9,-133,224,259,506,-45,-958,110,284,6,-402,-457,-50,404,584,460,405,341,225,-14,583,394,366,289
55654,-145,135,51,-735,-194,391,76,392,9,-135,232,246,506,-31,-936,275,289,27,-408,-459,-30,402,596,445,403,344,235,-8,581,384,385,292
55655,-143,114,60,-708,-186,396,70,407,23,-138,238,159,546,-16,-954,422,339,62,-395,-455,14,411,616,458,429,368,258,21,589,383,369,287
55656,-142,74,75,-705,-223,390,38,424,34,-134,213,105,562,-10,-961,494,419,78,-345,-429,16,411,652,490,412,382,274,50,627,426,393,324
55657,-143,78,82,-690,-209,396,34,432,9,-180,219,67,562,-13,-954,496,382,97,-380,-442,-8,376,650,484,402,372,260,49,617,446,403,333
55658,-195,49,73,-751,-224,366,30,406,6,-178,206,-60,543,-34,-995,427,301,42,-395,-471,-18,370,588,462,375,341,241,16,583,418,390,323
55659,-191,71,46,-772,-211,359,92,359,-11,-170,207,138,497,-45,-976,419,320,10,-374,-477,-8,408,584,442,378,343,252,0,565,378,361,303
55660,-159,106,73,-749,-184,400,145,364,6,-129,258,278,498,-30,-946,390,269,-3,-397,-470,-2,340,586,427,374,342,275,-47,536,372,352,272
55661,-130,145,141,-702,-171,427,164,401,4,-120,297,278,515,-28,-910,196,408,37,-429,-463,11,160,614,435,370,357,205,-30,546,386,347,255
55662,-145,121,94,-722,-189,419,133,387,-20,-134,286,269,485,-60,-912,-45,342,14,-448,-447,13,519,610,424,355,366,211,-15,570,428,376,317
55663,-151,103,60,-743,-187,455,123,369,1,-131,304,235,483,-38,-905,-95,293,24,-420,-443,8,514,587,415,344,358,218,-27,543,415,406,342
55664,-202,96,48,-785,-193,441,97,339,-1,-141,299,193,465,-27,-886,24,201,-9,-434,-466,11,360,542,366,305,328,195,-84,508,378,381,276
55665,-214,100,52,-752,-192,427,90,352,-1,-104,305,208,474,-31,-898,238,268,5,-427,-467,-2,386,545,364,310,315,186,-68,547,398,376,285
55666,-149,133,110,-741,-179,451,159,397,11,-97,302,250,504,-43,-921,306,380,25,-429,-473,-9,389,570,373,305,302,169,-29,562,357,299,280
55667,-123,143,106,-739,-192,435,196,391,-15,-133,285,256,491,-46,-934,371,361,14,-421,-486,-18,415,561,356,301,302,215,-20,507,372,349,330
55668,-138,169,109,-744,-200,447,200,375,-5,-119,309,255,501,-43,-916,560,361,22,-428,-465,42,452,566,360,316,332,256,-7,466,360,414,341
55669,-144,165,102,-761,-203,454,189,388,1,-127,315,247,492,-46,-902,442,258,27,-443,-470,74,491,568,331,313,359,230,29,476,364,375,325
55670,-121,161,115,-726,-189,444,191,410,9,-148,306,244,489,-47,-919,-25,208,17,-463,-493,27,531,543,321,281,314,199,27,451,319,314,334
55671,-120,179,140,-703,-175,449,180,411,20,-138,322,262,512,-37,-906,46,467,19,-460,-487,22,535,569,348,258,308,240,69,487,342,293,389
55672,-106,222,177,-694,-170,467,225,422,7,-126,341,270,511,-27,-883,308,441,14,-469,-474,18,522,569,348,269,330,296,68,512,347,330,364
55673,-75,249,187,-726,-169,481,245,419,-3,-127,376,271,510,-30,-895,515,385,6,-489,-494,35,519,544,335,256,315,305,12,493,329,325,282
55674,-71,228,166,-721,-168,472,235,418,0,-142,365,325,499,-44,-875,688,376,12,-454,-484,81,529,544,339,262,332,322,14,525,379,343,360
55675,-83,192,171,-723,-194,432,211,400,3,-156,304,342,503,-59,-913,638,349,1,-478,-514,35,535,547,320,259,306,320,23,521,392,392,389
55676,-86,170,162,-735,-220,390,207,378,-21,-179,290,277,472,-92,-938,570,336,-29,-510,-520,14,513,552,288,228,304,291,45,540,402,419,388
55677,-107,191,133,-758,-204,402,240,385,-10,-149,313,204,480,-49,-918,521,380,-28,-502,-494,50,494,569,303,267,339,343,85,602,484,497,451
55678,-117,227,119,-747,-181,425,246,390,6,-134,336,148,473,-32,-902,262,405,-44,-495,-478,90,552,558,331,281,379,376,37,598,496,530,454
55679,-136,213,83,-730,-213,435,223,374,-2,-155,361,187,439,-61,-886,77,366,-57,-487,-466,100,535,545,330,290,386,356,12,583,455,489,431
55680,-119,164,34,-758,-195,419,231,351,-8,-140,342,214,431,-55,-881,270,360,-65,-513,-466,81,516,549,295,280,382,293,33,583,436,433,439
55681,-116,218,50,-746,-155,466,285,370,11,-77,383,196,450,-25,-837,446,380,-71,-479,-441,116,502,531,289,293,416,259,79,619,471,485,476
55682,-108,231,89,-752,-178,462,285,371,3,-106,374,126,453,-36,-867,358,361,-97,-503,-458,89,499,493,262,284,381,243,30,560,402,414,396
55683,-108,210,126,-760,-166,467,260,366,1,-122,351,118,466,-29,-895,409,316,-78,-537,-466,48,502,497,271,268,333,216,30,533,371,337,375
55684,-148,162,68,-800,-183,446,233,346,-25,-126,344,83,448,-28,-875,436,259,-97,-535,-459,51,427,476,272,285,335,192,43,553,375,348,380
