,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1156,-45,-80,363,-55,52,256,-77,322,214,111,115,403,460,55,407,242,647,219,115,38,129,279,466,158,277,405,563,292,422,103,336,183
1157,-28,-73,392,-47,55,236,-103,359,235,116,121,438,496,49,418,256,665,248,136,59,167,325,480,208,330,455,642,358,499,241,480,426
1158,-17,-64,417,-29,61,265,-77,371,237,137,138,425,512,64,448,301,683,261,176,87,223,380,461,229,359,500,723,320,508,289,595,812
1159,-13,-63,414,-29,65,249,-72,374,241,121,144,392,511,60,430,284,663,260,178,81,212,346,481,207,341,483,667,287,480,213,512,688
1160,-35,-87,402,-40,70,246,-98,385,227,99,121,415,519,40,416,272,747,260,162,78,178,280,486,197,312,437,600,340,443,108,360,216
1161,-2,-55,414,-17,66,273,-65,384,238,130,128,434,526,40,415,259,770,277,150,69,143,266,505,205,295,368,495,356,410,27,153,-320
1162,27,-37,442,-14,69,284,-35,407,240,128,132,445,516,46,398,243,763,282,154,53,102,257,491,214,300,318,374,322,395,-29,51,-528
1163,8,-43,441,-31,67,285,-42,387,223,120,138,426,523,46,419,253,717,282,168,65,100,265,504,240,341,364,422,376,457,100,229,-239
1164,-1,-60,415,-51,56,279,-52,370,219,132,150,435,537,69,434,290,701,290,183,89,145,278,520,249,342,418,495,414,489,141,288,-14
1165,-52,-90,332,-93,29,271,-52,321,205,122,154,388,494,77,441,290,682,251,183,104,174,329,487,250,358,428,548,372,490,124,290,101
1166,-50,-84,362,-96,41,270,-63,316,209,130,128,361,508,75,437,264,666,257,196,128,184,344,483,279,388,447,588,369,513,171,363,266
1167,-51,-91,386,-70,42,261,-70,325,228,154,124,369,527,81,431,252,682,269,215,137,168,331,509,303,410,462,589,394,560,244,446,303
1168,-46,-73,369,-73,39,281,-64,339,234,137,124,392,548,92,419,206,709,314,230,121,153,328,577,314,435,487,584,510,651,312,462,238
