,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
233810,830,1179,903,213,57,711,454,325,193,26,157,-20,352,210,356,-119,-127,47,212,195,-92,-256,95,249,187,316,120,173,408,20,-51,-155
233811,786,1108,875,200,47,699,401,318,182,33,145,-50,341,204,381,-405,-140,29,196,182,-102,-248,60,223,176,324,92,127,361,-4,-79,-85
233812,722,1052,824,162,46,671,314,334,179,30,113,-62,328,193,365,-362,-86,27,194,172,-131,-70,89,231,175,318,167,73,325,-16,-75,-44
233813,708,1055,777,128,33,614,295,316,170,13,86,-60,315,164,321,-119,-66,7,164,145,-145,81,95,219,153,283,163,65,303,-43,-103,-94
233814,702,1067,785,128,24,631,318,313,149,-12,50,-32,308,142,298,-248,-70,21,138,136,-154,88,83,199,127,295,128,125,305,-56,-106,-101
233815,767,1117,804,184,44,612,359,337,180,-2,89,31,316,160,295,-199,-15,48,153,133,-134,1,82,225,126,310,187,199,349,-13,-42,-90
233816,805,1099,861,201,51,628,379,357,196,22,110,45,365,165,312,9,34,96,165,148,-95,-53,127,265,154,352,216,283,404,15,-20,-70
233817,736,1061,869,164,48,701,414,309,157,14,149,11,355,133,362,263,19,79,142,148,59,-78,82,216,124,356,235,107,329,-41,-78,-156
233818,701,1091,863,150,38,710,430,321,146,2,164,38,333,147,373,371,27,57,147,138,88,65,71,202,117,351,109,76,316,-43,-64,-193
233819,738,1128,868,155,50,686,437,361,166,0,130,116,358,170,331,41,101,83,173,146,-106,118,153,249,157,348,32,238,374,35,6,-23
233820,742,1098,879,143,38,647,415,387,148,-10,104,141,360,168,313,-85,85,92,161,146,-151,56,186,249,179,355,209,184,387,54,18,20
233821,703,1076,886,147,24,602,371,386,166,-11,107,173,357,169,352,140,23,132,158,180,-63,-95,224,260,157,381,229,134,371,29,-24,-99
233822,703,1103,912,157,42,614,375,412,173,15,99,203,366,161,362,68,56,156,177,174,-44,-106,223,284,180,396,197,87,358,11,-32,-103
233823,701,1096,900,152,36,625,390,410,160,-2,97,197,349,152,365,-165,78,136,181,179,-61,-167,177,261,183,390,250,157,347,11,-20,-51
233824,735,1063,927,136,21,628,349,431,162,-3,106,247,362,166,372,-233,124,148,194,179,-63,-102,193,271,166,413,300,190,378,13,-13,5
233825,721,1045,955,156,16,642,335,427,180,9,118,279,371,182,387,-88,130,153,209,202,-28,108,208,283,188,440,394,240,407,34,0,70
233826,740,1053,975,157,16,647,370,416,178,1,142,274,389,184,431,123,127,155,222,222,34,145,239,285,194,463,377,209,395,39,30,64
233827,743,1041,997,165,19,649,351,454,176,1,138,271,417,199,448,170,131,178,242,238,79,129,281,324,240,485,362,239,422,61,74,72
233828,738,1077,1001,187,35,654,401,480,210,10,163,242,440,214,461,182,90,232,259,275,115,156,298,349,280,529,364,324,461,117,103,40
233829,722,1070,1013,210,40,670,422,483,213,15,195,270,435,219,456,131,149,227,262,291,70,216,293,356,295,527,351,333,454,125,104,65
233830,695,1075,1023,226,40,683,442,493,215,46,199,278,446,219,467,230,243,227,270,273,67,236,318,389,300,522,353,396,467,123,135,125
233831,737,1122,1010,230,48,698,462,513,225,56,229,289,462,234,474,368,336,237,293,301,103,218,338,397,323,532,355,448,536,170,171,110
233832,775,1142,982,238,57,706,482,527,245,84,208,317,479,253,520,360,317,257,313,326,135,259,380,420,354,540,368,450,559,168,137,43
233833,805,1147,1007,235,61,704,517,517,232,74,249,332,468,256,527,296,233,259,314,324,151,217,383,404,344,564,367,410,555,175,145,67
233834,789,1141,1022,215,59,704,507,502,198,70,343,334,463,234,540,355,71,215,290,335,213,117,341,381,329,556,358,340,521,146,132,51
233835,776,1119,1019,224,49,721,512,511,207,100,418,361,479,255,633,537,-46,222,287,359,394,146,301,367,325,564,386,267,482,107,78,-38
233836,773,1102,1037,260,71,735,506,533,230,109,376,359,498,264,603,387,233,265,302,345,252,299,357,398,326,539,268,319,481,101,101,56
233837,765,1095,984,254,66,714,477,532,220,82,299,310,498,245,513,190,428,261,305,325,62,423,401,412,303,509,420,416,547,145,129,185
233838,752,1058,947,260,35,689,416,516,209,76,250,297,481,240,502,-164,436,244,294,316,79,315,425,393,302,515,442,433,559,166,131,129
233839,719,1007,1003,232,44,666,425,496,216,58,265,269,456,237,508,-397,345,248,269,316,67,144,447,380,291,500,357,426,538,149,123,141
233840,684,973,930,235,15,632,390,509,210,53,242,279,463,236,502,-115,313,255,282,297,38,35,448,375,268,481,407,382,538,130,104,212
233841,630,945,850,204,-14,629,378,548,207,60,279,268,468,244,516,180,233,210,277,302,95,-2,364,364,279,500,471,298,519,140,100,227
233842,638,961,891,174,-25,625,385,522,208,63,257,231,460,257,524,110,239,201,267,325,120,113,339,359,277,501,464,355,535,148,85,151
233843,634,962,920,166,-4,653,409,461,209,81,260,227,450,256,548,34,311,208,292,332,123,429,369,372,300,491,411,379,527,124,71,87
233844,611,936,934,147,-27,619,387,422,197,75,264,218,438,261,560,158,333,201,312,325,124,497,359,398,329,503,418,401,540,129,88,101
233845,587,908,889,108,-37,607,379,422,180,62,249,229,423,259,537,345,275,181,306,311,127,349,317,389,331,492,461,339,524,139,110,120
233846,586,901,890,129,-25,635,409,419,195,66,278,217,444,261,556,304,281,180,319,331,166,274,312,411,347,527,520,371,556,176,123,116
233847,601,913,909,145,-10,643,428,440,207,59,302,256,452,277,555,70,276,199,335,366,206,368,350,428,377,557,557,458,611,229,172,161
233848,574,885,907,123,-5,638,392,443,198,68,282,300,444,264,561,75,212,201,335,365,220,422,390,452,373,572,522,590,632,255,205,212
233849,532,890,894,114,-38,631,376,432,185,52,270,223,429,244,543,292,127,183,329,345,233,301,378,427,357,554,499,574,626,222,170,175
233850,520,887,888,115,-51,618,387,440,193,49,304,161,443,232,559,454,147,164,320,349,254,341,330,416,348,551,467,456,576,171,118,139
233851,516,866,896,127,-27,658,413,459,182,65,309,187,463,235,555,330,117,168,330,342,217,468,347,421,344,553,475,304,524,137,69,31
233852,476,831,893,141,-40,664,400,431,181,72,284,191,465,248,561,239,144,149,352,355,177,398,306,427,369,547,462,205,519,161,104,94
233853,419,793,822,93,-65,629,377,386,183,55,301,90,434,252,569,454,105,101,338,349,188,265,234,393,345,511,357,190,492,115,86,19
233854,394,782,769,86,-80,623,372,385,186,59,274,42,408,236,537,530,190,99,306,332,194,91,214,379,345,517,325,189,460,69,19,3
233855,360,762,754,107,-72,609,349,386,201,60,267,34,429,257,551,542,195,107,314,360,309,136,231,391,372,560,432,283,506,127,78,40
233856,370,786,761,112,-58,601,318,388,213,64,280,54,419,270,574,551,137,90,327,366,327,269,236,398,365,564,309,273,506,140,77,-28
233857,383,810,764,144,-55,619,356,389,214,47,260,84,404,265,528,381,126,75,313,342,81,88,264,419,360,526,108,274,522,129,89,66
233858,394,787,748,146,-41,561,347,399,212,45,232,117,434,266,489,342,112,131,331,329,27,152,310,434,368,528,327,280,530,154,129,143
233859,360,745,746,146,-44,540,323,377,213,30,256,124,425,270,505,291,107,139,325,349,52,215,321,434,379,551,445,303,543,169,153,136
233860,305,752,753,151,-36,624,339,408,216,68,286,145,416,262,536,362,151,151,332,347,94,296,353,442,394,567,373,394,578,178,175,121
233861,289,723,789,162,-47,617,301,426,204,64,242,143,420,255,521,340,231,145,320,341,119,406,333,429,373,581,359,405,580,163,168,125
233862,343,707,818,169,-26,607,290,432,203,60,227,168,433,244,519,156,267,178,323,341,110,399,393,477,404,575,451,444,639,196,182,197
233863,367,707,799,162,-25,627,292,434,208,68,268,190,425,232,514,44,239,196,331,336,128,323,400,459,389,559,492,446,617,190,190,195
233864,370,677,814,174,-43,596,269,415,184,44,274,172,422,204,517,19,235,189,296,326,146,202,384,442,359,532,467,446,606,174,158,149
233865,387,676,854,175,-36,592,246,449,196,62,268,179,418,205,531,102,229,208,292,328,173,73,410,428,360,544,458,402,574,157,126,95
233866,392,684,867,187,-18,597,292,441,199,54,283,188,431,197,512,-79,217,220,283,307,163,56,397,407,336,539,434,365,539,122,103,81
233867,399,724,826,230,-7,619,335,448,217,62,333,206,450,192,511,-324,262,229,269,266,162,349,376,418,313,521,404,360,555,122,102,57
233868,364,696,809,217,-16,617,303,455,214,60,317,200,444,182,533,-252,169,230,254,258,153,278,366,400,292,513,388,371,554,122,104,21
233869,358,693,827,202,-30,615,302,456,193,59,313,216,440,167,522,34,43,178,239,258,252,146,337,356,266,492,424,312,486,79,67,-4
233870,377,705,815,185,-12,603,310,436,176,29,285,180,409,154,494,51,98,162,225,232,190,180,343,327,248,483,270,289,453,58,37,-51
233871,388,705,807,190,-14,594,280,483,183,22,239,171,405,170,451,54,192,168,216,222,0,57,393,345,255,440,193,344,489,97,54,52
233872,366,679,806,201,-30,621,262,480,179,4,215,180,407,161,432,212,166,181,207,226,-4,169,331,329,241,455,392,334,489,119,76,120
