,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67047,468,46,508,-137,-54,-160,-285,195,-119,-286,-484,14,-104,-404,-183,-167,65,43,-62,-61,-420,-52,-64,1,-117,151,344,-275,-104,-523,-334,-492
67048,437,46,517,-210,-87,-182,-388,151,-152,-311,-469,-22,-133,-430,-211,-171,15,13,-90,-78,-433,-99,-148,-12,-148,132,257,-272,-158,-560,-344,-444
67049,366,-42,564,-243,-121,-232,-442,121,-187,-326,-516,-74,-169,-472,-255,-311,-19,-30,-123,-123,-514,68,-194,-60,-204,63,119,-323,-199,-609,-411,-487
67050,412,-23,601,-222,-94,-203,-413,129,-185,-307,-501,-11,-145,-463,-232,-317,-4,-5,-115,-109,-517,156,-177,-59,-172,96,132,-313,-196,-579,-378,-462
67051,404,4,503,-215,-111,-219,-424,98,-185,-335,-488,-17,-173,-489,-260,-314,-33,-22,-120,-115,-539,31,-199,-86,-197,85,142,-345,-230,-612,-420,-493
67052,452,53,535,-183,-93,-207,-374,127,-167,-307,-483,-21,-169,-470,-256,-328,-1,-16,-118,-124,-545,9,-212,-107,-210,63,86,-345,-262,-635,-436,-529
67053,413,46,558,-216,-86,-176,-378,115,-171,-309,-499,-130,-150,-463,-235,-312,66,-36,-118,-119,-557,4,-247,-95,-189,41,34,-338,-237,-611,-397,-488
67054,356,-71,530,-195,-78,-112,-432,101,-162,-288,-517,-171,-135,-426,-231,-275,55,24,-67,-78,-522,-47,-162,-20,-133,90,118,-336,-173,-548,-339,-430
67055,242,-344,429,-229,-129,-180,-497,82,-177,-326,-520,-151,-154,-443,-266,-313,-55,-37,-89,-90,-544,-69,-148,-54,-124,91,134,-385,-202,-580,-353,-449
67056,206,-380,379,-222,-127,-220,-517,187,-152,-313,-545,-87,-136,-429,-240,-315,-54,-69,-75,-84,-507,-5,-213,-53,-114,116,174,-293,-210,-548,-316,-396
67057,236,-237,326,-192,-137,-254,-483,182,-167,-326,-548,-39,-159,-424,-265,-315,-41,-63,-79,-85,-493,-37,-233,-55,-121,104,162,-230,-197,-543,-319,-403
67058,309,-22,398,-180,-94,-249,-361,152,-158,-291,-436,-44,-148,-392,-213,-262,7,-36,-61,-45,-482,-15,-223,-43,-70,140,176,-228,-196,-543,-312,-415
