,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
43030,133,102,506,132,-37,475,43,184,-37,162,153,91,443,-46,290,-37,-283,1,94,164,90,43,71,130,114,-120,374,-117,155,-88,2,30
43031,132,37,446,91,-31,427,-8,204,-68,95,47,1,410,-108,241,16,-315,-53,52,90,9,42,64,83,59,-186,306,-125,115,-139,-26,-2
43032,119,6,448,92,-39,429,-46,175,-77,88,82,-84,384,-147,208,168,-390,-99,29,76,0,35,45,54,24,-237,259,-207,42,-224,-79,-49
43033,116,63,447,89,-31,463,-30,207,-72,115,159,-33,399,-133,245,114,-421,-110,28,75,22,-10,-7,19,20,-213,281,-181,27,-230,-89,-31
43034,147,154,473,122,-32,491,20,236,-48,163,268,28,424,-123,300,21,-366,-74,46,102,57,132,44,45,33,-184,334,-205,44,-194,-70,13
43035,191,221,525,193,-25,534,80,297,2,193,205,116,481,-69,328,-11,-276,2,78,139,111,245,156,109,83,-147,424,-208,53,-161,-30,-15
43036,204,224,568,214,-47,538,80,362,23,210,168,199,512,-57,324,-53,-242,58,104,177,123,229,189,133,98,-122,475,-134,123,-107,17,13
43037,247,252,581,228,-37,579,87,385,63,218,203,201,524,-36,346,-44,-256,70,136,183,136,202,158,132,134,-98,498,-45,189,-23,131,135
43038,235,250,569,203,-39,557,83,367,39,226,231,183,510,-19,346,4,-158,62,124,188,130,264,171,159,159,-104,474,34,250,23,176,169
43039,187,246,510,157,-50,551,72,315,0,203,229,149,467,-49,320,15,-206,40,83,155,84,210,185,146,114,-139,402,94,243,-5,121,74
43040,88,164,377,105,-30,516,8,263,-44,155,165,128,426,-89,290,0,-226,8,50,108,23,79,189,120,79,-184,300,62,218,-101,-5,-21
43041,-69,37,296,22,-48,472,-85,168,-102,125,60,38,377,-117,262,-72,-302,-13,23,88,6,69,156,90,76,-185,344,11,188,-107,19,45
43042,-82,-14,299,16,-48,470,-177,153,-93,120,15,7,352,-119,239,-156,-257,-20,23,94,-33,-51,116,90,76,-191,320,-114,146,-109,-1,-13
43043,-15,2,293,20,-54,475,-161,141,-102,125,56,-4,347,-120,225,-160,-268,-31,24,99,-6,-59,54,73,63,-200,348,-272,51,-215,-96,-79
43044,37,53,370,72,-50,505,-87,208,-56,181,124,84,440,-47,277,-72,-140,76,112,187,84,-4,210,184,161,-129,422,-38,212,-90,9,-29
43045,85,148,485,113,-31,529,13,301,-5,212,198,161,491,2,347,-44,-102,136,171,244,105,-3,267,244,199,-86,366,-59,256,17,145,175
43046,111,161,574,155,-36,540,41,349,35,241,204,224,518,19,360,-30,-103,152,196,231,100,82,289,268,217,-63,319,-66,256,49,215,224
43047,147,141,661,205,-35,564,101,415,67,253,252,303,566,24,390,36,0,187,221,250,147,202,367,308,231,-78,366,20,310,21,125,207
43048,206,185,762,230,-37,581,193,479,72,249,254,375,586,31,383,66,6,242,209,226,130,179,362,303,167,-116,310,64,305,-49,-49,32
43049,121,145,689,183,-51,533,156,430,40,213,204,317,553,-2,320,20,-89,200,186,198,94,113,299,266,145,-145,268,52,284,-61,-51,-41
43050,27,69,594,134,-35,481,93,359,13,176,174,250,520,-27,289,2,-218,154,174,179,86,106,274,239,144,-159,304,16,256,-58,-46,-11
43051,-102,-31,550,95,-31,448,30,342,-12,143,134,266,523,-36,275,-2,-127,156,177,186,91,55,282,260,151,-126,358,3,258,-31,33,55
43052,-129,-88,544,108,-34,441,18,369,-27,140,132,271,541,-43,290,28,-33,189,187,185,128,147,319,274,193,-93,393,53,311,40,101,190
43053,-98,-86,597,146,-31,468,27,413,12,176,192,303,571,-15,340,65,36,233,246,246,183,359,389,340,238,-18,500,145,395,113,170,358
43054,-102,-113,639,144,-51,474,24,456,36,187,252,349,594,11,382,162,97,260,259,290,241,334,422,360,273,15,579,199,427,124,212,280
43055,-87,-21,634,164,-67,527,124,468,53,227,281,373,601,34,414,298,104,264,280,313,293,393,427,377,293,22,652,267,456,77,143,142
43056,-75,17,656,204,-38,546,183,481,77,250,322,408,630,69,464,372,60,269,302,358,344,445,447,399,327,75,657,288,499,132,212,323
43057,-36,-46,715,268,-40,576,158,550,122,272,365,508,679,91,475,463,130,312,327,367,355,438,487,423,346,93,603,295,498,173,263,282
43058,-94,-126,699,265,-43,591,175,572,133,284,368,532,703,119,477,405,221,356,342,373,377,494,554,446,360,119,705,368,523,218,305,309
43059,-91,-114,684,223,-46,560,185,522,88,241,314,421,634,72,434,212,239,287,277,344,305,438,470,388,311,89,668,292,474,172,241,272
43060,-102,-75,642,171,-38,518,160,468,26,194,241,333,569,-15,370,112,92,208,214,278,227,388,343,301,246,16,565,131,378,98,221,270
43061,-189,-122,563,109,-35,475,50,385,-36,160,211,268,515,-59,314,63,-56,146,155,215,151,305,289,254,182,-44,445,78,315,48,190,212
43062,-263,-192,506,103,-13,478,19,363,-25,166,184,281,530,-49,314,22,17,178,159,213,132,228,337,275,172,-64,436,146,333,57,135,138
43063,-280,-189,474,100,-25,483,15,329,-17,184,223,249,520,-33,341,61,37,152,168,212,160,258,334,258,182,-55,462,139,333,16,62,155
43064,-250,-174,463,94,-57,495,23,373,-2,211,244,253,505,-6,370,217,-125,124,178,232,189,330,278,259,198,-36,514,54,304,15,108,289
43065,-220,-157,447,90,-40,537,29,355,23,241,276,266,524,35,419,235,-221,126,175,270,234,342,252,235,210,0,566,-62,270,63,230,482
43066,-229,-152,447,80,-72,523,35,293,43,245,260,245,511,64,432,247,-157,137,198,297,263,287,325,258,230,40,515,-19,336,82,241,364
43067,-197,-129,482,126,-32,623,62,320,76,312,292,274,559,104,470,247,-118,183,255,324,277,234,391,306,257,35,443,102,356,37,152,-44
43068,-221,-142,407,130,-30,633,117,329,64,323,355,242,548,125,493,240,-110,170,224,319,282,369,363,286,241,27,461,-31,301,7,125,7
43069,-226,-183,397,85,-55,587,162,271,29,285,294,199,504,84,453,164,-48,142,176,297,274,303,299,254,207,15,470,-87,272,12,151,147
43070,-269,-193,323,29,-63,538,116,199,-26,226,200,125,455,3,387,98,-147,18,124,232,211,303,119,183,165,-23,476,-13,237,-28,124,121
43071,-313,-222,249,-14,-49,466,30,149,-59,191,185,72,420,-40,342,72,-242,-15,85,224,184,246,102,152,128,-30,492,48,274,-7,146,129
43072,-305,-276,270,-13,-37,459,69,149,-72,183,180,56,412,-38,348,173,-196,-8,89,215,232,335,133,147,131,-23,537,-10,257,11,205,198
43073,-304,-260,292,9,-40,532,51,179,-52,213,241,53,426,-13,389,210,-112,12,93,238,267,381,148,161,148,10,579,-4,243,35,206,220
43074,-286,-206,275,37,-36,597,13,195,-26,251,345,70,449,15,446,160,-147,34,133,279,312,408,139,178,177,55,654,16,241,33,218,206
43075,-246,-146,331,87,-29,589,105,263,27,264,346,164,513,47,460,203,-45,106,188,327,345,501,240,245,238,100,699,79,298,74,223,223
43076,-224,-193,370,148,-30,644,176,296,48,311,381,204,547,65,511,315,57,171,251,365,411,619,330,316,290,151,763,131,390,181,352,410
43077,-231,-137,364,191,-40,639,277,341,57,324,403,210,588,89,547,372,91,193,272,393,414,625,393,375,338,180,763,222,477,255,415,515
43078,-251,-73,379,178,-56,612,225,336,53,305,399,216,564,74,530,443,56,186,261,373,420,635,357,357,323,135,706,245,474,248,390,418
43079,-242,-74,381,168,-66,565,164,309,49,263,286,218,560,44,466,349,45,152,221,320,358,608,309,321,274,87,666,203,423,171,268,273
43080,-284,-98,367,115,-54,522,83,291,11,231,276,185,521,12,404,208,-15,127,168,264,271,527,331,259,223,43,638,165,368,137,232,341
43081,-367,-139,290,40,-31,458,58,223,-39,201,254,126,461,-56,353,140,-194,38,84,204,217,340,273,190,134,-28,646,67,293,62,198,345
43082,-404,-235,236,13,-39,450,83,183,-87,152,241,107,408,-89,324,121,-214,-36,32,141,185,369,141,124,90,-77,662,-12,223,0,158,263
43083,-423,-280,277,24,-52,499,97,201,-90,155,275,168,395,-90,334,139,-126,-27,32,137,201,394,116,101,74,-69,661,-8,216,-20,115,219
43084,-357,-173,380,60,-47,488,156,285,-54,188,271,260,457,-67,355,211,-26,49,82,174,212,209,252,170,112,-64,494,126,302,-2,121,220
43085,-274,-93,446,116,-49,537,173,374,7,239,314,381,507,6,395,372,17,144,137,219,266,324,391,255,193,-16,451,207,377,73,188,251
43086,-216,-49,484,172,-54,542,223,450,51,250,430,388,543,11,406,377,24,194,164,261,255,370,432,265,212,-4,458,144,359,61,164,261
43087,-159,-75,515,186,-66,541,115,469,55,262,384,393,575,39,426,349,7,206,196,302,290,444,372,305,262,65,619,238,417,141,274,370
43088,-135,-92,524,199,-56,497,-9,481,71,263,325,414,587,74,431,362,93,219,233,320,329,458,378,346,288,107,681,325,498,199,329,298
43089,-148,-112,492,184,-48,508,4,464,63,242,280,398,574,60,408,393,142,226,239,320,308,444,409,379,292,109,615,312,535,253,406,449
43090,-165,-164,452,128,-36,450,15,406,11,195,204,389,555,-12,339,296,133,200,186,244,209,343,416,334,234,-11,393,335,472,138,202,208
43091,-205,-218,430,77,-38,421,-4,388,-28,150,158,376,526,-51,292,143,137,185,155,174,143,238,376,286,166,-107,286,337,378,-12,-11,36
43092,-262,-269,439,41,-50,377,-43,357,-63,124,46,307,493,-62,238,-20,70,161,132,149,75,172,330,247,141,-103,336,144,301,-21,15,64
43093,-250,-220,492,78,-33,400,51,381,-10,157,57,319,543,-16,279,-36,135,184,180,210,116,146,351,288,201,-29,418,145,381,96,178,200
43094,-228,-225,506,102,-38,441,71,370,23,174,144,298,540,-2,322,-4,151,192,188,233,157,135,356,312,232,24,440,228,469,222,319,270
43095,-179,-215,552,172,-37,473,118,412,60,206,203,361,566,27,370,40,156,211,223,266,177,186,338,324,244,35,418,184,425,196,259,238
43096,-165,-182,602,220,-31,524,155,489,94,243,249,421,614,68,389,102,242,249,274,301,197,239,392,352,288,55,411,194,422,189,229,267
43097,-165,-148,628,199,-57,539,178,415,89,262,299,407,622,64,417,161,115,235,283,318,267,308,395,382,337,123,534,189,473,286,389,435
43098,-133,-129,623,216,-33,548,230,445,110,284,318,340,622,62,438,162,-132,220,284,339,284,276,349,383,344,143,579,206,520,339,437,441
43099,-183,-195,573,188,-30,517,148,439,78,239,251,314,584,20,389,114,-38,182,220,277,223,252,322,311,283,66,488,190,431,243,299,325
43100,-243,-225,518,152,-15,477,31,375,31,189,197,262,533,-13,334,44,-23,108,166,218,150,185,289,229,216,-20,394,137,351,150,218,193
43101,-317,-236,428,90,-35,402,-22,304,-30,138,144,200,466,-60,252,54,-109,31,115,136,87,110,208,164,141,-95,337,7,298,87,164,85
43102,-331,-217,395,69,-32,398,-12,300,-45,109,130,193,451,-86,232,33,-108,17,84,147,62,109,171,159,135,-99,360,-102,311,128,222,152
43103,-292,-233,406,113,-47,408,29,362,-5,128,99,265,495,-71,238,52,-70,86,132,157,95,176,289,208,176,-70,367,61,348,164,239,101
43104,-252,-213,455,158,-44,441,-30,413,37,169,198,356,551,-31,310,140,54,185,189,209,153,267,420,317,256,6,466,-33,381,226,299,177
