,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
127206,431,199,432,112,40,793,-74,217,222,203,231,2052,193,21,-213,-39,1285,161,-71,-64,-99,332,37,-72,-92,5,13,35,2,-206,-406,-227
127207,623,156,411,-34,52,729,-283,163,212,202,237,2009,165,2,-223,0,1262,161,-71,-81,-112,358,12,-81,-87,4,33,65,17,-198,-446,-364
127208,741,300,537,-132,52,406,-235,126,206,181,236,1903,172,-13,-218,38,1184,138,-72,-64,-60,278,-7,-89,-83,36,132,33,62,-181,-416,-456
127209,745,540,688,-159,52,251,-67,103,227,180,226,1701,206,24,-197,97,1243,179,-50,-45,20,327,56,-47,-69,82,215,117,92,-133,-350,-401
127210,781,700,741,-152,55,209,56,127,239,169,222,1703,218,29,-224,43,1303,208,-51,-49,3,361,68,-42,-58,74,183,197,93,-125,-343,-386
127211,773,713,806,-215,59,199,119,138,212,160,239,1895,193,20,-236,50,1272,232,-59,-41,2,405,65,-44,-52,91,203,157,98,-119,-310,-223
127212,905,743,819,-265,66,180,121,154,223,164,231,1976,248,55,-223,96,1278,290,-30,-36,32,462,124,-6,-28,116,193,193,127,-72,-231,-161
127213,845,758,777,-245,62,159,130,-26,233,163,223,1966,242,37,-250,105,1345,284,-38,-64,-14,551,120,14,-38,93,136,65,110,-88,-239,-137
127214,689,734,778,-202,39,152,178,-255,222,178,234,2107,211,15,-269,121,1407,262,-43,-61,-18,490,126,18,-66,62,170,-3,106,-79,-260,-43
127215,599,707,779,-167,48,207,176,129,240,159,182,2211,200,33,-271,147,1400,265,-13,-57,3,486,210,32,-59,78,236,126,152,-39,-195,30
127216,556,664,749,-122,61,255,124,261,242,128,137,2256,204,42,-269,143,1340,272,-28,-69,-11,518,231,49,-33,83,240,176,170,-26,-171,77
127217,680,603,751,-151,70,368,72,225,241,152,188,2307,243,42,-265,237,1318,274,-22,-51,2,523,199,40,-40,109,263,254,172,-15,-140,57
127218,709,475,676,-157,72,329,63,184,255,139,220,2308,237,45,-282,297,1304,259,-23,-87,25,547,125,-6,-68,83,270,233,143,-38,-185,27
127219,668,541,619,-139,79,194,119,173,250,126,234,2247,234,56,-288,258,1271,246,-14,-82,39,588,75,-8,-72,78,256,235,142,-38,-174,2
127220,603,559,587,-33,67,381,152,175,250,123,165,2183,254,57,-310,168,1290,279,-18,-78,32,622,100,0,-47,100,273,237,178,-13,-164,19
127221,535,616,637,17,75,279,179,81,267,119,193,2265,270,47,-277,185,1329,311,-1,-74,49,644,107,38,-36,139,306,246,234,36,-136,91
127222,568,575,744,-53,75,415,4,206,264,139,193,2160,273,61,-244,371,1345,326,28,-27,89,690,123,54,4,165,333,311,250,78,-95,72
127223,713,592,854,-59,83,342,5,244,282,186,248,2188,323,90,-182,333,1444,350,79,42,183,798,152,110,48,238,422,370,294,131,-22,-23
127224,677,386,930,-150,53,415,15,226,261,160,288,2112,295,60,-172,186,1413,354,40,18,205,814,139,90,34,243,470,352,290,100,-5,58
127225,782,424,972,-186,67,236,118,258,254,119,287,2011,319,52,-176,253,1378,379,56,42,237,676,126,97,45,274,518,350,302,117,-5,183
127226,910,539,994,-125,91,288,251,313,288,151,293,1985,350,47,-151,336,1373,379,81,62,239,762,167,135,83,303,511,395,329,167,16,217
127227,976,582,980,-315,52,421,216,224,252,172,340,2022,274,54,-121,367,1396,353,62,84,292,797,215,141,95,330,548,348,337,183,53,151
127228,981,718,931,-216,61,205,278,237,266,163,347,2096,271,69,-118,380,1399,342,79,110,311,753,298,170,110,348,582,343,354,200,79,195
127229,907,759,874,-55,75,180,297,286,284,149,340,2201,308,83,-108,389,1354,397,104,122,307,765,340,180,124,355,562,293,328,180,96,300
127230,760,712,777,-39,53,207,135,301,271,127,340,2248,329,79,-137,369,1366,402,79,98,260,745,312,164,103,319,497,238,300,132,34,234
127231,634,617,667,-12,51,225,55,290,269,139,333,2211,338,81,-124,388,1427,403,84,114,278,756,327,179,100,321,509,318,365,167,35,245
127232,603,523,621,55,79,208,157,349,291,158,334,2155,344,77,-114,380,1441,355,86,120,270,801,259,154,95,336,523,379,339,168,29,296
127233,565,583,441,123,78,337,262,341,288,158,357,2105,349,84,-111,326,1415,316,76,119,258,808,169,110,80,312,524,356,299,156,28,266
127234,420,634,179,136,98,494,267,-73,278,188,381,2210,280,84,-72,369,1410,327,58,125,284,794,144,89,92,333,540,384,297,147,50,274
127235,462,713,437,199,127,409,261,64,289,206,383,2033,300,87,-80,374,1393,312,68,118,268,748,181,90,81,316,511,349,286,124,-3,226
127236,717,701,682,82,99,309,193,89,261,170,403,1907,289,75,-78,420,1452,240,42,125,251,664,149,77,54,291,449,275,235,89,-41,95
127237,814,656,807,-44,95,310,265,50,258,216,421,2080,311,98,-38,501,1408,317,66,164,288,718,226,123,98,329,505,339,299,155,3,73
127238,879,605,881,-194,89,339,309,146,243,207,428,2170,303,97,-38,451,1341,342,97,170,301,763,256,125,113,357,583,398,316,176,15,136
127239,890,633,885,-285,60,340,317,187,238,212,414,2181,309,105,-36,415,1401,359,95,176,318,764,238,150,130,373,613,464,360,198,64,240
127240,837,703,848,-299,53,338,274,184,228,215,395,2290,304,105,-10,368,1451,382,100,167,335,736,275,168,144,372,637,458,391,219,93,279
127241,826,757,865,-305,52,277,237,174,203,188,380,2276,291,85,-34,286,1442,373,94,151,296,741,265,152,132,359,613,400,375,205,61,261
127242,818,687,846,-267,68,288,241,214,208,217,396,2280,318,93,-41,315,1474,399,97,160,299,901,306,158,132,356,584,402,393,197,57,278
127243,788,628,873,-220,81,327,243,232,247,246,420,2300,320,113,-20,375,1509,415,98,173,320,792,360,178,144,375,617,442,407,226,65,189
127244,754,630,841,-221,63,417,248,225,222,236,381,2256,292,103,-30,321,1445,383,88,150,273,656,373,170,112,337,562,422,355,160,9,70
127245,708,591,822,-192,64,495,213,204,214,236,363,2133,293,88,-41,267,1422,380,75,131,233,627,352,153,89,299,454,324,300,116,-55,85
127246,600,664,803,-135,78,435,232,200,239,237,400,2023,308,93,-30,295,1382,366,79,140,248,633,283,142,84,293,422,256,279,129,-42,191
127247,539,710,680,-61,78,435,214,226,218,227,377,2055,303,55,-42,327,1311,353,63,108,205,633,231,103,62,255,348,309,255,84,-67,146
127248,563,664,620,3,76,371,156,233,231,205,332,2109,298,47,-71,359,1328,331,73,91,182,690,201,102,53,261,356,344,278,75,-88,82
127249,519,657,593,8,99,391,112,269,248,217,254,2222,304,65,-95,579,1395,333,82,116,230,731,165,115,97,305,445,377,333,116,-24,142
127250,487,648,638,-31,87,279,116,315,247,199,283,2269,284,65,-67,373,1385,326,70,147,228,612,193,111,111,307,464,437,329,143,13,123
127251,456,594,676,-52,59,312,137,201,217,186,294,2292,263,62,-78,89,1364,317,68,141,208,646,250,145,127,321,476,484,338,158,22,143
127252,330,531,602,-27,53,323,155,70,211,176,283,2235,216,77,-89,77,1358,331,74,156,213,618,247,151,131,334,485,510,368,178,47,222
127253,379,493,584,-72,62,377,128,174,232,203,309,2189,256,87,-75,184,1458,323,92,180,261,647,227,157,145,361,495,512,387,214,72,164
127254,552,423,663,-140,43,434,23,211,240,237,308,2250,248,95,-67,223,1477,319,80,171,286,644,206,147,143,355,521,453,370,183,56,150
127255,686,524,724,-115,45,312,-117,272,240,214,246,2160,280,103,-54,312,1411,338,90,169,301,549,263,132,134,352,517,380,320,89,-44,95
127256,727,591,673,-66,45,282,-37,240,245,215,288,2047,304,101,-49,277,1432,355,100,175,269,558,319,153,144,339,440,429,331,86,-40,112
127257,724,596,693,-96,55,442,107,185,252,235,298,2030,293,100,-45,230,1398,338,82,166,264,556,258,154,127,321,401,467,327,66,-69,116
127258,782,640,794,-161,48,269,202,199,257,190,270,2021,305,84,-79,236,1372,347,80,146,246,561,213,138,122,317,395,489,315,65,-80,114
127259,803,664,801,-172,51,285,296,213,257,210,311,2074,317,105,-33,303,1416,391,104,167,286,659,290,175,151,347,437,520,356,123,-34,139
127260,742,662,693,-228,47,289,304,200,250,203,323,2086,311,103,-47,305,1420,420,116,180,284,676,333,190,162,353,445,517,386,139,-46,17
127261,621,584,577,-161,46,224,236,203,259,193,321,2072,358,127,-42,283,1398,502,147,199,300,669,352,219,196,392,497,506,427,170,-39,-43
127262,646,542,504,-138,37,221,180,218,272,189,331,1961,375,128,-46,290,1339,496,168,202,295,707,359,262,224,399,530,467,461,211,0,91
127263,597,466,505,-159,59,251,102,218,280,205,235,1885,382,129,-60,304,1299,496,189,189,300,730,390,296,253,416,535,491,469,229,33,179
127264,424,493,539,-131,25,223,70,164,260,175,249,1767,347,111,-85,298,1398,431,159,164,292,779,357,257,213,390,539,471,438,204,24,130
127265,550,640,559,24,53,293,142,-31,265,183,332,1763,365,102,-67,385,1567,432,163,172,325,846,373,260,218,398,576,533,445,234,80,180
127266,496,533,466,62,59,374,256,143,295,195,413,1863,411,97,-55,471,1565,474,161,149,337,854,391,270,189,389,563,573,440,225,44,278
127267,535,700,534,224,73,434,358,328,306,184,443,2097,402,78,-83,575,1530,482,130,105,291,841,403,245,145,348,504,567,417,185,-17,239
127268,754,879,758,0,93,500,460,237,276,194,478,2355,383,59,-52,577,1630,514,118,102,274,834,452,240,125,331,474,489,396,160,-37,119
127269,837,790,857,-90,99,369,500,223,284,231,490,2485,419,87,-20,600,1672,564,157,149,307,842,492,280,165,351,541,487,430,204,31,103
127270,806,672,1023,-68,92,384,501,285,295,223,494,2506,421,90,-22,563,1670,576,152,163,336,876,532,297,185,376,583,521,467,220,58,146
127271,905,709,1004,-101,80,405,500,337,277,218,501,2464,412,102,-27,542,1642,555,154,144,326,909,487,282,170,364,611,536,445,222,46,196
