,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9074,55,-325,336,-112,38,266,-484,356,157,-9,90,-163,50,-101,-63,-85,125,107,-63,162,-68,45,186,488,108,431,4,-172,77,-34,76,-100
9075,101,-314,365,-95,47,254,-492,367,180,5,75,-169,68,-82,-85,-20,92,112,-48,156,-72,119,163,493,112,439,17,-225,69,-21,86,-105
9076,93,-343,322,-125,34,277,-492,337,159,4,78,-198,51,-94,-99,-74,53,72,-74,152,-113,61,131,453,69,400,-20,-247,41,-47,51,-163
9077,69,-390,280,-144,39,266,-540,316,137,-12,45,-193,32,-122,-112,-136,40,68,-86,118,-194,-62,133,431,13,378,-36,-210,65,-69,12,-181
9078,40,-384,274,-130,58,263,-570,324,154,-20,45,-181,53,-106,-112,-153,65,80,-91,108,-199,-70,156,449,35,367,-13,-163,89,-48,32,-137
9079,37,-397,242,-152,26,259,-560,285,129,-35,27,-275,9,-148,-165,-225,8,29,-164,68,-218,-123,71,382,-28,297,-88,-303,-16,-143,-58,-261
9080,30,-380,241,-158,39,272,-566,262,131,-26,28,-314,-27,-173,-189,-279,-40,-5,-188,29,-242,-146,17,325,-82,258,-182,-382,-80,-204,-117,-313
9081,-16,-401,226,-183,26,293,-579,252,123,-13,46,-289,-48,-184,-180,-377,-57,-50,-210,14,-240,-203,17,299,-94,228,-195,-387,-70,-219,-109,-343
9082,-55,-436,179,-205,19,278,-601,225,113,-39,53,-424,-79,-196,-169,-707,-99,-87,-245,12,-209,-394,2,261,-120,239,-71,-411,-88,-227,-107,-365
9083,-51,-419,203,-195,34,294,-573,230,123,0,60,-493,-74,-171,-157,-540,-119,-79,-233,23,-177,-469,0,274,-97,245,-45,-397,-95,-221,-76,-375
9084,-66,-416,232,-178,30,290,-584,250,120,-3,10,-409,-96,-182,-171,-204,-147,-75,-242,20,-242,-135,16,289,-116,227,-109,-375,-131,-263,-142,-342
9085,-41,-407,272,-199,18,251,-610,257,107,-13,-10,-300,-105,-188,-185,-316,-106,-85,-258,2,-300,67,32,258,-136,176,-147,-399,-182,-338,-207,-340
9086,-59,-383,244,-181,49,265,-585,263,117,0,23,-232,-96,-172,-153,-466,-126,-99,-270,4,-300,17,15,247,-136,188,-169,-393,-174,-291,-217,-385
9087,-58,-379,208,-190,42,281,-574,220,115,-15,55,-226,-99,-197,-137,-439,-141,-95,-295,-7,-281,-51,-16,215,-174,191,-232,-427,-200,-346,-277,-486
9088,-6,-398,227,-207,20,293,-575,199,115,2,53,-242,-86,-191,-152,-579,-129,-109,-300,2,-288,-64,-72,217,-179,165,-297,-399,-199,-348,-275,-451
9089,37,-366,237,-191,43,305,-558,230,103,25,69,-238,-62,-167,-137,-412,-59,-79,-256,14,-271,-48,-38,267,-155,191,-262,-341,-141,-293,-219,-374
9090,23,-358,242,-209,44,296,-548,259,97,16,62,-238,-76,-172,-143,-171,-36,-63,-272,5,-280,-86,-32,269,-144,184,-236,-358,-130,-279,-204,-406
9091,18,-355,247,-193,26,271,-580,244,101,4,5,-236,-74,-188,-174,-65,-47,-42,-267,6,-271,-86,-25,277,-130,204,-169,-340,-95,-265,-179,-371
9092,22,-366,257,-174,36,275,-567,260,103,2,15,-201,-47,-174,-171,-54,-38,-14,-244,8,-241,-71,12,284,-120,228,-122,-352,-113,-283,-146,-377
9093,3,-387,258,-186,46,311,-589,267,120,16,26,-206,-35,-181,-151,-158,-47,-33,-249,0,-237,-143,7,281,-117,210,-183,-374,-109,-264,-125,-348
9094,6,-390,245,-203,28,311,-607,265,119,14,37,-247,-68,-171,-164,-309,-93,-52,-268,-6,-254,-202,-24,283,-139,188,-234,-397,-104,-244,-163,-363
9095,-13,-384,215,-216,29,293,-601,240,102,12,31,-292,-88,-187,-143,-429,-114,-85,-281,-2,-266,-70,-57,256,-147,167,-242,-451,-136,-299,-206,-427
9096,-25,-381,217,-217,45,308,-573,223,111,29,70,-273,-75,-175,-115,-536,-137,-83,-247,23,-239,-70,-48,267,-132,183,-267,-450,-137,-283,-188,-421
9097,-43,-396,227,-214,39,305,-580,246,125,27,77,-262,-70,-154,-102,-467,-124,-61,-222,42,-237,-121,-20,296,-97,231,-264,-413,-121,-233,-171,-396
9098,-58,-440,192,-253,15,281,-605,227,98,-3,53,-282,-59,-161,-130,-314,-128,-78,-224,25,-251,-170,-28,275,-107,225,-248,-432,-111,-266,-182,-441
9099,-79,-435,204,-236,3,258,-652,245,93,-1,16,-256,-47,-152,-129,-267,-85,-68,-222,69,-217,-147,7,314,-71,259,-177,-385,-68,-213,-141,-443
9100,-101,-457,172,-235,0,238,-686,236,92,-1,0,-261,-61,-143,-122,-184,-80,-71,-213,80,-207,-103,0,309,-39,278,-172,-362,-59,-178,-121,-411
9101,-101,-490,151,-252,-6,209,-658,227,100,-7,-11,-260,-67,-138,-140,-171,-58,-66,-230,66,-189,-57,-8,309,-26,278,-185,-358,-46,-182,-104,-370
9102,-106,-473,157,-250,-18,223,-585,222,94,1,16,-234,-57,-132,-107,-224,-97,-73,-219,60,-154,-105,-13,301,-40,278,-129,-391,-70,-206,-124,-363
9103,-41,-415,201,-229,0,272,-510,224,102,12,77,-227,-53,-148,-94,-273,-120,-73,-204,74,-111,-176,-17,301,-19,317,-71,-399,-75,-217,-114,-383
9104,0,-369,233,-236,3,278,-474,236,83,0,94,-248,-64,-166,-94,-195,-85,-53,-211,79,-126,-235,-26,299,-19,300,-74,-376,-72,-213,-111,-416
9105,5,-390,261,-232,0,275,-455,230,82,-5,78,-343,-66,-151,-109,-105,-71,-50,-208,84,-196,-168,-22,293,-29,296,-109,-384,-80,-207,-95,-393
9106,9,-399,276,-217,-3,276,-429,240,91,-3,70,-305,-64,-156,-93,-98,-54,-36,-205,88,-212,10,3,318,-16,291,-147,-354,-40,-183,-40,-320
9107,7,-406,276,-236,7,276,-450,248,108,4,83,-227,-40,-152,-95,-114,1,-13,-183,95,-186,94,56,345,-5,311,-100,-297,-9,-133,0,-218
9108,-6,-387,270,-254,-1,287,-429,245,99,15,84,-241,-32,-137,-84,-111,12,-5,-187,111,-172,43,97,365,10,331,-37,-267,0,-91,41,-225
9109,-2,-383,290,-228,6,296,-427,243,92,0,78,-215,-31,-122,-91,-128,31,-10,-173,110,-161,-110,83,370,15,347,-19,-242,32,-71,90,-178
9110,18,-370,326,-225,-4,293,-437,259,96,-7,92,-219,-31,-129,-109,-271,66,-10,-159,89,-178,-68,102,386,21,330,-39,-224,50,-64,75,-156
9111,22,-342,316,-233,-2,314,-387,278,111,6,141,-196,-6,-120,-103,-484,16,2,-160,85,-160,139,99,382,22,333,-65,-232,28,-79,60,-190
9112,-10,-353,296,-253,-13,299,-409,273,104,8,124,-197,-6,-115,-85,-224,-67,13,-162,90,-156,12,103,394,25,349,-15,-250,51,-77,81,-145
9113,-5,-378,291,-243,-3,279,-452,270,104,12,92,-185,7,-112,-63,52,20,26,-117,124,-120,-10,139,436,68,391,45,-254,90,-29,104,-87
9114,-45,-403,263,-243,1,274,-460,268,97,-7,71,-212,23,-123,-65,-61,88,36,-104,131,-133,64,144,439,76,392,66,-233,107,0,119,-119
9115,-25,-368,282,-225,0,273,-444,296,110,2,102,-183,37,-124,-55,-247,78,51,-108,143,-120,127,188,446,68,385,40,-174,119,-33,72,-228
9116,21,-372,310,-194,1,278,-421,306,113,20,115,-161,42,-111,-64,-264,60,69,-99,151,-114,116,196,467,71,377,40,-157,132,-28,77,-262
9117,12,-365,321,-182,15,300,-394,321,126,43,132,-146,56,-88,-40,-224,68,86,-78,169,-110,118,183,493,89,386,70,-169,160,32,127,-166
9118,-26,-393,311,-204,16,266,-419,325,136,15,110,-150,48,-111,-59,-282,116,85,-89,145,-130,114,188,480,65,372,34,-155,151,24,98,-150
9119,-50,-406,292,-220,-17,266,-426,285,104,11,113,-181,29,-106,-71,-247,110,63,-87,134,-111,127,175,464,79,360,47,-158,112,7,82,-128
9120,-55,-405,279,-229,-8,285,-423,280,107,16,130,-173,25,-94,-63,-89,93,50,-80,136,-67,107,177,462,95,384,91,-144,122,7,80,-187
9121,-59,-408,279,-212,0,291,-416,292,119,27,119,-164,37,-89,-56,-48,87,73,-86,139,-33,95,199,466,114,400,90,-118,157,7,95,-202
9122,-46,-401,268,-211,-3,278,-399,286,125,14,102,-176,33,-102,-107,-21,78,75,-102,125,-88,102,178,464,97,376,40,-202,119,-24,88,-219
9123,-40,-399,253,-184,-5,253,-405,293,123,0,94,-197,36,-93,-138,-108,57,64,-88,114,-159,99,160,465,90,372,23,-233,111,5,111,-195
9124,-38,-412,232,-180,-11,237,-411,277,119,-26,73,-225,32,-95,-125,-497,9,64,-80,106,-161,24,138,459,72,379,48,-255,94,3,119,-206
9125,-56,-423,204,-214,2,250,-424,247,107,-23,83,-243,-3,-94,-89,-469,8,52,-83,119,-136,-91,128,453,68,385,47,-271,70,-34,66,-305
9126,-58,-450,220,-228,11,238,-446,250,107,-27,87,-240,0,-89,-99,-258,-5,28,-131,96,-142,-136,102,420,55,371,-54,-313,37,-74,28,-288
