,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
138111,431,275,899,403,38,302,354,597,-248,-118,208,289,394,-121,233,294,369,256,52,186,-52,83,882,289,248,305,569,154,385,265,11,-49
138112,455,86,967,416,64,432,357,592,-221,-91,188,380,444,-101,247,234,412,411,102,206,-54,92,1105,410,296,345,569,-84,498,308,63,96
138113,481,165,915,303,40,521,327,491,-272,-79,207,303,406,-102,264,125,337,302,82,210,-7,125,714,373,298,355,568,-43,457,252,8,217
138114,560,322,894,267,39,402,352,507,-284,-75,277,250,352,-127,263,176,314,113,7,191,-30,125,376,181,231,339,581,515,372,246,36,235
138115,639,510,913,230,61,496,480,525,-276,-56,326,418,389,-109,323,303,381,167,54,247,57,122,523,225,265,397,665,520,433,268,79,252
138116,665,515,934,208,31,471,597,456,-291,-71,313,422,351,-108,297,396,395,183,30,224,45,97,581,255,265,389,671,370,444,274,62,168
138117,595,568,941,221,65,402,652,459,-285,-77,305,439,376,-104,297,455,428,226,34,229,78,154,686,285,266,411,762,315,432,289,100,229
138118,498,516,889,262,50,375,603,476,-286,-90,255,409,384,-105,287,383,419,268,45,237,79,160,773,284,277,411,797,299,436,318,146,279
138119,447,460,845,246,54,314,590,498,-270,-77,254,380,376,-92,274,289,381,239,29,230,16,125,701,277,269,387,699,321,449,326,149,282
138120,402,389,757,299,46,317,593,457,-281,-114,259,326,336,-94,254,186,340,218,20,207,-34,104,695,270,258,387,619,302,457,312,127,294
138121,249,358,639,386,31,347,540,538,-250,-116,309,333,388,-104,257,113,358,285,35,189,-4,130,898,304,242,395,648,230,432,300,120,294
138122,61,320,652,402,23,290,451,566,-242,-127,261,337,414,-117,271,10,361,300,46,215,38,202,942,313,266,451,815,130,439,361,259,377
138123,51,236,765,337,41,441,385,510,-283,-114,236,355,344,-134,248,1,368,191,-16,200,9,258,673,204,243,423,792,262,458,412,323,527
138124,127,118,843,307,26,542,371,484,-306,-122,216,339,320,-138,237,156,363,145,-20,183,-17,237,549,203,222,375,712,320,435,367,249,675
138125,329,290,884,313,53,549,486,520,-269,-92,228,351,350,-105,261,356,399,168,-7,195,-8,180,569,248,247,365,690,321,441,290,48,289
138126,541,299,897,276,55,545,517,537,-268,-84,295,360,366,-110,281,420,383,169,24,199,33,199,608,244,256,367,715,386,443,287,-7,37
138127,573,404,877,326,57,305,543,479,-269,-94,307,384,373,-82,297,397,368,189,35,235,105,229,628,262,278,432,853,400,476,368,150,321
138128,524,443,924,363,51,261,587,502,-277,-95,309,398,356,-86,295,266,376,180,24,228,89,310,643,292,296,433,884,271,472,380,218,418
138129,583,409,984,309,30,376,585,548,-300,-94,296,372,341,-102,256,237,380,150,21,189,1,311,630,255,270,373,750,162,403,323,160,351
138130,580,392,982,349,21,311,530,543,-312,-124,273,315,319,-108,216,399,383,142,-11,179,-20,241,577,210,258,358,736,336,420,349,172,393
138131,473,324,925,416,17,343,572,536,-284,-117,283,336,364,-87,205,417,410,259,22,175,-50,173,775,283,291,352,700,189,471,356,176,367
138132,288,120,846,417,10,331,565,481,-286,-112,284,289,361,-93,198,268,410,326,36,176,-44,189,902,313,292,356,699,-89,451,388,197,525
138133,50,39,820,328,21,332,396,521,-331,-103,240,315,314,-113,190,174,351,236,-15,175,-53,344,692,246,261,379,755,270,496,444,288,747
138134,152,97,813,290,31,256,313,621,-305,-89,252,509,340,-121,181,-24,436,265,-6,154,-115,284,932,281,244,317,653,228,506,338,130,497
138135,403,267,795,419,48,250,305,687,-292,-87,295,483,337,-136,184,52,461,184,-22,113,-157,186,916,189,178,243,545,431,389,287,15,74
138136,557,444,824,303,30,548,395,513,-336,-61,378,365,255,-128,219,264,385,79,-65,137,-94,150,598,113,186,267,616,452,417,338,63,101
138137,505,460,913,274,34,581,524,463,-365,-46,374,337,242,-135,251,426,388,70,-76,161,-72,136,563,121,203,292,681,335,393,374,148,316
138138,497,454,1017,242,28,515,692,508,-349,-72,343,389,254,-131,232,490,404,65,-80,163,-71,192,553,116,222,297,742,288,383,399,184,421
138139,473,464,983,260,52,494,747,483,-324,-79,327,381,239,-133,211,412,406,68,-83,144,-75,237,521,95,202,285,745,211,367,388,169,478
138140,361,477,865,281,59,479,715,427,-314,-71,326,484,255,-133,208,329,418,62,-68,136,-94,261,451,90,186,252,696,258,344,312,78,367
138141,241,420,757,337,30,455,646,532,-313,-102,243,319,284,-136,174,97,341,47,-76,108,-154,165,424,104,163,220,625,209,309,251,5,249
138142,290,360,742,396,26,422,559,499,-308,-88,236,266,280,-126,181,73,369,74,-65,109,-136,134,485,120,177,228,621,172,360,327,78,298
138143,475,356,792,308,27,465,501,363,-304,-64,283,335,272,-126,215,107,389,96,-54,140,-100,146,551,143,210,248,615,151,377,348,85,250
138144,504,313,865,242,37,605,442,377,-325,-44,310,305,274,-138,229,141,336,84,-51,138,-119,134,452,139,211,239,559,91,355,312,65,231
138145,572,315,1011,292,56,466,462,447,-305,-46,354,343,282,-112,250,248,362,65,-27,153,-131,219,385,128,210,236,559,291,331,271,-6,198
138146,543,262,1013,268,37,484,511,456,-290,-59,332,314,287,-101,240,361,291,49,-29,148,-116,238,436,144,217,270,630,178,349,278,31,154
138147,433,289,966,271,37,413,558,494,-300,-71,258,361,340,-100,232,433,348,122,-4,172,-63,201,570,192,254,296,694,164,370,328,121,338
138148,431,207,954,306,28,357,521,516,-277,-75,260,389,373,-83,235,387,391,201,9,193,-95,156,709,207,278,280,628,237,421,415,156,513
138149,396,330,904,331,33,184,512,529,-278,-106,241,404,397,-77,229,386,383,199,19,183,-111,179,692,200,277,263,562,310,422,415,156,363
138150,372,394,823,334,42,297,531,533,-274,-97,292,397,383,-83,251,362,340,112,11,216,-48,223,483,193,281,287,645,331,427,420,156,360
138151,379,460,797,231,33,326,593,541,-325,-75,336,389,359,-102,262,241,351,75,-2,202,-12,252,399,175,245,301,685,304,388,323,58,438
138152,308,437,719,337,20,356,566,613,-315,-77,332,301,391,-119,222,86,393,117,-10,176,-114,298,496,181,224,256,601,265,375,322,117,622
138153,164,262,653,427,44,448,542,716,-277,-60,336,356,436,-108,219,-31,383,207,27,178,-159,292,604,246,253,225,492,166,413,303,76,568
138154,136,225,683,358,29,442,501,666,-294,-62,282,440,433,-125,219,-67,398,220,13,144,-159,151,634,237,231,197,369,131,394,212,-79,-50
138155,267,186,874,258,13,639,475,649,-316,-21,380,438,421,-119,275,209,409,190,9,173,-43,109,665,230,225,265,475,264,401,272,-9,-94
138156,345,237,1035,246,25,585,461,645,-292,-31,399,384,433,-126,284,399,388,203,5,180,-29,146,671,223,237,265,534,269,388,317,68,169
138157,316,372,1055,242,50,356,550,534,-294,-72,321,524,441,-129,223,422,450,314,30,141,-137,185,1023,274,228,213,446,174,359,276,-15,-4
138158,328,489,1026,202,30,247,520,490,-298,-72,327,546,448,-108,246,346,513,369,46,172,-107,82,1138,272,251,270,513,189,428,346,62,167
