,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65303,154,78,307,-117,-41,66,-30,292,-134,-98,-57,54,68,-165,-427,175,99,-328,-7,-152,-338,193,136,-14,-52,-94,310,-182,127,-4,-330,-27
65304,165,76,314,-119,-45,76,-26,273,-139,-95,-82,34,52,-162,-434,191,90,-315,5,-154,-335,239,132,10,-55,-112,305,-176,126,-33,-344,11
65305,201,83,335,-115,-38,113,19,290,-130,-107,-54,62,74,-144,-432,179,84,-324,-3,-155,-348,184,134,14,-70,-147,233,-195,121,-78,-419,-86
65306,163,48,276,-135,-50,76,27,294,-138,-99,-81,52,75,-135,-429,133,49,-318,-18,-153,-359,136,147,16,-49,-143,210,-186,141,-44,-381,-89
65307,134,24,243,-132,-49,76,12,276,-136,-102,-77,35,80,-113,-421,127,51,-298,7,-149,-320,133,174,34,-47,-106,213,-160,173,-7,-349,-56
65308,142,45,269,-103,-50,88,22,287,-116,-94,-63,52,82,-114,-415,125,84,-287,16,-141,-366,92,171,19,-56,-134,188,-154,165,-15,-325,-68
65309,123,42,267,-106,-64,71,32,278,-128,-86,-57,34,64,-136,-433,123,63,-306,-3,-158,-372,132,148,-3,-75,-149,215,-174,151,-38,-290,-34
65310,112,23,267,-126,-65,60,21,270,-146,-114,-77,40,55,-152,-449,118,40,-337,-45,-171,-369,130,120,-36,-95,-155,190,-191,107,-85,-338,-42
65311,121,52,287,-110,-64,81,32,261,-139,-124,-53,41,58,-153,-438,133,24,-355,-48,-173,-358,113,106,-71,-111,-165,172,-219,69,-147,-456,-159
65312,104,61,266,-105,-48,72,25,269,-137,-131,-57,20,57,-136,-440,113,-4,-347,-39,-177,-371,100,94,-62,-111,-163,184,-253,67,-126,-450,-115
65313,109,38,234,-88,-60,75,1,284,-125,-137,-70,24,68,-125,-440,78,4,-353,-25,-187,-383,85,93,-54,-119,-186,135,-266,73,-139,-478,-182
65314,125,38,252,-80,-52,84,-3,302,-103,-109,-76,33,80,-128,-436,85,1,-345,7,-168,-383,121,86,-53,-117,-196,136,-304,43,-178,-464,-204
65315,81,-16,247,-98,-64,89,-29,285,-114,-106,-82,19,72,-130,-430,33,-14,-352,2,-179,-386,162,83,-61,-106,-176,143,-296,39,-188,-468,-113
65316,89,4,224,-79,-56,96,18,315,-115,-81,-33,30,82,-115,-387,-16,12,-343,8,-116,-340,216,64,-58,-88,-123,228,-278,37,-149,-436,-11
65317,84,22,212,-103,-66,97,26,295,-117,-83,-15,7,81,-116,-384,18,24,-353,-3,-107,-302,261,52,-61,-77,-114,279,-289,29,-108,-338,86
65318,101,57,223,-105,-73,91,37,275,-138,-73,-26,-6,76,-116,-408,9,-7,-365,-1,-139,-333,207,44,-76,-85,-146,221,-292,19,-135,-347,-91
65319,103,45,255,-96,-82,91,32,285,-131,-76,-46,24,80,-133,-401,-93,8,-349,4,-154,-368,108,45,-82,-112,-179,163,-311,-8,-188,-405,-283
