,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
184464,479,418,303,167,356,702,285,562,113,-433,534,-29,243,171,450,367,133,110,208,215,118,131,283,177,57,366,555,179,77,228,125,277
184465,486,429,355,161,336,701,336,535,108,-432,562,29,257,170,473,399,150,167,208,238,151,263,298,193,50,398,593,238,91,247,145,312
184466,505,461,372,194,346,693,329,526,118,-422,520,80,277,178,486,392,203,191,238,261,155,277,363,224,74,403,513,294,153,295,181,312
184467,492,456,335,188,339,722,313,488,100,-442,517,38,243,181,468,339,196,110,217,261,131,188,305,208,66,389,491,329,165,292,171,290
184468,492,435,379,184,330,715,208,489,101,-429,550,44,232,183,481,325,172,112,202,245,115,166,308,180,72,376,512,358,195,334,162,296
184469,496,434,380,202,332,697,234,511,103,-405,515,22,237,215,436,359,172,128,221,246,102,245,311,143,52,388,551,239,115,299,172,316
184470,482,456,308,196,336,665,243,528,99,-444,441,-7,239,180,410,343,149,100,168,229,95,247,276,77,4,341,470,96,-28,186,80,250
184471,501,458,339,192,333,694,152,534,125,-426,478,7,221,185,423,318,85,82,148,201,73,210,189,49,-15,304,384,117,-37,149,44,228
184472,468,415,328,193,313,710,241,507,109,-429,494,-31,194,162,429,283,41,40,150,192,52,188,164,44,-46,268,365,48,-61,115,5,189
184473,422,381,268,177,304,685,257,466,101,-428,463,-97,185,172,405,222,-7,4,145,211,26,120,193,28,-64,231,338,71,-63,94,-37,129
184474,425,387,176,172,315,657,221,494,111,-443,395,-141,200,180,381,122,-48,8,148,180,-20,-27,119,18,-97,217,267,121,0,120,-56,65
184475,391,370,282,148,328,663,180,477,103,-411,431,-127,199,192,427,210,-8,27,145,207,36,-65,98,29,-108,230,288,77,-11,117,-66,65
184476,375,358,294,157,331,686,174,391,88,-421,415,-130,191,182,428,287,-30,16,117,185,-4,-49,156,36,-98,217,317,118,-14,98,-69,49
184477,375,338,248,166,328,681,188,336,84,-414,408,-183,179,173,404,230,-127,-25,98,163,-32,-49,59,-23,-141,195,298,-36,-158,-10,-139,0
184478,347,358,178,196,341,698,199,471,105,-389,445,-210,182,147,423,189,-215,-64,78,145,-64,-56,-76,-102,-206,167,239,-211,-332,-137,-227,-45
184479,380,383,270,149,327,712,229,452,82,-385,458,-191,150,156,440,132,-183,-65,69,155,-53,-58,-45,-87,-180,167,206,-178,-298,-99,-210,-79
184480,356,364,311,132,324,698,156,396,67,-399,441,-193,141,143,425,187,-169,-82,70,157,-35,-56,-17,-69,-165,149,205,-204,-290,-100,-209,-77
184481,354,361,221,162,322,695,170,442,97,-408,436,-195,166,147,410,164,-174,-41,85,157,-25,-70,-46,-54,-165,140,194,-208,-287,-87,-198,-57
184482,358,332,204,156,312,672,154,432,90,-397,434,-190,189,187,423,44,-173,-27,110,176,1,-68,-71,-42,-162,166,217,-177,-258,-58,-180,-58
184483,357,316,215,155,301,645,116,449,95,-402,416,-192,203,189,411,50,-172,0,133,175,2,-159,10,-2,-148,191,222,-200,-244,-44,-175,-81
184484,346,324,203,143,305,634,143,444,89,-406,410,-177,201,178,396,136,-164,11,136,177,-11,-184,44,-12,-160,186,174,-160,-235,-40,-195,-99
184485,347,326,185,154,331,625,184,476,88,-416,416,-169,206,183,419,211,-184,1,127,185,-5,-140,20,-39,-151,198,192,-122,-226,-26,-166,-74
184486,372,330,187,159,340,646,184,479,92,-431,396,-169,205,168,447,212,-175,-20,124,177,6,-150,-42,-23,-147,204,246,-179,-259,-57,-176,-90
184487,389,338,227,180,335,653,155,461,109,-398,393,-124,213,166,476,189,-129,3,138,205,30,-115,-10,6,-114,234,325,-172,-217,-15,-137,-41
184488,370,311,262,198,335,662,155,454,126,-405,457,-98,252,182,471,226,-117,37,181,236,77,-37,23,22,-76,281,377,-92,-168,19,-91,-39
184489,392,340,278,210,347,656,221,466,121,-424,485,-118,261,190,453,234,-153,25,194,234,72,-57,21,38,-56,254,291,-176,-219,-35,-135,-10
184490,384,330,253,202,336,660,200,466,108,-413,459,-143,251,191,488,274,-214,-32,172,228,69,-29,-37,0,-70,265,310,-314,-320,-99,-171,-27
184491,403,312,233,223,336,658,159,483,125,-394,454,-142,250,215,487,292,-260,-2,183,261,91,1,-89,-3,-53,282,320,-243,-300,-62,-123,0
184492,414,302,251,208,308,662,123,475,113,-421,452,-223,219,192,459,228,-268,-9,162,232,40,-72,-115,-24,-71,251,209,-253,-286,-70,-151,-25
184493,417,295,252,179,303,688,124,448,87,-422,454,-208,207,166,411,173,-269,-38,127,198,-3,-90,-147,-52,-108,204,191,-323,-322,-133,-227,-143
184494,402,274,205,173,325,683,99,431,81,-401,438,-187,213,165,405,162,-279,-36,132,201,-12,-88,-96,-33,-110,201,221,-311,-306,-124,-241,-200
184495,388,258,213,178,335,677,94,448,80,-382,431,-208,214,156,400,159,-287,-28,128,203,-47,-111,-49,-18,-92,189,154,-281,-275,-133,-288,-222
184496,379,252,193,170,325,703,132,429,70,-371,461,-211,212,151,423,180,-271,-26,118,184,-44,-202,-73,-13,-86,191,99,-227,-261,-142,-327,-260
184497,398,290,212,175,334,696,101,457,53,-363,397,-176,203,150,423,171,-243,-29,123,180,-37,-194,-48,2,-86,196,146,-208,-256,-125,-321,-255
184498,369,288,223,173,333,705,85,455,64,-368,407,-159,211,141,431,131,-257,7,121,171,-51,-100,-42,11,-75,169,143,-243,-248,-146,-346,-283
184499,374,303,242,156,359,726,112,450,73,-341,442,-171,230,145,427,174,-264,26,139,180,-44,-98,-39,35,-75,186,152,-185,-214,-128,-311,-242
184500,378,324,244,163,363,732,136,455,91,-348,450,-141,237,143,434,175,-206,49,149,182,-46,-82,69,76,-50,196,167,-108,-145,-61,-266,-159
184501,379,331,203,191,355,715,156,464,71,-359,454,-117,252,151,445,190,-173,65,173,184,-53,-87,88,84,-59,189,179,-113,-132,-35,-250,-168
184502,388,319,206,200,335,718,164,468,78,-372,438,-141,233,153,432,186,-178,30,169,195,-53,-118,50,52,-56,200,143,-175,-152,-48,-263,-198
184503,422,297,241,213,349,729,134,501,93,-373,450,-146,231,168,461,207,-147,38,164,191,-16,-69,66,76,-29,218,165,-184,-153,-23,-212,-129
184504,425,308,257,224,369,741,167,497,81,-373,460,-117,241,169,475,234,-130,72,194,201,24,-48,119,99,-56,229,232,-126,-131,13,-185,-84
184505,439,358,319,244,372,744,168,533,106,-377,475,-42,264,167,481,253,-172,130,211,224,23,-85,161,119,-28,250,255,-105,-128,55,-153,-76
184506,441,344,337,238,350,725,172,528,104,-390,472,-47,279,171,469,246,-137,107,204,217,22,-54,154,110,-54,255,278,-115,-147,36,-134,-88
184507,422,353,313,245,341,705,209,535,101,-372,491,-45,281,193,484,282,-62,104,208,217,49,51,173,134,-35,277,327,-43,-124,62,-80,-58
184508,423,399,288,246,327,739,248,540,107,-361,553,-26,281,205,519,306,-36,97,215,241,72,70,157,160,0,320,384,28,-46,140,-22,26
184509,443,371,303,252,340,721,225,560,102,-400,531,11,301,200,517,288,27,142,239,244,85,48,259,213,45,369,410,58,49,209,57,71
184510,451,374,321,268,336,701,252,605,118,-396,480,37,347,221,533,312,60,236,300,286,102,62,355,268,87,405,389,141,156,309,156,146
184511,483,407,366,308,362,726,275,630,154,-352,526,67,384,246,567,343,74,287,353,319,150,105,465,325,125,431,446,165,205,328,170,150
184512,488,403,365,298,353,746,284,564,151,-353,523,27,359,239,559,314,112,235,331,311,180,121,307,288,126,443,489,182,161,311,159,178
184513,504,401,385,295,347,746,278,597,132,-361,559,40,336,255,599,273,105,211,319,342,244,145,263,260,96,450,543,167,98,294,172,232
184514,459,377,402,280,337,743,279,557,128,-381,587,41,318,239,590,382,41,216,293,340,248,146,268,234,87,465,566,105,61,271,159,245
184515,449,400,348,278,351,760,313,552,133,-369,561,36,317,216,527,388,55,225,292,309,161,144,276,235,74,443,507,172,74,297,137,254
184516,422,382,288,253,370,773,281,557,125,-354,543,8,322,202,530,429,92,155,279,301,192,119,247,231,68,433,520,199,113,321,118,204
184517,398,378,245,229,363,749,253,505,107,-361,531,-33,287,190,502,378,113,124,255,264,144,103,227,177,20,380,557,76,55,268,72,110
184518,456,370,268,244,341,727,246,517,117,-384,515,-67,281,190,480,308,103,133,229,242,94,77,197,150,-8,337,409,-58,-49,174,53,118
184519,463,383,172,234,347,731,257,530,125,-385,470,-28,290,181,462,227,99,151,223,238,53,46,195,159,-9,334,337,-6,-57,198,82,151
184520,413,405,332,241,361,763,222,554,140,-369,511,41,326,209,485,253,89,180,264,259,111,106,198,198,2,362,390,75,13,235,92,164
184521,417,381,339,221,341,753,232,531,120,-372,514,5,322,224,471,257,58,205,271,259,113,118,252,208,9,344,413,86,43,227,70,159
184522,404,364,272,223,322,759,271,500,114,-359,501,13,323,215,475,309,80,203,271,253,101,108,250,215,19,340,447,107,60,234,92,175
184523,422,362,277,233,319,783,244,507,106,-330,528,29,330,221,503,309,122,193,275,246,97,91,243,197,12,358,440,87,39,213,92,193
184524,440,349,300,212,323,762,274,512,89,-357,494,30,337,233,489,290,93,188,274,248,84,105,280,218,-13,337,417,55,1,171,55,198
184525,406,370,295,204,291,753,249,501,105,-373,507,-1,298,210,479,304,62,174,243,239,67,89,245,191,-61,317,383,43,-34,121,2,127
184526,391,352,291,190,291,738,247,517,111,-360,490,12,293,197,499,329,54,161,220,227,69,48,248,168,-41,314,388,58,-45,103,0,107
184527,364,340,271,169,286,743,272,462,102,-371,472,-20,274,174,504,287,63,127,203,219,58,9,276,144,-50,299,405,18,-41,111,1,92
184528,357,322,262,174,300,739,204,388,92,-369,523,-37,254,168,522,323,55,144,201,236,102,46,338,170,-26,338,447,43,4,159,45,120
184529,350,332,279,187,316,744,262,415,95,-385,569,-59,271,168,457,338,42,140,207,249,109,70,253,160,-9,370,398,94,29,210,97,188
184530,390,342,275,190,311,781,316,568,108,-358,580,-34,278,202,508,347,72,151,225,276,124,86,234,171,18,400,438,145,55,198,89,116
184531,408,349,288,223,312,751,280,625,122,-342,534,-7,282,219,536,372,81,172,238,278,132,169,308,203,46,406,498,125,71,230,69,135
184532,433,388,348,198,313,769,279,516,96,-326,569,-14,281,218,536,408,51,168,238,304,156,159,289,177,44,428,539,89,46,222,86,183
184533,453,413,384,188,335,793,310,524,83,-321,607,-13,266,230,566,401,64,147,208,299,175,143,269,144,53,457,571,113,30,225,107,185
184534,452,421,350,219,348,797,316,583,119,-331,617,-31,270,224,580,423,71,105,202,304,180,162,263,163,50,468,518,131,49,259,131,200
184535,426,420,335,196,341,795,321,518,100,-334,625,-58,257,194,578,429,78,118,200,318,193,156,218,157,56,496,559,146,73,293,168,246
184536,444,425,348,170,330,795,340,506,92,-326,640,-39,257,194,602,436,51,146,197,322,217,159,213,182,73,528,590,148,93,325,204,246
184537,427,415,334,185,342,819,348,514,111,-333,668,-24,269,185,606,450,47,135,210,334,257,173,256,177,92,548,578,128,119,371,262,312
