,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103787,-205,-45,297,11,-214,60,-122,114,-90,-133,-16,61,57,-226,77,-61,185,60,149,210,-71,209,221,159,236,323,242,64,414,333,-58,-198
103788,-200,-63,372,36,-216,85,-134,123,-73,-110,-16,77,73,-232,85,-53,197,77,175,225,-55,222,248,170,245,354,282,118,443,352,-9,-192
103789,-183,-155,381,-2,-230,36,-131,99,-85,-118,-33,79,62,-268,76,-62,133,29,166,202,-55,204,262,192,232,336,274,132,432,332,-37,-217
103790,-107,-305,333,-53,-232,41,-129,128,-94,-111,-34,136,70,-240,78,-65,117,65,160,201,-59,230,261,176,215,344,286,90,408,328,-33,-190
103791,-114,-256,396,-70,-229,76,-148,182,-96,-105,-66,127,83,-254,83,-58,127,81,160,205,-66,195,251,180,223,345,254,104,415,331,-26,-186
103792,-164,-88,401,-89,-226,33,-115,97,-95,-105,-52,95,65,-238,95,-35,178,82,163,236,-55,177,249,179,227,359,245,118,432,335,-26,-209
103793,-121,-30,473,-110,-210,47,-64,25,-93,-104,-12,148,66,-216,116,-50,209,105,170,218,-43,185,283,196,236,362,247,147,418,344,-9,-162
103794,-73,-32,518,-118,-204,46,-107,39,-117,-98,-19,140,62,-230,111,-68,190,80,160,232,-35,187,274,166,235,356,258,130,407,325,-13,-174
103795,-40,14,505,-152,-226,36,-112,47,-142,-86,-23,144,47,-238,101,-63,130,61,140,218,-44,192,225,154,245,342,249,54,369,290,-16,-174
103796,-71,-23,504,-152,-245,14,-144,-11,-145,-94,-36,148,29,-228,88,-68,125,71,153,214,-51,207,234,153,240,328,208,42,369,288,-41,-172
103797,-30,-40,521,-136,-222,34,-144,11,-128,-112,-18,162,60,-205,92,-51,178,85,168,242,-56,218,249,171,249,343,194,84,376,300,-51,-186
103798,-29,-46,547,-137,-230,22,-122,42,-122,-97,-37,169,59,-210,83,-43,183,95,162,219,-58,232,239,173,257,341,222,102,380,300,-43,-164
103799,-71,-48,520,-97,-241,8,-158,63,-110,-110,-49,180,75,-223,95,-45,212,97,159,206,-76,230,258,171,246,333,204,104,378,310,-44,-135
103800,-105,-39,510,-85,-246,-20,-149,-22,-102,-125,-40,141,64,-232,89,-44,203,100,161,210,-97,234,254,154,234,319,202,88,383,329,-39,-140
103801,-109,-36,431,-108,-242,12,-104,-83,-121,-121,-45,125,46,-243,102,-45,207,98,158,197,-86,239,261,141,243,330,196,72,381,331,-20,-142
103802,-95,-47,369,-55,-233,56,-104,188,-95,-109,-80,121,52,-235,101,-10,297,102,172,209,-69,234,260,159,246,350,219,111,393,346,11,-109
