,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
44525,229,80,346,181,-123,358,-53,260,126,183,-141,-551,350,125,595,-10,-19,421,-154,-94,-324,166,951,396,478,565,263,551,532,204,203,155
44526,164,163,319,159,-127,373,-73,241,136,187,-156,-498,357,128,615,-122,44,418,-154,-60,-275,481,1041,417,514,662,525,614,595,314,355,343
44527,154,245,257,152,-142,324,-16,239,132,182,-176,-543,377,134,610,58,-102,555,-145,-57,-249,367,980,414,522,705,655,418,572,310,326,280
44528,261,327,259,186,-135,297,5,326,148,178,-152,-561,403,158,629,134,-127,551,-128,-48,-284,366,1054,441,508,678,509,266,490,238,285,185
44529,292,374,309,231,-119,282,20,418,141,167,-214,-632,333,143,603,217,-180,371,-176,-78,-328,343,1044,383,490,615,308,311,445,227,266,74
44530,252,332,217,133,-131,200,24,372,111,171,-300,-696,350,142,580,284,-171,439,-170,-80,-311,269,1004,406,519,625,346,503,538,285,219,-39
44531,212,271,65,100,-128,227,-25,346,117,177,-319,-750,407,167,579,274,-184,509,-140,-40,-229,426,1015,446,545,721,659,348,527,264,232,53
44532,226,210,56,151,-136,359,-47,374,135,172,-362,-843,411,150,574,291,-345,508,-157,-65,-231,349,942,396,516,732,688,204,371,127,139,53
44533,170,117,135,129,-127,300,-27,351,133,171,-279,-853,409,148,571,290,-124,504,-171,-94,-279,237,919,422,514,688,527,245,413,172,187,50
44534,79,148,323,194,-130,226,-32,373,142,154,-264,-685,419,150,562,171,-51,428,-158,-115,-338,341,812,418,522,621,285,247,496,216,265,97
44535,152,133,323,238,-125,243,-113,392,142,150,-284,-622,405,142,532,89,-175,360,-185,-148,-405,337,780,365,494,556,120,443,475,145,154,20
44536,179,115,212,236,-130,210,-82,371,122,147,-295,-614,344,133,500,0,-78,376,-217,-158,-466,374,852,375,464,507,61,527,459,132,77,-90
44537,125,149,130,229,-156,194,-63,291,117,132,-333,-615,323,139,500,-5,49,383,-212,-161,-397,261,877,390,467,528,189,355,418,155,144,15
44538,133,194,157,229,-119,194,-43,304,138,151,-302,-504,339,157,543,-102,-6,414,-167,-142,-289,214,870,374,508,566,285,253,445,225,266,182
44539,184,167,132,189,-103,173,-115,249,131,146,-309,-307,322,156,544,-89,-49,411,-186,-151,-280,187,859,334,495,576,369,197,398,214,304,176
44540,188,51,153,111,-136,227,-270,176,109,129,-345,-336,298,135,546,-9,-45,377,-227,-170,-323,246,869,325,470,589,335,254,426,232,298,141
44541,202,-149,177,40,-145,316,-207,134,84,138,-343,-373,275,133,546,0,-91,393,-228,-183,-416,258,903,306,434,530,223,182,384,59,34,-109
44542,168,-299,148,39,-126,291,-82,153,97,174,-260,-286,304,150,553,-25,-81,454,-192,-146,-406,299,986,371,466,559,289,302,429,124,112,89
44543,115,-232,77,97,-143,207,-33,185,109,147,-281,-364,304,124,523,-47,-109,414,-225,-160,-422,322,841,315,443,509,211,234,361,70,23,38
44544,55,-16,151,130,-205,185,-42,145,88,122,-324,-474,290,106,508,-37,-99,434,-251,-161,-432,288,822,290,423,496,161,254,357,62,43,-93
44545,-1,169,152,178,-204,182,-43,233,107,127,-331,-659,298,126,493,-2,-180,475,-201,-121,-411,282,834,321,440,537,248,222,376,120,127,-13
44546,-92,225,22,150,-195,142,-46,277,139,112,-343,-721,299,167,522,134,-250,423,-202,-111,-356,292,937,385,469,550,248,339,431,121,130,-96
44547,3,194,99,83,-193,117,-61,214,122,127,-353,-482,270,187,557,201,-174,387,-215,-93,-310,112,1052,375,474,575,231,442,470,168,158,-44
44548,87,171,120,61,-172,99,-124,237,102,116,-413,-429,279,144,536,206,-147,361,-238,-114,-318,6,968,309,446,546,170,348,413,101,55,-119
44549,139,97,133,45,-182,167,-125,256,95,116,-349,-445,262,145,573,247,-113,342,-254,-128,-278,-1,860,253,424,599,339,137,310,23,-16,-220
44550,122,-24,129,-31,-207,269,-136,227,92,114,-423,-419,258,147,558,208,-135,279,-258,-107,-238,267,799,251,451,675,605,92,321,99,171,118
44551,50,-35,191,-38,-210,197,-176,163,87,125,-417,-287,226,152,515,153,-150,303,-221,-119,-285,312,862,282,471,639,522,-23,352,142,239,316
44552,23,43,204,28,-186,244,-173,141,93,135,-370,-375,236,146,529,158,-180,238,-232,-118,-358,262,789,248,434,582,298,107,363,126,274,278
44553,47,109,176,73,-173,296,-142,149,97,150,-358,-525,269,155,507,121,-46,289,-242,-135,-458,264,809,280,441,540,69,514,383,42,34,-128
44554,6,46,52,26,-210,260,-127,252,102,153,-347,-607,284,150,499,-15,-51,305,-241,-136,-480,318,853,309,457,543,58,495,486,109,60,-175
44555,-11,71,36,48,-198,214,-66,283,123,157,-289,-579,309,150,510,-95,-162,326,-195,-112,-440,282,888,313,451,555,96,386,513,178,144,-45
44556,-53,62,63,147,-179,26,-133,373,147,145,-310,-540,336,158,514,-36,-158,344,-171,-109,-410,283,889,320,461,562,243,280,467,159,183,-22
44557,-118,-53,86,171,-214,57,-188,373,113,111,-390,-780,349,138,475,0,-215,342,-211,-136,-433,185,811,291,439,557,295,133,421,134,146,-41
44558,-48,-22,165,164,-194,112,-120,364,139,108,-399,-951,365,142,474,18,-242,397,-209,-143,-436,125,861,300,439,550,245,-27,322,58,98,-100
44559,5,17,173,50,-195,123,-110,294,126,129,-376,-1013,336,147,514,99,-223,376,-177,-148,-399,92,811,313,453,586,232,-99,270,40,126,-13
44560,-29,77,170,56,-221,144,-126,251,105,114,-365,-1027,303,157,540,211,-233,328,-180,-95,-356,59,702,274,466,636,342,119,274,58,118,-109
44561,5,109,164,94,-197,117,-108,195,99,138,-366,-816,261,174,545,255,-215,282,-209,-96,-327,84,691,269,466,658,337,117,251,37,132,-135
44562,48,113,179,109,-181,107,-109,154,124,131,-352,-587,285,201,563,212,-164,267,-194,-98,-319,127,762,322,510,682,329,203,349,127,235,26
44563,93,54,145,44,-203,148,-174,102,112,149,-340,-434,328,173,550,99,-258,324,-183,-95,-326,158,937,329,511,676,379,172,367,171,284,39
44564,137,85,225,54,-195,165,-190,127,98,142,-310,-385,320,140,500,-65,-481,341,-196,-118,-351,202,1004,332,483,640,378,81,320,101,175,-132
44565,81,145,272,102,-169,201,-145,216,132,149,-265,-207,318,161,515,-189,-514,426,-179,-109,-395,193,1062,361,514,632,286,313,392,109,103,-204
44566,-57,124,172,113,-174,230,-108,256,132,169,-178,-331,315,164,557,-409,-279,529,-150,-98,-407,230,1021,406,541,653,230,477,511,266,303,101
44567,-37,36,106,153,-177,242,-106,277,114,158,-152,-524,314,138,555,-419,-518,497,-186,-83,-407,92,897,337,504,655,207,302,437,290,399,318
44568,59,28,62,153,-159,266,-63,343,124,163,-129,-564,315,141,588,-218,-498,314,-213,-86,-367,-95,945,219,461,659,272,193,314,141,232,164
44569,85,35,-37,108,-174,198,-142,334,127,149,-206,-651,327,130,565,-134,-243,291,-241,-145,-374,16,798,144,418,586,315,4,161,-76,-61,-349
44570,10,-95,9,72,-184,225,-284,241,130,143,-243,-653,287,148,560,-41,-255,276,-263,-116,-342,46,643,147,432,631,427,121,203,-44,-51,-466
44571,-8,-123,21,75,-180,260,-283,143,110,149,-248,-619,224,150,557,29,-190,238,-255,-108,-380,5,715,181,442,605,306,276,322,87,80,-277
44572,-38,36,88,129,-158,252,-210,91,89,146,-269,-495,209,158,547,109,-100,267,-223,-112,-381,222,831,243,483,608,255,424,491,227,176,-73
