,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32906,-157,-226,-77,6,89,249,-2065,473,48,-31,-51,109,268,31,100,-25,-124,-1,-96,667,-185,210,363,88,275,85,126,-64,178,179,-21,-60
32907,-165,-222,-79,24,98,273,-2026,516,80,-12,-7,93,314,30,119,-48,-109,15,-61,673,-169,215,356,106,280,132,142,-95,203,201,-1,-71
32908,-194,-226,-103,28,90,268,-2027,506,53,-6,13,106,279,19,132,-30,-134,36,-52,682,-164,198,452,118,286,114,109,-87,159,117,-81,-114
32909,-305,-230,-137,0,59,258,-2043,467,29,-21,-21,78,273,11,124,-32,-183,19,-74,653,-190,160,458,109,271,92,96,-37,159,112,-133,-151
32910,-364,-238,-156,17,42,284,-2050,438,24,-27,-35,21,284,28,125,15,-217,-18,-70,665,-183,151,364,112,280,119,134,93,262,237,-12,-139
32911,-305,-245,-197,-15,40,269,-2074,376,14,-18,-47,-31,237,-1,96,-82,-259,-62,-105,642,-225,124,306,85,259,85,132,33,241,218,-38,-168
32912,-347,-237,-198,-21,38,264,-2135,381,13,-16,-84,-16,219,3,89,-146,-247,-41,-93,640,-221,145,354,116,256,112,185,-43,231,224,14,54
32913,-352,-250,-189,-26,60,294,-2125,408,39,-13,-60,-25,224,4,111,-70,-207,-12,-96,656,-153,164,370,118,297,130,181,39,253,235,72,160
32914,-328,-291,-208,-16,61,313,-2124,420,29,-16,-56,-45,229,1,122,-36,-246,16,-76,671,-110,185,381,145,313,191,277,-64,244,287,152,411
32915,-254,-198,-139,-4,71,254,-2092,454,38,-29,-28,15,261,4,115,-172,-213,33,-74,661,-137,281,408,159,297,155,282,-286,187,196,63,248
32916,-169,-159,-96,20,86,261,-2076,514,52,-32,-43,80,266,3,112,-149,-174,23,-79,652,-195,340,348,159,266,103,177,-239,156,159,-65,-237
32917,-151,-169,-97,12,81,290,-2066,502,25,-13,-47,91,246,-1,122,0,-167,-18,-101,637,-166,352,281,85,247,95,178,-117,84,110,-100,-149
32918,-180,-177,-78,5,76,287,-2073,537,53,-15,-16,156,276,0,100,109,-222,30,-85,631,-177,350,393,120,245,67,152,-18,141,86,-183,-335
32919,-221,-214,-110,-1,76,283,-2071,504,39,-37,-77,159,261,-2,94,137,-262,68,-65,641,-166,292,443,180,260,87,178,-152,210,149,-101,-317
32920,-187,-196,-85,13,88,318,-2029,481,36,-6,-18,99,243,-16,110,161,-191,6,-80,655,-125,346,364,148,252,135,291,-195,200,240,23,13
32921,-144,-208,-109,7,86,320,-2050,480,24,-19,14,79,217,-21,80,98,-137,-15,-136,636,-141,345,374,126,238,121,250,-109,204,287,93,55
32922,-125,-172,-92,-14,74,314,-2077,485,0,-23,-29,95,225,-44,77,95,-145,25,-132,610,-170,355,345,110,224,84,200,-274,163,204,-8,-246
32923,-104,-162,-36,-32,98,340,-2066,524,4,-2,24,113,250,-22,98,108,-141,94,-97,621,-135,417,355,138,246,112,258,-103,195,184,-51,-290
32924,-120,-158,-19,-16,127,374,-2004,535,28,25,60,140,244,-21,93,90,-88,112,-100,612,-133,392,418,150,225,105,242,-101,150,99,-105,-206
32925,-80,-187,-56,-14,127,358,-1981,530,37,9,75,156,234,-29,86,80,-100,102,-106,609,-139,402,409,146,212,95,228,-113,174,148,-60,-279
32926,-40,-220,-41,15,108,370,-1951,552,9,10,101,212,219,-36,112,68,-91,77,-117,620,-93,436,368,151,229,134,299,-75,216,213,17,-135
32927,5,-141,35,16,116,342,-1923,569,14,38,130,251,208,-11,145,40,29,88,-102,656,-54,453,412,197,258,173,360,43,297,295,100,25
32928,-1,-94,51,-18,119,354,-1941,577,35,52,146,241,227,-1,158,-24,-15,89,-94,656,-28,463,400,186,254,188,374,49,290,313,101,-1
32929,-23,-103,70,52,98,340,-1948,598,34,35,126,255,236,-2,137,3,-4,110,-114,626,-35,464,421,185,233,169,353,44,298,296,72,-36
32930,-111,-235,67,41,102,269,-1922,578,30,26,122,245,250,-1,153,118,46,152,-93,653,-20,449,478,224,246,192,406,83,340,340,143,1
32931,-158,-279,27,21,97,337,-1936,579,0,2,134,227,238,-16,120,194,10,144,-116,623,-69,482,470,203,238,175,415,83,303,332,143,49
32932,-58,-104,45,46,125,339,-1890,600,5,1,81,262,236,-34,79,136,-28,142,-128,590,-107,512,444,158,198,129,404,-87,245,266,54,39
32933,3,-64,63,84,126,386,-1837,601,33,11,107,279,249,-39,88,178,37,129,-130,599,-80,458,478,175,194,139,424,-33,254,229,26,-219
32934,27,-88,63,111,112,379,-1863,593,14,10,73,313,261,-43,73,212,75,160,-129,592,-95,446,608,212,199,144,377,96,298,279,74,-139
32935,18,-90,93,113,114,381,-1867,612,15,0,99,366,274,-42,64,257,66,181,-115,578,-93,471,716,232,212,122,339,110,333,321,103,154
32936,-18,-36,125,134,133,408,-1860,632,45,8,119,365,291,-24,68,228,96,172,-84,579,-91,512,645,228,205,114,341,108,308,316,111,158
32937,-70,-2,85,100,109,417,-1830,618,36,11,115,290,267,-4,63,223,92,113,-106,569,-129,524,490,186,196,103,330,69,267,284,94,144
32938,-81,-15,54,39,115,404,-1869,563,3,-2,84,240,245,2,54,127,39,83,-124,557,-145,435,437,148,176,59,284,47,238,244,26,39
32939,-77,-36,35,7,105,375,-1871,562,3,-17,62,237,247,-18,33,39,-5,86,-111,551,-156,355,507,160,189,47,267,54,232,212,-1,-17
32940,-88,-48,77,19,109,357,-1860,570,18,-25,82,239,273,10,55,95,0,120,-55,567,-152,371,532,192,199,55,280,29,253,217,-12,-7
32941,-88,-114,82,15,128,361,-1879,589,22,-20,71,241,294,25,42,143,76,173,-29,562,-156,371,588,227,217,34,282,3,303,252,-1,34
32942,-58,-122,70,26,109,340,-1896,591,26,-11,40,249,308,-3,18,130,104,151,-43,549,-176,365,557,204,225,30,268,200,292,250,16,43
32943,-77,-112,40,14,87,344,-1883,581,32,-16,25,243,318,0,25,181,82,117,-45,538,-177,381,502,179,215,37,291,247,268,262,48,103
32944,-103,-121,-92,37,83,337,-1968,594,41,-35,28,225,317,1,27,186,37,109,-31,557,-172,385,485,191,232,36,319,112,287,300,78,187
32945,-115,-149,-156,52,86,323,-1994,564,49,-37,31,234,324,0,32,151,55,132,-7,554,-163,345,521,187,227,39,279,51,257,279,50,76
32946,-157,-151,-86,44,102,334,-1950,560,45,-16,5,215,328,-6,33,32,53,141,-1,550,-191,316,511,174,241,23,215,83,223,231,-4,-91
32947,-131,-140,-19,31,114,333,-1940,577,51,-32,19,214,342,1,11,-31,66,144,-8,583,-246,368,513,200,245,29,211,114,267,260,41,-11
32948,-62,-123,-13,49,124,320,-1936,568,65,-34,0,298,343,9,15,4,94,179,8,610,-221,379,576,243,281,84,275,127,339,336,112,124
32949,-22,-140,23,33,114,290,-1945,581,60,-21,-2,268,373,26,37,101,79,184,24,626,-181,351,612,234,283,101,322,241,327,329,132,228
32950,-1,-152,47,63,109,269,-1989,603,81,-6,0,228,397,61,46,132,76,178,33,641,-149,333,656,225,315,138,371,195,310,324,155,330
32951,-23,-186,75,27,91,244,-2025,574,85,-50,-48,243,397,43,40,128,46,183,24,651,-143,306,694,236,335,136,385,68,285,305,105,273
