,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56502,-240,-147,156,81,-31,18,-228,254,124,25,-164,-417,526,-98,201,-404,-208,66,-28,-120,-257,-116,201,9,35,-160,145,-422,-218,-367,-277,-494
56503,-222,-144,156,82,-15,32,-215,280,120,32,-147,-400,539,-82,202,-399,-160,86,-3,-97,-245,-82,244,54,52,-159,158,-345,-195,-383,-311,-505
56504,-191,-143,175,74,-6,40,-250,301,107,37,-156,-380,539,-109,189,-398,-119,99,-17,-108,-226,-59,261,70,54,-147,182,-268,-142,-325,-249,-462
56505,-165,-108,210,95,-2,65,-227,316,135,34,-138,-336,555,-96,221,-381,-75,122,2,-99,-210,-128,300,73,69,-117,210,-274,-135,-258,-144,-396
56506,-186,-101,218,97,6,55,-201,320,128,32,-130,-323,556,-95,217,-373,-71,103,2,-96,-207,-147,283,53,64,-92,265,-370,-157,-258,-159,-349
56507,-173,-94,211,98,0,42,-178,304,123,41,-114,-333,559,-98,244,-323,-62,135,14,-58,-156,-34,366,122,121,-25,337,-204,-23,-129,-57,-248
56508,-208,-101,215,72,-6,21,-195,298,127,36,-127,-335,563,-105,240,-309,-55,143,19,-44,-135,46,391,143,146,6,376,-257,21,-69,30,-194
56509,-194,-65,230,105,0,34,-203,317,137,32,-112,-313,575,-88,241,-273,-25,150,34,-53,-131,89,380,143,151,4,404,-287,-11,-82,12,-213
56510,-169,-50,228,97,-14,19,-203,332,129,25,-130,-311,558,-106,247,-283,13,155,32,-52,-124,97,379,133,143,-13,395,-250,-12,-116,-4,-266
56511,-201,-93,187,95,-22,2,-231,321,121,12,-140,-308,543,-112,240,-317,41,124,-4,-51,-129,120,369,122,136,0,404,-304,-42,-137,1,-248
56512,-234,-154,170,72,-7,6,-238,315,126,0,-128,-324,521,-106,251,-286,2,103,7,-53,-114,171,340,110,140,28,445,-327,-70,-146,25,-178
56513,-238,-156,218,91,-7,18,-237,353,115,21,-92,-279,537,-98,268,-214,48,171,36,-31,-78,241,397,143,177,53,503,-198,22,-56,86,-120
56514,-233,-135,246,102,6,25,-226,381,111,36,-101,-261,555,-106,267,-222,130,190,9,-50,-103,275,436,166,158,49,471,-145,31,-75,74,-199
56515,-166,-90,298,121,18,55,-227,389,129,26,-107,-273,548,-108,266,-234,125,187,1,-77,-108,247,430,142,137,43,479,-165,15,-55,80,-135
56516,-177,-61,274,109,11,56,-213,360,107,26,-106,-312,516,-131,259,-219,56,154,-3,-81,-101,179,397,117,137,41,474,-174,1,-37,115,-62
56517,-149,-34,284,117,24,69,-163,343,95,29,-73,-296,516,-140,265,-176,39,157,-21,-78,-85,154,395,117,126,26,462,-183,-30,-57,110,-93
56518,-84,13,339,129,43,101,-103,365,112,27,-49,-274,532,-135,263,-198,34,166,-27,-78,-92,191,432,109,138,21,472,-150,-9,-42,85,-108
56519,-15,88,381,136,46,129,-73,361,106,26,-38,-293,505,-125,257,-212,38,129,-23,-76,-92,157,400,100,117,18,448,-155,-23,-81,75,-109
56520,23,138,419,143,50,139,-38,357,83,22,-7,-269,494,-141,287,-199,27,123,-51,-86,-74,169,392,71,92,17,423,-147,-52,-119,28,-200
56521,-38,134,351,146,48,139,-7,329,92,42,27,-304,475,-141,308,-169,-5,109,-69,-57,-62,195,368,51,93,29,433,-165,-60,-101,3,-202
56522,-28,139,350,153,50,168,30,323,97,38,19,-336,467,-146,312,-146,-66,77,-81,-45,-49,139,324,39,82,21,421,-203,-83,-103,12,-193
56523,-31,122,347,139,48,146,19,322,91,29,2,-336,464,-152,290,-144,-74,67,-95,-62,-63,140,323,10,44,-17,389,-202,-112,-161,-50,-247
56524,6,108,379,136,50,147,-12,356,104,23,4,-299,445,-159,283,-141,-19,66,-105,-85,-80,151,315,1,57,-34,393,-177,-129,-178,-53,-210
56525,13,112,405,171,45,141,-13,376,108,5,6,-284,450,-151,301,-162,-19,81,-97,-88,-62,125,331,13,57,-7,401,-169,-97,-124,-1,-134
56526,0,119,397,180,63,132,-14,392,126,-1,-8,-286,483,-166,295,-171,-14,86,-117,-92,-57,95,332,7,35,0,401,-233,-111,-144,2,-98
56527,32,141,395,186,85,145,-9,401,127,17,-7,-258,487,-170,312,-158,-5,100,-99,-82,-54,138,355,16,43,-11,399,-203,-91,-112,4,-108
56528,-6,151,393,193,85,144,4,407,143,16,10,-257,491,-171,319,-119,1,129,-81,-77,-41,172,349,42,50,-13,399,-178,-59,-117,-29,-214
