,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
71663,-88,60,369,80,-36,403,106,520,20,88,178,125,382,39,292,257,192,-2,138,324,226,397,412,378,-116,492,657,250,636,565,535,605
71664,-118,141,292,38,-48,430,104,499,10,79,232,71,363,20,295,202,186,-39,120,305,210,379,374,333,-146,483,663,203,601,507,478,547
71665,-100,135,272,10,-48,453,100,484,3,81,272,96,349,2,309,184,167,-81,90,288,193,282,351,296,-190,466,640,214,561,470,437,452
71666,-84,75,312,26,-44,451,134,496,-18,96,271,161,327,-5,303,267,166,-78,69,275,208,246,349,282,-187,472,657,232,558,470,438,429
71667,-112,61,366,40,-41,481,241,539,2,134,312,119,348,1,311,363,179,-53,89,276,232,391,371,274,-176,475,693,221,554,445,423,501
71668,-7,145,369,21,-39,498,259,561,-5,122,319,130,344,-8,295,304,174,-35,84,280,230,453,394,286,-202,468,716,242,554,444,444,528
71669,48,179,394,12,-71,458,232,520,-34,88,257,162,319,-37,278,269,219,-51,51,256,198,426,399,294,-225,467,734,294,574,449,475,531
71670,3,235,437,12,-45,458,276,496,-20,108,251,210,340,-11,306,321,328,-22,56,256,222,467,454,323,-206,461,782,348,639,509,521,606
71671,5,218,460,16,-36,463,299,517,-25,100,269,229,334,-12,304,327,366,12,76,269,217,466,508,321,-198,457,767,351,621,481,515,571
71672,0,212,470,9,-56,461,275,500,-46,83,241,205,300,-34,289,315,325,-9,52,260,194,484,505,315,-237,442,748,260,557,447,520,683
71673,-15,209,471,-21,-64,447,253,474,-59,64,247,181,288,-33,286,332,297,-36,53,257,195,537,481,308,-230,451,706,296,600,481,547,761
71674,20,209,488,-10,-67,441,242,504,-49,82,242,188,309,-27,288,322,276,-43,55,246,190,529,428,294,-217,436,680,388,623,453,479,629
71675,-1,216,503,0,-59,438,249,512,-45,96,261,222,327,-22,294,360,323,-14,50,248,151,490,443,301,-226,424,724,375,601,410,454,598
71676,-3,229,496,-1,-52,450,286,530,-35,92,300,252,339,-18,307,488,327,-2,64,266,198,495,461,295,-223,451,762,365,606,419,474,646
71677,20,227,547,5,-40,486,313,566,-6,116,342,325,364,0,326,468,376,40,95,290,223,517,506,344,-181,465,777,389,630,430,423,563
71678,-8,217,546,-24,-54,460,253,572,-16,131,362,359,371,6,315,371,398,72,116,320,240,575,531,366,-158,495,844,412,643,471,446,610
71679,-30,234,569,3,-49,462,178,608,-7,152,396,350,407,37,347,367,417,110,146,362,294,696,613,416,-115,541,870,515,707,518,512,692
71680,30,288,595,32,-44,503,163,610,0,151,397,385,415,46,385,418,446,129,165,386,316,656,658,435,-115,543,810,567,731,510,510,706
71681,63,326,622,45,-37,511,253,571,9,139,371,402,427,52,398,501,479,144,168,395,316,559,699,447,-115,534,727,623,728,506,473,641
71682,8,279,602,50,-49,516,279,584,3,163,387,333,434,68,419,555,437,140,182,403,347,631,653,441,-106,523,797,474,692,478,482,642
71683,44,302,600,38,-59,541,355,596,1,184,562,280,424,66,468,505,380,102,174,384,362,579,524,372,-148,526,781,391,621,409,435,606
71684,45,289,535,7,-76,520,363,592,-15,167,478,297,440,40,440,573,346,74,152,377,357,594,451,334,-118,534,736,385,593,400,406,581
71685,33,248,484,9,-63,523,430,603,22,178,464,341,454,59,449,550,336,71,180,406,387,665,442,363,-110,535,753,337,612,407,430,627
71686,12,231,534,22,-47,496,426,584,32,183,517,372,470,89,477,554,302,97,215,422,405,617,477,412,-82,555,775,394,664,463,489,645
71687,7,238,518,45,-52,514,402,590,20,178,514,292,478,85,488,621,341,80,205,410,404,508,476,393,-87,544,793,332,592,424,421,626
71688,59,197,467,47,-34,541,406,613,33,185,542,220,432,83,487,597,378,43,174,415,406,621,406,334,-120,517,792,148,469,358,378,635
71689,38,189,509,39,-64,518,409,564,26,145,507,225,423,69,466,644,329,28,169,399,402,730,442,345,-107,518,817,217,528,418,467,755
71690,-39,186,478,56,-63,512,387,530,18,142,516,205,447,68,476,611,285,23,173,379,397,657,424,363,-101,486,776,256,545,397,426,685
71691,-52,200,388,83,-59,515,336,627,42,154,513,222,483,91,454,573,190,30,203,376,377,603,426,378,-112,479,785,346,575,407,410,574
71692,-30,203,427,84,-59,496,332,695,58,135,419,276,485,76,422,519,230,58,215,365,367,622,422,383,-91,474,799,443,594,414,380,566
71693,-19,174,495,71,-57,475,297,666,50,133,293,327,476,60,388,425,330,61,212,359,360,616,466,394,-85,495,834,428,610,451,445,660
71694,10,193,513,67,-63,442,299,625,41,117,365,298,456,56,388,445,321,64,185,334,349,568,462,389,-92,483,797,417,603,455,462,627
71695,52,226,529,63,-59,481,314,611,45,137,389,278,455,57,391,506,315,67,193,347,383,562,498,404,-93,482,810,502,640,463,434,611
71696,77,303,569,79,-37,482,289,652,56,159,375,302,464,68,400,544,301,72,195,361,408,548,422,378,-86,505,872,266,535,430,443,734
71697,76,289,577,84,-40,437,207,652,57,134,404,279,458,62,397,539,249,25,175,341,398,597,349,324,-128,472,830,59,425,341,386,655
71698,81,284,569,85,-56,450,234,658,44,130,394,308,462,70,384,487,333,77,173,334,365,622,393,366,-102,459,754,172,464,322,333,527
71699,35,288,626,88,-81,406,241,648,56,129,355,284,470,37,356,507,370,75,201,313,328,631,455,401,-108,447,701,306,560,408,354,511
71700,65,269,636,104,-66,407,282,653,60,145,359,294,476,59,367,547,395,89,211,323,334,672,522,436,-94,465,677,473,662,471,413,580
71701,65,250,634,121,-54,422,264,653,50,129,357,294,477,41,356,561,360,87,196,309,337,628,467,408,-114,467,733,352,600,424,407,617
71702,93,267,594,132,-45,399,225,655,81,120,331,271,453,55,342,503,333,49,188,304,332,667,390,368,-128,454,765,140,437,325,353,581
71703,110,243,573,126,-45,395,183,672,87,129,311,219,472,89,330,444,399,46,211,329,287,700,432,407,-108,457,687,233,522,419,409,719
71704,37,239,571,73,-58,376,182,631,66,109,313,254,446,70,330,425,332,39,191,323,253,528,431,395,-99,448,580,253,563,453,448,743
71705,-14,252,509,34,-64,401,184,599,31,98,333,143,411,58,325,328,191,-18,165,286,204,468,337,325,-155,388,491,172,490,387,386,644
