,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
140396,335,226,519,-35,-62,296,-174,317,108,-90,50,52,358,57,2,-159,-109,107,-345,118,-208,83,332,232,189,162,145,-114,299,58,-343,130
140397,302,217,527,-28,-81,278,-167,314,102,-93,49,83,349,40,-21,-259,-170,99,-358,115,-221,52,278,211,177,156,139,-89,283,16,-359,108
140398,338,234,547,-28,-84,277,-160,327,102,-105,49,37,363,44,-5,-310,58,76,-358,99,-216,56,318,228,177,160,174,-31,287,27,-348,121
140399,387,279,588,-8,-69,286,-142,345,100,-120,56,-54,342,27,-7,-284,-2,61,-383,85,-228,81,277,208,143,138,143,-205,221,5,-383,46
140400,382,318,568,-13,-53,295,-135,332,89,-97,73,-89,348,25,-11,-181,-16,82,-391,77,-264,30,275,209,134,110,70,-85,243,-21,-450,-132
140401,345,293,526,-26,-44,317,-147,323,96,-109,57,6,347,26,-53,-100,-11,89,-363,91,-250,44,267,224,165,121,161,-2,275,28,-347,5
140402,324,281,514,-28,-51,310,-168,327,97,-91,66,-35,351,10,-19,-100,11,91,-371,98,-242,62,257,216,162,140,168,-60,265,15,-371,-34
140403,364,288,550,2,-37,316,-158,348,105,-77,84,-43,368,22,-4,-176,34,119,-361,93,-232,-36,297,218,172,139,108,14,267,-31,-497,-86
140404,354,278,517,-10,-52,308,-153,324,94,-90,86,30,325,25,-2,-159,-35,65,-401,85,-220,13,202,154,148,132,159,-326,97,-114,-517,-24
140405,352,297,555,-7,-52,339,-111,335,96,-92,107,43,314,17,-2,-107,-150,57,-426,75,-236,40,240,157,154,133,166,-253,155,-48,-436,24
140406,416,320,591,25,-33,343,-89,367,93,-81,107,184,329,10,-9,-100,-211,94,-391,62,-260,-36,315,189,134,114,71,-132,220,-46,-467,-156
140407,397,327,550,37,-27,367,-74,355,100,-78,106,260,333,7,6,-17,4,111,-401,107,-227,60,314,187,146,132,180,-118,228,6,-417,-4
140408,354,309,524,3,-56,330,-101,313,71,-105,93,168,312,-12,-24,2,10,60,-430,81,-229,108,293,153,105,120,233,-52,236,-6,-420,58
140409,388,331,552,7,-46,341,-86,315,76,-102,94,-124,284,-31,-42,14,9,17,-441,51,-250,79,233,116,81,100,173,-264,146,-103,-488,-104
140410,384,342,557,22,-13,370,-50,318,109,-98,111,-195,297,-5,-3,53,-74,18,-418,70,-195,64,266,155,134,142,205,-158,223,-17,-443,-53
140411,376,326,578,-5,-24,371,-41,293,80,-84,137,-28,283,12,26,91,6,39,-392,106,-151,85,308,177,172,184,251,-64,281,49,-335,11
140412,429,379,581,-4,-20,380,-39,287,70,-71,138,53,289,12,18,86,74,46,-406,120,-145,146,316,188,173,182,259,-46,275,52,-323,73
140413,472,461,586,-3,-17,405,-10,297,83,-46,138,76,317,25,42,39,-133,51,-406,134,-150,119,335,199,173,182,238,-20,295,37,-359,46
140414,425,429,572,-2,-17,409,0,320,100,-15,157,79,337,30,68,7,-42,75,-385,153,-132,113,391,234,212,213,287,-15,325,79,-335,66
140415,422,470,545,-22,-21,410,17,284,93,-35,202,62,333,22,56,-17,197,80,-369,161,-120,159,419,242,213,217,305,37,350,84,-330,94
140416,410,434,530,-29,-45,389,-12,267,76,-62,174,26,310,17,62,-98,59,46,-400,153,-147,148,400,212,193,207,317,107,374,93,-298,157
140417,481,446,555,-13,-18,400,-6,287,84,-59,182,33,300,19,76,-87,9,38,-434,164,-128,188,307,181,174,217,355,-119,244,40,-298,246
140418,464,435,577,4,2,371,-22,315,86,-60,190,58,317,19,55,-41,-36,44,-425,155,-121,192,312,192,176,230,353,19,273,60,-289,242
140419,513,496,594,18,-5,392,4,302,79,-67,185,40,304,9,55,-5,-30,35,-430,138,-156,156,299,179,154,207,321,50,275,23,-317,72
140420,548,534,576,-10,16,406,13,302,67,-72,180,44,290,6,48,-45,-96,0,-436,130,-169,160,245,143,129,162,252,-237,190,-38,-412,-111
140421,539,516,593,22,12,418,19,320,80,-66,182,99,317,10,46,-79,-91,27,-398,140,-140,130,272,173,171,217,312,-121,293,82,-308,99
140422,583,549,586,25,9,403,7,350,44,-69,159,122,318,-18,30,-290,-112,46,-390,119,-169,43,263,171,150,199,249,-86,282,93,-317,71
140423,618,576,648,39,26,430,34,398,83,-61,183,11,328,-7,42,-388,-247,63,-387,130,-165,100,275,181,151,210,255,-91,260,65,-318,52
140424,648,596,674,66,25,446,57,349,97,-55,205,-136,366,19,66,-209,-45,76,-372,140,-144,157,310,213,174,217,329,-31,324,104,-262,153
140425,605,563,648,14,-4,426,31,341,46,-92,186,-251,328,-18,44,-127,-262,65,-392,122,-163,158,311,191,157,209,341,38,332,115,-254,162
140426,572,530,646,34,-8,431,34,369,71,-81,213,-99,333,4,79,-190,22,92,-394,155,-98,202,334,216,181,220,343,19,318,126,-227,87
140427,574,516,664,42,4,420,-4,368,86,-87,180,23,336,-1,63,-434,-29,110,-406,149,-123,191,317,224,185,201,290,-21,311,110,-274,45
140428,614,561,665,48,16,401,-11,367,66,-72,187,86,356,-3,74,-505,-4,128,-400,160,-137,95,364,256,190,201,248,157,399,146,-327,13
140429,642,643,663,53,23,448,68,356,74,-63,235,76,355,5,86,-358,71,93,-409,146,-148,38,296,218,175,184,245,-14,307,29,-399,-9
140430,656,651,713,43,23,474,80,384,68,-66,251,-92,346,12,75,-68,67,60,-423,122,-156,116,209,186,153,178,275,-221,188,-46,-468,-25
140431,755,738,774,82,75,514,141,398,79,-47,255,64,349,10,88,221,94,75,-412,135,-103,224,233,219,170,227,347,-154,287,59,-339,133
140432,820,818,831,115,86,528,174,405,87,-41,254,168,342,20,70,300,-52,85,-410,147,-81,201,257,231,161,234,345,-29,348,161,-196,256
140433,806,800,783,100,66,538,199,407,78,-15,264,21,350,23,81,294,-125,65,-416,159,-69,249,241,219,167,243,392,-207,307,151,-161,315
140434,793,769,731,84,67,503,119,376,66,-44,226,-143,335,13,54,185,-22,27,-427,125,-124,143,307,196,155,178,289,-98,256,48,-291,20
140435,749,717,684,46,28,445,30,346,50,-79,171,-98,308,-6,10,58,-63,45,-444,113,-187,101,324,193,150,150,206,-68,305,36,-353,-16
140436,706,660,656,37,4,439,14,330,39,-78,157,12,298,-3,-3,20,-130,22,-477,103,-194,145,287,189,159,159,198,-160,281,5,-438,-53
140437,748,715,708,74,39,459,54,327,46,-65,188,74,306,11,16,53,89,40,-478,123,-166,176,320,226,171,189,258,-86,317,67,-346,43
140438,827,841,784,85,41,490,126,376,67,-68,229,71,301,9,31,93,104,49,-440,126,-149,167,335,232,179,196,270,-99,335,82,-297,76
140439,912,891,841,123,59,488,131,408,81,-69,225,78,338,-7,24,75,48,69,-425,112,-172,153,339,230,180,183,257,-14,317,61,-321,64
140440,940,877,865,134,69,477,119,423,85,-54,226,139,354,11,31,118,6,105,-431,130,-147,214,363,250,199,200,289,30,378,119,-264,188
