,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103990,211,-33,478,-209,13,197,136,161,65,13,270,-329,172,-29,377,111,-167,-288,-137,167,3,-26,-197,76,302,196,174,218,168,-290,-16,266
103991,369,-6,515,-278,33,206,174,124,60,3,256,-219,163,-48,368,108,-193,-285,-182,140,-8,-49,-140,52,257,178,168,30,98,-364,-78,222
103992,267,-82,480,-266,20,119,159,106,55,-8,207,156,183,-60,326,38,-164,-194,-177,120,-23,-108,-11,77,262,177,188,-86,88,-337,-48,287
103993,318,-72,531,-232,41,82,97,30,38,-11,206,0,135,-57,343,-49,-141,-279,-182,133,-3,-67,-154,9,255,179,220,-46,43,-334,1,339
103994,330,-58,544,-231,29,173,64,21,20,-4,206,-43,114,-71,318,-16,-131,-320,-217,149,-2,-13,-201,-16,230,170,213,42,68,-301,-12,335
103995,328,-130,554,-234,29,252,91,40,28,0,253,-17,117,-73,336,41,-109,-277,-215,166,2,-27,-71,10,203,139,156,-13,77,-326,-84,175
103996,358,-138,651,-260,40,250,152,83,29,17,286,11,120,-82,348,69,-87,-280,-192,193,0,-32,-169,5,226,172,174,106,141,-250,-13,216
103997,409,-69,695,-284,68,323,175,109,27,3,303,20,118,-90,316,-13,-62,-312,-220,188,-44,-26,-236,10,202,160,202,155,166,-254,-8,160
103998,426,-56,731,-301,65,335,185,125,33,2,307,36,108,-90,308,2,-35,-299,-257,165,-52,-20,-166,6,178,114,208,156,120,-365,-125,-119
103999,456,-65,681,-283,76,310,204,190,50,27,323,100,154,-97,291,-106,4,-241,-234,153,-39,-23,-91,43,200,141,257,189,139,-310,-27,-42
104000,464,-30,661,-179,79,259,216,174,80,12,322,210,177,-85,302,-143,42,-185,-208,123,-25,9,-47,85,210,132,208,144,174,-256,15,242
104001,481,-72,665,-180,61,245,192,245,56,-7,282,129,159,-100,247,-71,7,-188,-220,89,-69,-5,-40,92,189,86,121,67,169,-261,-3,299
104002,462,-68,696,-203,66,233,209,294,40,-19,243,58,148,-125,227,-43,-17,-228,-235,95,-64,-11,-111,53,177,99,138,251,175,-223,99,330
104003,437,-35,741,-176,80,264,211,300,76,-29,237,145,175,-105,242,-39,-41,-171,-200,110,-55,-11,-22,129,227,127,178,113,213,-184,154,430
104004,433,-22,734,-132,78,283,159,267,76,-19,260,160,195,-97,236,-157,2,-121,-182,100,-36,-27,35,148,226,141,196,228,245,-186,110,453
104005,472,-24,759,-174,80,266,183,249,78,-16,299,165,188,-92,239,-84,51,-84,-184,117,-29,26,128,136,219,129,178,382,264,-225,36,408
104006,527,-23,841,-176,98,230,240,315,77,-23,288,194,210,-66,239,-29,48,-66,-151,128,-108,52,142,197,256,117,126,309,291,-175,76,219
104007,493,-34,872,-136,94,249,277,323,104,-24,257,193,225,-56,264,124,40,-76,-121,138,-85,27,0,222,296,152,134,255,322,-134,81,168
104008,396,-19,839,-149,66,248,291,284,109,-15,278,123,221,-50,271,176,11,-82,-121,172,-30,27,-87,250,311,199,253,189,339,-92,190,479
104009,345,-4,844,-159,54,230,295,293,87,-31,316,95,197,-52,276,141,-80,-91,-127,196,-11,-17,-99,245,354,216,273,187,314,-106,192,467
104010,366,-11,813,-195,66,211,295,299,90,-21,295,170,235,-27,313,171,-213,-54,-64,240,45,31,-92,261,398,275,316,242,403,2,287,615
104011,440,-46,811,-152,75,170,253,275,88,-10,259,192,253,3,298,111,-248,-58,-59,279,2,16,-113,269,404,254,219,265,376,-55,191,315
104012,372,-109,776,-171,26,144,234,249,90,-37,260,87,228,-34,300,-53,-184,-118,-77,261,-18,-19,-170,264,396,212,127,243,321,-149,24,57
104013,360,-41,791,-209,26,198,232,246,70,-24,309,12,244,-38,324,8,-114,-132,-54,277,-18,71,-204,257,428,222,144,179,318,-122,25,177
104014,410,-8,787,-196,32,200,234,214,60,-17,298,-7,257,-27,314,99,-178,-130,-67,284,-22,81,-241,235,446,238,169,71,287,-136,87,267
104015,387,-180,784,-212,-2,174,228,197,45,-14,264,-21,269,-35,300,103,-228,-111,-37,286,-62,40,-218,240,460,254,192,59,311,-76,174,396
104016,271,-291,792,-167,26,140,156,211,80,0,292,-18,297,-5,351,190,-219,-83,3,325,-16,57,-180,298,521,307,251,80,322,-20,199,556
104017,274,-87,805,-160,41,142,109,248,96,-2,302,10,354,1,351,221,-199,-52,27,379,-19,26,-158,326,532,295,198,112,328,-76,106,245
104018,364,14,807,-182,40,259,117,264,101,-16,305,63,371,-2,337,182,-190,-37,60,404,-8,52,-116,342,551,284,163,158,374,-67,42,-47
104019,368,36,777,-168,51,199,138,314,127,-8,258,111,393,32,385,108,-167,-26,97,401,30,86,-68,370,596,322,227,149,389,-31,130,140
104020,347,-53,715,-157,48,198,144,308,125,-6,216,0,375,10,376,49,-172,-78,76,416,44,27,-109,346,565,309,211,87,320,-113,72,145
104021,374,-58,679,-148,38,140,119,266,128,-26,254,-182,369,15,375,70,-181,-122,63,432,74,-12,-137,322,573,327,184,67,286,-144,63,62
104022,387,-84,606,-154,17,65,13,325,153,-55,205,193,436,15,347,94,-217,-15,101,414,36,12,-102,371,576,334,189,9,291,-141,70,85
104023,342,-174,579,-175,32,137,-23,248,159,-34,201,55,405,8,341,-10,-211,-30,102,395,-30,41,-19,358,546,322,158,-140,237,-197,22,66
104024,278,-209,495,-85,14,124,0,270,170,-34,207,38,420,12,369,54,-165,-5,103,441,8,0,48,372,558,348,182,-98,300,-152,103,87
104025,342,-156,574,-61,23,167,125,269,154,-29,263,96,405,3,381,170,-126,-48,90,423,63,69,-106,334,555,373,261,135,302,-97,144,227
104026,451,30,747,-90,53,219,308,306,149,-36,334,140,409,0,404,219,-45,-29,77,422,121,129,-119,320,559,386,326,232,330,-69,185,375
104027,452,42,825,-72,52,282,313,304,166,-19,359,154,428,-5,403,253,-29,-19,80,435,110,148,-83,322,556,357,319,196,348,-105,149,301
104028,474,-9,838,-108,42,298,308,293,175,-10,345,133,422,6,411,274,-21,-19,95,447,100,179,-28,333,560,364,353,163,362,-70,188,336
104029,460,-101,845,-105,35,210,259,319,183,-32,281,154,423,8,395,184,3,-9,84,441,111,192,-12,336,545,366,361,162,360,-55,224,433
104030,503,-106,874,-87,53,140,244,359,206,-41,266,197,430,34,383,67,36,13,88,426,96,152,1,335,522,354,343,201,323,-129,126,422
