,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
229799,1524,1410,981,143,329,663,621,344,88,92,276,-194,151,-48,-83,-330,-210,-156,-90,36,-140,226,22,-87,75,157,258,137,103,-136,-174,-169
229800,1503,1360,990,159,315,640,612,347,92,83,237,-159,166,-49,-107,53,-128,-179,-90,29,-111,252,-50,-114,75,159,283,-257,26,-161,-164,-172
229801,1454,1313,973,135,309,678,631,363,109,107,224,-229,166,-42,-97,193,-73,-172,-68,40,-77,85,42,-77,102,184,257,-170,82,-126,-174,-261
229802,1410,1275,931,129,302,672,629,349,94,114,229,-288,192,-24,-60,113,-35,-135,-67,51,-35,-88,145,-52,120,192,287,-24,143,-64,-146,-281
229803,1344,1247,923,116,298,636,635,334,89,104,232,-394,182,-11,-34,-95,-77,-112,-51,64,-3,227,126,-67,120,199,306,-273,44,-110,-134,-201
229804,1293,1204,884,90,266,598,606,356,87,97,261,-380,179,-20,-33,-206,-102,-118,-67,56,-6,366,78,-59,103,199,207,-230,52,-126,-148,-229
229805,1308,1200,900,86,246,639,631,351,85,102,265,-254,174,-28,-41,-208,-166,-149,-59,53,-10,143,-12,-90,103,201,99,-324,-10,-136,-155,-152
229806,1295,1182,897,68,245,631,631,352,79,92,265,-127,166,-24,-49,-269,-130,-166,-40,62,26,242,-9,-61,117,216,145,-282,18,-117,-128,-126
229807,1240,1139,866,47,237,605,593,312,63,74,239,-197,131,-50,-73,-348,-65,-194,-59,40,-4,400,2,-69,102,189,139,-145,78,-102,-146,-169
229808,1191,1102,825,40,226,596,575,305,74,85,233,-245,129,-36,-73,-273,-104,-162,-47,49,-14,396,35,-39,137,210,185,-83,146,-27,-82,-139
229809,1152,1042,814,37,226,608,575,309,61,96,275,-257,154,-1,-63,-95,-142,-134,-31,55,-25,266,-10,-32,171,212,98,-90,144,-20,-43,-161
229810,1127,954,769,49,241,584,576,327,63,89,242,-260,158,-18,-109,150,-114,-124,-44,28,-75,227,12,-36,133,169,20,-113,138,-52,-112,-186
229811,1082,1045,766,40,236,575,587,336,65,63,190,-222,145,-53,-166,277,-141,-155,-69,-1,-198,242,33,-27,106,115,-76,55,171,-87,-188,-267
229812,1033,1106,732,42,233,558,572,326,69,81,165,-217,175,-33,-148,262,-83,-169,-37,27,-160,152,37,-10,127,142,-26,186,235,-38,-127,-211
229813,990,1043,718,29,229,525,562,324,79,78,230,-230,196,-13,-113,235,-15,-123,3,61,-23,-1,77,11,167,217,162,322,288,36,-56,-164
229814,972,977,698,0,204,516,535,264,75,64,229,-303,178,-23,-115,132,-53,-156,-24,55,-23,80,50,-5,167,198,117,180,232,-26,-119,-257
229815,977,950,720,-24,206,532,529,252,62,69,187,-389,136,-46,-169,-116,-158,-220,-51,5,-188,178,-107,-77,144,138,-42,-229,46,-156,-171,-204
229816,964,958,741,3,209,556,572,272,55,73,219,-344,118,-24,-155,-152,-184,-249,-57,14,-250,-38,-192,-125,128,140,73,-469,-63,-197,-183,-164
229817,972,924,731,-27,200,512,532,226,59,84,220,-309,148,-15,-109,-87,-90,-219,-39,54,-142,-61,-90,-63,166,187,191,-229,88,-71,-88,-133
229818,931,872,720,-56,216,525,529,225,55,88,238,-302,153,-17,-88,14,-54,-199,-12,82,-40,232,-58,-35,179,215,261,-33,171,-35,-67,-143
229819,893,876,700,-3,215,559,544,255,50,95,294,-349,130,-20,-78,30,-135,-236,-51,60,-44,352,-104,-81,131,171,202,-106,75,-156,-194,-276
229820,903,880,676,-23,188,545,517,253,50,81,259,-345,142,-14,-93,-379,-130,-217,-45,73,-102,367,-72,-88,121,151,164,-109,38,-183,-234,-311
229821,900,835,650,-31,194,536,530,241,53,99,260,-324,140,-11,-115,-393,-115,-204,-39,66,-139,212,-82,-83,123,138,125,-189,21,-172,-210,-222
229822,919,834,673,-12,225,550,558,290,68,114,264,-234,156,13,-58,13,-100,-145,-32,79,-20,267,-62,-54,134,192,253,-236,17,-166,-171,-132
229823,904,834,683,-19,217,528,575,318,64,94,248,-170,167,11,-61,202,-159,-119,-11,98,30,375,-38,-29,131,231,353,-108,99,-113,-129,-177
229824,891,874,654,-34,203,553,505,291,54,79,208,-249,147,-13,-111,168,-46,-173,-33,94,-16,310,-39,-39,146,224,241,-42,157,-72,-77,-70
229825,866,868,658,-15,211,591,545,239,59,98,244,-294,179,19,-76,193,58,-137,11,133,21,241,72,3,204,291,237,74,212,0,-16,19
229826,874,835,722,15,215,526,536,278,85,101,231,-226,222,16,-46,218,34,-98,29,146,37,284,82,37,230,331,246,116,222,33,6,55
229827,843,785,680,5,204,495,526,300,91,84,223,-207,211,9,-33,192,27,-61,30,152,50,413,122,79,250,347,333,190,280,63,75,145
