,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94041,75,285,495,219,68,585,420,494,181,27,201,317,357,82,87,115,308,-93,65,17,-38,78,240,-115,129,-7,132,55,236,-16,-66,-66
94042,65,279,506,243,92,596,423,484,186,24,192,296,370,96,67,121,262,-86,61,34,-15,91,220,-103,144,17,186,55,247,15,-30,87
94043,88,270,486,255,106,605,423,492,197,56,217,292,367,83,72,147,256,-104,54,27,9,160,168,-116,143,27,232,-64,240,46,42,221
94044,99,262,511,252,107,592,402,485,188,37,211,248,331,64,65,137,217,-138,30,-12,-3,149,133,-165,101,14,220,-108,209,25,63,278
94045,104,264,508,257,101,600,413,483,192,35,190,237,293,49,47,128,218,-169,-1,-35,-35,138,103,-184,41,-53,152,-70,187,-7,-33,50
94046,99,282,501,262,119,631,442,465,182,44,190,217,308,51,55,141,221,-193,-25,-39,-72,128,91,-202,32,-85,75,-77,179,-13,-72,-160
94047,82,279,500,260,117,609,427,468,175,43,191,191,290,29,44,140,170,-207,-48,-62,-92,84,42,-237,9,-102,36,-153,97,-126,-163,-181
94048,74,272,489,260,119,600,402,464,161,49,186,198,280,39,51,123,146,-194,-53,-65,-79,69,55,-242,-9,-127,6,-113,96,-149,-204,-175
94049,73,254,463,242,122,594,385,459,173,53,212,205,278,37,51,95,130,-202,-46,-55,-89,40,79,-242,-20,-134,-13,-84,133,-89,-160,-83
94050,74,256,469,239,124,608,403,457,179,60,210,202,288,40,61,93,99,-226,-78,-60,-90,25,64,-276,-55,-142,-7,-142,107,-91,-147,-33
94051,83,291,468,259,126,621,415,466,193,51,232,186,288,35,79,74,110,-241,-97,-54,-74,6,52,-290,-69,-151,-13,-154,78,-130,-195,-87
94052,91,279,453,273,139,632,442,441,194,54,267,167,282,30,106,112,136,-248,-90,-56,-76,38,26,-324,-68,-150,-3,-185,15,-173,-235,-146
94053,83,253,443,244,123,606,399,440,179,49,232,167,274,20,109,97,114,-249,-77,-59,-73,24,18,-327,-75,-150,5,-183,27,-125,-187,-127
94054,76,221,457,253,116,576,321,458,183,45,181,166,293,48,112,67,128,-218,-70,-26,-70,70,77,-291,-51,-133,28,-117,88,-84,-170,-51
94055,41,197,441,222,103,575,334,449,173,38,189,174,282,38,131,64,129,-228,-85,-32,-84,60,64,-275,-55,-147,36,-127,59,-114,-200,-17
94056,46,212,459,243,115,572,335,467,184,43,195,188,292,37,143,61,149,-204,-71,-8,-50,25,84,-276,-44,-136,47,-99,77,-95,-162,-31
94057,79,232,496,272,128,577,353,497,205,49,198,215,324,54,171,89,162,-185,-54,6,-29,48,81,-277,-48,-117,65,-122,67,-99,-158,13
94058,84,229,512,271,100,569,377,494,196,37,184,227,333,35,142,105,169,-182,-69,-17,-61,71,56,-286,-79,-147,40,-190,8,-160,-219,-15
94059,100,227,525,281,109,549,356,518,214,34,169,254,342,52,148,124,173,-155,-47,-27,-57,68,97,-263,-58,-153,27,-134,31,-137,-199,-93
94060,119,221,550,312,138,555,342,536,228,53,187,296,362,76,156,139,182,-120,-29,3,-30,83,118,-218,-24,-103,68,-72,109,-85,-154,-32
94061,95,188,540,308,123,541,341,544,234,40,187,304,392,76,171,138,220,-78,2,15,-12,127,170,-186,18,-71,117,-33,156,-30,-84,55
94062,54,190,530,271,104,527,315,534,216,24,166,298,381,51,172,102,211,-73,-13,15,-11,129,167,-185,13,-72,99,-51,126,-93,-131,-42
94063,62,204,508,280,93,517,333,530,235,32,166,315,395,53,187,106,233,-69,6,32,7,144,202,-159,33,-52,120,-25,156,-84,-126,-12
94064,77,209,529,299,123,548,356,569,254,53,198,360,439,74,231,148,289,-28,43,80,53,229,261,-103,73,-3,182,57,252,10,-29,25
94065,73,173,533,285,80,538,324,566,228,46,192,350,431,79,243,171,282,-12,37,72,59,282,275,-91,83,27,207,78,275,51,-19,39
94066,58,144,515,289,67,526,278,535,229,49,181,327,423,72,233,161,267,-21,30,93,60,271,267,-93,85,44,222,43,279,68,3,99
94067,62,142,509,294,80,548,290,536,223,56,187,305,415,71,226,145,247,-29,50,99,85,167,238,-99,97,63,246,25,305,81,41,139
94068,37,125,492,259,79,537,287,524,230,53,177,287,386,65,216,116,232,-40,18,85,64,5,200,-105,93,54,220,24,298,94,53,124
94069,36,117,522,281,98,537,257,550,248,45,171,292,403,77,220,115,276,-57,22,97,53,15,209,-97,107,67,211,38,306,101,60,91
94070,38,121,547,311,110,574,273,549,240,68,178,293,401,91,226,127,278,-26,67,120,66,27,229,-82,121,91,224,60,334,130,85,100
94071,23,135,531,293,122,573,261,545,235,70,193,308,420,100,221,120,232,12,74,136,79,52,258,-57,174,138,274,97,385,201,154,202
94072,8,111,494,275,93,548,239,537,237,50,174,326,431,104,210,111,233,23,97,121,98,58,278,-10,196,146,256,123,410,223,151,162
94073,18,124,512,305,95,558,257,570,243,75,182,404,447,111,227,126,316,50,103,120,83,72,312,-9,203,123,210,147,406,186,80,21
94074,61,160,566,319,105,583,312,603,238,64,197,427,454,107,215,141,362,54,115,125,67,103,335,-33,182,112,192,172,369,124,5,-10
94075,49,133,548,292,90,552,333,590,225,47,204,409,426,86,182,138,318,32,85,90,56,117,311,-53,159,90,176,96,316,76,8,-24
94076,31,141,522,301,95,549,298,596,217,55,197,398,433,88,167,154,289,31,66,104,54,132,291,-54,160,99,193,22,320,72,36,38
94077,15,141,528,307,104,560,232,599,239,37,138,393,431,70,166,144,318,32,79,97,57,117,283,-50,178,104,216,14,306,70,34,96
94078,22,116,535,297,92,523,231,592,227,25,131,401,428,66,135,125,303,24,76,91,34,46,284,-47,186,84,197,46,322,78,45,127
94079,33,139,527,324,91,498,256,590,224,17,120,403,431,76,131,120,293,3,76,95,29,26,290,-69,164,78,193,48,311,75,60,162
94080,53,148,568,334,101,496,276,608,250,20,121,420,432,92,119,113,328,6,87,92,31,46,287,-68,173,69,188,53,305,76,15,73
94081,50,146,559,322,86,486,282,610,237,11,95,409,426,80,108,105,304,-4,74,65,16,53,260,-72,162,29,134,64,282,4,-73,-118
94082,47,171,570,338,92,471,279,618,248,27,103,406,455,104,113,149,295,0,103,85,48,109,268,-46,172,58,193,66,320,64,13,-8
94083,66,170,570,330,86,451,277,598,249,4,98,391,440,105,110,148,298,0,113,85,64,133,272,-47,171,78,219,79,339,107,23,60
94084,103,200,583,352,98,478,313,613,252,7,121,403,449,106,117,165,315,-3,112,65,58,149,269,-47,148,39,213,81,310,74,-1,25
94085,90,187,574,341,89,474,298,600,261,4,136,393,454,109,116,150,337,12,113,59,43,156,278,-49,146,34,206,101,318,77,27,48
94086,110,186,595,341,85,469,306,612,251,1,134,385,439,92,101,148,327,14,91,42,26,148,257,-60,128,12,199,91,313,82,17,89
94087,106,194,580,345,75,472,311,610,250,-4,136,407,436,98,110,152,311,13,106,58,53,138,281,-30,143,10,215,92,344,118,70,184
94088,111,190,589,367,90,478,308,616,258,-9,144,413,444,120,108,173,301,43,118,57,50,125,297,-10,174,24,229,88,366,177,101,231
94089,141,202,580,355,89,493,317,611,251,0,142,407,443,103,100,205,309,40,125,36,38,138,307,-28,171,6,222,93,378,157,81,195
94090,137,212,565,352,88,493,327,612,255,14,168,418,463,104,108,234,338,60,134,50,45,165,319,-3,178,16,242,134,394,190,137,260
94091,129,213,574,345,87,498,317,607,255,9,169,417,457,96,116,208,331,53,126,54,31,175,319,-1,161,5,232,143,398,204,144,261
94092,145,219,585,347,83,517,311,595,262,36,179,417,466,93,129,186,326,56,139,52,35,171,321,-10,162,7,238,97,369,158,118,309
94093,173,251,589,371,114,546,359,586,259,61,202,417,473,110,141,146,349,51,145,43,21,128,303,-19,137,-27,194,65,301,50,-11,138
94094,160,242,559,359,104,552,328,587,246,47,179,429,447,74,102,81,351,40,119,5,-60,24,302,-41,94,-87,51,73,266,0,-126,-175
94095,125,202,537,334,95,549,332,570,227,45,170,395,446,82,100,57,318,35,129,9,-35,23,294,-29,114,-71,113,101,320,126,45,30
94096,124,196,532,341,116,570,353,583,245,56,184,374,452,102,111,77,305,29,129,51,-17,62,298,-20,138,-52,163,144,371,188,124,231
94097,109,163,484,317,101,556,331,537,208,50,157,331,428,80,79,50,245,0,101,16,-54,14,278,-28,97,-67,129,189,365,176,92,264
94098,113,147,487,316,89,569,327,530,209,55,159,329,450,81,69,45,189,7,97,7,-65,-27,280,-27,86,-102,89,197,343,145,11,139
94099,97,160,493,313,109,581,326,538,218,67,164,344,443,78,78,51,183,8,101,12,-87,-26,240,-39,81,-139,30,87,323,96,-42,-63
94100,83,146,489,285,98,555,260,544,195,57,102,302,430,40,47,49,198,-14,83,-34,-151,-38,223,-74,35,-181,-82,51,248,-12,-194,-413
94101,67,141,457,295,108,549,231,517,192,28,95,269,442,53,54,62,158,-25,62,-24,-143,-9,203,-85,23,-163,-92,-11,235,-34,-223,-326
94102,53,126,461,289,110,542,264,516,195,39,121,303,424,63,73,70,168,-38,38,-3,-107,-23,162,-123,6,-156,-30,-182,121,-108,-205,-88
94103,65,143,484,289,94,553,304,508,193,54,126,321,409,48,90,58,189,-38,23,-16,-101,34,137,-170,-19,-183,-33,-289,18,-209,-276,-234
94104,89,179,486,307,119,570,308,521,198,68,151,344,435,60,118,70,154,-22,67,9,-62,77,196,-122,23,-137,14,-146,122,-116,-185,-183
94105,125,188,502,313,116,556,290,527,196,64,133,377,443,67,118,49,162,7,79,21,-58,-58,250,-69,59,-111,6,-30,213,-2,-117,-183
94106,125,211,524,307,114,562,310,533,193,59,125,373,421,36,109,58,184,16,47,3,-66,-65,224,-102,14,-137,-43,-97,161,-104,-248,-331
94107,126,209,531,321,122,566,315,547,180,48,144,360,419,37,131,92,206,12,30,15,-43,14,171,-137,-12,-144,-16,-190,64,-245,-365,-334
94108,127,188,526,323,119,547,330,550,190,59,126,357,426,53,147,124,205,27,65,31,-4,13,200,-100,40,-104,36,-115,147,-161,-280,-288
94109,114,225,538,340,116,553,338,558,213,56,162,347,438,72,166,161,236,22,89,73,36,29,225,-78,46,-62,52,-78,219,-66,-215,-303
94110,129,217,541,332,108,558,343,544,208,28,193,349,438,72,194,186,234,13,76,98,67,62,225,-84,54,-29,108,-134,157,-103,-184,-260
94111,177,259,572,350,117,555,390,572,211,60,200,394,442,91,231,230,226,40,81,119,99,97,251,-70,92,10,145,-98,160,-103,-138,-174
94112,169,259,568,345,111,544,386,583,231,68,218,413,449,113,235,258,220,51,108,147,161,54,276,-61,111,76,232,-88,177,-90,-45,43
94113,150,255,552,312,107,556,389,568,221,77,215,420,434,142,255,279,223,36,130,196,203,50,269,-30,140,127,271,-62,232,20,62,220
94114,136,226,545,314,108,538,377,553,225,61,228,410,421,147,275,291,219,39,138,218,204,119,254,-21,169,146,286,-63,276,52,72,254
94115,106,187,517,291,94,503,340,533,221,57,225,379,401,128,292,304,221,24,134,222,231,172,259,-33,187,166,346,-68,299,104,124,326
94116,140,234,546,306,87,518,354,541,188,66,229,369,399,117,266,310,212,6,115,203,200,154,287,-34,175,141,282,51,340,99,47,70
94117,160,237,582,324,93,534,370,537,203,51,227,388,380,120,257,289,229,-6,96,170,162,164,243,-86,105,58,119,-47,174,-171,-268,-416
94118,166,252,585,327,116,553,373,547,209,54,239,399,361,133,265,286,218,-18,69,160,141,207,178,-114,95,54,143,-242,63,-248,-299,-375
94119,175,266,554,312,112,578,418,521,193,82,264,360,350,133,273,311,188,-57,67,175,151,201,147,-125,104,68,165,-277,82,-214,-231,-163
94120,135,240,537,293,95,571,416,485,180,83,267,354,342,138,274,325,168,-37,67,179,171,145,181,-118,116,89,209,-186,137,-129,-145,20
94121,131,228,519,275,99,590,433,484,167,89,281,355,340,131,286,330,172,-14,74,182,180,116,209,-97,125,103,255,-117,185,-44,-93,85
94122,102,209,489,241,84,595,417,442,146,82,319,364,306,125,279,320,183,-24,62,188,183,147,221,-92,137,99,272,-56,239,-7,-52,107
94123,77,205,499,248,87,599,362,449,157,81,297,375,321,131,266,317,220,13,91,185,181,197,244,-52,167,100,236,64,299,29,-13,-25
94124,82,206,508,241,104,622,380,470,161,106,279,367,352,139,276,323,249,16,100,169,180,207,269,-34,172,106,223,146,358,92,-10,-149
94125,79,208,497,235,100,612,417,449,157,91,285,342,334,118,270,347,212,-8,53,153,145,159,202,-103,121,58,197,0,259,-1,-103,-176
94126,31,212,450,217,104,610,395,409,147,98,284,311,309,110,276,337,191,-81,28,143,129,104,129,-148,95,58,197,-188,185,-43,-99,-127
94127,28,209,436,224,112,635,403,421,149,113,286,321,312,107,271,312,204,-78,37,152,137,133,155,-137,117,60,215,-120,216,6,-55,-85
94128,42,187,455,224,102,626,408,427,147,102,283,344,323,113,272,266,183,-53,31,135,112,144,195,-127,105,50,213,-101,223,-16,-97,-68
94129,23,177,450,226,93,620,409,430,143,105,289,353,334,109,244,240,183,-27,49,132,124,180,236,-88,121,80,219,0,295,46,-32,24
94130,-3,184,443,229,94,624,371,458,158,99,270,341,361,113,251,248,214,-20,84,151,132,183,314,-54,160,107,271,176,386,194,82,164
94131,12,188,457,218,97,602,338,461,157,97,250,367,349,114,216,238,241,-14,75,117,104,190,306,-55,133,85,227,152,340,115,-2,61
94132,26,151,462,215,93,591,336,456,156,78,240,368,358,107,204,223,261,5,78,129,119,158,303,-32,155,103,262,105,386,169,74,175
94133,29,145,462,259,97,604,345,473,181,66,238,393,389,121,218,235,255,10,95,146,135,179,290,-48,178,127,326,43,359,182,110,258
94134,69,175,527,287,115,619,388,536,193,68,257,439,400,113,193,254,299,17,91,119,123,199,253,-92,129,64,267,-125,175,-38,-58,6
94135,90,196,530,285,104,584,392,537,188,61,256,445,390,93,173,222,323,45,78,105,104,165,255,-79,140,47,205,-49,210,20,-30,-30
94136,83,223,550,308,115,579,416,550,202,55,239,457,406,109,167,231,340,71,117,126,106,191,319,-41,178,86,194,87,310,91,0,4
94137,76,205,552,289,91,552,378,571,199,24,209,454,407,100,161,232,317,73,106,112,106,186,348,-14,165,72,235,141,306,79,-12,41
94138,79,221,563,315,102,549,390,593,214,41,234,483,421,131,183,277,303,119,117,119,118,207,330,0,189,81,281,108,286,85,44,144
94139,85,234,582,326,114,551,382,608,232,44,218,502,428,114,161,277,282,115,110,119,129,237,326,-24,189,87,267,-10,243,44,39,129
94140,90,206,590,326,106,520,357,626,216,7,184,498,435,115,134,257,282,99,128,105,106,191,350,-7,169,66,262,43,289,99,81,126
94141,92,191,612,350,90,509,351,639,244,-9,184,486,432,131,150,243,284,125,125,100,107,190,356,23,187,63,271,89,321,162,117,157
94142,98,220,601,355,86,500,339,643,244,3,162,525,433,127,139,210,294,152,121,93,88,189,379,27,181,39,239,118,358,194,100,97
94143,124,237,607,356,98,520,368,638,241,20,194,542,451,131,156,242,327,167,138,111,103,238,418,47,194,71,273,163,402,247,161,210
94144,184,284,669,398,119,540,430,673,244,32,235,579,441,120,145,278,390,159,122,95,87,247,400,13,151,2,198,55,262,28,-64,-59
94145,206,306,703,389,104,555,439,669,217,8,225,615,420,88,131,266,411,136,81,41,51,215,324,-73,65,-91,114,-152,55,-227,-312,-274
94146,193,283,710,395,128,571,480,690,241,39,250,603,424,127,182,309,423,170,91,73,120,274,351,-37,103,-30,218,-78,156,-86,-163,-64
94147,189,275,715,393,124,578,477,700,254,45,261,599,415,136,191,343,429,164,80,103,142,292,367,-27,116,-5,271,-9,211,-10,-98,-16
94148,173,270,698,370,123,584,426,660,205,52,255,567,407,110,182,352,408,157,95,92,150,270,388,-15,108,14,294,70,251,45,2,114
94149,180,274,696,372,125,582,403,642,209,59,262,572,424,105,205,370,397,149,110,96,172,293,391,3,125,28,329,95,270,57,22,204
94150,168,286,681,352,127,594,435,626,214,78,265,571,426,115,207,371,395,153,92,101,158,285,399,-6,90,20,301,36,209,-36,-59,149
94151,162,276,680,363,154,611,427,635,226,97,289,562,422,131,232,391,376,142,91,120,215,300,357,-12,88,57,370,-128,143,-40,6,315
94152,149,284,653,366,154,627,439,613,214,97,300,538,413,126,260,410,386,118,96,134,224,305,309,-54,92,76,395,-149,88,-87,8,424
94153,155,289,641,356,148,631,457,608,213,104,298,549,386,111,257,432,367,86,60,124,213,292,283,-83,81,52,350,-124,63,-166,-87,272
94154,182,299,657,354,145,661,489,606,216,110,308,567,381,75,267,484,352,107,56,105,186,281,327,-74,51,5,271,-74,82,-224,-214,-40
94155,149,298,627,348,142,658,499,581,192,110,320,563,385,89,270,458,342,124,68,118,190,319,358,-43,77,32,269,49,189,-97,-139,-76
94156,105,262,572,311,123,642,453,552,181,86,299,523,361,80,261,409,317,106,28,115,200,323,330,-69,61,66,288,22,237,-5,-42,-29
94157,108,275,579,330,149,639,493,565,192,94,320,531,372,93,289,389,368,96,40,130,224,332,337,-57,67,85,302,48,245,6,-20,-24
94158,133,290,602,338,160,637,518,585,195,95,326,482,375,85,293,375,413,83,37,138,246,335,315,-77,63,112,341,78,193,-76,-33,110
94159,145,289,611,353,142,625,516,596,196,92,314,471,390,84,281,383,396,76,12,130,227,386,331,-60,56,104,296,112,256,-47,-84,-22
94160,158,311,618,369,145,629,524,590,200,76,287,491,370,76,278,384,387,59,15,114,206,398,310,-70,41,91,259,14,232,-67,-145,-205
94161,145,311,613,354,146,608,514,571,204,88,285,497,385,106,291,393,358,63,43,145,224,358,357,-63,81,119,271,106,309,24,-63,-163
94162,132,287,576,337,124,582,468,581,204,72,284,476,406,125,270,365,350,77,56,160,221,251,372,-34,98,129,284,184,376,94,13,-71
94163,109,260,516,334,123,553,453,553,192,46,234,445,382,126,264,371,342,60,54,168,209,290,338,-42,95,120,289,151,354,87,58,65
94164,135,297,534,337,145,564,474,573,232,79,258,460,424,150,293,425,355,85,114,214,268,408,383,0,171,193,395,178,459,239,218,308
94165,167,326,593,366,128,544,461,599,232,49,271,473,423,149,279,436,388,73,128,214,279,380,417,34,201,225,409,203,524,333,301,381
94166,204,343,622,386,115,541,484,635,229,22,294,503,446,150,262,425,399,107,134,216,260,304,432,59,211,201,390,230,547,350,313,323
94167,233,375,667,392,114,530,491,653,237,27,264,520,467,143,233,412,430,125,129,194,210,259,445,56,195,167,315,264,511,255,196,161
94168,250,383,696,409,129,545,548,642,222,32,277,534,453,153,209,403,425,112,127,174,195,297,387,25,160,129,286,189,398,82,24,51
94169,240,362,685,426,119,526,545,660,248,15,283,540,481,162,244,394,470,154,171,196,209,340,460,80,211,162,341,407,503,198,129,156
94170,216,344,679,422,101,496,489,657,255,2,238,530,482,178,232,385,498,155,180,198,206,352,491,84,260,200,375,357,518,251,207,264
94171,225,330,680,421,85,490,464,650,257,1,239,508,479,174,206,405,481,128,145,178,162,410,394,25,224,153,344,96,361,118,91,207
94172,196,309,661,407,78,500,489,651,257,4,259,503,501,171,219,389,440,109,154,177,176,425,393,41,213,147,343,109,404,164,119,236
94173,192,328,669,394,93,520,489,664,251,27,279,531,472,155,218,373,447,111,171,168,173,392,371,22,201,127,320,90,361,136,84,175
94174,189,314,690,397,93,523,506,668,247,37,273,513,497,146,211,361,438,131,171,183,162,334,395,32,212,124,327,169,396,156,121,192
94175,165,293,647,399,80,531,493,666,252,26,253,505,515,158,236,346,444,159,172,187,162,227,451,81,247,145,326,325,504,277,234,285
94176,168,314,654,409,106,548,492,674,284,69,289,512,527,171,260,346,405,193,223,204,171,234,452,117,271,170,352,370,557,355,300,350
94177,154,281,628,394,117,574,469,658,272,87,292,485,531,164,256,352,362,170,203,207,175,273,406,94,259,162,349,232,495,292,246,415
94178,112,222,566,367,112,576,430,628,243,76,271,467,519,156,238,345,353,116,168,198,173,256,357,45,233,134,327,114,384,194,205,477
94179,82,210,543,357,116,580,427,599,238,75,272,456,500,154,253,334,308,109,166,185,155,239,303,27,202,117,323,-71,309,160,187,452
94180,77,204,535,324,89,590,439,574,231,69,260,463,490,120,197,288,334,112,151,122,87,184,272,-16,156,50,175,-133,262,67,37,76
94181,90,225,555,330,113,609,444,591,235,89,273,452,501,139,184,271,342,121,152,122,83,190,283,-17,157,22,115,-6,244,0,-73,-140
94182,51,202,512,319,105,580,418,571,231,89,259,413,483,129,204,237,325,103,149,129,92,183,251,-16,163,52,147,24,238,47,-1,6
94183,66,177,526,327,118,603,388,576,217,87,237,381,495,123,208,229,325,93,162,141,83,168,259,3,162,59,160,51,266,93,8,22
94184,62,195,539,332,138,618,393,598,222,92,261,397,479,116,207,232,304,82,124,127,79,168,196,-43,136,22,122,-104,114,-61,-94,-35
94185,38,194,544,330,137,616,399,589,216,98,266,431,466,114,185,222,284,75,100,122,72,147,179,-86,110,6,79,-244,-7,-153,-145,-74
94186,79,240,536,320,153,637,409,571,228,106,266,459,470,119,195,224,265,81,100,130,61,147,196,-74,105,17,77,-263,-1,-151,-149,-10
94187,52,226,524,301,134,605,357,574,200,85,228,464,450,98,177,208,222,56,73,108,25,132,178,-92,85,-6,37,-279,1,-129,-147,-42
94188,39,208,517,303,127,598,350,553,185,81,211,447,418,82,181,201,207,41,82,90,48,107,160,-103,77,-18,16,-229,25,-121,-162,-153
94189,75,239,513,320,147,607,396,560,190,88,257,431,417,102,196,225,215,37,103,124,50,87,143,-95,73,2,9,-238,28,-155,-187,-143
94190,100,252,502,308,145,625,404,548,200,86,252,431,431,117,203,242,214,37,113,135,83,100,162,-78,100,2,29,-249,43,-127,-191,-131
