,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
25292,-409,-379,336,-49,165,189,-192,428,162,0,6,4,327,-22,57,-67,-189,133,20,76,-70,-102,307,378,287,160,225,-306,95,-24,-27,-298
25293,-437,-389,336,-55,168,195,-175,432,171,8,32,47,343,-6,69,-90,-193,163,51,87,-35,-126,327,394,299,184,252,-258,108,1,-2,-248
25294,-469,-409,343,-58,178,190,-164,448,158,16,40,67,352,-2,81,-179,-297,172,73,83,-48,-141,289,423,303,198,231,-150,154,17,10,-285
25295,-466,-446,316,-77,155,168,-223,435,154,10,7,49,343,4,82,-306,-159,164,64,80,-49,-123,336,438,324,211,227,-50,197,47,45,-255
25296,-479,-435,318,-83,158,193,-196,433,155,18,35,64,350,6,72,-286,-121,200,69,61,-56,-99,379,441,325,191,166,-3,213,59,25,-136
25297,-513,-452,320,-109,144,181,-194,406,145,13,39,55,332,-2,63,-201,-143,190,51,72,-64,-149,371,420,287,166,154,-22,209,40,10,-178
25298,-542,-462,292,-120,137,171,-204,386,140,13,29,23,328,4,66,-363,-94,169,50,66,-82,-125,427,435,306,177,155,90,249,60,38,-170
25299,-547,-470,265,-130,130,189,-202,405,139,41,35,37,314,17,69,-400,-140,190,47,67,-57,-123,478,438,318,188,228,121,241,68,36,-143
25300,-568,-484,256,-146,132,198,-190,396,135,36,49,57,319,9,96,-68,-206,173,45,48,-15,-161,424,399,292,192,290,-45,173,30,41,-118
25301,-583,-503,247,-171,124,175,-200,398,134,36,43,50,315,16,100,62,-205,160,46,64,-4,-81,389,408,304,198,333,19,201,71,85,-136
25302,-615,-550,233,-188,110,136,-239,383,118,34,17,25,296,10,97,2,-226,157,18,69,0,-49,389,399,283,190,303,128,270,95,86,-172
25303,-623,-557,221,-181,115,169,-225,389,137,41,38,7,312,42,106,-19,-84,179,41,98,68,-111,410,419,315,235,378,96,280,131,123,-117
25304,-610,-555,226,-169,111,157,-225,395,150,48,22,-112,309,45,119,-45,-92,183,52,92,70,-122,385,399,311,220,391,-73,176,80,118,-117
25305,-643,-596,213,-189,84,129,-238,379,143,48,32,-186,303,44,115,-22,-128,175,33,85,35,-45,388,389,298,203,379,-32,167,75,102,-74
25306,-661,-598,232,-194,80,137,-212,400,128,27,62,-58,312,51,126,7,-88,170,36,91,-24,7,405,396,295,216,311,-84,158,60,69,-54
25307,-644,-586,258,-197,70,164,-182,420,115,35,84,97,311,49,141,11,-54,165,51,129,-11,-2,409,392,321,250,300,-43,155,59,74,-79
25308,-649,-592,261,-203,59,146,-185,425,129,42,92,174,330,57,142,14,-31,166,68,127,19,-62,432,403,330,248,324,97,213,71,105,-57
25309,-626,-605,306,-173,64,135,-176,420,139,35,81,145,350,53,152,-86,27,182,92,149,9,-183,492,466,374,268,384,217,292,126,148,0
25310,-633,-607,301,-175,55,112,-212,412,142,7,72,125,355,46,129,-360,24,209,102,152,4,-135,525,483,391,297,447,309,351,163,171,1
25311,-593,-581,277,-160,59,112,-197,438,146,34,69,138,355,87,167,-738,30,214,111,163,73,-160,473,472,409,343,491,138,278,140,183,-64
25312,-611,-595,283,-167,43,109,-208,438,125,12,72,93,346,51,171,-554,-17,177,101,163,103,-81,388,447,383,316,428,-31,207,113,167,-71
25313,-593,-564,313,-162,41,91,-196,452,139,-1,67,96,358,67,169,-46,40,196,113,175,94,54,394,446,393,322,348,78,249,151,158,11
25314,-583,-577,325,-158,32,82,-187,444,157,-2,38,117,379,72,132,46,-19,200,135,153,74,75,347,463,397,298,383,41,250,147,173,35
25315,-566,-574,333,-142,49,93,-184,464,184,0,37,156,389,93,118,-11,-99,196,144,154,69,50,356,450,406,277,501,-37,215,129,166,72
25316,-586,-579,323,-163,34,90,-198,445,163,4,27,102,389,100,100,15,-135,156,129,150,58,40,356,447,374,268,562,-40,189,66,105,-57
25317,-615,-600,310,-174,31,72,-209,442,155,-1,12,78,393,96,85,-14,-131,177,145,143,7,39,394,470,358,253,409,107,242,83,136,-42
25318,-607,-635,319,-186,24,71,-204,454,169,-7,5,110,412,95,77,13,-15,202,137,138,-20,-25,405,481,361,246,283,191,278,123,147,-7
25319,-592,-613,321,-172,5,74,-202,452,154,-4,13,124,397,91,82,-52,46,208,141,145,-12,-151,387,483,373,240,262,181,283,129,139,16
25320,-604,-626,306,-182,-14,64,-195,445,145,-2,17,135,371,93,67,-201,55,200,130,143,-36,-138,370,482,353,233,256,82,236,77,107,-1
25321,-580,-622,320,-186,-4,87,-175,452,160,19,28,136,386,114,108,-149,64,227,148,149,-16,35,423,502,384,258,274,85,242,111,102,-59
25322,-599,-612,306,-179,-21,84,-181,450,151,16,44,116,414,117,112,-18,6,242,165,165,-20,57,475,522,401,275,303,128,298,159,116,-67
25323,-617,-613,298,-180,-15,87,-170,463,145,12,27,100,426,127,100,-46,-18,278,187,174,-4,16,513,558,426,296,297,138,370,184,166,-13
25324,-643,-607,305,-201,-21,85,-134,472,138,5,62,139,425,108,116,-249,-107,282,190,172,-11,49,523,564,423,293,342,159,366,184,194,55
25325,-642,-613,302,-198,-42,94,-128,449,144,5,85,111,423,113,128,-170,-47,267,168,188,28,30,455,540,418,298,409,123,279,136,175,105
25326,-622,-598,329,-190,-20,108,-134,452,162,23,81,136,436,128,151,-21,67,273,197,220,75,-50,470,556,442,324,455,151,269,159,188,54
25327,-622,-576,321,-201,-10,99,-106,470,154,25,93,182,438,137,174,-2,126,277,216,235,93,-31,546,574,452,336,423,220,291,158,119,-89
25328,-620,-571,315,-193,-14,104,-96,486,145,8,75,172,440,133,168,-19,98,296,214,220,86,-55,569,576,468,323,371,216,302,139,144,-5
