,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100757,502,75,639,38,116,484,89,210,527,273,-145,345,521,31,281,236,525,190,-235,4,-169,512,315,41,175,181,238,88,51,109,116,-47
100758,535,67,590,65,138,466,137,278,565,285,-131,434,594,61,300,272,565,252,-193,28,-150,507,381,84,192,218,289,124,89,138,147,-29
100759,535,131,555,49,127,373,118,247,544,249,-148,490,591,46,266,208,619,275,-184,-2,-246,433,400,91,193,190,204,76,66,124,88,-88
100760,478,159,504,36,91,389,89,193,526,209,-160,494,592,35,245,80,602,295,-191,-21,-296,390,399,75,173,158,121,62,32,64,43,-117
100761,449,180,503,35,115,417,198,215,548,238,-108,460,605,33,261,-29,563,324,-187,5,-217,465,453,123,187,214,195,107,49,108,115,6
100762,456,203,485,62,135,378,241,197,563,260,-93,327,609,57,270,-129,589,292,-168,23,-157,535,454,116,198,243,270,25,7,121,140,76
100763,387,201,519,-12,130,398,217,230,563,238,-122,64,593,59,270,-25,636,253,-174,19,-163,545,392,84,181,238,271,38,20,102,107,41
100764,388,249,589,96,140,393,190,264,567,230,-165,-195,608,60,278,125,606,209,-173,27,-126,479,315,76,190,266,297,58,27,133,144,-22
100765,402,271,616,127,131,356,67,262,563,230,-274,-141,642,68,268,260,515,254,-164,29,-146,512,340,91,209,273,290,9,37,139,169,-90
100766,374,153,689,190,125,384,68,260,580,237,-211,69,641,56,254,188,505,307,-158,25,-190,440,436,115,182,257,218,-34,24,98,89,-132
100767,529,91,676,81,111,387,83,256,557,245,-159,277,648,38,250,66,489,338,-159,25,-222,388,553,138,169,231,198,-81,19,63,69,-102
100768,679,87,640,-5,106,417,100,237,559,252,-171,262,642,72,270,-9,349,341,-159,0,-211,320,501,111,168,219,177,4,64,75,72,-58
100769,656,101,595,-76,97,406,128,5,519,232,-170,284,590,63,290,-40,299,316,-186,3,-225,293,362,69,147,209,102,10,36,60,33,-64
100770,582,107,540,-114,95,355,171,-66,503,239,-161,267,567,45,301,189,398,311,-201,12,-246,330,371,81,153,177,51,-56,-15,34,7,-116
100771,547,117,526,-43,113,337,235,158,538,266,-82,233,576,53,358,184,547,286,-174,41,-213,328,437,112,161,194,79,20,-3,6,3,-97
100772,472,85,431,0,111,386,182,236,531,274,-100,272,584,66,346,209,456,268,-166,61,-159,402,445,114,180,221,154,81,49,34,10,-245
100773,528,115,378,-68,99,369,114,214,520,255,-150,236,576,59,335,41,390,280,-193,72,-158,362,491,129,196,263,214,32,52,51,34,-317
100774,559,206,388,-35,95,355,36,220,539,255,-225,242,590,55,342,-270,432,264,-167,83,-113,373,476,137,227,294,280,18,75,71,35,-151
100775,582,146,426,16,107,415,38,238,549,287,-189,301,598,67,356,-130,458,226,-173,95,-69,398,410,114,240,307,267,-12,68,83,62,-4
100776,518,148,530,9,120,465,-63,122,542,312,-186,409,574,71,363,8,522,245,-157,101,-122,315,427,151,225,285,201,0,62,58,67,-43
100777,411,144,546,77,112,405,-82,101,553,282,-202,361,590,69,346,99,484,279,-160,98,-167,315,427,142,214,253,144,75,35,56,39,-133
100778,384,145,437,132,107,387,91,108,561,271,-166,224,592,82,356,132,475,257,-149,105,-140,369,304,142,230,286,143,146,67,69,74,-75
100779,264,40,286,112,84,324,47,138,558,247,-224,178,586,62,338,-68,473,193,-156,94,-168,283,270,127,239,259,142,180,95,91,74,-37
100780,93,-81,149,42,57,233,-71,55,539,221,-245,286,552,75,320,-135,479,200,-173,87,-193,200,294,128,225,235,135,151,47,67,44,-80
100781,31,-85,101,88,70,235,-99,82,565,260,-204,496,586,104,328,-44,533,233,-138,109,-163,190,326,145,238,263,165,141,18,47,32,-103
