,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1212,153,175,570,87,-92,191,415,383,-102,39,403,307,296,50,394,583,568,255,175,224,360,446,787,405,433,588,508,374,738,759,797,529
1213,84,158,530,55,-98,161,392,361,-102,36,392,313,290,59,389,563,559,218,148,201,352,430,761,379,415,578,509,361,729,721,751,498
1214,51,135,527,52,-103,144,389,336,-100,38,418,293,268,56,401,586,507,195,129,201,370,420,714,346,396,569,509,341,693,710,740,493
1215,11,98,518,31,-93,156,319,315,-98,35,388,257,253,54,381,572,479,184,108,190,378,446,692,337,383,544,505,326,687,723,746,515
1216,-35,82,459,21,-103,130,289,310,-99,24,362,200,221,41,365,540,444,120,86,175,345,403,632,305,337,516,474,250,655,667,712,474
1217,-97,43,368,-63,-145,103,290,297,-129,13,355,113,196,35,351,511,383,64,53,153,308,387,584,274,311,505,464,222,631,646,714,457
1218,-96,36,346,-71,-150,99,308,296,-128,21,353,100,181,30,343,490,344,64,57,143,315,374,580,272,322,501,447,253,654,678,729,450
1219,-70,73,362,-2,-135,106,327,296,-109,45,357,95,200,18,383,539,366,71,69,164,344,438,643,291,344,524,470,329,698,718,778,520
1220,-61,125,431,44,-116,155,386,292,-101,52,382,99,191,14,388,576,373,61,80,187,376,429,639,302,362,549,517,327,717,740,776,542
1221,-82,124,444,50,-102,169,418,309,-113,62,422,152,198,21,405,580,407,89,89,204,376,414,655,323,370,574,542,385,761,756,796,556
1222,-61,130,397,32,-116,147,411,248,-120,77,447,120,193,36,421,607,371,94,100,217,382,444,627,303,362,578,530,269,669,694,750,507
1223,3,138,404,23,-107,154,422,244,-110,66,472,101,208,46,455,638,375,124,126,242,417,482,636,313,397,609,558,225,655,683,728,538
1224,34,125,419,5,-112,181,407,284,-116,76,426,109,224,44,442,613,432,143,126,245,419,455,585,325,385,590,549,181,648,671,718,518
1225,-11,122,417,-6,-114,158,390,325,-121,75,396,134,227,48,431,595,423,117,123,264,413,471,595,332,384,595,554,236,668,676,740,536
1226,-29,104,428,12,-105,163,392,319,-114,59,420,117,247,60,439,592,407,98,122,259,410,485,611,331,406,585,546,272,670,687,731,547
1227,-74,54,387,16,-120,131,347,274,-120,50,386,126,220,63,439,597,412,123,138,247,410,466,648,335,416,578,546,317,698,686,735,549
1228,-134,14,343,3,-143,95,337,243,-139,53,369,139,208,59,441,590,400,126,120,260,412,486,676,345,411,598,544,388,739,715,755,547
1229,-121,27,344,0,-141,81,351,243,-140,38,358,135,191,69,435,584,386,130,122,236,422,473,667,344,380,571,513,335,702,665,708,515
1230,-65,34,345,0,-136,20,326,221,-137,27,338,122,176,59,403,557,369,104,107,210,373,442,633,321,383,534,475,244,632,621,639,530
1231,-37,30,330,9,-120,-13,319,215,-124,25,341,105,188,47,397,551,360,93,101,204,368,419,601,307,389,516,451,170,606,582,620,479
1232,-58,-13,317,-16,-151,25,268,178,-148,12,301,79,174,51,339,491,319,58,83,164,297,339,578,276,347,460,390,152,565,508,549,349
1233,-123,-38,310,-26,-152,79,272,185,-140,6,298,94,177,53,334,488,336,59,94,176,295,134,591,276,349,447,349,187,579,508,510,331
1234,-159,-89,251,-61,-155,19,238,159,-158,-5,293,82,165,32,332,474,339,64,83,172,284,145,613,285,360,464,364,212,616,546,554,374
1235,-376,-103,249,-80,-177,12,212,170,-150,-2,244,79,163,29,312,440,355,82,93,180,291,444,610,306,380,493,415,233,647,569,607,428
1236,-520,-89,239,-80,-156,32,230,212,-123,-6,257,87,195,50,317,462,379,89,106,206,298,414,642,341,412,500,443,324,712,645,653,471
1237,-150,-105,232,-28,-159,67,232,211,-131,10,256,62,170,44,320,453,369,68,93,187,282,307,662,342,376,477,402,411,718,639,628,426
1238,-106,-106,245,20,-160,49,252,243,-144,-1,291,57,148,50,306,388,404,58,89,163,248,272,672,309,378,458,348,516,752,627,611,380
1239,-143,-98,274,3,-140,62,247,262,-121,12,285,54,178,38,279,333,402,54,66,139,201,228,605,278,341,413,306,320,638,522,506,273
