,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
95664,274,-142,465,241,66,261,-455,385,47,-73,-270,41,255,60,-25,-228,-150,-200,-14,-274,-333,-452,-70,-6,94,37,79,-137,71,-128,-215,-236
95665,233,-104,385,203,37,252,-477,351,14,-103,-306,-28,196,15,-58,-266,-185,-272,-73,-326,-390,-503,-118,-72,20,-17,43,-256,-14,-216,-338,-542
95666,158,-62,374,170,44,276,-491,346,12,-75,-299,-66,212,27,-55,-219,-147,-299,-67,-307,-399,-461,-121,-88,25,-1,84,-236,12,-157,-259,-328
95667,96,-128,328,165,33,259,-528,298,-3,-76,-315,-56,217,37,-58,-343,-138,-271,-67,-307,-439,-422,-56,-56,35,-4,64,-218,28,-168,-295,-229
95668,141,-139,287,159,33,257,-577,260,-15,-69,-333,-130,205,26,-88,-481,-161,-270,-71,-327,-424,-426,0,-56,26,-17,20,-254,27,-187,-299,-306
95669,80,-211,205,143,49,261,-567,237,-26,-77,-348,-255,204,20,-82,-348,-220,-276,-47,-311,-467,-445,11,-27,38,-15,35,-246,71,-113,-207,-77
95670,120,-145,219,145,44,230,-427,268,-28,-48,-277,-245,205,31,-21,-209,-183,-241,-35,-310,-398,-322,-2,-16,61,41,167,-172,92,-65,-151,140
95671,221,-18,372,158,61,267,-333,347,-26,-31,-223,-62,209,7,7,-141,-85,-189,-54,-292,-341,-348,25,-26,41,12,142,-130,76,-138,-241,-78
95672,282,14,530,186,82,309,-323,403,-5,-17,-201,86,230,15,1,-57,-6,-169,-37,-269,-328,-363,97,-3,34,24,109,-66,102,-135,-257,-329
95673,276,-8,572,203,86,320,-323,434,11,-24,-192,135,245,33,21,-14,6,-172,-19,-259,-307,-365,112,34,85,61,143,-11,155,-49,-166,-143
95674,177,-43,531,174,71,310,-360,405,23,-9,-158,143,251,41,33,-13,33,-160,-7,-227,-271,-343,95,50,107,92,189,0,184,-17,-114,-43
95675,103,-78,460,124,36,254,-429,375,-1,-53,-210,2,217,16,-5,-69,33,-158,-30,-250,-298,-338,85,54,75,50,160,-31,127,-112,-265,-192
95676,103,-82,453,129,54,269,-366,399,-30,-49,-253,-88,217,12,16,-56,20,-132,-17,-235,-298,-263,154,63,96,83,189,-22,164,-83,-218,-132
95677,120,-96,473,122,49,312,-316,404,-22,-12,-187,-12,254,38,76,78,45,-65,26,-173,-218,-169,316,133,161,182,309,-83,256,17,-65,77
95678,100,-154,487,105,35,347,-314,380,-47,-21,-148,57,216,24,89,144,81,-73,26,-166,-174,-119,330,142,182,206,378,-33,275,74,-12,178
95679,170,-9,598,129,55,396,-198,428,-40,18,-62,121,223,25,137,165,146,-86,20,-137,-89,-29,222,129,210,277,528,180,290,129,57,287
95680,212,124,700,199,84,433,-108,513,-12,56,26,183,280,50,205,234,153,-51,78,-71,35,42,236,205,273,357,642,161,353,218,169,482
95681,121,105,678,205,80,427,-105,555,-29,60,43,270,280,56,227,116,134,-56,85,-44,61,81,275,212,301,401,602,134,381,283,281,766
95682,10,73,413,137,54,367,-100,395,-46,28,13,297,242,48,206,36,206,-43,55,-58,6,108,303,190,285,343,514,222,381,216,131,379
95683,63,50,512,111,84,375,-123,459,-5,42,23,203,287,62,204,131,232,-9,107,-48,-26,69,309,234,290,325,427,214,381,144,-14,-193
95684,85,-32,558,118,62,440,-167,488,-5,39,30,206,301,83,223,242,213,18,90,-56,24,65,297,233,290,369,484,91,361,151,48,-43
95685,34,-97,510,157,48,405,-181,446,-39,12,12,181,275,54,221,291,138,-25,74,-47,69,73,237,187,284,386,572,139,318,171,124,303
95686,-30,-64,531,179,43,403,-147,454,-4,7,64,212,280,58,270,249,114,-30,95,-23,128,99,288,206,333,427,619,160,360,240,203,472
95687,-52,-83,571,191,58,407,-188,486,-17,27,72,222,296,71,280,73,191,-27,102,-11,130,120,301,225,326,428,552,108,347,230,146,191
95688,22,-77,555,202,60,379,-165,484,-23,31,114,89,300,73,316,133,237,-43,103,22,221,133,286,232,359,482,656,124,387,321,276,360
95689,96,-37,554,188,67,342,-146,489,24,60,158,41,307,86,373,291,270,-40,143,61,242,151,297,262,432,550,713,228,444,388,357,403
95690,115,-48,591,171,72,405,-164,498,9,56,159,244,336,105,369,272,261,-3,155,72,168,157,309,263,414,490,605,249,401,302,180,-4
95691,76,-83,601,183,69,411,-151,540,7,53,135,322,359,119,352,271,226,14,164,77,204,193,306,274,401,497,653,213,376,236,123,41
95692,45,-144,581,167,41,417,-171,535,-14,53,74,270,360,104,342,269,221,36,187,74,229,163,347,303,440,544,709,137,418,312,261,349
95693,-12,-173,569,182,61,446,-179,568,4,50,60,180,375,81,330,359,181,66,177,70,240,43,391,319,440,556,734,87,470,410,381,441
95694,-29,-229,496,177,48,433,-163,590,14,60,98,149,381,122,329,370,242,103,196,86,253,85,557,350,462,586,833,182,496,500,532,687
95695,-11,-177,466,150,11,378,-144,554,-5,37,41,172,361,109,292,265,281,66,172,68,240,-12,482,308,452,571,827,176,421,406,447,725
95696,0,-113,508,174,23,394,-118,563,-4,38,99,221,361,81,291,222,272,64,135,39,243,-10,362,250,385,518,777,140,288,129,101,263
95697,-66,-80,523,226,40,410,-115,616,11,44,123,303,424,94,298,280,253,172,163,14,191,16,549,293,381,457,706,3,237,36,-65,-329
95698,-85,-146,487,171,26,375,-162,575,5,10,75,288,433,108,289,207,226,167,157,35,189,30,423,304,404,488,698,79,351,225,150,-161
95699,-19,-250,528,201,25,345,-178,534,15,6,0,198,436,126,289,137,255,141,196,61,198,75,335,340,452,549,672,105,449,387,412,472
95700,-3,-257,608,182,8,360,-199,535,15,26,30,169,459,151,313,158,295,160,225,92,254,189,536,388,504,600,723,76,494,433,483,840
95701,23,-141,693,187,40,355,-182,556,18,32,10,308,450,147,291,260,346,122,218,65,180,175,486,346,456,518,647,310,417,271,208,390
95702,59,-94,732,220,69,311,-119,566,8,6,32,534,417,128,279,389,362,66,192,60,154,123,276,327,410,451,512,347,399,191,4,-270
