,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41255,358,418,133,280,192,188,44,238,484,74,75,1261,39,531,613,39,93,-49,-180,414,-120,-117,-65,603,260,179,245,-139,397,-400,102,-334
41256,354,399,100,256,177,197,56,191,463,49,92,1012,-8,507,588,106,124,-106,-216,381,-157,-144,-112,549,217,111,123,-300,370,-467,24,-48
41257,343,387,102,279,180,230,30,217,466,49,76,1116,24,512,568,40,128,-58,-223,355,-233,-105,-39,543,195,70,-65,-271,386,-453,16,238
41258,354,404,87,268,188,262,36,216,473,82,59,1292,22,497,547,0,110,-44,-233,342,-253,-43,-58,519,187,74,-20,-123,332,-516,-18,110
41259,330,374,42,271,177,236,50,204,478,81,72,1300,4,493,553,-4,58,-67,-233,347,-234,-48,-122,518,191,82,17,-214,315,-505,13,82
41260,338,399,69,287,210,205,38,201,481,80,86,1262,3,519,572,61,70,-56,-211,363,-171,-56,-136,528,223,112,134,-213,344,-417,76,168
41261,332,402,116,277,195,226,43,173,481,81,98,1227,17,492,585,81,43,-60,-218,366,-156,-95,-139,529,213,107,150,-355,362,-424,73,60
41262,327,335,136,278,184,210,24,236,481,82,107,1257,27,499,570,47,111,0,-224,364,-155,-131,13,556,213,91,103,-368,369,-484,21,-60
41263,306,295,164,294,178,215,17,251,473,76,95,1276,34,491,590,85,201,28,-224,351,-145,-119,97,594,211,105,139,-435,368,-471,29,-81
41264,311,341,184,284,180,202,15,202,457,50,89,1227,18,513,588,84,132,-17,-224,357,-149,-101,22,564,203,108,148,-289,373,-429,69,65
41265,331,381,172,278,195,206,50,156,464,50,88,1201,-3,510,592,73,99,-55,-216,386,-133,-59,-53,538,175,120,160,-17,385,-409,93,109
41266,342,389,158,287,197,238,74,163,462,58,122,1171,-19,509,593,83,-36,-74,-250,377,-137,-51,-147,541,182,96,93,-64,350,-431,58,49
41267,331,388,158,265,200,227,86,146,456,65,139,1179,-32,510,602,127,-89,-109,-254,370,-143,-52,-324,482,198,82,113,-78,301,-422,82,-84
41268,353,422,165,240,209,258,120,157,450,74,163,1214,-15,513,597,218,-5,-71,-223,379,-124,-30,-305,527,204,139,224,-43,355,-409,81,-96
41269,361,426,197,249,210,221,137,190,456,89,149,1268,-3,503,575,219,46,-48,-216,362,-139,-96,-257,554,185,108,113,-49,354,-443,62,-15
41270,319,426,198,251,201,184,98,210,458,81,135,1296,21,508,560,165,81,1,-229,336,-193,-153,-143,561,180,59,-8,188,394,-490,-12,-21
41271,328,397,183,256,192,191,49,211,473,71,58,1176,9,482,545,-7,106,-57,-239,335,-193,-73,-189,548,199,55,-3,7,383,-460,33,36
41272,324,403,202,284,200,168,40,268,483,50,45,1182,24,493,540,-149,51,-54,-205,349,-190,-146,-173,533,219,55,-23,26,359,-423,69,37
41273,298,375,190,294,178,201,12,265,460,57,55,1256,32,482,535,-54,146,-4,-227,329,-188,-267,-63,569,191,73,39,108,416,-416,89,-151
41274,315,371,230,269,182,214,41,155,457,68,100,1285,-25,466,541,158,222,-11,-248,312,-179,-233,20,585,182,92,245,47,422,-436,81,-378
41275,332,392,216,284,223,233,101,194,452,58,86,1302,-17,479,515,212,168,-43,-251,299,-213,-208,-110,529,174,55,223,-203,308,-496,8,-158
41276,339,411,212,297,224,251,110,246,481,63,115,1280,-5,470,522,165,115,-58,-244,288,-213,-164,-170,495,130,25,77,-214,224,-549,-43,86
41277,325,395,167,259,196,215,4,228,478,53,92,1211,-12,484,512,108,30,-76,-250,311,-218,7,-179,519,154,41,46,-178,284,-490,13,201
41278,352,389,146,272,199,189,-19,228,483,61,65,1209,-4,521,530,72,45,-56,-230,335,-209,28,-140,549,202,83,62,-116,358,-412,70,221
41279,368,418,125,281,201,196,-10,238,478,52,62,1228,4,508,545,81,173,-12,-205,353,-193,24,-61,604,206,110,96,-16,429,-380,133,207
41280,402,444,179,300,204,226,61,262,485,67,110,1287,8,497,547,63,225,20,-212,328,-183,-14,-50,598,200,96,105,-42,400,-436,66,68
41281,375,427,202,286,187,261,89,263,470,59,130,1310,19,484,546,38,85,-4,-221,325,-203,-95,-103,581,188,81,53,-75,372,-475,22,87
41282,325,436,160,263,212,268,100,271,475,70,144,1366,22,487,568,96,15,-37,-220,336,-168,-203,-109,581,220,112,118,-84,382,-424,90,142
41283,317,412,166,261,213,267,109,277,468,64,142,1358,12,498,565,43,69,1,-237,342,-145,-127,-57,580,226,119,193,-67,370,-422,109,117
41284,331,410,203,256,223,259,139,231,467,85,149,1295,11,508,572,121,192,36,-219,361,-122,-8,7,590,244,129,189,-60,375,-405,117,187
41285,367,400,264,262,215,244,112,213,464,60,132,1326,-4,481,575,48,250,30,-256,341,-165,71,-7,595,212,122,125,-41,353,-434,71,164
41286,374,391,293,286,212,231,64,225,471,45,135,1340,-9,490,570,58,207,38,-245,351,-161,79,-8,591,219,123,129,-116,389,-443,55,132
41287,379,416,293,297,219,253,75,209,480,62,118,1299,-17,502,576,119,193,33,-241,349,-144,31,-35,566,215,123,127,-262,373,-455,53,56
41288,368,443,275,293,219,266,124,217,466,80,127,1262,-7,497,591,149,216,47,-224,352,-125,-18,7,594,215,134,227,-323,388,-454,45,-266
41289,351,427,253,279,210,296,132,257,461,71,129,1311,7,510,613,177,220,98,-203,383,-93,17,156,644,225,142,278,-259,437,-448,46,-97
41290,378,471,255,302,229,269,150,274,477,98,110,1323,27,533,599,189,267,119,-194,378,-117,61,162,666,226,113,121,-157,458,-443,35,-17
41291,368,474,226,295,237,263,151,268,473,100,158,1288,12,522,604,170,178,56,-203,386,-78,56,17,609,215,136,230,-190,385,-465,29,-207
41292,375,402,261,305,208,279,121,272,471,78,154,1315,2,511,584,159,171,43,-197,371,-112,54,25,605,210,100,164,-289,393,-450,67,190
41293,353,374,254,297,213,250,104,284,468,60,145,1292,-18,505,578,157,163,33,-209,372,-124,-7,23,588,211,60,117,-424,364,-481,21,5
41294,326,361,247,272,213,253,104,216,453,67,162,1263,-26,495,610,211,166,-3,-217,363,-84,-40,-59,560,217,111,245,-197,330,-496,-1,-77
41295,372,397,291,261,217,256,136,213,450,58,164,1289,-13,495,600,156,232,14,-219,344,-110,-167,-49,554,199,104,219,-60,357,-484,3,3
41296,374,458,311,281,225,248,136,205,465,44,134,1283,-26,494,571,68,140,4,-242,355,-179,-256,-87,547,192,27,50,-51,350,-512,-11,23
41297,408,499,306,292,211,213,102,225,470,35,115,1317,0,501,545,57,125,-3,-246,350,-186,-178,-135,541,175,41,24,75,351,-509,7,71
41298,380,477,284,312,198,194,63,228,483,50,113,1344,15,525,558,-31,98,26,-226,367,-161,-83,-113,577,201,67,31,111,384,-462,30,99
41299,365,445,263,304,206,202,55,182,480,49,110,1337,9,505,594,-47,168,7,-208,374,-115,16,-129,575,205,85,81,95,386,-463,35,162
41300,378,415,254,279,203,214,74,170,435,35,79,1330,-42,498,597,102,110,-12,-231,362,-111,7,-171,540,186,75,113,91,356,-487,26,121
41301,429,471,264,310,221,258,129,189,465,46,167,1304,-14,518,608,269,260,0,-223,373,-132,-3,-117,543,198,98,97,99,387,-438,62,105
41302,459,494,231,325,220,276,214,230,462,75,192,1314,16,516,607,248,286,19,-198,390,-135,84,-65,582,218,117,130,74,423,-418,75,138
41303,452,433,208,300,218,269,170,257,453,59,191,1351,-11,508,626,204,191,43,-202,399,-91,84,-27,599,249,122,165,111,434,-416,79,165
41304,470,459,224,304,213,291,148,286,461,72,208,1403,-4,524,627,272,168,73,-183,414,-68,64,17,598,259,143,160,-136,454,-407,95,128
41305,440,497,232,299,224,316,189,302,485,95,232,1497,8,554,649,286,110,73,-185,425,-36,19,30,619,258,172,195,-95,444,-447,66,110
41306,454,542,244,299,245,281,232,338,482,89,145,1502,19,553,654,295,100,82,-190,441,-4,33,37,626,259,187,292,-19,418,-457,38,0
41307,458,575,256,288,224,283,272,237,468,76,127,1395,-7,532,652,267,98,29,-212,412,-8,31,-37,560,243,198,328,-281,340,-446,48,-12
41308,431,554,252,290,212,290,243,185,466,91,211,1340,-23,539,641,228,208,33,-189,436,-27,16,52,565,258,183,235,-202,401,-414,83,130
41309,395,504,238,283,218,289,184,210,465,89,181,1352,-10,543,642,239,254,53,-178,443,-1,19,127,588,274,209,282,-314,403,-376,123,177
41310,381,488,207,281,225,316,174,181,482,113,200,1352,-8,534,687,288,177,51,-182,462,33,-35,136,595,279,249,414,-501,361,-397,111,-83
41311,387,473,210,285,198,298,160,185,486,64,151,1433,-15,518,662,228,149,35,-211,449,32,22,57,568,255,247,475,-332,312,-440,72,-64
41312,415,503,234,299,200,276,176,196,471,48,105,1428,-19,512,618,139,47,0,-246,413,-65,-47,-25,558,223,180,291,-201,284,-455,59,138
