,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
177616,553,577,790,352,187,614,531,668,319,223,360,287,412,48,481,466,431,376,50,267,165,651,428,271,234,312,451,257,127,314,117,420
177617,566,575,744,381,186,594,505,761,334,249,440,227,418,48,493,350,387,365,56,266,146,594,395,260,230,301,394,268,123,305,106,342
177618,497,564,648,380,189,578,485,782,338,275,462,225,434,45,509,402,368,379,79,282,168,513,411,251,240,312,402,268,150,302,113,353
177619,412,613,624,392,190,577,520,864,361,252,352,314,468,68,489,472,406,425,86,295,153,552,445,259,245,335,451,291,168,321,154,360
177620,387,660,650,389,167,653,559,727,326,239,329,301,366,75,455,475,417,304,44,285,139,615,384,238,253,323,442,268,143,324,153,385
177621,431,615,610,414,188,686,433,662,363,251,330,243,391,76,468,500,356,295,47,279,137,481,336,227,236,320,385,213,115,307,126,322
177622,420,598,589,465,179,656,321,645,373,276,458,231,393,72,471,394,349,293,49,265,76,417,302,193,212,281,302,175,64,242,79,266
177623,382,535,601,408,143,681,178,606,325,275,458,181,355,52,465,345,308,260,24,249,47,431,235,147,189,239,272,86,-9,167,16,236
177624,406,587,656,391,143,760,198,611,306,265,329,151,361,61,439,371,240,227,17,248,33,322,211,146,172,214,251,40,-35,147,-4,211
177625,383,593,620,326,138,598,312,586,321,280,226,172,363,75,439,370,220,227,27,254,22,266,230,166,182,218,242,75,-18,150,-17,184
177626,354,568,596,268,139,671,384,597,349,283,224,127,383,98,480,398,306,289,41,277,32,293,240,201,220,233,258,123,40,184,4,172
177627,384,491,635,277,152,759,392,649,322,259,138,122,381,64,428,373,258,299,38,249,24,332,180,173,209,218,246,63,36,163,-3,179
177628,416,478,625,263,139,400,325,742,345,235,136,196,409,88,426,368,190,292,53,264,46,483,212,190,204,251,290,94,66,194,36,231
177629,492,573,652,275,154,310,404,770,346,207,217,310,400,85,442,382,280,296,63,285,75,415,262,227,226,277,290,113,65,211,42,148
177630,496,575,626,330,137,462,451,743,323,205,285,314,383,66,427,365,333,275,36,261,55,386,269,213,205,247,220,132,67,200,4,150
177631,486,598,557,368,125,508,480,767,337,230,365,129,398,78,453,309,331,287,56,279,38,371,288,215,217,268,224,167,104,217,31,193
177632,349,571,498,427,125,335,504,795,336,234,380,53,416,79,460,235,289,356,76,282,68,315,243,238,230,283,251,134,103,219,38,159
177633,313,634,675,491,126,47,599,938,368,194,95,144,476,86,454,278,289,414,111,292,123,421,228,274,262,308,311,128,104,254,90,202
177634,277,585,615,514,126,288,486,934,352,208,188,112,404,56,451,309,263,262,56,271,75,392,263,245,232,263,268,94,90,220,54,205
177635,298,374,468,497,108,550,402,903,333,238,286,220,379,51,434,399,206,272,45,266,48,391,259,222,221,245,275,103,100,217,48,222
177636,298,326,397,468,111,489,467,828,360,219,238,236,415,54,428,441,184,298,66,256,64,444,215,244,231,245,303,104,108,211,56,208
177637,359,446,406,446,114,387,479,881,364,214,118,230,418,80,435,534,311,332,77,271,101,486,275,286,262,296,378,131,159,292,108,344
177638,336,438,397,416,112,489,450,771,332,210,197,102,362,68,436,369,225,302,75,284,92,361,261,291,264,304,357,115,155,308,135,365
177639,283,517,531,350,114,509,485,602,327,204,183,37,366,65,447,257,191,312,77,278,100,346,233,283,263,312,370,90,163,311,170,398
177640,332,634,675,271,135,536,477,539,315,228,258,181,386,64,448,308,280,325,84,292,115,293,274,279,264,304,368,125,153,248,87,224
177641,349,655,565,221,85,629,414,468,286,223,342,192,328,61,474,350,240,281,54,292,119,363,263,275,248,298,308,143,153,239,16,71
177642,342,560,597,283,116,580,348,508,310,269,280,150,356,102,503,385,257,286,98,324,140,419,309,307,303,350,375,212,223,320,98,247
177643,355,480,572,360,105,594,360,619,308,256,195,174,388,96,479,353,268,297,86,327,115,380,279,310,301,350,394,210,197,316,109,272
177644,290,473,470,434,83,590,363,628,306,243,252,137,379,85,468,353,198,280,60,310,91,369,261,287,262,331,382,212,207,296,127,280
177645,269,458,516,368,68,575,340,451,294,257,279,43,328,103,489,352,168,269,73,339,123,338,282,295,299,349,394,286,261,348,193,287
177646,271,369,455,286,92,655,263,441,287,252,326,40,325,97,517,355,114,276,75,337,143,308,282,291,289,359,421,233,241,351,192,317
177647,355,387,413,308,101,734,300,528,313,273,257,66,348,96,481,280,108,272,66,313,103,250,260,278,273,339,393,123,179,293,115,293
177648,374,465,462,302,99,595,321,539,300,288,268,64,318,75,477,262,116,244,21,271,69,299,176,207,210,274,303,-70,52,159,-19,133
177649,379,473,483,285,107,583,336,543,295,294,231,70,326,71,495,239,89,239,50,301,99,414,225,228,230,300,359,-27,95,219,73,264
177650,346,491,494,164,102,580,291,520,296,263,258,57,325,88,503,270,150,276,86,334,121,408,263,271,268,345,430,85,237,326,190,415
177651,323,541,530,153,96,454,249,630,322,258,254,32,344,86,488,354,188,276,71,338,118,394,217,274,274,352,436,57,221,344,177,324
177652,301,607,532,214,101,479,367,657,315,264,244,75,356,89,515,387,239,298,83,345,150,328,295,298,285,363,444,134,211,347,158,238
177653,279,597,507,257,99,541,459,594,287,239,245,139,351,86,505,415,291,340,84,335,158,407,378,322,293,347,443,348,312,319,62,222
177654,223,495,481,307,79,635,483,652,299,269,290,151,371,98,546,430,302,355,96,378,222,533,428,398,341,419,533,493,469,470,212,395
177655,341,390,523,362,101,663,453,713,321,276,300,144,395,105,553,392,308,379,114,399,224,479,475,426,360,453,576,583,517,559,319,547
177656,395,413,536,324,105,679,438,768,307,272,279,115,378,103,536,414,257,353,98,355,217,471,387,361,307,437,577,235,321,432,262,588
177657,430,487,545,292,103,643,397,842,326,274,254,85,369,83,527,402,282,330,82,334,196,477,354,308,290,399,518,42,123,270,131,352
177658,370,541,472,289,108,484,361,752,325,264,251,87,370,77,530,391,352,335,98,320,186,439,405,333,297,366,488,319,219,295,86,184
177659,329,572,498,320,129,527,393,665,324,280,335,146,390,107,514,404,311,357,99,321,161,390,414,336,294,357,484,293,257,319,54,158
177660,257,508,482,264,114,580,352,521,314,249,289,108,378,91,480,341,277,373,68,288,120,395,351,305,272,329,446,68,172,249,44,104
177661,172,385,395,221,96,547,322,480,294,235,269,122,369,95,487,341,301,328,69,303,140,465,414,336,290,356,499,236,248,330,130,239
177662,73,244,381,275,64,469,238,554,303,221,220,126,392,100,466,272,310,352,104,321,143,487,486,381,319,388,554,360,330,395,184,357
177663,-81,246,288,294,61,376,214,569,315,224,191,98,394,96,486,276,300,366,118,346,170,490,437,388,326,429,615,186,293,385,207,410
177664,-55,446,301,371,93,519,336,668,339,234,279,257,402,90,506,304,341,392,110,347,214,510,479,387,338,443,638,297,353,416,190,456
