,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
100362,-110,229,624,306,-190,30,-608,480,201,-115,194,122,450,98,227,-106,-71,16,154,54,115,91,237,182,161,277,259,139,281,46,5,110
100363,-130,233,572,279,-213,4,-632,441,208,-120,157,125,432,97,203,-136,-81,4,129,26,94,110,124,111,128,248,282,-85,123,-72,-89,26
100364,-119,260,563,309,-205,36,-625,466,222,-123,156,115,463,87,197,-279,-13,36,136,9,72,118,162,126,124,221,220,-61,117,-84,-84,39
100365,-104,249,545,300,-190,39,-643,474,228,-125,156,132,484,84,186,-397,21,70,174,11,31,37,216,167,111,224,169,37,192,-53,-68,98
100366,-118,240,559,278,-195,23,-670,492,214,-117,147,159,488,88,176,-338,44,99,184,33,32,41,256,192,120,223,173,199,267,7,-68,121
100367,-142,220,576,277,-235,6,-667,507,196,-139,138,172,508,68,190,-481,44,117,187,38,52,184,322,257,135,232,192,360,354,47,-48,126
100368,-175,222,590,269,-221,12,-663,510,199,-144,147,181,528,71,216,-597,16,167,218,62,64,231,387,288,173,234,216,497,441,90,-20,124
100369,-163,250,619,296,-201,28,-660,533,216,-127,169,195,554,94,244,-306,63,235,246,97,111,171,448,323,211,283,275,590,512,137,35,176
100370,-115,271,605,314,-203,5,-626,540,224,-115,169,210,543,106,268,-90,73,227,251,108,153,184,439,338,202,292,275,552,472,98,1,159
100371,-91,297,647,329,-170,28,-620,569,244,-96,184,200,533,119,283,-76,82,202,257,116,200,215,305,283,192,275,299,44,219,-31,-59,141
100372,-63,293,655,335,-168,51,-654,558,243,-106,177,194,536,105,267,-119,50,165,223,117,186,165,261,257,184,280,281,-121,169,-56,-83,134
100373,-98,257,622,305,-183,22,-673,549,233,-103,168,188,539,111,260,-131,1,154,225,111,204,121,308,282,195,302,310,103,285,18,-53,142
100374,-94,289,639,317,-176,67,-627,551,228,-99,213,197,552,89,283,-83,53,169,236,118,242,81,302,285,189,320,309,64,273,4,-57,108
100375,-72,316,678,349,-154,101,-584,575,260,-72,245,227,561,101,324,-53,152,207,252,141,256,117,336,310,222,355,335,109,281,28,2,222
100376,-107,284,641,313,-168,85,-622,529,207,-113,213,178,508,46,272,-99,77,183,207,99,184,204,383,286,179,320,313,181,267,-9,-35,209
100377,-84,319,619,335,-137,97,-614,535,214,-102,234,186,513,53,271,-93,20,175,203,104,198,224,383,284,178,331,355,172,301,9,-55,161
100378,-96,333,584,330,-141,110,-595,517,221,-102,232,174,501,51,300,-95,-24,161,185,80,195,195,312,244,169,323,360,95,264,-32,-74,160
100379,-96,324,600,338,-143,123,-569,533,242,-100,246,153,508,53,298,-124,-42,145,181,87,195,131,290,251,164,323,370,112,295,-8,-60,133
