,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
121909,-78,131,885,-113,181,240,511,793,145,76,214,1151,761,71,229,252,674,417,247,278,-61,1164,514,346,342,683,207,262,300,250,866,474
121910,-122,127,874,-162,175,232,431,749,140,81,162,1133,746,68,236,196,684,433,244,251,-91,1085,600,355,333,661,134,379,305,258,888,350
121911,-115,85,923,-181,183,264,448,744,116,64,158,1090,733,33,249,130,598,450,240,214,-142,1013,680,380,327,608,46,316,341,257,875,329
121912,-133,16,885,-172,191,258,494,739,118,49,89,1105,762,34,185,120,468,529,270,218,-153,1108,790,432,335,600,34,360,345,196,764,224
121913,-60,34,918,-134,189,265,495,771,133,44,150,1109,774,46,174,151,539,590,271,220,-142,1073,813,418,317,616,35,450,318,156,696,161
121914,0,75,885,-122,193,238,442,799,136,50,194,1096,774,35,190,185,679,576,259,225,-140,1020,735,394,314,616,34,472,322,176,749,234
121915,24,80,890,-134,203,258,479,792,135,63,203,1052,769,16,224,161,767,523,261,243,-137,1095,618,393,337,637,82,588,312,197,809,331
121916,15,82,877,-168,203,320,509,792,132,66,208,1034,779,39,252,199,801,520,268,261,-73,1205,584,399,338,681,217,553,362,276,913,546
121917,7,129,904,-162,209,321,507,771,141,100,219,1027,780,44,262,255,585,500,267,289,-7,1285,516,387,372,732,346,341,383,390,1116,904
121918,-34,120,892,-146,205,294,521,796,142,87,235,1159,782,51,261,255,531,505,257,285,-6,1330,549,411,401,761,373,435,406,473,1270,1083
121919,-86,134,842,-75,189,236,529,773,121,52,255,1362,762,33,239,214,725,504,233,259,-28,1321,591,412,355,694,226,569,388,402,1083,683
121920,-74,165,778,-19,203,262,525,805,137,86,261,1360,795,24,237,135,763,524,254,230,-43,1264,643,447,350,665,160,727,407,328,928,429
