,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
93165,627,290,328,-260,208,332,-108,-48,205,60,198,231,305,-118,458,-59,-127,90,162,-155,-9,-4,121,122,177,297,104,48,130,-28,-139,-69
93166,501,339,362,-254,194,320,-184,-12,201,57,159,134,321,-103,447,-64,-115,86,184,-161,-26,12,191,139,174,283,79,-69,120,-40,-138,-109
93167,380,413,482,-320,199,332,-153,42,208,64,168,102,342,-91,463,-13,-44,77,192,-149,-18,15,161,142,187,291,102,-102,124,-45,-127,-120
93168,442,460,445,-282,183,275,-122,0,193,62,155,160,346,-81,471,5,-82,97,198,-131,-5,52,137,151,195,299,127,18,170,-12,-129,-108
93169,470,468,526,-224,193,225,-97,-72,198,59,101,193,351,-65,473,35,-121,132,201,-115,21,115,150,186,214,336,157,56,187,15,-95,-107
93170,558,450,557,-247,170,187,-156,-49,185,42,97,89,333,-81,469,43,-182,84,170,-139,11,77,135,152,208,340,173,-10,178,28,-67,-210
93171,526,313,561,-290,167,305,-191,-81,168,65,176,-47,293,-99,457,26,-152,65,167,-151,5,36,174,129,191,297,182,35,190,44,-65,-382
93172,296,211,509,-199,175,452,-157,-104,180,74,209,-32,314,-99,467,-6,-51,132,171,-148,-9,98,208,153,196,303,208,80,214,29,-67,-345
93173,185,389,384,-100,190,400,-258,-66,186,58,148,45,310,-108,471,16,-19,127,155,-145,-6,102,147,155,190,330,213,81,220,39,-64,-161
93174,132,454,229,-34,198,268,-385,-40,205,65,171,62,326,-115,467,130,-82,117,150,-163,-10,154,145,128,192,294,150,97,210,27,-95,-55
93175,172,489,275,14,212,277,-284,-48,232,82,184,134,343,-87,449,186,-133,115,159,-183,-50,117,186,125,179,279,105,76,194,27,-82,-36
93176,369,519,418,-71,183,202,-218,1,192,38,134,112,318,-96,415,96,-157,65,137,-192,-84,45,143,102,172,240,105,68,165,15,-86,-90
93177,460,498,501,-145,187,196,-264,-47,214,43,95,179,349,-58,417,-1,-110,136,175,-172,-71,113,219,155,198,277,180,-24,195,63,-28,-159
93178,526,438,604,-195,195,235,-288,-26,224,50,110,142,369,-48,420,-25,-91,170,211,-147,-59,19,273,191,204,305,180,-100,217,47,-37,-263
93179,547,344,619,-236,174,478,-125,-25,213,68,117,117,357,-54,415,-218,-44,109,201,-162,-111,-31,203,151,193,283,164,10,208,24,-64,-189
93180,546,399,549,-321,187,278,25,-36,219,62,76,-76,387,-50,414,-195,-1,75,216,-155,-81,42,147,160,204,301,204,108,216,39,-50,-80
93181,541,391,497,-305,167,269,53,-4,216,61,99,-237,376,-53,419,-100,-36,31,206,-142,-52,115,110,150,193,300,201,190,208,50,-44,-29
93182,651,418,452,-276,167,216,30,-11,230,66,104,-97,375,-34,413,-121,-47,64,216,-161,-28,121,167,164,205,315,225,251,250,72,-27,24
93183,656,389,315,-292,157,207,-11,-45,205,41,80,131,344,-60,401,-106,-57,91,198,-161,-49,66,145,154,209,289,179,201,245,55,-45,46
93184,552,317,295,-222,158,281,-27,13,224,53,85,208,386,-62,407,-49,-66,127,216,-156,-66,56,99,154,193,274,143,183,217,57,-26,77
93185,507,252,410,-324,176,303,-66,6,222,37,16,378,387,-46,388,131,-62,154,224,-150,-62,98,135,164,207,304,184,189,207,51,-29,42
93186,463,199,480,-320,175,429,-121,-38,203,61,17,368,362,-31,407,47,-61,136,207,-157,-64,159,169,159,201,284,184,174,206,33,-60,-122
93187,496,234,561,-357,161,471,-130,-41,184,66,101,252,333,-61,418,-98,-115,106,199,-156,-31,164,142,137,183,307,225,145,196,9,-71,-200
