,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
69794,351,212,526,134,65,526,258,497,57,88,317,128,442,26,213,440,254,76,89,141,112,618,476,279,209,321,526,151,479,216,326,262
69795,350,240,558,135,80,548,282,522,68,109,347,145,456,18,241,434,293,89,99,147,161,703,455,296,233,339,509,158,491,245,346,231
69796,335,234,502,134,63,546,277,501,58,117,341,150,453,28,255,292,185,101,108,149,186,858,468,324,224,338,523,301,569,306,367,256
69797,325,215,482,115,41,529,250,494,61,106,315,163,459,29,258,228,140,101,112,142,180,774,489,315,249,337,587,292,572,278,332,222
69798,312,243,500,127,61,528,268,516,79,137,333,172,480,38,258,348,137,107,105,159,191,678,469,290,245,343,583,210,509,231,296,144
69799,274,218,460,105,43,519,253,483,44,111,322,121,445,33,222,406,100,73,83,128,129,640,400,274,209,284,488,213,450,211,263,117
69800,299,213,457,98,37,507,220,464,43,106,310,118,430,29,209,418,78,69,83,149,70,690,426,275,205,273,440,258,472,213,268,180
69801,304,228,459,97,48,514,220,464,49,111,305,110,435,52,206,300,48,70,86,132,51,642,454,254,215,253,440,296,496,186,251,188
69802,274,213,420,75,30,499,196,431,38,112,299,110,402,42,204,27,48,46,69,116,45,556,436,245,203,236,448,323,495,167,221,93
69803,245,176,396,59,10,491,171,411,37,108,271,70,385,29,191,-210,35,5,78,116,49,540,368,249,194,235,452,326,487,157,206,52
69804,242,187,408,82,28,491,193,430,57,124,293,70,411,56,217,-9,30,29,99,138,67,598,394,273,210,246,439,315,508,180,207,84
69805,272,192,423,95,54,486,199,436,66,118,298,89,414,53,204,403,69,47,100,146,67,608,371,256,211,244,433,91,405,122,182,48
69806,302,177,428,112,48,498,212,443,53,113,279,91,429,48,192,505,58,41,117,133,41,527,362,258,210,230,366,82,392,119,182,98
69807,294,195,453,113,62,518,236,471,67,128,307,109,447,55,205,497,47,84,116,139,45,457,417,300,229,235,348,166,448,144,216,174
69808,272,209,431,90,37,525,223,460,59,125,296,117,458,40,206,471,74,108,118,137,41,615,466,310,237,234,408,214,474,161,214,158
69809,279,238,441,101,44,517,245,452,71,136,303,115,478,55,210,456,172,120,133,146,51,694,485,330,238,258,463,313,521,184,215,114
69810,288,196,405,84,36,492,233,454,60,125,294,86,456,31,197,409,147,98,120,139,48,603,443,321,218,261,477,335,512,148,194,31
69811,286,154,404,70,30,487,189,441,46,106,273,83,447,32,187,338,82,91,141,141,24,560,463,332,224,242,437,327,485,139,179,23
69812,297,162,415,86,36,486,188,444,59,128,269,84,449,41,191,338,8,88,127,125,17,590,445,285,214,227,365,190,420,99,165,74
69813,255,138,379,48,21,465,143,420,41,103,242,-72,427,33,156,280,-49,81,98,101,15,576,419,277,200,218,415,134,387,62,111,85
69814,255,116,383,35,22,451,109,394,41,103,216,-162,400,33,153,96,-52,72,86,91,0,568,361,254,174,198,478,100,360,60,86,-32
69815,241,119,372,37,22,441,138,361,39,101,226,-92,372,23,154,49,-34,-6,58,96,-14,531,255,197,132,169,443,-54,250,-45,21,-157
69816,225,85,346,18,-1,419,108,344,22,97,205,0,364,6,128,135,-78,-28,42,62,-84,469,243,173,102,139,230,-68,221,-63,2,-31
69817,220,80,367,35,21,426,118,365,50,117,189,46,391,20,126,162,-71,16,73,59,-105,393,336,186,127,141,185,58,288,-26,22,26
69818,221,85,345,50,17,418,94,358,49,101,183,-25,389,46,134,184,-67,-21,79,76,-89,329,354,200,130,140,212,99,315,-26,30,-20
69819,239,96,322,45,9,426,106,336,26,93,208,-16,354,40,135,283,-146,-79,65,75,-90,486,242,168,123,131,241,74,279,-35,5,-4
69820,263,109,383,74,36,441,150,391,50,103,215,41,380,56,154,309,-156,-50,74,92,-46,591,251,198,145,153,276,131,281,-31,46,-56
69821,239,119,390,79,31,447,154,404,54,119,206,37,378,54,148,162,-129,-29,79,100,-16,506,298,202,162,189,269,123,311,-11,66,-99
69822,241,107,393,73,16,438,139,365,51,102,213,27,372,40,141,6,-23,-34,75,101,7,455,326,208,141,172,250,129,319,-8,64,-99
69823,258,94,391,85,9,467,161,353,54,104,250,-1,366,37,179,38,60,-31,71,108,18,506,336,220,157,180,276,12,288,-9,43,-11
69824,253,97,360,69,8,473,170,370,32,100,236,-17,371,32,172,268,66,-27,81,102,6,516,331,225,178,190,257,64,324,41,85,-40
69825,273,138,397,80,11,453,166,428,55,93,243,64,417,57,148,340,-22,37,127,120,5,571,366,287,228,221,272,176,395,97,151,-7
69826,268,129,413,93,-8,445,169,477,67,75,226,125,437,38,139,43,-64,59,119,121,-41,647,385,273,217,215,280,89,390,94,169,44
69827,290,148,428,108,7,467,230,494,79,96,264,121,458,56,155,11,-5,96,142,143,-35,591,414,307,232,243,321,84,413,126,185,44
69828,337,172,472,136,15,478,230,491,98,85,249,141,466,55,164,247,160,105,156,141,-13,605,454,320,243,266,389,170,439,152,225,89
69829,344,167,493,144,26,477,217,488,100,89,252,145,486,54,165,345,229,131,160,158,11,653,491,341,260,293,471,334,558,224,274,159
69830,331,155,499,156,33,490,215,517,91,88,262,138,484,58,166,413,153,128,156,174,58,566,487,366,272,309,530,395,586,247,303,167
69831,343,181,512,162,42,484,219,525,95,78,272,128,496,61,173,490,107,137,174,176,83,559,502,359,267,333,575,320,569,238,300,143
69832,321,199,498,154,30,472,256,516,94,75,274,143,482,42,177,492,96,118,178,165,98,675,497,362,269,321,559,396,602,256,303,128
69833,306,199,503,158,30,482,265,520,91,72,267,140,488,50,173,457,97,109,156,165,88,679,468,343,275,308,492,373,543,212,250,99
69834,309,189,504,174,22,485,205,504,98,80,248,119,463,55,166,316,107,78,149,166,62,703,442,322,267,311,467,222,486,204,277,139
69835,324,184,521,182,46,476,216,525,113,82,250,139,482,51,167,264,114,99,174,172,56,726,425,342,283,334,484,181,503,227,310,187
69836,323,207,528,186,44,475,229,560,122,83,248,170,489,55,172,318,141,101,176,172,66,721,438,331,274,317,463,141,498,207,288,215
69837,316,206,514,192,30,484,230,569,110,81,250,174,491,68,156,361,141,111,154,157,79,702,455,321,267,317,454,188,522,226,306,239
69838,297,189,524,191,10,447,219,572,71,56,242,186,472,40,141,409,162,134,143,131,74,648,487,320,245,304,459,221,471,188,281,205
69839,341,207,562,215,18,476,234,587,90,91,257,214,496,72,168,432,223,170,168,168,99,721,555,346,271,326,516,335,550,248,311,230
69840,348,199,546,199,12,495,262,572,92,79,285,182,477,38,194,311,163,127,128,153,137,679,499,339,265,349,653,373,555,243,316,209
69841,351,202,579,222,53,508,268,595,101,105,288,212,492,55,224,129,143,131,144,167,146,563,474,335,275,359,657,282,532,237,320,192
69842,350,205,579,220,61,510,264,613,101,114,308,196,497,55,224,318,134,126,168,172,157,630,474,338,280,341,525,270,549,269,321,183
69843,330,206,561,193,38,489,275,618,89,99,317,56,496,47,209,439,175,151,162,155,140,669,519,355,278,328,471,429,586,282,303,221
69844,302,199,533,196,19,478,281,612,81,96,309,40,495,54,219,184,218,177,195,142,140,721,572,360,280,339,553,456,586,240,277,137
69845,291,174,509,199,8,484,259,566,89,98,324,110,509,61,224,158,190,165,192,166,149,748,554,365,309,335,557,281,556,224,264,95
69846,314,181,531,179,19,501,295,561,71,97,352,204,487,76,227,393,180,145,174,183,183,686,485,341,305,321,496,29,456,155,233,101
69847,329,193,541,184,30,517,278,583,97,114,353,256,511,97,233,393,170,158,197,196,158,688,459,357,325,319,468,147,470,159,254,67
69848,339,207,554,213,42,535,292,594,118,134,346,290,526,97,242,429,107,159,221,193,117,696,518,373,327,309,406,259,513,216,265,197
69849,325,206,544,188,22,521,287,590,95,107,342,269,511,92,201,536,97,118,189,168,54,663,511,363,298,268,352,316,548,220,226,209
