,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90458,269,141,266,276,237,649,436,340,196,-14,-185,169,-211,115,179,202,-260,324,327,351,-205,217,972,869,378,462,439,294,-68,113,511,288
90459,317,97,360,246,248,666,438,361,192,-7,-179,45,-216,111,186,282,23,319,330,385,-191,235,937,859,374,471,409,249,-65,34,418,163
90460,270,44,214,240,247,689,363,331,193,-16,-265,-296,-207,96,141,266,70,295,323,347,-277,274,953,843,348,411,308,329,-164,-82,259,6
90461,264,60,240,310,240,681,349,332,182,-46,-262,-301,-261,92,155,224,-83,218,300,333,-302,229,885,810,330,419,370,186,-196,-23,391,202
90462,190,93,180,376,239,642,342,358,195,-52,-311,156,-265,97,149,211,-48,230,317,354,-302,230,968,873,372,448,456,144,-132,45,439,235
90463,62,7,-21,277,220,640,243,226,199,-16,-324,365,-207,128,168,241,22,253,372,414,-216,176,929,900,422,527,551,151,-69,109,513,258
90464,83,-73,-28,249,210,596,215,216,207,-30,-375,205,-156,142,173,261,-57,208,375,420,-179,70,827,872,439,558,612,227,-45,173,607,375
90465,279,17,137,330,217,739,290,287,199,-5,-338,232,-197,117,169,285,-12,258,317,377,-224,-1,850,830,386,474,446,223,-176,-40,359,202
90466,425,112,284,369,262,818,351,427,185,-6,-318,455,-368,108,194,226,111,316,283,368,-226,252,852,791,361,466,489,219,-226,-58,414,336
90467,436,77,333,333,246,706,377,360,181,-11,-329,542,-334,104,180,141,100,237,291,377,-251,384,794,811,384,448,493,208,-162,7,464,326
90468,346,53,265,301,242,724,373,249,156,0,-303,459,-308,121,184,35,127,196,314,370,-217,332,798,807,412,486,484,261,-90,72,525,358
90469,224,63,136,304,239,673,395,161,176,-24,-343,194,-244,120,181,94,43,174,311,346,-240,312,700,771,392,477,465,234,-150,22,440,217
90470,149,70,94,314,234,633,373,223,245,-23,-441,-30,-67,160,124,398,-55,285,363,366,-233,365,733,815,400,476,482,257,-148,-9,351,-3
90471,151,75,156,271,225,628,401,286,231,-21,-429,87,-37,155,121,383,-117,328,379,346,-222,318,777,839,413,469,469,281,-125,-28,342,38
90472,181,22,246,248,225,623,429,284,163,-27,-399,45,-217,116,135,389,-151,233,340,334,-225,226,754,787,385,483,464,226,-135,-24,372,134
90473,168,-35,294,238,206,622,407,397,156,-21,-319,-303,-317,126,164,367,-177,230,332,356,-207,296,788,769,388,491,509,184,-157,7,463,308
90474,168,-83,260,271,201,611,419,383,195,-11,-274,-425,-248,139,188,203,-191,292,362,351,-168,303,827,800,399,500,516,109,-202,-2,470,312
90475,63,-119,152,247,183,624,432,340,169,-8,-238,-434,-241,117,203,101,-81,284,360,330,-154,244,788,783,380,495,559,116,-188,41,559,440
90476,15,-208,97,220,176,661,452,303,135,-13,-210,-291,-258,109,201,114,-17,259,335,348,-164,156,780,769,360,477,570,220,-168,-13,436,226
90477,0,-355,152,227,199,682,477,299,168,3,-222,-103,-204,126,238,170,-100,274,368,352,-151,146,859,815,390,492,602,243,-135,25,423,68
90478,-82,-389,64,222,179,641,483,293,185,-1,-270,63,-196,139,222,247,-162,307,379,380,-134,149,940,844,414,545,671,203,-66,115,579,160
90479,-77,-225,42,220,203,692,504,213,164,13,-252,286,-279,148,218,334,-103,253,379,395,-110,161,973,838,422,581,629,305,-33,120,599,309
90480,-72,-153,96,182,189,652,488,243,143,8,-230,431,-312,116,217,391,-124,217,346,377,-116,159,927,806,388,500,542,230,-132,-37,335,80
90481,-72,-183,83,114,172,654,491,290,164,-3,-262,386,-288,114,205,205,60,247,370,366,-168,131,892,819,374,471,477,209,-140,-92,273,36
90482,-149,-211,-18,99,143,638,465,238,134,-3,-233,165,-268,111,247,67,48,241,350,339,-138,36,834,824,357,506,420,340,-141,-31,377,69
90483,-158,-227,-9,140,143,690,445,251,163,3,-185,-144,-230,124,260,94,-21,295,346,353,-146,127,817,836,361,492,341,212,-235,-117,299,71
90484,-139,-219,62,197,151,621,396,280,188,0,-242,-299,-196,124,220,237,-78,352,371,382,-142,285,898,862,382,534,442,225,-206,-47,394,160
90485,-232,-282,122,208,138,622,414,186,164,-3,-192,-181,-173,122,219,333,20,491,396,393,-114,210,967,902,420,550,525,531,-56,58,451,156
90486,-280,-339,-32,207,117,643,376,153,167,-5,-160,113,-196,137,286,293,84,432,423,413,-59,250,1058,951,464,621,593,544,66,206,556,341
90487,-178,-298,83,172,154,653,312,223,170,24,-183,314,-173,165,333,377,119,245,415,440,-13,369,1169,974,482,677,687,347,59,241,639,492
90488,-227,-380,13,141,168,662,320,241,166,14,-244,312,-191,155,279,414,101,267,402,438,-23,428,1042,939,466,647,699,298,-61,156,638,635
90489,-213,-445,21,124,177,736,372,280,169,20,-208,331,-189,140,270,405,100,266,366,418,-87,383,920,859,411,555,518,66,-231,-32,425,333
90490,-232,-539,-3,111,168,839,311,259,151,24,-195,314,-199,136,270,405,57,276,372,414,-69,426,870,843,421,599,638,23,-212,41,563,533
90491,-238,-457,-66,157,165,791,320,174,146,-3,-236,303,-226,116,242,412,81,280,361,366,-107,321,832,822,396,529,511,201,-187,-7,391,205
90492,-282,-351,-32,193,156,764,365,225,132,-6,-218,287,-222,110,252,432,61,250,366,330,-129,343,877,826,382,516,483,312,-138,-15,337,152
90493,-277,-297,-37,179,178,786,359,250,148,22,-178,341,-216,117,266,473,-46,292,392,362,-70,387,945,870,418,554,587,275,-131,45,457,334
90494,-245,-264,-22,167,181,734,363,277,153,1,-237,497,-204,125,272,554,-208,351,394,378,-15,329,924,880,429,601,690,82,-85,102,508,375
90495,-164,-287,-22,182,148,651,422,307,162,-18,-223,464,-115,134,242,545,-159,452,437,362,-32,215,1063,963,463,614,710,454,19,170,584,460
90496,-100,-296,36,181,157,622,475,320,214,2,-209,330,-4,148,278,517,-114,417,449,395,-22,267,1080,990,481,603,703,451,58,199,561,375
90497,-124,-417,-81,122,155,615,440,260,223,-7,-243,207,71,175,283,458,103,401,492,450,13,449,1080,1042,535,678,890,556,142,409,865,947
90498,-128,-417,-30,120,156,695,415,285,232,15,-196,41,41,179,267,414,120,437,494,465,10,542,1033,1035,548,729,919,426,97,421,979,1187
90499,-55,-308,122,144,190,696,487,362,182,18,-163,98,-158,134,262,385,155,370,409,411,-72,498,932,915,433,569,563,148,-123,64,462,235
90500,-52,-221,183,199,199,696,520,440,190,11,-143,317,-155,140,276,393,218,392,411,395,-103,517,941,914,407,546,406,82,-244,-95,292,-224
90501,-88,-157,154,164,203,723,488,392,199,24,-110,385,-102,171,316,455,185,403,463,462,-15,530,972,993,503,664,590,210,-92,146,607,404
90502,-106,-171,119,117,179,753,526,350,193,28,-53,112,-109,146,349,490,121,384,456,463,-14,458,1014,998,516,650,629,320,0,168,602,405
90503,-140,-222,194,192,170,805,526,444,209,22,-35,-141,-69,154,322,493,27,430,469,457,8,427,1052,1028,516,694,731,353,19,159,585,388
90504,-229,-261,266,312,179,847,526,457,216,15,-69,-18,-62,154,306,482,8,487,499,450,7,468,1027,1061,528,712,754,416,24,214,636,473
90505,-297,-333,259,288,181,798,456,476,227,6,-181,331,-14,162,305,425,66,517,502,454,-30,494,1040,1075,533,660,674,453,65,225,663,478
90506,-280,-304,137,254,180,817,474,421,226,18,-190,561,-20,154,316,373,142,500,504,464,9,465,1035,1077,549,701,698,389,120,292,716,532
90507,-217,-274,76,178,181,690,523,420,216,5,-153,533,-25,155,302,360,110,529,508,463,34,411,1073,1071,563,705,692,459,107,280,677,488
90508,-66,-274,151,174,205,657,497,388,197,21,-110,57,-44,173,345,326,97,528,508,483,61,488,1033,1052,560,724,745,327,60,254,697,638
90509,-10,-252,173,175,196,700,439,365,201,22,-187,-220,-52,137,365,482,85,463,486,495,111,438,978,1001,550,766,855,309,1,228,733,780
90510,56,-310,221,229,215,681,422,424,223,39,-192,-13,-12,143,325,503,102,448,497,481,58,441,1011,1006,535,730,774,286,-48,186,715,688
90511,50,-325,180,227,198,698,448,312,194,35,-164,524,-47,157,311,487,210,450,463,456,-3,402,1060,1019,526,634,596,386,-10,162,582,330
90512,18,-283,109,226,179,674,474,342,190,14,-191,527,-70,142,299,492,183,458,430,439,-2,352,1086,1014,505,602,594,431,38,194,593,391
90513,-33,-240,124,234,186,683,508,437,202,20,-176,254,-30,162,321,355,176,495,456,438,21,336,1168,1014,520,636,631,414,55,197,571,366
90514,-130,-271,17,177,165,711,491,408,206,18,-145,187,12,149,298,387,144,489,462,428,-1,362,1109,1014,524,659,695,411,36,243,652,399
90515,-169,-320,-48,219,190,698,419,416,216,18,-137,202,22,158,266,401,45,461,457,445,-35,460,1077,1012,526,667,677,348,56,269,731,507
90516,-218,-314,77,247,172,708,408,307,192,16,-147,244,-32,161,275,416,-21,462,483,460,-30,465,1176,1041,561,697,677,396,112,343,817,593
90517,-165,-236,205,249,171,717,511,377,191,32,-139,421,-54,169,286,459,-192,466,486,461,-40,436,1137,1031,569,682,686,479,94,277,688,450
90518,-101,-232,195,221,181,678,470,388,193,18,-241,448,3,164,276,447,0,430,497,454,3,456,1115,1039,571,733,765,529,109,290,663,432
90519,-55,-238,179,201,183,667,476,376,212,20,-233,569,55,174,328,491,8,506,546,476,90,424,1173,1087,608,798,869,513,185,423,847,630
90520,-77,-202,147,220,184,682,484,326,208,30,-185,684,8,216,346,505,25,590,560,520,73,390,1150,1126,657,811,897,584,294,567,1046,917
90521,-107,-194,171,228,181,680,487,416,176,40,-110,493,-96,202,323,498,58,509,547,528,77,442,1048,1112,668,811,892,597,314,628,1076,948
90522,-94,-237,91,199,190,689,472,460,210,30,-150,237,-28,186,299,485,116,504,583,519,44,504,1111,1137,684,816,847,618,357,636,1047,910
90523,-111,-270,-3,145,172,770,454,359,218,30,-150,23,0,180,300,475,247,581,561,488,-18,452,1101,1117,654,752,646,574,283,456,797,636
90524,-100,-305,21,194,161,815,401,279,209,29,-96,64,-14,178,287,472,242,436,544,462,-48,389,1070,1076,627,708,572,622,276,409,716,333
90525,-121,-322,-34,155,128,749,359,241,175,13,-188,277,-46,176,283,473,163,320,554,456,-32,421,1108,1109,652,753,656,778,364,536,849,385
90526,-96,-248,49,156,161,659,417,301,191,11,-199,349,-12,181,299,485,245,381,595,493,26,500,1176,1155,681,811,786,875,393,564,871,524
90527,-38,-235,188,182,177,656,418,372,186,8,-250,363,-47,179,256,625,327,409,584,500,28,488,1190,1155,699,838,835,804,376,567,895,534
90528,-35,-229,104,126,171,653,425,391,179,14,-272,390,-107,161,245,654,241,404,563,514,18,590,1136,1111,701,810,805,555,270,516,899,623
90529,-61,-270,162,108,167,657,479,272,178,8,-246,369,-67,178,302,422,179,393,559,536,19,626,1158,1130,699,819,768,570,305,505,950,671
90530,-53,-246,201,87,168,664,491,242,196,32,-182,376,-31,210,358,315,-2,434,579,569,41,577,1141,1143,739,885,802,528,342,598,1047,809
90531,-140,-258,10,75,176,704,519,215,179,58,-48,340,-77,174,371,225,38,401,582,592,68,476,1027,1113,742,927,841,413,293,571,1029,779
90532,-206,-327,4,73,159,674,552,186,152,55,-13,202,-108,174,391,296,86,366,581,613,113,388,1029,1124,735,941,869,383,266,583,1073,762
90533,-178,-379,39,86,147,679,509,192,135,22,-59,215,-141,149,359,425,68,344,532,560,40,328,1120,1108,710,835,688,411,219,448,859,435
90534,-78,-368,100,119,166,700,499,246,152,35,-98,136,-83,167,314,504,85,352,527,532,1,273,1140,1112,671,759,521,461,171,297,618,167
90535,-106,-321,57,64,156,715,466,239,171,46,-119,-39,-29,176,326,498,13,409,539,553,39,391,1056,1139,683,782,627,412,133,317,685,424
90536,-88,-306,66,69,127,772,402,202,166,43,-93,-205,29,183,350,365,46,421,575,564,56,382,1119,1159,717,805,693,594,221,410,799,467
90537,-98,-345,-13,109,141,744,429,195,194,47,-50,-105,64,207,386,172,38,492,616,597,88,443,1191,1228,757,867,776,744,405,582,984,651
90538,-116,-302,-165,107,132,698,489,286,159,45,-150,207,-76,199,384,223,118,498,597,609,101,549,1337,1236,764,889,855,801,440,618,949,644
90539,-76,-320,-102,154,129,672,495,285,157,42,-204,418,-112,185,396,343,112,433,604,599,124,522,1296,1208,751,917,950,644,407,576,969,725
90540,-126,-353,-25,119,121,744,472,284,159,43,-195,353,-34,150,374,467,-8,386,603,588,117,458,1196,1177,721,902,981,402,298,455,921,712
90541,-159,-260,93,88,123,753,456,319,178,45,-150,307,-5,169,383,622,-309,469,620,601,130,413,1216,1229,728,922,989,534,331,546,1019,901
90542,-150,-227,90,95,137,728,386,277,169,27,-167,314,6,188,345,672,-329,521,634,591,176,471,1289,1221,741,949,1051,657,362,559,1031,964
90543,-176,-189,116,157,160,720,411,281,173,40,-179,170,-5,199,354,702,34,505,618,565,171,499,1250,1212,727,919,1065,435,272,459,892,699
90544,-237,-163,69,176,170,723,434,248,175,29,-161,296,-6,202,344,626,157,505,610,549,92,514,1254,1250,713,843,842,533,308,447,779,333
90545,-260,-206,8,156,139,694,453,183,150,-2,-136,321,-26,170,308,545,140,460,590,532,53,547,1186,1217,701,784,783,406,182,356,813,429
90546,-177,-213,70,149,135,674,483,177,174,11,-147,299,-3,198,285,491,179,477,614,538,46,543,1144,1243,726,816,778,405,226,422,883,600
90547,-113,-222,76,214,135,672,487,252,189,24,-149,125,1,202,291,541,126,504,610,536,31,563,1029,1184,709,810,813,435,213,422,827,476
90548,-95,-217,36,225,135,686,415,262,176,22,-186,155,-47,189,285,474,145,459,589,521,11,489,1031,1156,684,772,760,418,222,395,821,500
90549,-146,-241,-75,149,127,697,340,183,164,5,-185,222,-70,181,297,428,244,367,584,530,13,479,1101,1165,687,813,810,608,304,518,1007,798
90550,-145,-265,-117,125,132,747,420,209,167,21,-99,143,-13,204,323,450,182,365,603,572,34,444,1034,1168,714,886,856,486,330,601,1131,1017
90551,-139,-297,0,133,121,717,405,268,183,45,-98,2,-13,212,338,505,166,402,620,583,74,359,1080,1187,753,913,909,620,412,704,1202,1021
90552,-143,-298,-6,41,99,658,356,308,143,21,-99,181,-99,199,343,432,48,405,586,591,67,565,1119,1195,748,911,956,664,417,667,1088,983
90553,-110,-250,-72,6,119,713,442,365,138,31,-48,664,-96,197,345,370,39,424,572,574,45,586,1161,1184,697,858,838,694,317,406,695,516
90554,-153,-372,-192,24,102,761,486,349,161,35,-43,557,-50,198,357,445,287,437,569,566,86,535,1155,1193,683,850,869,605,281,377,713,495
90555,-94,-411,-176,97,105,712,488,329,174,-4,-108,-214,-42,167,312,503,336,447,537,534,43,452,1130,1158,624,805,728,529,209,296,573,392
