,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116177,103,343,450,200,11,271,-372,175,96,44,192,225,168,-41,236,31,-11,99,171,-49,-37,29,726,98,65,334,265,44,276,-74,-112,45
116178,87,337,424,216,19,213,-459,257,106,58,279,179,214,-31,283,106,-107,128,176,-32,52,42,692,79,45,383,333,139,212,-45,-73,93
116179,79,272,434,147,8,278,-557,266,109,46,275,207,212,-25,313,298,-112,88,170,-17,106,-23,637,56,41,433,404,83,205,-60,-92,17
116180,115,200,389,67,18,438,-497,237,74,83,281,157,158,-27,327,395,110,43,164,0,118,17,694,51,46,437,377,6,207,-82,-125,-14
116181,170,160,425,-19,25,467,-422,270,56,86,296,128,171,-41,316,340,167,66,173,-1,116,-19,723,74,61,417,339,76,238,-62,-126,44
116182,160,226,489,75,33,450,-330,316,78,95,301,140,172,-29,345,307,-92,47,174,1,123,7,699,88,80,445,392,117,271,20,-15,201
116183,95,261,502,158,33,421,-292,362,87,95,319,156,169,-35,354,280,-325,83,175,4,131,-23,652,78,86,456,408,122,310,35,-3,136
116184,81,242,515,229,16,326,-301,316,102,64,318,105,180,-23,326,270,10,69,175,-2,141,-17,672,82,71,429,384,91,264,-42,-127,-37
116185,125,207,478,114,22,327,-418,292,117,98,354,62,183,-27,353,122,37,38,170,2,153,-180,662,60,57,416,361,17,179,-99,-140,4
116186,122,225,327,139,33,250,-536,353,151,120,274,72,183,-27,391,136,-136,15,170,18,253,-158,650,56,88,450,415,25,190,-68,-89,78
116187,100,243,200,184,17,210,-497,378,127,68,295,-28,140,-52,301,291,-322,-32,155,-16,125,-12,581,27,50,433,421,-81,159,-68,-100,74
116188,49,133,283,140,27,241,-676,405,115,91,281,-27,143,-44,302,212,-306,-32,153,-26,94,-20,660,28,39,431,439,-64,170,-72,-81,139
116189,-33,82,332,103,32,191,-606,423,93,75,210,29,149,-39,305,-22,-221,-1,148,-29,115,-184,814,17,32,415,324,-80,167,-100,-120,-70
116190,-57,165,359,114,40,185,-385,367,97,51,112,46,144,-48,280,155,-244,-6,158,-10,98,-49,489,26,48,419,316,-17,215,-38,-66,30
116191,-5,239,260,154,63,311,-424,303,89,70,206,179,142,-30,316,396,-216,-61,149,0,139,-100,379,25,46,428,322,-131,141,-108,-142,-33
116192,26,165,202,89,30,400,-484,375,78,60,178,281,106,-41,302,370,-145,-142,144,11,143,-285,326,5,45,434,351,-70,155,-80,-120,-11
116193,45,101,214,74,30,439,-509,273,88,76,254,26,100,-47,297,340,-100,-112,159,0,117,-259,465,25,54,418,321,4,197,-60,-112,-24
116194,29,144,309,62,25,510,-671,261,68,94,360,-120,97,-52,296,345,-23,-34,126,-10,118,7,487,-4,-3,364,331,-41,84,-192,-211,-133
116195,61,241,425,117,13,342,-676,257,63,54,180,-47,93,-69,242,409,-233,-30,98,-49,68,-189,446,-28,-29,343,348,-72,82,-171,-210,-94
116196,110,261,483,151,16,276,-539,191,47,62,126,-41,93,-71,228,199,-204,-65,84,-61,15,-15,436,-47,-27,331,268,-94,118,-173,-236,-121
116197,96,166,450,157,36,327,-467,221,84,73,206,-106,102,-69,260,89,-156,-84,86,-57,46,-63,457,-74,-41,331,207,-83,98,-187,-222,-207
116198,136,169,351,160,21,338,-387,209,79,56,139,-76,97,-64,250,69,-223,-97,95,-63,32,-143,459,-77,-51,321,217,-163,73,-192,-239,-180
116199,147,205,441,157,34,320,-307,63,57,60,148,20,52,-71,249,-52,-300,-131,103,-64,10,-70,471,-58,-29,346,261,-94,80,-186,-213,-98
116200,182,229,435,145,49,275,-380,66,85,61,191,47,59,-54,275,-21,-335,-107,104,-53,10,-176,465,-50,-11,350,277,-71,87,-157,-175,-97
116201,182,231,397,177,38,175,-449,239,80,59,188,54,54,-69,252,171,-271,-108,94,-43,7,-486,425,-68,-26,318,240,-103,65,-192,-212,-161
116202,134,246,409,103,80,208,-522,127,69,70,134,46,38,-85,220,282,-323,-134,90,-63,-15,-249,468,-60,-11,350,303,-71,111,-161,-148,-21
116203,96,189,400,71,45,281,-471,73,53,41,137,50,25,-81,169,252,-292,-144,95,-67,-38,96,422,-79,-33,328,266,-132,86,-175,-191,-60
116204,132,58,311,88,29,375,-542,148,46,44,177,46,55,-69,173,209,-85,-96,104,-66,-14,-93,484,-39,-19,350,236,-79,117,-168,-183,-88
116205,108,124,228,62,15,338,-636,88,47,41,125,-113,45,-62,188,109,-147,-83,90,-58,-25,-154,486,-51,-10,349,262,-115,121,-161,-179,-77
116206,41,150,234,-43,8,362,-550,48,29,49,150,-191,18,-75,227,-4,-255,-131,95,-61,-8,-417,461,-70,-12,352,262,-107,98,-159,-197,-59
116207,59,136,272,-90,0,376,-524,87,33,72,191,-73,36,-50,242,0,-259,-136,116,-29,-5,-467,444,-41,1,354,218,-94,104,-160,-191,-132
116208,-33,153,275,-16,0,301,-524,169,50,50,137,19,61,-31,233,168,-251,-96,143,-13,26,-249,462,-10,5,376,265,-128,118,-132,-171,-83
116209,-55,135,283,8,-6,190,-527,214,60,16,96,99,82,-33,211,235,-262,-76,155,-11,44,-159,469,-9,56,403,328,-138,94,-147,-135,-46
116210,28,161,283,-5,-12,212,-441,271,55,32,157,19,105,-20,218,238,-308,-65,163,0,55,-356,459,15,82,405,292,-50,154,-113,-123,-39
