,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
122172,-60,-18,519,124,41,345,213,260,54,11,254,-10,332,-43,143,138,287,-144,144,131,70,375,159,99,283,208,465,254,227,-7,-59,-14
122173,-12,65,524,123,46,336,120,243,36,-10,202,-51,322,-45,105,-188,227,-200,103,100,21,315,147,60,245,156,403,169,156,-41,-92,-50
122174,66,113,569,135,67,338,134,269,38,-3,200,-51,316,-47,126,-66,207,-202,83,85,27,299,106,23,226,148,391,-38,85,-99,-124,-79
122175,100,110,588,141,56,324,167,261,31,2,190,-50,297,-65,115,221,237,-212,94,74,41,280,116,51,235,158,381,74,144,-64,-119,-39
122176,67,77,574,122,38,333,155,262,27,-5,193,-56,300,-49,83,228,288,-203,84,65,17,290,123,75,224,136,406,81,150,-61,-122,-29
122177,25,53,575,124,48,345,195,256,17,5,215,-50,291,-46,83,133,313,-193,81,60,11,260,142,66,207,113,403,71,142,-69,-136,-83
122178,-30,69,530,88,36,351,233,256,24,17,221,-95,293,-34,105,59,280,-177,93,69,22,251,189,88,206,114,394,201,217,-29,-129,-103
122179,88,111,567,109,18,332,191,265,19,7,180,-141,283,-43,80,120,299,-178,63,58,14,252,197,94,203,97,368,294,239,-29,-131,-96
122180,162,187,564,131,38,355,163,249,4,8,166,-131,276,-40,72,175,280,-217,59,57,3,237,158,53,179,83,315,214,200,-69,-173,-117
122181,101,213,564,109,62,395,222,276,11,13,195,-127,292,-50,76,142,230,-212,79,54,16,275,166,59,178,101,317,248,217,-43,-143,-88
122182,165,211,551,108,53,381,259,272,16,4,208,-152,311,-48,94,87,178,-226,57,45,3,277,154,41,156,103,337,172,187,-76,-178,-125
122183,257,268,573,116,65,391,274,219,15,0,216,-82,274,-42,88,-180,150,-258,48,42,2,297,107,28,139,89,355,-96,88,-136,-208,-168
122184,259,332,624,97,70,403,283,120,1,5,250,-87,181,-57,98,-363,167,-280,9,61,55,334,46,-4,139,109,378,-233,50,-128,-173,-165
122185,297,402,528,143,87,411,259,246,25,14,246,-123,234,-68,118,-218,158,-262,26,65,63,301,10,-7,136,110,366,-167,22,-146,-200,-150
122186,327,405,430,174,94,398,281,418,27,4,236,-133,238,-56,110,-82,144,-306,12,42,29,204,-2,-43,113,78,306,-179,-20,-193,-211,-111
122187,389,372,550,204,113,369,273,602,34,-3,198,-137,261,-72,50,103,124,-310,-4,9,12,18,-28,-53,87,46,260,-216,-24,-243,-247,-180
122188,471,424,681,149,118,374,272,251,6,-12,196,-139,231,-58,52,260,155,-300,9,29,34,145,-8,-40,110,70,287,-147,5,-210,-273,-182
122189,576,519,807,136,127,411,295,-36,4,-21,222,-110,188,-75,59,232,220,-297,12,25,24,333,18,-27,142,56,292,-133,29,-153,-236,-145
122190,627,522,809,190,119,400,251,82,14,-32,239,-96,225,-66,66,124,260,-271,30,27,25,354,66,2,157,60,295,0,106,-106,-190,-114
122191,667,552,814,199,140,434,288,194,35,-2,386,-140,250,-51,96,38,207,-258,44,61,24,274,41,24,157,90,314,78,175,-76,-168,-140
122192,736,648,791,292,170,477,380,302,67,9,325,-349,290,-60,92,-2,215,-254,62,63,-16,231,57,24,171,83,315,123,210,-61,-162,-188
122193,873,710,781,353,183,411,425,443,75,-54,21,-388,324,-62,-9,131,221,-258,51,13,-71,251,49,13,142,53,303,36,149,-95,-176,-182
122194,893,733,830,356,206,443,431,516,75,-35,194,-229,334,-45,26,199,193,-270,38,19,-71,292,13,-16,138,37,293,-111,38,-147,-216,-85
122195,1002,821,953,332,227,503,530,124,23,8,307,-30,232,-57,69,196,179,-320,6,22,-47,334,-13,-54,129,42,322,-119,22,-168,-219,-78
122196,1187,1004,1015,388,258,550,562,168,41,-6,293,-26,227,-68,31,170,166,-295,3,14,-40,279,-3,-56,125,36,329,-148,9,-180,-225,-113
122197,1324,1112,1035,393,253,552,580,333,62,-21,248,-57,267,-84,27,-102,167,-271,26,5,-58,219,29,-42,95,7,291,-155,13,-173,-249,-151
122198,1369,1106,1061,421,270,566,587,331,54,0,277,-55,283,-85,44,-391,203,-246,32,3,-65,241,51,-15,116,19,314,-58,45,-162,-230,-157
122199,1378,1087,1039,388,271,540,510,381,60,0,273,-39,307,-67,51,-192,154,-222,37,13,-57,201,53,8,129,20,282,-33,66,-169,-242,-191
122200,1343,1105,994,457,257,565,578,422,58,-16,294,-65,310,-92,61,144,92,-211,40,13,-47,57,37,-3,110,12,256,-79,39,-199,-280,-236
122201,1463,1152,902,508,269,591,581,482,58,-11,284,-69,308,-104,49,191,64,-214,16,13,-72,6,-18,-5,100,17,230,-186,-43,-235,-307,-244
122202,1547,1195,992,481,306,590,491,485,74,1,254,18,301,-108,16,124,107,-213,27,0,-76,63,-4,-12,100,0,232,-164,-19,-223,-294,-219
122203,1592,1253,1076,491,302,601,525,356,61,-7,248,-49,275,-131,-3,127,147,-240,0,-41,-82,239,-11,-41,66,-23,243,-139,-24,-228,-301,-193
122204,1627,1347,1096,426,307,649,646,179,52,24,294,-104,248,-137,39,141,200,-239,4,-21,-63,252,-4,-34,82,-19,255,-121,-21,-232,-286,-187
122205,1692,1435,1106,443,342,678,697,307,66,44,314,-94,279,-124,66,116,201,-227,19,-15,-30,220,20,-5,95,15,251,-99,0,-220,-273,-212
122206,1721,1429,1120,445,334,658,646,295,58,27,240,-88,270,-124,96,-73,195,-242,-2,-14,-40,211,27,-18,100,13,250,-97,11,-209,-272,-204
122207,1661,1412,1108,409,310,694,628,300,40,59,286,-103,267,-130,186,-135,209,-236,20,10,4,116,47,10,138,58,266,-74,46,-164,-240,-207
122208,1629,1445,1106,424,325,660,593,348,47,34,338,-130,297,-118,112,-189,223,-187,47,19,0,129,80,49,179,89,276,-16,121,-110,-199,-166
122209,1592,1508,1090,368,330,706,740,351,49,41,454,-113,299,-141,7,-379,226,-159,50,17,-27,308,140,73,169,89,282,15,129,-90,-179,-81
122210,1603,1513,1024,382,314,731,732,265,14,46,410,-148,250,-139,103,-159,167,-225,20,21,6,333,74,33,138,77,234,-69,101,-143,-228,-168
122211,1630,1524,1054,445,353,731,741,248,36,72,407,-131,242,-115,94,202,124,-234,16,28,6,285,39,26,158,83,245,-21,114,-126,-221,-184
122212,1596,1516,1018,423,337,723,722,269,27,50,384,-139,243,-129,85,214,126,-237,12,30,11,268,65,27,133,54,254,-13,99,-133,-214,-173
122213,1613,1518,1032,435,334,730,708,270,14,51,368,-157,238,-127,91,254,145,-235,13,14,47,297,74,38,120,55,233,-6,95,-129,-212,-176
