,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
81699,521,360,588,146,-23,159,-66,435,224,179,173,633,274,60,77,208,-275,-176,-130,-35,-220,-154,40,-58,-74,-72,103,-292,-49,43,-284,-39
81700,478,311,551,125,-53,136,-103,393,199,181,166,590,255,65,56,148,-365,-197,-124,-25,-235,-131,17,-60,-62,-56,111,-303,-35,63,-226,-2
81701,506,311,568,144,-34,120,-90,422,237,184,172,598,262,75,53,164,-355,-207,-109,-21,-246,-136,-2,-76,-52,-69,76,-333,-66,-6,-301,-175
81702,511,341,584,155,-17,134,-76,424,250,196,170,579,284,81,73,160,-339,-206,-88,-27,-239,-157,-6,-63,-48,-55,42,-337,-91,-46,-347,-302
81703,521,333,567,154,-23,140,-61,396,241,190,161,532,269,82,66,156,-370,-215,-104,-27,-234,-165,-24,-69,-23,-38,87,-318,-85,-10,-339,-199
81704,516,331,534,148,-7,133,-71,384,223,182,155,509,240,84,59,146,-377,-282,-133,-23,-253,-210,-68,-126,-55,-73,36,-369,-130,-77,-356,-240
81705,509,364,555,134,-5,164,-58,372,224,194,169,491,198,83,36,151,-386,-298,-140,-14,-259,-255,-89,-142,-70,-70,42,-389,-125,-57,-342,-260
81706,512,367,517,111,-27,139,-62,333,222,172,166,478,167,63,53,141,-395,-334,-150,-28,-264,-208,-117,-158,-58,-59,57,-414,-145,-55,-289,-202
81707,472,329,472,74,-23,133,-87,292,207,169,153,438,156,63,51,127,-425,-358,-162,-48,-256,-199,-130,-160,-61,-53,75,-413,-122,-21,-271,-182
81708,483,335,469,81,-30,152,-61,262,187,201,163,449,145,69,39,159,-406,-351,-164,-23,-258,-168,-116,-161,-64,-45,83,-359,-98,18,-237,-143
81709,493,347,474,78,-24,178,-39,257,163,196,184,447,126,70,36,160,-400,-377,-180,-35,-261,-151,-117,-162,-66,-50,79,-343,-92,11,-246,-140
81710,510,384,505,62,-17,196,13,255,150,213,215,434,121,57,46,194,-384,-384,-179,-27,-245,-154,-118,-166,-58,-45,82,-328,-55,38,-247,-121
81711,533,392,523,63,-23,205,15,259,140,209,224,459,142,51,46,205,-357,-381,-186,-46,-224,-132,-105,-155,-58,-56,90,-327,-54,35,-253,-194
81712,568,408,522,56,-6,209,44,259,153,224,240,444,130,69,60,253,-326,-365,-172,-20,-198,-35,-92,-117,-23,-28,166,-311,-5,87,-189,-79
81713,573,436,503,67,10,250,76,245,185,238,301,459,146,99,101,298,-330,-350,-136,27,-128,11,-40,-62,44,56,267,-211,112,232,0,138
81714,530,394,478,29,-16,217,44,230,157,223,271,464,129,79,102,282,-347,-366,-136,19,-140,-13,-9,-60,51,58,260,-185,145,254,-17,113
81715,560,414,545,53,3,243,77,255,161,252,302,490,130,84,132,305,-310,-329,-129,45,-97,-4,13,-48,66,107,304,-135,182,296,27,222
81716,590,466,571,61,0,253,100,254,148,229,307,509,134,64,119,328,-264,-339,-144,38,-101,0,24,-55,55,93,291,-87,182,278,0,151
81717,621,483,591,75,8,241,103,276,150,209,306,535,140,56,97,347,-229,-327,-147,-6,-114,25,82,-37,41,59,263,2,207,240,-81,28
81718,636,460,619,77,16,218,91,295,159,226,294,534,160,49,88,341,-217,-300,-153,-6,-106,64,88,-28,35,80,294,4,227,283,-8,156
81719,638,519,604,116,34,257,132,332,180,230,314,561,170,69,112,357,-180,-286,-140,13,-107,82,83,7,50,72,281,-12,220,274,-43,60
81720,651,527,624,127,35,255,139,348,171,207,314,579,163,48,96,372,-157,-287,-136,-8,-111,91,100,-3,46,59,264,11,248,282,-52,35
81721,649,524,640,128,31,226,135,353,168,204,303,566,153,46,94,382,-142,-288,-149,-20,-79,109,103,-37,37,59,277,-21,224,267,-36,115
81722,663,547,675,146,29,249,152,377,179,203,316,608,166,54,118,415,-106,-252,-139,-5,-66,124,136,-26,32,67,291,15,248,280,-35,109
81723,698,541,746,149,33,224,151,420,165,193,304,644,172,46,98,417,-81,-228,-151,-20,-78,95,155,-3,7,25,281,-21,200,205,-103,45
81724,713,528,758,161,41,223,137,438,185,211,288,705,185,39,76,410,-34,-196,-141,-19,-85,102,177,-16,3,31,306,-31,173,181,-84,128
81725,722,509,769,188,38,211,119,456,204,196,275,762,209,43,52,403,16,-170,-134,-32,-93,137,235,6,-9,16,288,22,219,226,-78,36
81726,723,522,808,186,39,212,142,494,211,192,270,770,211,46,57,422,41,-158,-143,-67,-80,132,248,27,-1,25,312,56,240,256,-62,119
81727,696,512,801,168,16,219,127,455,183,154,239,775,188,23,17,376,25,-147,-174,-72,-122,108,245,11,-24,0,267,112,256,294,0,36
81728,738,543,831,204,34,228,167,490,206,174,266,821,214,38,48,404,59,-85,-133,-58,-111,174,348,66,25,44,314,278,379,375,38,51
81729,732,527,836,197,31,230,188,506,199,162,280,848,221,35,47,449,95,-55,-118,-42,-75,188,390,93,42,82,380,330,448,448,100,181
81730,748,544,853,203,40,216,206,536,202,167,282,901,241,56,81,477,156,-20,-103,-9,-39,232,421,128,64,98,387,329,433,458,90,147
81731,766,528,867,193,17,184,216,523,195,172,305,932,240,51,99,491,193,-19,-113,-4,-31,282,383,103,61,97,368,132,332,370,16,65
81732,725,504,858,179,9,190,196,506,188,165,310,898,239,45,97,485,176,-15,-120,-1,-14,283,350,86,81,121,417,60,314,396,91,179
81733,748,522,846,194,26,227,206,506,211,214,327,904,256,64,127,508,170,10,-59,26,19,289,378,133,137,155,451,197,386,448,133,267
81734,717,516,828,162,18,211,189,485,195,209,299,898,274,91,137,504,123,2,-38,58,22,268,411,174,165,187,467,236,457,529,211,375
81735,695,506,793,138,4,180,188,463,192,209,303,862,277,89,134,489,94,39,-9,86,31,199,450,239,191,218,502,290,558,658,307,493
81736,671,492,759,112,-5,207,174,478,206,208,311,876,297,101,153,476,87,58,28,105,32,215,495,285,227,234,505,459,645,724,351,476
81737,638,451,737,82,-23,202,148,432,176,190,285,848,263,102,127,453,75,4,-15,77,9,185,417,189,182,186,436,294,463,525,188,314
81738,638,426,732,71,-13,187,142,409,174,209,277,838,249,96,129,441,80,-38,-53,53,-20,197,314,103,124,137,360,-15,225,273,0,65
81739,595,369,675,34,-11,164,113,394,180,246,274,796,264,132,152,442,46,-52,-28,91,-1,191,322,128,178,199,416,3,278,368,143,219
81740,560,365,664,27,-35,177,106,352,178,235,288,757,277,127,187,450,2,-64,-12,122,21,190,270,132,202,232,469,-84,313,461,242,358
81741,527,360,604,9,-31,182,104,280,185,223,299,721,275,129,191,436,-19,-63,-10,130,53,169,277,143,204,249,498,-7,384,541,336,433
81742,493,322,564,-5,-48,182,103,259,168,224,297,698,251,146,151,418,-21,-78,-14,108,5,120,290,142,178,201,427,93,407,511,194,206
81743,499,304,559,3,-52,160,90,309,160,223,277,690,245,118,138,403,6,-94,-36,62,-59,88,268,110,137,107,261,58,338,367,-21,-280
81744,484,286,533,6,-48,155,77,309,179,217,270,684,249,111,151,370,-2,-119,-52,45,-61,130,221,66,117,96,245,-82,232,258,-88,-349
81745,432,250,493,-3,-60,145,51,269,157,205,264,659,211,99,146,368,-55,-140,-67,66,-69,118,148,16,105,95,279,-256,100,192,-54,-162
81746,389,216,472,-11,-73,117,28,273,172,196,255,664,233,118,142,364,-65,-113,-52,83,-46,119,169,17,123,126,327,-225,103,205,-11,7
81747,380,225,463,-9,-74,95,22,293,185,192,229,641,261,112,137,360,-71,-85,-53,87,-37,128,205,69,138,122,324,-132,188,275,16,21
81748,357,186,480,-3,-87,73,8,318,183,191,221,641,259,108,108,334,-101,-82,-32,81,-74,92,216,77,134,116,309,-87,238,292,18,7
81749,348,178,505,8,-90,75,1,344,179,179,213,641,270,125,105,333,-76,-87,-28,68,-81,59,221,73,153,116,283,-61,256,304,23,-13
81750,335,176,486,12,-101,75,-13,342,180,181,208,638,253,130,112,334,-66,-89,-23,92,-66,30,204,109,165,134,299,-52,263,341,77,82
81751,343,176,528,20,-86,90,-14,360,205,187,223,637,269,130,132,354,-78,-85,-12,129,-24,48,224,108,180,174,361,-32,284,397,117,143
81752,336,182,533,28,-89,76,-21,372,194,186,242,628,269,135,123,353,-102,-92,-15,107,-34,87,235,120,177,180,338,-24,296,339,57,57
81753,355,180,533,49,-83,118,18,383,207,205,262,665,281,135,160,377,-84,-83,-9,142,-33,125,239,114,159,156,330,-8,292,303,-10,35
81754,373,191,540,69,-87,96,0,387,209,193,228,651,271,124,148,368,-127,-100,-30,110,-41,62,190,92,148,147,319,-37,261,266,-43,31
81755,382,179,576,81,-89,52,-8,437,224,174,225,638,274,122,123,383,-107,-101,-32,84,-66,26,204,114,157,117,258,-14,248,253,-64,-133
81756,351,161,554,76,-93,65,-19,414,225,167,226,616,288,120,128,377,-120,-114,-22,99,-56,66,176,106,175,129,299,-44,265,314,24,-85
81757,373,175,533,76,-99,86,-3,394,223,177,231,586,263,130,149,372,-147,-149,-23,104,-40,21,113,77,143,165,305,-177,217,325,94,6
81758,377,179,552,59,-75,98,13,383,227,182,235,573,265,129,139,382,-167,-147,-38,106,-41,10,99,76,134,164,302,-171,244,364,143,30
81759,389,197,579,80,-63,87,9,381,205,185,242,557,266,119,136,368,-172,-175,-43,93,-57,2,44,66,125,125,280,-190,185,264,28,-17
81760,403,204,566,80,-72,91,-1,377,206,189,234,517,241,119,137,338,-204,-205,-68,85,-69,5,63,49,97,105,280,-170,174,224,-31,2
81761,407,198,562,94,-65,116,-1,372,210,194,223,510,246,119,120,339,-261,-213,-57,72,-75,-8,70,77,112,104,268,-136,217,258,13,-49
81762,414,202,574,84,-73,106,2,369,220,201,226,546,261,115,119,331,-262,-199,-56,67,-106,-13,71,54,110,93,220,-87,262,301,-16,-182
81763,438,233,587,66,-82,102,11,337,209,198,231,530,259,113,120,343,-282,-211,-57,60,-89,-2,91,59,127,118,309,-15,344,431,137,169
81764,442,253,609,82,-66,129,32,336,209,215,236,520,260,128,121,346,-270,-226,-53,72,-90,35,51,80,116,140,336,-20,358,435,190,308
81765,467,293,606,89,-63,142,61,344,220,215,249,524,270,104,89,348,-232,-212,-74,38,-101,23,18,24,69,83,282,-98,222,306,90,202
81766,490,320,592,63,-71,138,46,332,190,207,226,510,240,96,83,311,-252,-239,-95,14,-136,-11,-7,6,55,61,236,-228,136,252,58,38
81767,484,315,581,67,-67,117,45,296,176,171,207,507,224,63,55,284,-250,-267,-143,-17,-221,-45,-62,-55,0,-8,104,-293,27,51,-172,-385
81768,524,339,608,90,-49,149,76,331,196,183,233,541,232,83,59,301,-212,-252,-128,-6,-196,-21,-21,-66,3,-10,135,-197,49,54,-172,-327
81769,561,375,636,105,-31,151,76,378,208,183,236,556,233,84,75,294,-217,-238,-125,-2,-159,-23,10,-34,26,54,201,-159,126,202,-39,-130
81770,568,392,631,96,-37,129,70,356,191,174,226,548,236,74,39,283,-192,-272,-148,-8,-194,-26,1,-75,0,4,157,-143,120,156,-107,-185
81771,552,391,638,97,-38,142,53,363,185,186,210,549,207,68,47,304,-208,-304,-164,-6,-185,-3,-40,-109,-12,2,191,-295,30,89,-111,-39
81772,568,391,642,122,-34,169,56,358,194,205,217,581,206,75,74,326,-203,-291,-167,-4,-165,34,-58,-120,8,60,266,-362,12,128,-17,228
81773,610,408,682,120,-30,174,77,387,184,210,228,573,208,73,68,295,-163,-279,-138,-6,-160,22,2,-75,39,55,272,-228,101,230,65,281
81774,610,425,684,128,-18,182,64,374,197,206,225,583,228,77,73,259,-144,-232,-131,27,-189,-39,51,-73,50,48,239,-92,164,241,50,189
81775,587,410,672,116,-33,176,42,377,187,183,202,601,196,63,54,240,-129,-262,-144,2,-225,-53,48,-52,51,28,176,2,221,274,30,26
81776,580,392,661,107,-31,169,32,378,187,185,199,606,196,75,36,228,-121,-253,-139,11,-237,-54,50,-36,60,6,159,-75,232,327,56,-65
81777,586,398,673,113,-24,166,22,383,180,170,211,617,204,77,30,195,-90,-244,-151,-16,-254,-75,52,-62,47,-24,107,-113,221,294,-50,-321
81778,605,415,712,158,4,179,42,408,205,184,215,679,224,81,33,196,-17,-203,-142,-23,-286,-68,119,-48,31,-61,38,30,209,182,-220,-525
81779,633,429,740,171,17,191,52,432,207,211,225,697,243,71,41,203,-20,-188,-129,-24,-270,-76,108,-44,36,-33,71,37,176,155,-200,-407
81780,581,379,693,122,-25,192,33,404,186,197,208,668,207,53,35,164,-57,-214,-139,-24,-276,-80,51,-57,31,-27,102,-47,131,163,-150,-307
81781,547,376,685,130,-4,183,53,412,208,200,222,672,234,75,57,190,-47,-201,-106,11,-241,-52,41,-32,42,-2,104,-201,117,158,-143,-318
81782,538,343,682,131,-3,170,38,441,183,210,225,681,256,56,55,176,-42,-209,-123,-12,-269,-78,16,-55,17,-47,76,-325,8,59,-238,-309
81783,546,343,706,128,-5,188,58,456,187,230,245,703,268,62,73,180,-36,-187,-102,-14,-252,-47,29,-49,13,-11,150,-309,21,72,-172,-97
81784,526,342,698,138,-1,203,42,465,209,220,243,724,285,95,100,195,-26,-135,-72,30,-226,-56,100,22,84,51,175,-166,160,200,-66,24
81785,493,301,683,136,-27,198,5,455,216,209,195,733,310,77,104,171,17,-99,-41,69,-211,-30,172,83,129,75,160,-30,240,294,15,-16
81786,436,230,633,120,-14,151,-48,463,209,200,184,749,310,92,89,158,12,-61,3,52,-203,-17,198,118,128,80,205,12,283,283,-6,16
81787,385,160,604,109,-39,127,-102,479,214,212,156,739,328,100,85,127,-5,-52,-8,63,-222,-64,238,148,143,67,178,24,299,276,-40,-16
81788,365,132,614,105,-50,110,-95,491,213,214,148,753,362,104,91,147,48,-39,4,81,-213,-62,244,164,176,115,203,-83,282,316,-9,-40
81789,383,157,620,104,-36,125,-31,486,217,214,179,787,349,119,94,190,34,-23,16,89,-182,-16,226,157,174,137,250,-149,218,242,10,85
81790,375,147,631,90,-54,110,-33,472,219,198,184,783,353,121,96,182,-9,-24,25,90,-162,-9,224,195,202,156,295,-87,303,388,152,247
81791,358,118,656,107,-52,96,-65,489,236,198,162,799,380,134,97,188,44,26,67,129,-142,-4,311,252,260,196,326,89,460,537,216,248
81792,305,75,630,101,-73,67,-100,498,222,186,137,773,375,124,89,173,34,27,85,124,-152,17,335,272,272,195,333,181,532,573,247,224
