,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
111783,283,425,153,231,-43,592,292,615,65,14,447,27,326,16,407,236,104,153,130,210,347,323,272,22,-22,364,564,241,195,244,105,266
111784,285,408,162,197,-58,569,246,577,59,14,436,39,307,12,398,209,121,167,143,213,339,330,282,68,-8,366,557,369,280,299,135,204
111785,273,414,139,206,-25,576,274,562,74,27,468,10,313,23,409,316,108,180,162,219,354,313,300,95,17,393,557,402,257,293,113,166
111786,274,404,136,244,-29,565,268,554,92,36,463,39,337,30,408,295,54,187,154,217,368,280,264,78,26,382,552,220,184,205,44,87
111787,320,439,219,247,-35,583,266,552,96,45,477,71,326,41,421,301,23,182,138,225,362,313,205,46,20,369,501,9,21,110,11,180
111788,337,472,205,212,-30,599,280,537,90,48,475,84,329,46,431,332,50,181,159,227,392,300,244,53,33,380,558,98,22,98,38,166
111789,353,442,189,197,-43,556,285,545,83,38,462,111,338,38,420,352,85,195,174,235,398,247,272,76,39,391,539,123,65,127,37,99
111790,353,442,189,240,-37,553,274,593,79,38,461,102,361,37,421,349,81,213,204,246,374,285,264,97,69,410,475,48,8,117,54,162
111791,339,463,214,247,-20,609,283,587,92,55,459,92,373,50,463,354,80,206,206,271,391,305,195,128,119,461,523,94,46,172,106,183
111792,372,466,231,251,-15,604,309,550,93,46,448,82,370,56,493,366,91,226,214,283,456,307,215,166,133,491,594,153,146,225,165,226
111793,376,453,203,223,-19,603,310,564,87,28,453,64,361,33,453,331,91,203,215,279,459,355,261,173,146,517,597,193,210,292,228,246
111794,356,480,219,246,-25,604,294,569,107,32,517,75,372,45,467,378,98,219,229,304,509,381,281,198,170,556,621,262,293,367,290,299
111795,362,466,216,272,-22,604,324,563,116,26,551,71,365,52,425,468,100,219,244,315,514,392,338,241,196,571,674,320,374,414,299,259
111796,313,438,172,238,-35,593,318,522,107,14,506,52,378,55,473,442,70,225,238,304,476,367,320,249,196,561,660,348,395,405,253,211
111797,312,434,146,259,-44,592,289,491,120,14,496,94,402,57,491,425,126,263,262,318,497,376,334,253,202,565,650,399,453,441,267,227
111798,331,411,181,262,-53,585,300,583,135,20,533,52,410,70,454,493,157,250,275,291,503,405,362,263,229,576,640,295,396,409,286,238
111799,348,422,274,250,-40,600,347,684,114,34,531,131,397,86,422,536,228,244,276,303,493,441,334,266,235,580,672,233,315,393,311,273
111800,289,382,233,224,-71,561,305,600,99,35,504,109,367,72,444,486,179,239,265,312,476,425,324,239,219,564,681,202,256,346,295,284
111801,224,315,145,194,-102,524,279,547,90,1,479,11,364,54,426,452,117,238,246,278,443,357,359,246,176,528,649,208,261,305,241,156
111802,211,305,153,189,-95,538,266,569,93,6,480,69,345,61,398,418,80,213,213,261,398,327,285,201,148,501,552,228,294,307,214,105
111803,197,307,159,203,-88,548,251,572,87,16,477,90,319,36,376,360,77,168,181,238,338,303,237,173,132,463,492,247,303,321,219,173
111804,231,345,172,189,-79,561,253,513,70,14,483,5,275,5,365,343,79,136,158,213,313,278,273,160,97,427,501,187,237,285,177,141
111805,260,359,211,198,-61,564,224,524,88,17,440,78,297,37,352,331,114,169,167,204,327,223,312,177,110,418,482,180,247,276,199,56
111806,253,348,228,195,-64,557,258,537,82,26,429,78,308,37,330,286,71,170,162,223,304,186,245,176,90,405,417,197,240,275,173,49
