,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
119042,656,24,229,61,-62,261,1293,361,96,42,456,39,362,-9,238,-41,-128,120,13,123,31,240,389,183,321,355,251,-242,225,218,170,477
119043,568,164,201,64,-82,194,1369,303,77,49,492,127,330,-3,245,43,-163,5,1,97,27,261,193,108,287,318,228,80,185,123,-13,231
119044,713,387,260,100,-43,215,1483,271,104,62,457,138,320,0,248,128,-38,-12,-5,91,2,299,101,101,292,300,153,111,181,59,-137,-169
119045,871,390,328,69,-64,231,1483,201,86,28,446,51,322,-18,244,200,21,67,11,103,-3,265,297,177,314,312,159,-81,207,97,-71,-93
119046,848,266,386,29,-60,261,1482,299,102,31,502,47,371,0,259,244,26,108,36,121,25,251,328,208,331,333,218,77,268,178,13,132
119047,901,226,404,56,-31,310,1533,394,118,68,540,150,387,24,279,147,54,136,67,119,21,307,357,247,337,340,221,35,282,155,-16,1
119048,959,325,421,84,-46,295,1520,360,112,63,499,213,366,9,269,101,125,133,43,117,8,342,437,243,332,313,211,-38,276,126,-53,-101
119049,905,419,368,81,-54,226,1534,340,106,53,541,141,336,5,259,129,109,73,13,108,46,357,309,209,325,324,275,116,261,139,-32,-23
119050,919,428,275,96,-56,250,1571,403,101,92,545,179,367,15,253,81,120,118,43,106,65,323,338,250,326,345,284,90,330,196,53,110
119051,981,405,257,68,-56,278,1582,415,112,85,529,162,386,13,251,120,110,163,57,89,24,298,404,264,317,317,253,55,343,207,90,161
119052,980,450,364,55,-57,227,1598,364,131,61,509,170,345,-4,199,8,100,124,17,50,-79,248,367,204,290,266,129,174,325,174,-5,25
119053,889,499,430,129,-47,215,1579,378,127,61,517,251,356,-3,209,-46,80,139,10,63,-58,252,373,247,324,284,182,236,402,284,80,114
119054,888,466,450,146,-58,183,1504,411,116,46,530,291,354,-2,217,82,63,154,33,84,-12,302,380,278,332,333,295,128,426,334,183,612
119055,941,448,514,96,-61,151,1515,448,126,59,560,271,360,0,193,211,119,158,17,57,-53,308,394,242,279,293,247,95,325,151,14,452
119056,990,431,584,86,-34,272,1591,454,140,51,571,16,373,0,182,268,143,177,24,33,-115,265,426,240,275,224,117,141,308,94,-93,-143
119057,998,465,625,113,4,310,1640,446,153,89,512,19,400,4,177,131,136,183,31,31,-80,320,427,233,256,206,80,49,228,48,-159,-464
119058,936,408,580,106,-13,291,1527,442,143,53,440,177,378,-22,150,-237,91,164,-8,21,-52,308,430,217,239,190,88,10,192,16,-154,-354
119059,933,355,547,127,-19,290,1460,446,138,37,416,260,396,-19,116,-331,83,221,5,3,-62,272,497,229,233,170,50,-17,220,61,-105,-173
119060,917,315,542,145,-18,306,1453,476,122,42,450,216,394,-9,97,72,50,255,38,-15,-281,257,446,250,214,140,30,-122,260,88,-69,-52
119061,945,221,510,152,-18,189,1408,488,126,16,429,209,388,-29,69,-57,-31,215,-1,-59,-314,156,317,201,204,141,42,-103,232,113,-31,69
119062,983,282,519,177,-9,111,1377,539,126,16,381,59,369,-35,63,-233,-80,48,-19,-40,-197,120,248,158,212,183,198,42,265,210,95,294
119063,844,318,498,167,-35,220,1334,551,115,26,321,-69,373,-22,23,-258,-83,61,-14,-57,-260,175,349,179,221,151,150,79,285,228,100,420
119064,749,236,432,141,-39,274,1322,516,142,23,317,-3,383,-12,13,-229,-64,94,-1,-78,-300,195,337,157,202,104,28,20,199,95,-87,145
119065,752,185,516,192,-43,205,1321,514,137,24,349,218,379,-32,4,-341,-1,85,-2,-126,-347,89,303,139,161,21,-127,-221,75,-127,-351,-516
119066,841,239,613,186,-17,229,1383,519,108,23,360,324,355,-36,3,-334,46,111,-25,-123,-276,149,351,124,156,23,-73,-118,86,-90,-318,-507
119067,982,174,743,174,2,352,1478,529,128,13,394,247,353,-40,-7,83,1,91,-52,-145,-247,219,311,66,122,16,-12,-163,34,-58,-288,-273
119068,1098,313,775,179,21,298,1605,494,122,26,394,275,356,-58,-59,19,-48,81,-50,-148,-385,226,231,75,114,-22,-78,-78,61,-53,-324,-327
119069,1084,424,689,137,1,227,1557,446,84,0,359,262,345,-65,-41,-35,-65,21,-68,-150,-356,171,109,82,140,-1,-110,76,125,-8,-271,-308
119070,930,303,566,148,-13,187,1551,450,108,1,358,213,350,-42,-29,134,0,20,-36,-129,-381,148,124,122,183,37,-99,84,168,56,-170,-175
119071,820,320,490,127,-34,116,1551,417,133,-6,321,179,373,-19,-18,13,-44,41,-9,-73,-339,131,125,130,219,76,-47,-73,142,91,-106,-127
119072,812,442,472,105,-29,150,1558,429,126,-1,353,223,375,6,31,34,-117,23,-4,-31,-236,212,108,137,244,119,18,-214,123,94,-110,-77
119073,784,456,449,98,-26,121,1601,435,128,22,371,264,384,0,73,37,-67,29,29,-1,-222,245,164,169,263,131,30,-142,127,54,-185,-166
119074,859,457,467,49,-34,183,1618,422,124,53,436,230,387,-2,116,-14,0,70,18,27,-181,258,174,175,282,169,83,-135,155,90,-132,-123
119075,889,447,519,31,-25,247,1607,391,97,69,490,193,374,-24,157,-166,-43,75,17,52,-126,283,157,170,303,217,133,-149,173,158,-35,-10
119076,884,462,518,90,-1,288,1597,365,99,82,456,153,359,-10,171,-196,-41,65,33,85,-81,333,152,173,315,275,176,-117,201,161,20,176
119077,774,460,425,107,3,318,1631,372,126,81,482,190,373,5,218,-116,-7,125,48,121,-15,376,327,200,341,331,266,-101,240,189,96,437
119078,588,380,339,49,-32,297,1628,368,98,61,506,163,346,-7,237,138,-26,150,23,105,-6,369,405,205,309,333,217,-69,202,139,33,340
119079,634,320,230,-7,-38,328,1644,381,77,66,467,135,352,-39,247,155,-30,111,12,98,6,366,271,191,292,308,154,-17,218,89,-143,-131
119080,747,317,214,34,-36,359,1705,376,108,84,585,129,368,-19,331,123,-33,114,35,143,85,349,254,196,330,340,258,36,250,92,-167,-283
119081,734,331,320,81,-45,365,1725,390,97,106,652,191,365,6,369,65,-81,96,31,177,159,337,217,180,338,407,343,113,247,147,-27,-33
119082,592,323,424,48,-57,372,1747,379,78,101,633,185,325,-23,357,51,-80,54,-5,170,144,285,218,147,327,390,257,-129,174,116,-22,84
119083,646,300,530,80,-35,389,1701,366,76,118,660,225,317,-16,373,183,-30,27,13,185,149,391,214,152,331,402,283,-155,153,160,15,236
