,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
137562,-39,-147,828,-265,69,243,890,408,7,-6,600,708,350,3,331,483,-14,260,132,114,489,761,838,314,378,652,746,84,321,280,695,789
137563,5,-139,884,-238,78,180,906,435,21,-20,531,666,403,15,285,454,107,320,173,123,475,740,958,355,388,619,664,248,400,308,630,530
137564,-20,-208,930,-227,67,162,825,428,36,-37,510,595,420,29,290,443,256,391,189,148,500,779,992,414,434,660,656,400,483,389,690,501
137565,-16,-210,872,-280,57,180,830,414,11,-24,512,458,411,26,321,407,217,339,176,151,480,777,851,394,445,665,606,444,549,421,726,560
137566,19,-145,868,-258,68,141,933,434,35,-23,502,427,433,31,332,382,269,324,190,165,482,743,815,393,438,674,580,496,564,410,687,424
137567,24,-198,934,-216,83,173,989,453,60,-23,441,424,431,43,336,427,292,344,224,196,500,779,851,417,473,722,695,534,576,411,698,455
137568,30,-225,908,-219,94,169,955,484,39,-40,465,486,411,32,320,388,279,302,192,164,464,787,784,373,431,634,621,328,398,247,546,335
137569,-40,-327,852,-236,106,282,924,407,31,-5,520,523,348,22,319,367,210,276,177,152,481,769,728,333,413,646,602,25,295,222,620,399
137570,-134,-520,899,-267,81,272,922,390,8,0,543,511,326,28,349,398,151,278,181,167,521,685,744,331,436,706,686,110,381,313,736,545
137571,-196,-459,898,-244,61,221,923,489,15,-4,534,276,403,41,364,395,9,323,202,197,558,666,855,394,466,718,749,429,476,389,805,641
137572,-194,-271,915,-259,85,318,896,431,22,-16,570,205,383,25,356,393,11,311,213,189,548,704,841,363,440,689,737,272,456,329,705,548
137573,-151,-111,838,-236,75,326,841,429,17,-17,551,223,381,46,349,328,213,314,219,207,543,667,874,405,457,714,731,333,466,358,769,632
137574,-142,-4,707,-189,79,294,839,494,41,-8,481,322,400,47,327,296,225,325,195,181,487,634,841,369,435,658,594,387,349,217,607,461
137575,-189,-71,752,-140,59,181,774,567,35,-48,473,383,401,41,314,338,19,299,175,136,412,638,709,286,378,595,483,12,260,144,463,228
137576,-235,-103,806,-91,68,119,773,621,55,-35,535,487,442,52,324,360,-19,485,213,155,451,654,736,329,397,627,582,28,313,215,538,357
137577,-231,-56,754,-80,86,191,867,563,77,11,616,456,451,54,351,409,37,387,232,202,518,626,839,379,449,715,718,129,390,321,704,663
137578,-211,-70,699,-193,62,210,905,473,29,-8,626,445,403,34,370,448,63,238,198,200,523,629,871,371,428,687,695,153,399,353,773,744
137579,-184,-63,751,-202,77,132,915,430,40,-47,535,501,415,20,322,593,116,313,203,158,487,561,804,365,398,599,566,204,355,234,572,333
137580,-160,-123,818,-181,76,117,878,486,34,-55,470,261,393,27,288,579,140,267,205,120,433,666,727,332,353,558,516,173,304,155,481,138
137581,-130,-126,827,-213,78,274,837,486,19,-24,505,125,380,1,271,464,59,231,189,106,389,656,675,296,319,536,487,30,233,129,504,237
137582,-125,-165,815,-237,68,300,807,465,5,-61,480,304,362,-10,268,419,37,261,170,106,388,726,666,286,318,543,482,19,245,124,490,311
137583,-147,-316,789,-250,50,340,728,445,7,-35,469,337,370,7,288,314,59,256,184,111,420,743,671,302,347,569,574,176,322,253,604,439
137584,-170,-376,825,-227,52,368,720,463,12,-10,447,346,393,16,282,270,57,295,187,107,414,725,694,335,357,586,576,341,354,284,640,451
137585,-145,-315,793,-212,45,312,791,464,12,-33,447,316,388,-1,271,278,31,304,190,96,358,674,709,316,331,523,478,521,381,251,551,341
137586,-175,-237,815,-176,69,218,875,482,42,-27,486,262,380,-1,287,286,-20,282,179,88,375,672,651,312,355,493,464,322,391,251,500,273
137587,-274,-164,815,-191,87,196,980,470,35,-15,502,163,383,9,272,375,-15,244,156,74,364,682,598,263,319,479,401,-42,224,71,349,148
137588,-230,-161,782,-250,82,257,927,436,15,-26,512,235,344,-23,267,398,-150,280,111,54,391,659,577,231,275,481,439,-140,99,4,358,199
137589,-118,-93,847,-223,83,238,921,411,5,-62,488,472,335,-21,244,331,-325,245,91,38,389,631,605,192,235,467,495,-174,27,-62,311,185
137590,-53,-67,859,-196,99,272,963,434,17,-23,520,512,356,-12,250,290,-274,294,160,61,379,538,723,262,246,456,495,59,140,9,314,182
137591,-99,-85,817,-252,68,192,1000,397,-1,-56,508,360,354,-16,247,305,80,294,162,40,359,487,726,304,272,443,485,262,287,130,418,195
137592,-119,-91,759,-308,56,173,1006,305,-15,-51,522,307,337,-37,256,271,48,225,155,35,364,525,631,280,273,452,486,88,314,181,486,290
137593,-118,-109,729,-311,60,225,905,283,-2,-34,583,327,323,-10,282,243,10,228,170,46,398,582,669,284,298,485,545,166,285,172,459,348
137594,-237,-179,700,-288,30,214,804,334,-16,-68,566,258,329,-1,254,272,3,200,157,24,382,554,631,285,288,484,504,87,225,95,414,340
137595,-219,-192,847,-202,48,226,871,389,0,-59,510,338,365,19,262,356,52,256,182,33,394,581,652,300,303,499,450,-59,176,61,444,343
137596,-180,-247,813,-230,41,249,871,428,31,-41,490,445,374,16,266,365,19,281,178,59,411,658,616,294,324,519,453,-34,183,109,484,314
137597,-178,-318,697,-255,63,246,916,486,39,-49,514,521,420,25,282,235,31,293,209,103,385,684,655,321,342,525,493,45,252,179,594,351
137598,-191,-341,670,-263,54,243,918,462,24,-55,501,162,445,17,266,167,-39,352,203,109,358,712,760,347,354,547,530,32,248,172,622,548
137599,-157,-284,724,-216,78,278,916,469,46,-33,538,-40,461,32,270,224,-13,381,223,147,382,734,886,391,380,571,595,296,310,234,667,780
137600,-206,-277,633,-232,51,296,917,459,50,-32,578,-111,412,35,281,267,16,265,206,134,410,754,752,333,371,591,613,32,290,264,687,799
137601,-252,-319,583,-231,30,313,903,455,36,-44,576,36,379,25,301,281,-45,343,203,112,371,745,601,288,345,548,528,28,287,226,591,522
137602,-274,-266,630,-230,37,312,895,447,23,-51,592,269,380,17,275,278,-5,301,171,82,319,691,667,286,298,465,366,235,271,118,357,121
137603,-343,-227,630,-211,20,190,859,479,25,-66,536,348,377,15,264,342,38,168,179,91,314,688,713,307,311,471,381,211,238,64,355,177
137604,-408,-183,624,-215,18,215,867,490,23,-64,514,337,381,21,289,455,-62,247,198,107,366,616,677,307,330,517,438,166,274,112,414,278
137605,-320,-103,617,-262,24,272,855,417,25,-46,598,239,358,15,319,473,-75,200,177,113,419,566,572,253,327,545,465,39,236,135,457,307
137606,-192,-97,771,-262,60,315,848,448,30,-31,628,219,394,42,356,485,82,228,195,146,479,716,619,280,354,595,593,18,237,189,549,407
137607,-106,-138,841,-275,59,305,956,493,20,-24,653,237,404,54,346,515,45,250,216,172,512,798,653,304,375,647,653,75,287,234,647,511
137608,-28,-151,852,-272,72,290,1054,496,23,-21,647,224,417,23,339,497,72,270,196,141,518,761,729,338,364,617,635,371,314,201,577,465
137609,-21,-147,886,-272,68,325,1078,445,13,-17,654,240,403,27,348,474,28,260,170,119,514,785,733,333,371,617,639,251,325,223,611,547
137610,-25,-165,908,-278,83,345,1081,425,23,0,705,270,404,41,373,465,-5,249,174,159,544,844,690,329,417,690,715,17,357,331,775,752
137611,-60,-212,887,-259,65,328,1012,435,8,-18,677,337,388,23,369,481,-4,253,182,148,526,812,683,291,401,668,687,102,343,351,724,605
137612,-88,-116,853,-246,51,312,1015,432,-14,-34,678,427,352,-9,366,532,-31,253,151,114,538,717,693,272,349,628,613,159,332,279,589,258
137613,-89,-43,919,-212,62,381,1033,441,4,-9,670,410,392,2,381,539,41,269,144,118,556,756,757,293,362,649,657,231,337,266,628,359
137614,-91,-70,915,-214,69,423,1075,428,16,1,671,370,395,22,363,517,26,286,181,157,565,866,833,311,382,701,796,189,339,309,729,644
137615,-154,-115,900,-235,79,376,1067,403,2,-9,700,559,349,36,395,548,-166,337,180,165,603,896,759,269,380,729,903,-136,227,236,777,757
137616,-145,-114,901,-198,75,411,1022,455,31,-5,665,619,385,48,410,560,-52,306,176,164,620,833,793,276,404,711,838,-107,215,226,662,422
137617,-116,-76,923,-159,89,356,1034,481,32,-12,642,638,373,31,381,416,42,278,179,120,549,967,815,332,376,638,741,104,309,268,639,344
137618,-110,-155,928,-159,106,415,1043,517,27,-15,645,632,391,29,355,332,-23,346,185,117,502,1012,782,348,374,603,672,153,328,285,630,520
137619,-84,-201,871,-210,111,460,971,537,46,11,646,458,434,31,372,396,-31,331,187,136,535,993,739,353,391,652,716,223,393,362,713,610
137620,-12,-132,915,-154,120,217,964,608,75,-12,653,437,459,38,351,454,90,307,196,147,523,958,828,392,389,666,681,323,417,372,734,564
137621,32,-59,968,-184,116,234,1088,578,50,-31,664,441,432,25,346,470,95,249,168,144,495,912,720,320,366,637,624,-26,231,224,652,553
137622,-66,-134,878,-183,107,266,1125,545,34,-20,662,414,389,23,335,487,115,289,168,142,472,893,686,312,363,650,601,-10,230,239,703,684
137623,3,-153,895,-108,136,254,1171,586,61,-15,659,469,412,36,339,476,198,323,186,104,456,901,723,305,341,592,515,73,243,193,599,502
137624,51,-54,848,-132,140,347,1197,575,58,-7,737,514,422,16,369,435,212,310,155,106,465,893,740,309,337,598,549,47,250,214,598,497
137625,80,-31,943,-155,132,417,1199,595,59,-15,727,318,460,0,317,423,237,371,153,76,430,876,813,344,330,570,456,177,297,140,471,169
