,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37149,-44,229,378,110,-19,226,-91,458,135,130,257,265,629,30,171,31,195,194,152,175,4,206,297,276,196,302,317,-36,348,336,234,129
37150,-58,203,349,103,-45,198,-128,421,134,96,226,205,594,1,155,-7,168,148,115,145,-21,169,248,209,142,278,293,-87,276,272,181,98
37151,-83,163,350,107,-36,228,-121,424,133,102,237,178,592,3,171,-12,98,126,100,135,-14,172,213,173,133,280,317,-128,249,210,145,81
37152,-51,160,354,101,-23,244,-110,414,158,136,230,167,572,27,182,33,74,85,102,143,-10,192,170,146,122,297,328,-224,197,174,137,60
37153,-12,193,358,123,-41,251,-121,429,167,133,218,172,553,20,204,33,7,51,82,139,-14,203,174,142,106,290,324,-206,205,198,164,98
37154,-37,174,326,121,-63,227,-107,410,128,109,216,118,530,2,180,-5,-64,7,46,123,-30,161,104,112,104,262,294,-269,166,202,179,86
37155,-31,165,341,119,-44,263,-74,394,126,136,210,101,520,2,199,-6,-26,-20,58,134,-25,97,85,95,113,272,280,-312,161,208,166,106
37156,-52,152,327,107,-18,310,-46,388,142,175,254,109,528,27,266,22,-10,0,72,163,37,120,86,124,107,301,318,-264,154,182,138,140
37157,-78,117,307,57,-17,298,-56,326,114,181,313,71,486,14,273,38,-82,-48,45,171,63,106,44,82,89,274,310,-309,97,122,79,28
37158,-111,99,273,40,-18,279,-58,300,95,150,298,0,466,-4,270,99,-122,-74,41,172,64,132,50,97,88,292,366,-313,132,151,145,70
37159,-150,77,241,16,-48,305,-26,283,87,161,295,-59,483,-5,276,167,-68,-53,38,177,85,145,80,112,90,320,361,-276,141,162,141,63
37160,-177,149,190,4,-31,282,-41,256,90,144,284,-75,484,-7,275,203,-69,-34,67,188,112,93,113,135,132,344,376,-243,196,204,190,98
37161,-186,174,194,-2,-54,287,-32,285,78,152,298,-48,496,-5,277,107,-166,-22,59,185,106,92,93,156,140,345,406,-238,201,217,182,96
37162,-173,176,203,-3,-47,305,-29,289,101,178,296,-28,526,12,284,100,-177,30,83,196,131,151,115,177,155,359,416,-219,207,221,151,52
37163,-172,173,183,19,-40,315,-17,300,113,194,351,-16,544,26,311,126,-114,53,104,211,121,137,149,198,168,344,369,-220,206,187,109,33
37164,-201,135,130,-6,-68,293,-45,276,90,184,347,-35,531,15,303,95,-49,66,101,199,110,122,183,220,161,331,313,-213,207,239,148,55
37165,-209,130,136,5,-44,320,-88,338,102,214,366,-1,556,28,338,145,-32,87,103,213,120,221,187,211,164,360,312,-228,238,276,259,194
37166,-198,125,171,17,-29,345,-66,358,110,222,393,40,568,16,340,183,32,109,92,201,131,221,236,217,167,353,344,-161,280,274,219,205
37167,-211,58,167,9,-38,308,-59,342,73,187,372,45,549,-12,317,224,4,96,78,168,125,141,227,210,140,314,326,-155,274,259,159,128
37168,-217,59,164,9,-44,320,-81,338,85,187,440,56,563,-10,334,249,-18,117,80,203,157,203,243,230,157,351,403,-67,353,376,348,296
37169,-225,129,209,19,-29,323,-55,408,100,187,412,126,569,-13,320,250,-14,112,64,185,131,322,226,211,148,341,373,-75,319,281,236,105
37170,-211,174,240,51,-34,295,-76,445,101,179,387,174,564,-5,317,234,-16,108,71,155,110,361,190,174,133,286,281,-224,219,136,49,-111
37171,-199,186,282,69,-44,305,-83,456,119,192,413,222,591,-7,314,187,0,111,68,138,105,340,173,151,89,236,251,-305,139,74,-10,-168
